FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0265140	3R	14685991	14686536	 Meltrin	 gene_symbol Meltrin	36	45	70	127	14	38	49	66	77	42	81	101	667	1000	893	140	450	419	630	247	804	780	650	467	2603	2574	2043	1149	965	1031	1696	661	689	627	619	156	761	1115	1057	1166	798	623	1119	420	1759	1299	1304	1190	107	139	10	204	156	201	414	275	360	314	334	254	3R	FlyBase	5UTR	14696606	14697292	.	-	.	13.3855516383563	13.43629828652	13.1201193357661	12.9581303207095	13.2014829646994	13.0745881700941	13.2224693778085	12.8989563713773	13.2800185927388	13.1211748692515	13.030963022392	13.1816522838243	12.6498776994845	12.6125484660019	12.337687870113	12.4787271842323	13.186290063344	13.5297409676489	13.0788392343953	13.333653513523	13.2391144187154	13.0603766814121	13.6359261842923	13.1565377189856	12.883841964446	13.5181906995286	13.2884744100958	14.0161084508086	14.1073116454934	13.3931335056015	13.8717432880186	13.048071339435	15.1405478871875	13.5554330121	12.9560267686204	13.2996798189542	13.1445519330729	13.1689192784484	13.8487999180258	13.6406038857725	12.892738514258	12.8715393003554	13.1828109938719	12.7663387739477	14.1380392399598	13.665834808279	15.4000249769692	14.704246637319	CG7649	Meltrin	protein_coding	597.275632055626	-1.17581948864298	0.292595422114104	-4.01858470698986	5.85487609073091e-05	0.0295349973264724	828.831593503875	365.719670607377	1.18034077130049	13.0391248282378	13.1063076531081	13.2005967309951	13.4109249624382	-0.0103418452888724	-0.0405617038190806	0.00741426187275635	13.0607128745929	12.4082075271726	12.6312130827432	13.1380355673967	-0.0256984792936385	-0.00851593270622074	-0.0739389228840809	0.0789665818303204	-0.00238660292651662
FBgn0038252	3R	14677743	14678652	 BigH1	 gene_symbol BigH1	79	94	83	140	90	42	52	85	88	79	137	114	1714	2211	1460	187	770	751	947	388	1320	1149	872	701	4203	3771	2260	1362	1073	949	4546	1718	1174	1000	649	151	1095	1942	1495	1315	1164	1115	1330	614	2637	2076	2071	2259	406	201	167	310	462	255	1331	1366	830	704	529	375	3R	FlyBase	5UTR	14663450	14663590	.	+	.	10.8331565945606	10.8966687703601	9.69634928549475	9.36424404992572	9.86671760989689	9.98705032453684	9.22909962101421	9.44348685115554	10.5286870710704	10.5880358208096	10.0036475807581	9.75512617792261	9.92707539127824	9.94418218408811	9.91710794401808	9.87628053210743	10.409961822755	10.2648306160663	9.64101150202917	9.54663753051929	10.9272205921383	10.2983735697039	9.68854626983117	9.56897849273695	9.61690663909244	10.1167937853582	9.50859883143164	9.14818978397541	10.1022335474627	10.1484786676395	9.15559119209047	9.926071651635	10.3932030059735	10.078669986339	9.25405693352989	9.4015170819946	9.66751903044418	10.2089046968956	9.27444645864076	9.62953634512913	9.47992143596837	9.81534934725314	9.63854104401989	9.62198157177484	9.84688697227646	9.79394936480303	9.48545050137862	9.5863654584067	CG3509	BigH1	protein_coding	603.720218860992	-1.17342904681971	0.294981488800949	-3.97797519969645	6.95046190697433e-05	0.032242361500502	837.809901116116	369.630536605869	1.18053898558088	9.53029666771024	9.87938687934036	10.55836144594	10.8649126824603	-0.095892544774545	-0.189083550660144	0.0519003857181469	9.33629323608488	9.89669423806275	9.93562878768318	9.92688396721686	-0.00566456624837901	-0.0884910549815615	0.0840968325301674	-0.00252519665814882	0.0296712501538716
FBgn0024189	2R	8800259	8800564	 sns	 gene_symbol sns	14	14	14	45	21	44	28	35	30	36	105	116	247	144	221	218	258	270	331	167	584	444	489	324	141	510	284	265	362	488	216	121	189	214	188	45	480	887	663	394	614	538	714	281	1172	904	1123	1168	323	138	201	194	85	183	160	108	127	199	156	120	2R	FlyBase	5UTR	8798489	8799064	.	+	.	13.9993685796295	13.6251199038831	12.4598308867611	12.5626029235114	15.0989574365667	15.0400481674462	12.8758200883202	12.6058859825299	14.606586764885	14.5660266103889	13.0150562502922	13.1810742155642	14.3462794462002	14.1633711038532	12.8326690626242	12.8560213955784	14.6451013077519	15.0217974987366	13.2062811453148	13.3705990894894	14.6036790795146	14.549845913239	13.9873167676986	13.3532538965379	14.9143990533907	15.3634168482803	12.9077281550956	13.8456065751196	16.1412235090906	15.0074763245121	14.0264523619208	12.777087648218	14.2202635688249	13.5280398054088	13.9603484965605	14.0631145263866	15.0093336744275	15.0441163572963	12.7904885725489	12.5662095163786	14.9814543841701	14.5925374644454	13.0590937397896	12.456134365807	13.7720709564376	13.8418619572053	12.2893833178654	12.6294989609983	CG33141	sns	protein_coding	231.174791018376	-1.69630706478284	0.427026731325165	-3.97236739610844	7.11618515378629e-05	0.0325911041916005	353.891864826891	108.457717209861	1.70617588753905	12.5112169051363	13.0980652329282	14.5863066876369	13.8122442417563	-0.155260911920614	-0.142725630440433	0.0661316010554224	12.7408530354251	12.8443452291013	14.2548252750267	15.0695028020065	-0.150317008589938	-0.242169944677195	0.0116714740591873	0.0282203739854525	-0.0262397530107825
FBgn0083940	X	10092737	10093311	 RhoU	 gene_symbol RhoU	99	26	62	84	19	29	43	57	76	34	96	89	649	599	713	95	436	487	780	269	880	942	844	642	2384	2332	3636	1900	1510	1730	3508	1366	2012	1225	1029	311	668	937	936	755	773	615	932	328	1672	1243	1395	1439	87	213	50	172	13	54	96	18	80	99	73	65	X	FlyBase	5UTR	10087343	10087408	.	+	.	12.5544401187695	12.5299612318496	13.3453860600971	13.3697869727713	12.6564784742792	12.3783526929552	13.7527788651158	13.5508837888378	12.066243990166	11.9409622303195	11.9043277190904	12.081158033094	11.9152333226975	12.0693486526076	12.1801833993578	12.243064430974	12.0095325121835	12.2014497376016	12.0891825570969	12.2896146918075	12.1737652807974	12.1622931096995	12.8318582526247	12.5705856441764	12.5282143165708	12.7560586185463	10.899816361882	11.2500495712896	12.3244682583888	11.8298210855074	11.2288239697822	10.589916460602	12.1229721670802	11.450257715064	10.9354631619092	10.8538388980342	12.7084296659319	12.6824503102276	11.3596069981396	11.2582719113521	12.3828654462551	12.0012165195733	11.2403636609907	10.9584858372806	11.3980942794106	11.6216002548948	11.2730246899417	11.426260682239	CG34104	RhoU	protein_coding	1005.62904586531	-1.0196898294718	0.256976937813112	-3.96802078096743	7.24720156565687e-05	0.0327659801096826	1346.47311641487	664.784975315759	1.01822574388071	13.3575865164342	11.9927428760922	12.0036031102428	12.5422006753095	-0.00130586607065582	0.0908688534435697	-0.155497704273564	13.6518313269768	12.2116239151659	11.9922909876525	12.5174155836172	0.0261477690723493	0.125157768629001	-0.160839430416749	-0.0260934070718866	-0.0314351332150715
FBgn0083940	X	10104557	10105194	 RhoU	 gene_symbol RhoU	0	48	44	28	12	49	19	42	52	57	75	101	356	309	549	254	322	268	434	159	476	546	491	376	882	1401	1134	803	988	778	1294	541	904	529	521	135	395	562	591	373	433	386	526	202	1088	699	929	901	116	74	6	144	232	50	123	38	84	84	161	95	X	FlyBase	5UTR	10106478	10106515	.	+	.	12.5544401187695	12.5299612318496	13.3453860600971	13.3697869727713	12.6564784742792	12.3783526929552	13.7527788651158	13.5508837888378	12.066243990166	11.9409622303195	11.9043277190904	12.081158033094	11.9152333226975	12.0693486526076	12.1801833993578	12.243064430974	12.0095325121835	12.2014497376016	12.0891825570969	12.2896146918075	12.1737652807974	12.1622931096995	12.8318582526247	12.5705856441764	12.5282143165708	12.7560586185463	10.899816361882	11.2500495712896	12.3244682583888	11.8298210855074	11.2288239697822	10.589916460602	12.1229721670802	11.450257715064	10.9354631619092	10.8538388980342	12.7084296659319	12.6824503102276	11.3596069981396	11.2582719113521	12.3828654462551	12.0012165195733	11.2403636609907	10.9584858372806	11.3980942794106	11.6216002548948	11.2730246899417	11.426260682239	CG34104	RhoU	protein_coding	521.327054750393	-1.22482906621705	0.308839352369253	-3.96590996847005	7.31164595358847e-05	0.0327659801096826	730.768265690942	311.885843809845	1.22839591322098	13.3575865164342	11.9927428760922	12.0036031102428	12.5422006753095	-0.00130586607065582	0.0908688534435697	-0.155497704273564	13.6518313269768	12.2116239151659	11.9922909876525	12.5174155836172	0.0261477690723493	0.125157768629001	-0.160839430416749	-0.0260934070718866	-0.0314351332150715
FBgn0011592	2R	12531739	12532489	 fra	 gene_symbol fra	123	81	105	98	146	98	113	177	196	173	259	305	990	897	1304	442	700	719	1238	460	1567	1750	1368	1108	2311	3498	3471	1882	2471	2426	3653	1491	2794	1846	1718	504	1423	2119	1589	1468	1431	1144	1813	794	3331	2794	2771	2800	222	144	81	165	151	120	206	65	148	137	151	116	2R	FlyBase	5UTR	12529053	12529726	.	+	.	14.6432783299686	14.7830683853073	14.9584682995905	15.2222425696402	14.9934863356086	14.9631629733927	15.6334632869259	15.4254913796413	14.1060490882243	14.0142591054793	14.2586047527725	14.418396272364	14.0618395321405	14.0210436055201	14.243391237409	14.3908073203935	14.1110604957805	14.4592382289087	14.9360546806117	15.1771791315225	14.4857992944966	14.5662343419871	15.3661193876344	15.054233945741	14.6857125388727	15.0483791172209	15.0783397040796	15.7547026714854	14.85698642656	14.2644850821883	15.6660675984705	14.4742777644776	13.4747361679407	13.0846100983242	14.6293753853773	14.7622842931326	15.1317878003598	15.0799817151965	15.2424725110669	14.8603173730301	14.6568646094612	14.3433816591244	14.616256129967	13.9261797049243	13.7483954547122	13.7575822978131	15.1903312554099	15.2798886799803	CG8581	fra	protein_coding	1562.32120836689	-0.894621878336189	0.225936457029595	-3.95961718661015	7.50700009605865e-05	0.0329467538247456	2031.48994935382	1093.15246737996	0.894043592104943	15.0903554346154	14.3385005125682	14.0601540968518	14.713173357638	0.0282817520117423	0.0365183445369476	-0.07373262896161	15.5294773332836	14.3170992789012	14.0414415688303	14.9783246545006	0.0280481664887631	0.0521330091175579	-0.1172700501263	0.00215493374038483	-0.0413824874243055
FBgn0037153	3L	22136776	22137147	 olf413	 gene_symbol olf413	527	407	692	730	1422	1822	1426	1308	1411	1369	1588	1561	437	436	528	152	495	489	506	201	851	846	844	592	2967	4236	4791	2804	2506	4205	2968	1489	3085	2204	1897	633	898	1436	958	637	918	688	1033	423	1859	1583	1630	1702	182	183	141	67	192	262	210	116	182	222	224	168	3L	FlyBase	5UTR	22136090	22136809	.	+	.	13.4467182450613	13.1803334583807	14.9533726004728	15.255520691137	13.6979880063534	13.4222345555515	15.4335437028308	15.0630273632165	13.0554165300887	12.9714180641891	13.7664614818331	14.0233755215954	12.9240002110743	12.7279199996467	13.5798846082755	13.7641180281018	13.1444988513997	13.3457995509481	14.5388135850752	14.672139686701	13.417564592182	13.3136132908654	14.8691067320501	14.4693910186188	13.1993306615431	14.2184900190173	14.7298915515556	15.3261852361383	14.3301190912747	13.6121900298977	15.2377016412459	14.2095698522435	13.0878802904498	12.4947021576094	14.6625628569781	14.981092364697	13.5726973355283	13.6574017771545	15.4090687832975	14.8158980113843	13.6923905771012	13.3855907275704	14.8086913825987	14.1436670488975	13.585782289478	13.5001851256408	15.1099724182018	14.7422191514093	CG12673	olf413	protein_coding	2045.97844044412	-1.11885831911611	0.282916554742146	-3.95472905477678	7.66214341769299e-05	0.0329467538247456	2800.78837598539	1291.16850490286	1.11715568640668	15.1044466458049	13.8949185017142	13.0134172971389	13.313525851721	0.0945575120652006	0.182080637532038	-0.120415958954024	15.2482855330237	13.6720013181886	12.8259601053605	13.5601112809524	0.0921576163747197	0.169278021928996	-0.157422598693546	0.0233329314560142	-0.0136737082835086
FBgn0041184	2L	18151156	18151854	 Socs36E	 gene_symbol Socs36E	1171	1005	649	933	1318	2248	2147	2440	2158	2421	2319	1998	871	1090	1344	254	758	724	1178	432	1161	1378	993	976	1856	3443	1773	1419	1396	2120	2479	1175	1936	1600	1027	311	228	611	364	314	442	330	594	309	1123	813	943	1128	143	26	101	160	111	64	142	31	126	33	81	67	2L	FlyBase	5UTR	18152040	18152417	.	-	.	13.15610884225	13.1417118754343	13.9914400280472	14.0102100897848	13.5198991691583	13.5010868419653	14.8944945809639	14.683958524101	12.6136341431815	12.5166951053738	12.3305078624325	12.4520429830693	12.7695004308713	12.7920947758908	12.477125076652	12.7721833622169	12.586175324389	12.9969368574731	13.2137907156555	13.6735389834108	12.6949547416457	12.9744329528863	14.2951117612138	14.2729170719928	13.3059795992341	13.3557278424886	12.6493334994539	13.0999697306566	13.1566308384172	12.550450755987	13.0031513680899	12.059164064915	12.5032576846566	11.5525720864913	12.2699788614035	12.548231072101	13.6031300202761	13.5841432593216	12.8293723580837	12.5944551536332	13.3689308576339	12.9911439099808	12.6527847903409	11.8987510929799	12.2180598354407	11.9816943097917	12.1705954743418	12.1543286132404	CG15154	Socs36E	protein_coding	1064.97641534121	-1.14322845643657	0.289045398625968	-3.95518649274861	7.64749730786118e-05	0.0329467538247456	1465.79517200945	664.15765867298	1.14208586123903	14.000825058916	12.3912754227509	12.5651646242776	13.1489103588421	-0.0201048826005357	0.0905685973688357	-0.176187156279546	14.7892265525325	12.6246542194345	12.780797603381	13.5104930055618	-0.0177339984929649	0.130466283910672	-0.228302730311962	-0.0269191835695939	-0.07903475760201
FBgn0261563	2L	14264726	14265562	 wb	 gene_symbol wb	65	59	101	164	116	100	51	83	72	66	190	179	314	174	256	88	419	469	462	199	605	450	549	443	1068	1842	562	634	821	1129	829	366	540	587	529	160	602	1175	713	674	793	687	771	403	1526	1110	1395	1378	337	152	248	439	354	465	593	434	618	537	827	553	2L	FlyBase	5UTR	14263027	14263720	.	+	.	13.5202423603427	13.5221371807804	12.7852592769946	13.029701578036	13.983276611174	13.8822515160998	13.3217065750826	13.2837746834273	13.2649179321599	13.242170263832	12.7733117219156	12.7768495405336	13.2590764931508	13.2764402913056	12.4737696152553	12.3723510098645	13.4048072747635	13.5929916288422	12.3531142174573	12.5988494319574	13.787515322663	13.7784321651961	12.8444226141374	12.6863636993904	13.8311298516134	14.1480534408914	11.6104681855743	11.8707776158908	14.2234681304523	13.6018248191059	11.9899172798524	11.9197979076957	13.6321784931184	13.1164266017257	12.0906616588142	12.1155150236408	14.0935926515713	14.0628108158152	13.0781062567935	12.9534752496864	13.6368916576396	13.5361232502335	12.7718485396976	12.6985278904181	12.8808753845557	13.3242317270916	12.9721932375079	13.239812491924	CG42677	wb	protein_coding	576.969765570899	-1.24987468053755	0.316003979846804	-3.95524980775078	7.64547219419596e-05	0.0329467538247456	812.050002544907	341.889528596892	1.24803832855888	12.9074804275153	12.7750806312246	13.2535440979959	13.5211897705615	-0.0530458019301326	-0.0670146938798516	-0.0148750135364076	13.3027406292549	12.4230603125599	13.2677583922282	13.9327640636369	-0.0949040331147369	-0.0667579964243835	-0.0987028875508188	0.0403117842278833	-0.0435160897865278
FBgn0030090	X	9130378	9130632	 fend	 gene_symbol fend	14	43	45	51	24	23	28	63	56	63	68	85	428	551	386	30	282	247	725	298	751	875	556	344	1832	1440	1535	1075	993	993	3134	1304	1256	785	592	173	598	739	666	513	551	440	890	273	1224	963	964	1006	115	128	117	258	338	176	279	48	65	72	63	52	X	FlyBase	5UTR	9134204	9135040	.	-	.	12.6805819979899	12.8046799539419	12.7827721155303	12.9601809807984	12.7162416003549	12.6288249585795	13.3907279762072	13.0487140927619	12.3228539802342	12.3294703204777	12.6905267977464	12.8310197100356	11.9153892081557	11.8163942024494	12.6166747488197	12.7393051251861	12.17890575345	12.4494263529946	13.0479456176021	13.5288097283813	12.447306352809	12.3615524403149	13.2162035956988	13.0169430314792	12.3062935565431	12.5187712243665	13.9630010763886	14.6186820060216	12.7563791920124	12.2440681619166	14.3875937853971	13.7220007436611	14.0345850853233	12.4440233951741	13.3439739318316	13.8472102348453	12.7512663260496	12.7072089003448	13.5027256983382	13.0322452038351	12.2882674064321	12.0816783343294	12.6819888073497	12.1507823850994	13.434076694493	13.0067437882477	12.9045841525451	13.1036695590795	CG12664	fend	protein_coding	600.000338214365	-1.13308395876442	0.287042518063733	-3.94744293078157	7.89903388879255e-05	0.0332212401072298	824.053576112029	375.947100316701	1.13220846382191	12.8714765481643	12.760773253891	12.3261621503559	12.7426309759659	0.0499920785735746	0.0145143792923959	-0.012461807912349	13.2197210344846	12.6779899370029	11.8658917053026	12.6725332794672	0.0955055068489151	0.0609867804844649	-0.0603657051069716	0.00938972554905622	-0.0385141716455664
FBgn0031488	2L	3004666	3006346	 CG17265	 gene_symbol CG17265	87	184	166	218	216	91	98	172	171	135	352	387	1195	1131	964	281	840	917	1577	791	2119	2240	1882	1441	2936	3563	3566	2012	1919	2107	3503	1465	2258	1474	1353	402	1568	2645	1630	1712	1588	1547	2198	1037	4435	3226	3821	3619	797	363	835	1084	496	760	805	306	508	553	457	417	2L	FlyBase	5UTR	2999286	3000001	.	+	.	12.0835178629589	12.4023782551331	12.1679315313573	12.5023600695477	11.9858991954863	11.8892128728896	12.7549517728562	12.4881048449608	11.6855329008013	11.6837037146768	11.7148212785161	11.883505363918	11.4731641509546	11.5483944757834	11.7806301242968	11.8885841956898	11.6333266707077	11.9233504943744	11.8146646245768	12.08906160557	11.7780927225286	11.8047988606833	12.2474981384864	12.1242697262909	11.7168014382087	11.6698043139057	10.8560654127594	10.9403280659773	11.8830806093468	11.5464956969448	10.6802652936947	10.8127614180587	11.7923028823822	11.3852119926684	10.2695971202555	10.5242615684285	11.9947288434668	11.9949395083285	11.5419739367343	11.1216064227158	11.6204671827218	11.5786357831235	11.5353924699066	11.0336686777898	11.186449002431	11.3487953981405	10.8611797288831	10.7852956898098	CG17265	CG17265	protein_coding	1269.39712564708	-0.949483430356126	0.240717633460637	-3.94438669367937	8.00044699996738e-05	0.0332212401072298	1672.30429754228	866.489953751877	0.948582460737799	12.3351458004525	11.799163321217	11.6846183077391	12.242948059046	0.0140739541918269	0.0108237725006597	-0.0640902065856287	12.6215283089085	11.8346071599933	11.510779313369	11.9375560341879	0.0400263063540178	0.0803791080976167	-0.0928747953903834	-0.00432725610240745	-0.033111844907162
FBgn0004606	3R	30766914	30767469	 zfh1	 gene_symbol zfh1	110	113	265	247	1319	1174	984	728	692	762	1623	1199	267	247	210	200	424	435	589	225	736	570	794	673	1149	3453	1778	1244	2655	3026	1271	990	2578	2218	2126	529	914	1398	1397	946	1096	807	1493	562	2662	1975	1773	1837	3247	691	1566	1962	1285	1796	2068	1682	1706	1225	1755	1144	3R	FlyBase	5UTR	30765926	30766283	.	+	.	14.5783446137572	14.621374117026	14.9746074847343	15.0134803366826	15.139168420865	15.1952771985159	15.3414277627337	15.0837490176111	14.7437738239911	14.5430843116476	14.6893539594276	14.9568948153457	14.7664789641813	14.7352197158258	14.0798261122623	14.3147833741598	14.580455610793	14.9220989023669	15.6811677757929	16.051890140062	14.8412336805598	14.9837272245233	15.5635903602905	15.1017327521302	14.7714418480306	14.8437158139796	16.6917092118377	16.8990882398729	15.3151710269383	14.5368528708838	16.9438818038469	16.2979875300977	16.5942261359817	14.6337700146747	14.92136289458	15.5677604945009	15.1882860263827	15.1997973770704	17.4260040391971	16.726435325107	15.0879139482998	14.8411713121789	16.793069457474	15.9027095093281	15.8637845786372	15.1920477983298	16.4356591236091	16.375787865955	CG1322	zfh1	protein_coding	1804.68915865281	-0.916542290135872	0.232835007947581	-3.93644537483906	8.26974333346042e-05	0.0337092807980997	2360.75883658291	1248.61948072272	0.918916790786715	14.9940439107084	14.8231243873866	14.6434290678194	14.5998593653916	0.0175961373000941	0.0384350599919795	-0.016539964298062	15.2125883901724	14.197304743211	14.7508493400035	15.1672228096905	-0.055180955500321	0.00430870002486673	-0.0996485751123303	0.0622324975749843	-0.0208761132392841
FBgn0020280	3R	4865979	4866418	 laf	 gene_symbol laf	38	26	64	112	117	43	67	45	46	49	122	103	429	365	640	161	494	563	469	237	980	1032	878	574	847	1289	1741	737	1088	1114	1103	525	762	534	664	200	742	1446	981	922	909	821	1019	434	1928	1508	2116	2126	665	518	754	740	668	1139	738	537	769	975	1254	902	3R	FlyBase	5UTR	4878480	4878533	.	-	.	9.03339855908371	8.8157130402647	9.30323668377896	8.65618591955091	8.90423567320343	9.3077882909928	9.0224889582042	9.22976690187593	9.56841374900525	9.71160362939022	9.94076574350254	9.71085279478989	9.9246890645585	9.82811356087444	10.1959185352976	9.87975234129655	9.56682907086391	9.54684083208458	9.38991523965179	8.65618591955091	9.31789845421115	9.36716856652937	8.94118112541212	9.38903695360692	9.37507722142494	9.00159481788026	9.28563241429302	8.86206955069155	8.870647466014	9.73148695103882	9.05854345169754	9.93569106014944	8.65618591955091	9.82765497856321	9.52417246992958	9.192206569935	8.73673666966846	8.90362836790882	8.92260698911459	9.88867679010528	9.5210033037059	9.65602026843087	9.44503387936726	10.006483705959	9.57879794622734	9.39628017508991	9.35126819704148	9.43093504302994	CG14660	laf	protein_coding	671.075440498631	-1.09556099801277	0.278575279814091	-3.93272869991874	8.3987010149031e-05	0.0338760001380693	913.926409867326	428.224471129935	1.09371076122261	8.97971130166493	9.82580926914622	9.64000868919774	8.92455579967421	0.0275417880480248	0.00888869904190227	0.129907171935985	9.12612793004006	10.0378354382971	9.87640131271647	9.10601198209812	0.0233908351280702	0.0031835198999722	0.137373416922409	-0.0308000596400983	-0.0233338146536743
FBgn0003460	2R	7423516	7423687	 so	 gene_symbol so	12	14	30	39	37	25	26	16	21	21	41	39	127	109	119	138	62	159	192	58	251	164	166	143	138	298	251	95	175	242	105	64	31	54	61	12	122	352	218	199	242	223	268	94	443	338	477	517	1172	210	655	800	380	668	856	697	650	588	806	582	2R	FlyBase	5UTR	7424185	7424330	.	+	.	11.3757547667992	11.2048046835869	11.8495936762669	11.8932706015271	11.5499380509338	11.6074718375702	11.5510020670919	11.3031302538829	11.6027354922152	11.6079125895524	10.6551722970705	10.7374273020426	11.4034281018726	11.5005231856225	10.8054559412815	10.6426041547035	11.4821754105826	11.8202339437326	10.5601979522474	10.5546661247274	11.4999268707981	11.4725379608064	10.6770900537465	10.6252727514537	11.6444519170069	11.8819810046777	10.5213537498094	10.7249841911816	12.3941276924552	11.8488001539035	10.9327996762903	10.6326647107187	11.1952252847379	10.9576289833304	10.2556660165426	10.3284407137163	11.6336470390402	11.582837348005	9.96733814637724	10.2642683040299	11.9117531893702	11.6447799116787	10.5300546908597	10.4963169706909	10.7559861894923	11.0797980431468	10.2144916942244	10.2284616278754	CG11121	so	protein_coding	102.997531798147	-2.39387647506186	0.610205231504689	-3.92306776714919	8.74285464577246e-05	0.0344767945743059	173.664585247902	32.3304783483931	2.42533682252752	11.871432138897	10.6962997995565	11.6053240408838	11.2902797251931	-0.117674998344368	0.0724127580693264	-0.150382181018833	11.4270661604874	10.7240300479925	11.4519756437475	11.578704944252	-0.0947493403345664	-0.0190188530187043	-0.0916078799117493	-0.00373535930913584	0.0550389417979481
