FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0004666	3R	13065199	13065805	 sim	 gene_symbol sim	66	86	70	125	197	81	139	210	175	124	197	196	115	109	93	115	37	70	419	141	300	423	271	228	63	559	151	151	107	44	279	158	368	248	185	49	797	1401	1198	889	875	731	1115	507	1762	1354	1197	1393	2776	842	1047	1239	547	1622	1639	831	1013	867	1291	868	3R	FlyBase	5UTR	13062522	13062717	.	+	.	10.7172564901119	10.9262222621412	9.97921893641377	9.55500692222553	10.4876441363439	10.5060879343239	9.58291678666928	9.7428547622066	10.4911059669356	10.5712393019591	11.7428674259985	11.8505074607748	10.639600568425	10.80077236849	11.8147927171654	12.0226430596421	10.3146441920242	10.5561267220102	10.5246689193999	10.5845736112949	10.1562281082531	10.3512635498772	10.5246483306937	10.4876996576349	10.2042888228413	10.4538526621561	10.6411241643972	10.5489729314098	10.1471623475788	10.5695712107564	10.8975035078294	10.6979090005957	9.8065898276283	10.0780529242172	10.4925195858887	10.5445499804346	10.421725367926	10.4916854815353	9.46046070420149	10.1052894930005	10.4938951162376	10.353642968599	10.1183182431892	10.4854674845859	10.2410802370177	10.1449811610868	9.7616957889779	9.70030230990779	CG7771	sim	protein_coding	129.717475593873	1.47591772682361	0.38818507583838	3.80209806787653	0.00014347591030618	0.0423999946451742	68.4681303691228	190.966820818624	-1.47981747861499	9.76711292931965	11.7966874433867	10.5311726344473	10.8217393761266	0.163715714158753	-0.147928319252847	0.27237771931619	9.66288577443794	11.9187178884037	10.7201864684575	10.4968660353339	0.152899051153784	-0.119432645882406	0.302703039142457	-0.014847249644789	0.0154780701814783
FBgn0010105	3L	15723729	15724083	 comm	 gene_symbol comm	44	71	122	84	93	81	129	121	131	130	202	178	218	186	185	189	188	169	425	188	560	748	638	521	823	1350	927	1028	1283	1296	1647	778	1654	1031	918	263	291	493	479	353	404	262	392	219	977	661	872	857	353	168	173	348	95	211	221	96	103	109	108	76	3L	FlyBase	5UTR	15728205	15728430	.	-	.	13.4430419870569	13.470877112676	13.3790697726409	13.5275808417753	13.3149083036119	13.2222367459341	13.3808267791169	13.2855062670721	12.3208525845783	12.2572705990107	12.426712434747	12.7587510997228	12.4955036053151	12.4181192394076	12.5030255076958	12.5292835125492	12.3159094302473	12.5203660354532	12.3256862758626	12.5396884915718	12.7883763282702	12.9411934600082	13.0714279305422	12.5627206203644	13.1532319693891	13.4150083122285	12.6044208508856	13.2336384896851	13.2441051966889	12.5274895652375	13.0184682193196	12.0829497023037	12.7740124540968	11.5982241081196	12.0145707244224	12.2255998312874	13.4063964577946	13.1830426207536	12.6820653524137	12.1685644943343	12.8514368063499	12.6359165504144	11.9437885331052	11.4623203384141	12.1063120142891	11.9032079226243	11.3117641372261	11.7101090464813	CG17943	comm	protein_coding	336.884213027601	0.937029008187757	0.246902304218078	3.79514079933463	0.000147559690823334	0.0423999946451742	231.184913849146	442.583512206057	-0.936902449944354	13.4533253072081	12.5927317672349	12.2890615917945	13.4569595498665	0.0352165299062996	-0.000389672864506068	-0.0953715292109882	13.3331665230945	12.5161545101225	12.4568114223614	13.268572524773	0.00685654557840789	0.00700628060697566	-0.0912280762794774	0.00879991015068146	0.0129433630821921
FBgn0039749	3R	30157061	30158505	 CG11498	 gene_symbol CG11498	83	159	146	187	121	90	250	393	555	623	380	398	791	656	669	370	714	871	1897	833	2656	3293	2394	1804	127	1019	383	218	304	240	2421	1044	3084	1279	1513	387	662	1117	814	582	576	762	1626	636	2625	2098	2903	2662	385	186	271	433	123	242	551	200	341	307	264	197	3R	FlyBase	5UTR	30156160	30156482	.	-	.	10.0227951776882	10.0874458048804	9.74181054724453	9.90962231554911	10.0076528766606	9.95414705425114	9.60776521130851	9.72719974913835	10.0685216957147	10.0704981226719	10.7900180034853	10.7809460195793	10.1763871368395	10.2299474916188	11.1603808485147	11.2206271046262	10.1754462303366	10.118708421486	10.0279101101505	10.1153346894383	10.0033294753328	9.87064064134566	10.5565376380511	10.5087664157476	10.0835699230849	10.0647487853694	9.75408212035794	9.80827994719594	10.1394947860363	10.1519477794785	9.79105378131956	10.2353663876706	10.3799343660542	10.340862288299	9.99186272273307	9.9452943989706	9.99558275940655	9.91947227589654	9.65589945212034	9.84508087678517	9.77740784454898	10.0871065995431	9.71397148859852	10.2682466569349	10.0494786598918	10.2153069719783	9.58322685616805	9.5369120126662	CG11498	CG11498	protein_coding	1307.49616831168	0.641697262646655	0.169134844324314	3.79399800916367	0.000148240862413999	0.0423999946451742	1021.27837963319	1593.71395699017	-0.642016545702537	9.82571643139682	10.7854820115323	10.0695099091933	10.0551204912843	0.0990971851222098	-0.0332958608183364	0.134456144241805	9.66748248022343	11.1905039765705	10.2031673142291	9.98089996545587	0.13325794135713	-0.0460296626584725	0.211062861207814	-0.053184358028256	0.0234223589377529
FBgn0052423	3L	5182787	5183074	 shep	 gene_symbol shep	0	53	26	66	40	37	292	166	202	280	561	313	138	111	180	20	110	172	267	116	385	436	534	460	101	346	202	73	28	169	391	173	748	406	554	146	231	401	302	221	314	280	325	136	757	616	696	625	32	42	61	48	14	38	116	32	61	78	48	50	3L	FlyBase	5UTR	5184215	5184797	.	-	.	13.5147443742279	13.4434379482357	12.8414602824098	12.9059866450565	14.2752453202784	14.2262996978215	13.4661803982562	12.9870225761964	13.5341483156258	13.3327773845126	14.5956557347499	14.8539315065407	13.9499368673312	13.9316358604242	13.7922030209675	14.0772308326421	13.7489857346253	13.6931675786948	14.4294028649458	14.5524074439351	13.9847429279154	13.9529543118483	14.6405177860097	14.1168091615597	13.6893223835242	13.7984772579566	15.8011130772831	16.2336211709625	13.6488870914464	13.3210947365371	15.542108834736	15.1877957802677	14.377537886368	13.4689645326529	16.6203930709982	16.9755388037993	13.9555975926049	14.3819598752109	16.3571574443847	15.5362280581138	14.1027739999837	13.747359767241	15.925677251248	15.2027758150521	15.4090230289363	15.0595639059014	15.9853268768407	15.905918956321	CG32423	shep	protein_coding	281.019469004179	1.07176737309575	0.281989385071879	3.80073658738098	0.000144266600401166	0.0423999946451742	180.979580853688	381.05935715467	-1.07418880865778	12.8737234637331	14.7247936206453	13.4334628500692	13.4790911612318	0.132416166083238	-0.0662938406734363	0.193818029482102	13.2266014872263	13.9347169268048	13.9407863638777	14.2507725090499	-0.000628246730695554	-0.107597711774712	0.0752412799284023	0.0795637182273051	-0.0390130313263949
FBgn0004102	X	8659165	8659659	 oc	 gene_symbol oc	11	20	53	25	18	19	19	30	36	25	72	58	104	38	90	113	102	82	205	119	306	314	415	291	53	327	22	64	103	67	134	124	227	172	272	72	234	538	380	446	377	397	561	271	1208	934	1138	1092	836	710	806	762	537	1399	812	283	443	635	654	540	X	FlyBase	5UTR	8650094	8650681	.	-	.	12.3668886537385	12.3504877142431	11.6358822591098	11.421126694787	12.4360272226153	12.4059102781201	11.5979054361194	11.4324911953147	11.9086403742113	11.8193509151649	13.9155983840965	14.2048653245844	11.5734810144627	11.4269609237758	13.7360430375807	13.9202617719858	12.2950115002832	12.2523574678827	13.9622563885593	13.9326137017335	12.0719842265365	12.1199790335787	14.0128407203946	13.8762029143896	12.0247772326999	12.2619388776971	13.2091602447178	13.282863977001	12.2866688245686	12.1237084814737	13.5831828701927	12.6449348501947	12.5228070153244	11.8058429213247	13.0134505382882	13.3242550398863	12.3814385553518	12.338761072097	11.1377078240803	10.8417841324335	12.767431863556	12.4876275147903	11.495753883383	11.1049072785626	12.5258438864104	12.4688890758828	11.3489168282048	11.7531786000155	CG12154	oc	protein_coding	192.999440549711	1.16127465331393	0.309612006006433	3.75074167275608	0.000176312275884936	0.0481094424881425	119.371119550029	266.627761549392	-1.15937316751674	11.5285044769484	14.0602318543405	11.8639956446881	12.3586881839908	0.245030411475282	-0.100320243108426	0.286415011723262	11.5151983157171	13.8281524047832	11.5002209691193	12.4209687503677	0.265946827370178	-0.1092384407039	0.264069151674155	0.0240119755278595	0.00166611547875187
FBgn0025633	X	603833	604192	 CG13366	 gene_symbol CG13366	34	21	42	45	2	22	16	25	29	33	65	66	137	162	146	22	70	97	279	146	383	402	371	277	37	278	43	40	59	59	124	68	112	84	130	25	156	470	269	255	259	291	462	206	861	678	811	663	389	92	332	345	365	407	225	103	265	301	366	268	X	FlyBase	5UTR	615110	615512	.	-	.	13.565867549305	13.4851053205766	13.5934848605298	13.7053044706314	13.6022421346055	13.5842390353553	13.9985456947609	13.8129782204187	13.0212363934947	12.9634514646974	12.9284421373232	13.1221256416724	12.8999715250644	12.8535919477907	12.8649085253944	13.0276853557548	12.9235637577484	13.1212579377576	13.2812801384364	13.5467409192591	13.5034432577073	13.4425468442972	13.6450666487571	13.406529979714	13.4822853960573	13.5645849421423	13.118320068896	13.3548281062243	13.3619951487511	12.8910097281131	13.2484616234953	12.4460877331003	12.6698010760169	11.9111753320373	11.7982072198587	12.2619824321332	13.7555928463313	13.8042015955397	13.7789613029122	13.2023360395168	13.2361249013635	12.8129264201183	13.2209781710441	12.5021632134479	12.1523424506504	12.2054504418887	12.319693749652	12.3711256983168	CG13366	CG13366	protein_coding	176.61095783097	1.19356592094884	0.318431611419052	3.74826455083984	0.000178062384481202	0.0481094424881425	107.382404111891	245.839511550049	-1.19495919571144	13.6493946655806	13.0252838894978	12.992343929096	13.5254864349408	0.00365308807101711	0.0131564902214489	-0.0675221539892814	13.9057619575898	12.9462969405746	12.8767817364275	13.5932405849804	0.00776743035189536	0.0327933674480269	-0.103143298930016	0.00877531726619839	-0.0268458276745365
FBgn0015371	2R	15084349	15085048	 chn	 gene_symbol chn	12	61	70	99	62	10	22	82	74	89	147	130	330	200	240	68	270	274	755	298	1057	1066	901	697	57	341	140	94	78	53	286	103	290	165	259	85	291	443	360	383	342	304	902	307	1472	1220	1409	1376	265	46	301	254	352	215	285	122	154	249	225	191	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	479.700009763147	0.789743179313475	0.213251413111116	3.7033432406939	0.000212776681764003	0.0545482595636802	351.581259298885	607.818760227409	-0.789783033037477	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0030054	X	8609919	8610326	 Caf1-180	 gene_symbol Caf1-180	0	32	48	37	17	24	22	23	18	26	65	68	168	81	116	0	63	136	414	181	380	492	443	360	27	243	24	4	60	18	56	44	66	57	61	23	323	544	380	421	297	296	451	221	992	731	746	853	241	108	230	197	277	519	272	117	243	389	358	319	X	FlyBase	5UTR	8606189	8606304	.	-	.	14.1084328267013	14.0991031115935	13.5610384556593	13.5515069252801	13.6309286046057	13.513252770102	14.2493905190951	14.0857284129223	13.1594570629495	12.9751143412346	12.4708745551216	12.4644322326819	12.5339018179819	12.5724748047992	12.6382416636435	12.7047146636619	13.000553650184	13.1870185348833	13.1323804255361	13.6530760799448	13.3759153061854	13.3758358823658	13.4767741150533	13.3159274446446	13.3346166270762	13.0370670143367	11.8792125109646	11.9390426800736	12.4690814839064	12.4648528466182	11.6629397531327	11.4612663277513	12.270366875735	11.5857423551802	10.7743640648277	11.0687981606252	13.7795807095483	13.6851677423669	12.4651646956663	12.105388085257	12.8013873590642	12.5337816208834	12.0354983755473	11.5758734274075	11.8234935593829	11.6549668897217	10.7499290180384	11.1922658242978	CG12109	Caf1-180	protein_coding	216.810290391495	1.26702330155652	0.341852611184697	3.7063437870655	0.000210272829716445	0.0545482595636802	127.090771221009	306.529809561981	-1.27016810874889	13.5562726904697	12.4676533939018	13.0672857020921	14.1037679691474	-0.0677695468148655	-0.057120082510448	-0.120770609586389	14.1675594660087	12.6714781636527	12.5531883113905	13.5720906873538	0.0135309962885465	0.061948282798271	-0.161006429196684	-0.023394875645368	-0.0636306952556626
FBgn0004102	X	8656258	8656721	 oc	 gene_symbol oc	44	20	42	21	38	15	32	30	21	27	88	73	137	148	104	6	121	126	241	141	494	541	488	356	66	226	149	37	3	42	92	73	157	126	160	45	377	534	493	344	346	362	621	254	1389	995	1196	1257	3621	784	1054	1666	779	1444	1689	929	587	788	866	565	X	FlyBase	5UTR	8650094	8650681	.	-	.	12.3668886537385	12.3504877142431	11.6358822591098	11.421126694787	12.4360272226153	12.4059102781201	11.5979054361194	11.4324911953147	11.9086403742113	11.8193509151649	13.9155983840965	14.2048653245844	11.5734810144627	11.4269609237758	13.7360430375807	13.9202617719858	12.2950115002832	12.2523574678827	13.9622563885593	13.9326137017335	12.0719842265365	12.1199790335787	14.0128407203946	13.8762029143896	12.0247772326999	12.2619388776971	13.2091602447178	13.282863977001	12.2866688245686	12.1237084814737	13.5831828701927	12.6449348501947	12.5228070153244	11.8058429213247	13.0134505382882	13.3242550398863	12.3814385553518	12.338761072097	11.1377078240803	10.8417841324335	12.767431863556	12.4876275147903	11.495753883383	11.1049072785626	12.5258438864104	12.4688890758828	11.3489168282048	11.7531786000155	CG12154	oc	protein_coding	239.612581128681	1.00268468546064	0.27335063596163	3.66812640451066	0.000244334387632896	0.0608913231025677	159.565719734058	319.659442523305	-1.00238496692501	11.5285044769484	14.0602318543405	11.8639956446881	12.3586881839908	0.245030411475282	-0.100320243108426	0.286415011723262	11.5151983157171	13.8281524047832	11.5002209691193	12.4209687503677	0.265946827370178	-0.1092384407039	0.264069151674155	0.0240119755278595	0.00166611547875187
FBgn0266801	3R	8471437	8472413	 CG45263	 gene_symbol CG45263	12	107	101	108	68	48	78	88	107	84	239	224	684	673	782	85	637	689	1261	491	2127	1957	1979	1493	111	756	454	273	164	233	838	365	723	450	799	197	1177	1514	1285	1010	1208	1081	1845	636	3512	2738	3050	3063	969	466	676	519	505	495	709	303	336	436	372	267	3R	FlyBase	5UTR	8477419	8477617	.	-	.	13.5487207503951	13.4669117830581	12.3728141071261	12.0852408598293	13.6121216623469	13.5406156204082	12.9115981482716	12.589600708498	13.1854522813837	13.0922717711313	14.0011545974027	14.1914999949997	12.9686907179624	12.8227649882181	13.4250736008224	13.4512168284055	13.2253702179895	13.2547070311252	14.757892805295	14.7833408783962	13.7525174182134	13.5792534186421	14.9518680455074	14.3910763032702	13.2216999692496	13.5792319129815	13.5098658938413	14.8175778952791	13.4634008206044	13.2020824337273	13.9840273074173	13.0245849889733	13.7002907495205	13.2174799593631	14.8261468164094	14.6365342556077	13.6055870331271	13.837087035629	12.9966045419044	12.7563913565322	12.8082777113547	12.9601293030935	12.9490039476896	12.7752106491071	14.0414380858466	13.6952021342249	12.9934786141617	13.0067040894519	CG45263	CG45263	protein_coding	1087.14487276112	0.622677472886736	0.170083841627162	3.66100310840636	0.000251229710462934	0.0610864327891423	856.081153050988	1318.20859247125	-0.622759209625692	12.2290274834777	14.0963272962012	13.1388620262575	13.5078162667266	0.101478999641019	-0.14348478332135	0.20500964930188	12.7505994283848	13.438145214614	12.8957278530902	13.5763686413775	0.0594408222721781	-0.0905325719201354	0.0757689531013013	0.0689853015960152	-0.0602553946045637
FBgn0003984	3L	5856005	5857650	 vn	 gene_symbol vn	152	140	204	262	159	73	111	188	178	142	359	322	1035	630	1062	376	982	1052	2141	872	2920	2831	3077	2098	132	1139	296	221	327	215	573	320	496	423	539	156	1929	3439	3054	2200	2846	2410	2631	1162	5041	3766	5177	5569	799	960	914	1258	1402	1578	747	210	507	625	629	470	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	1631.91183412772	0.570821444236428	0.16007845287563	3.56588556412346	0.000362629592610429	0.0806544540685452	1313.38183920818	1950.44182904726	-0.570514559725532	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0011569	3L	10281539	10282172	 can	 gene_symbol can	18	21	76	64	59	22	49	26	61	72	133	117	265	246	132	80	114	157	347	148	490	447	582	353	54	500	50	60	125	85	154	77	115	94	143	32	280	809	428	321	477	443	476	245	1090	849	1275	1219	647	238	464	702	359	995	553	343	684	671	914	694	3L	FlyBase	5UTR	10267066	10267111	.	-	.	9.06492168963411	8.79478499527463	9.22065991540473	8.85769778217734	8.89458821033059	9.2149897805251	8.78212027067802	9.29376008581423	9.45055271311609	9.83489230372334	9.90942945635681	9.78411773792289	9.83199776244308	10.0549711238436	10.2374067232623	9.99204510792974	9.80699855427282	9.21809915095543	9.74103444975112	9.59034982343996	9.44852611871956	9.35622466093059	9.19926754540041	9.80027790949444	9.46427198702637	8.72818560558293	9.47045206869235	9.1773788334571	9.02065351505847	9.90009991869399	9.23970125365566	10.0372846243436	8.96288459889256	10.0828006081465	10.0749740158625	9.54507074477835	8.85577991409659	8.98745228448661	9.05817633724847	9.89106978953851	9.50016442729873	9.85103879287585	9.47890495228182	10.2958996358042	9.69435628041225	9.8904273228624	9.71258629171546	9.71613654497062	CG6577	can	protein_coding	261.867801233928	1.00405344891294	0.281374545207917	3.5683876385158	0.000359184828727129	0.0806544540685452	174.272590741278	349.463011726579	-1.00379408126575	9.03917884879104	9.84677359713985	9.64272250841972	8.92985334245437	0.0302105554031554	0.0175552372897651	0.123459368182133	9.03794017824612	10.114725915596	9.94348444314334	9.05478899542785	0.024633825345635	-0.00268701441184656	0.162391313894681	-0.0387342345780954	0.00019771113445272
FBgn0262679	3L	56665	56899	 CG43149	 gene_symbol CG43149	18	17	70	80	25	21	32	19	25	45	75	74	159	261	177	101	110	108	466	165	474	558	387	372	11	220	38	22	48	10	66	48	61	81	129	36	117	229	127	231	189	159	393	253	839	640	584	674	59	22	19	85	186	78	148	64	87	93	118	77	3L	FlyBase	5UTR	54670	54751	.	-	.	9.36440784355053	9.34003403788499	9.0608000695676	8.86875193440015	9.19628867580933	9.42042274011637	9.15878135256015	9.3240285663036	9.42990541277358	9.46629957306045	9.36357756257994	9.37466103032969	9.51354785881664	9.42191990145161	9.52377412353058	9.42616633831603	9.45883187298013	9.29867206884877	9.78806547252411	9.53064185114651	9.69434000518254	9.36968146890086	9.81123472681371	9.83578791040456	9.35686672531204	9.17470921265595	9.63494439172982	9.48049864441957	9.18433296872609	9.49731948954475	9.4060457743541	9.46904827858551	9.33789277940061	9.88048964436291	10.1062429841863	9.5032486453719	9.04819588392632	9.21504657552578	9.72314735265646	9.51937077505894	9.54626808515554	9.45938315189296	9.60162502866246	9.97342123381209	9.5258931273347	9.48441605072247	9.68652335879019	9.7085240531795	CG43149	CG43149	protein_coding	217.137673923401	1.05566326763604	0.296798676586909	3.55683279917497	0.000375352886023035	0.0822817397065174	140.967612038499	293.307735808303	-1.05705138694582	8.96477600198387	9.36911929645482	9.44810249291702	9.35222094071776	-0.0121111752114557	-0.0610414773915612	0.0636459042470124	9.24140495943188	9.4749702309233	9.46773388013412	9.30835570796285	0.00110225528988015	-0.0104141432376047	0.0360092110695568	-0.0162079705886786	-0.0438446637661341
FBgn0030054	X	8609419	8609877	 Caf1-180	 gene_symbol Caf1-180	24	28	34	25	53	34	20	31	40	35	85	89	182	142	204	20	123	203	462	249	654	780	549	547	59	266	45	33	84	29	79	53	93	41	92	25	562	1011	645	621	675	562	612	449	1408	1140	1185	1310	251	200	347	192	335	618	237	102	254	330	321	207	X	FlyBase	5UTR	8606189	8606304	.	-	.	14.1084328267013	14.0991031115935	13.5610384556593	13.5515069252801	13.6309286046057	13.513252770102	14.2493905190951	14.0857284129223	13.1594570629495	12.9751143412346	12.4708745551216	12.4644322326819	12.5339018179819	12.5724748047992	12.6382416636435	12.7047146636619	13.000553650184	13.1870185348833	13.1323804255361	13.6530760799448	13.3759153061854	13.3758358823658	13.4767741150533	13.3159274446446	13.3346166270762	13.0370670143367	11.8792125109646	11.9390426800736	12.4690814839064	12.4648528466182	11.6629397531327	11.4612663277513	12.270366875735	11.5857423551802	10.7743640648277	11.0687981606252	13.7795807095483	13.6851677423669	12.4651646956663	12.105388085257	12.8013873590642	12.5337816208834	12.0354983755473	11.5758734274075	11.8234935593829	11.6549668897217	10.7499290180384	11.1922658242978	CG12109	Caf1-180	protein_coding	316.842920922353	1.01952518862893	0.2881583152232	3.53807311733909	0.000403058429664589	0.0864863319286733	209.040527254156	424.64531459055	-1.02247566316249	13.5562726904697	12.4676533939018	13.0672857020921	14.1037679691474	-0.0677695468148655	-0.057120082510448	-0.120770609586389	14.1675594660087	12.6714781636527	12.5531883113905	13.5720906873538	0.0135309962885465	0.061948282798271	-0.161006429196684	-0.023394875645368	-0.0636306952556626
FBgn0015371	2R	15092161	15092365	 chn	 gene_symbol chn	2	32	33	19	7	8	38	24	37	34	53	50	95	26	68	2	16	60	305	101	251	343	226	195	11	229	0	30	16	6	118	73	157	86	82	23	40	81	36	53	57	63	156	105	422	281	307	279	77	37	14	70	11	32	90	40	57	50	67	35	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	104.804051721251	1.73767754050528	0.495534592448361	3.50667252495872	0.000453747185715844	0.0936327116111306	48.1944810788383	161.413622363664	-1.74382248586488	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
