FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0011569	3L	10321741	10322299	 can	 gene_symbol can	63	46	46	39	67	29	23	46	48	41	82	76	165	62	163	0	34	97	217	74	199	234	238	178	34	447	18	30	16	16	89	39	63	82	112	46	83	325	216	214	163	243	194	148	559	425	527	463	148	57	56	131	28	145	191	108	195	159	175	135	3L	FlyBase	5UTR	10267066	10267111	.	-	.	9.06492168963411	8.79478499527463	9.22065991540473	8.85769778217734	8.89458821033059	9.2149897805251	8.78212027067802	9.29376008581423	9.45055271311609	9.83489230372334	9.90942945635681	9.78411773792289	9.83199776244308	10.0549711238436	10.2374067232623	9.99204510792974	9.80699855427282	9.21809915095543	9.74103444975112	9.59034982343996	9.44852611871956	9.35622466093059	9.19926754540041	9.80027790949444	9.46427198702637	8.72818560558293	9.47045206869235	9.1773788334571	9.02065351505847	9.90009991869399	9.23970125365566	10.0372846243436	8.96288459889256	10.0828006081465	10.0749740158625	9.54507074477835	8.85577991409659	8.98745228448661	9.05817633724847	9.89106978953851	9.50016442729873	9.85103879287585	9.47890495228182	10.2958996358042	9.69435628041225	9.8904273228624	9.71258629171546	9.71613654497062	CG6577	can	protein_coding	49.4986316717603	2.68275688806832	0.821339079574615	3.26632076177085	0.00108954757499228	0.128399284586755	13.2778018306067	85.719461512914	-2.69060646197057	9.03917884879104	9.84677359713985	9.64272250841972	8.92985334245437	0.0302105554031554	0.0175552372897651	0.123459368182133	9.03794017824612	10.114725915596	9.94348444314334	9.05478899542785	0.024633825345635	-0.00268701441184656	0.162391313894681	-0.0387342345780954	0.00019771113445272
FBgn0014343	3L	12703175	12703545	 mirr	 gene_symbol mirr	14	42	57	47	46	23	87	91	94	58	136	153	320	328	371	129	225	233	610	225	798	706	754	447	235	574	687	460	204	530	1140	637	1587	1057	1298	342	636	857	641	487	594	445	1007	396	1594	1164	1344	1407	762	378	941	1049	763	973	522	314	421	467	577	509	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	545.458570076783	1.34931730171707	0.413668304381094	3.26183390756959	0.00110693980289275	0.128889063914556	307.664997796338	783.252142357229	-1.34811648912624	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0085407	2L	7127121	7127842	 Pvf3	 gene_symbol Pvf3	38	99	58	145	68	27	49	59	62	76	101	143	361	275	337	186	263	293	500	201	695	614	558	429	119	516	114	79	208	147	598	207	787	402	559	165	242	491	309	271	347	442	487	215	1120	726	1053	936	398	157	192	407	96	349	378	189	203	259	274	154	2L	FlyBase	5UTR	7133396	7134069	.	-	.	12.8857645342823	12.5860866069941	12.4742201336944	12.6841508375325	13.5788702608108	13.4780307432162	12.8516597120608	12.7628295399511	12.5986274708238	12.5856052010591	13.4842722113407	13.621263392261	12.6079219026331	12.4927181114465	13.4892039231118	13.5588795901784	12.8315122455968	13.1246703587135	13.1525772583836	13.3546647699732	13.2774355563443	13.1661682998547	13.9006566479607	13.5509676209739	13.1202940687981	13.6773839543625	12.3242873500411	13.0246254962089	13.9568457257486	13.3714135165532	12.9074593740913	12.1673697639376	13.413003366343	12.6376520944989	13.0257600532603	12.9007996062002	13.5021171035049	13.351882661672	14.5385637629822	14.3899293523967	13.2988372160967	13.1887683986704	14.3258049668027	13.7378169637488	12.6678279559667	12.9046897559145	15.2845156800448	14.7397145063506	CG34378	Pvf3	protein_coding	251.758850367702	1.28096666968711	0.399523191185991	3.20623858125616	0.00134482436702678	0.141040427447678	146.719538853647	356.798161881756	-1.28204717334572	12.5791854856135	13.5527678018009	12.5921163359414	12.7359255706382	0.10606673998574	-0.0178653004928058	0.107549005417698	12.807244626006	13.5240417566451	12.5503200070398	13.5284505020135	0.107802225430181	-0.0790364828794318	0.0785662507784463	0.00306113896834932	-0.0259216156709024
FBgn0003984	3L	5833601	5833800	 vn	 gene_symbol vn	20	20	37	38	0	5	22	14	20	15	51	28	108	55	92	278	28	100	186	80	263	236	237	144	28	134	0	37	19	44	346	159	299	163	210	55	105	177	124	88	115	105	317	127	530	434	457	447	47	8	38	78	28	91	78	28	61	90	74	34	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	76.3673927482399	2.26342627997054	0.707862365640626	3.1975513741603	0.00138599720596219	0.141846722419891	26.3788179296815	126.355967566798	-2.26004197975829	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0004102	X	8636848	8637699	 oc	 gene_symbol oc	115	68	99	84	102	54	52	89	98	98	171	204	262	173	136	136	161	186	887	407	852	1105	814	687	128	498	220	113	127	185	658	385	869	382	514	156	832	1437	1169	965	1111	899	1207	665	2371	1692	1682	1802	1915	715	796	1294	1127	1514	1237	431	513	864	712	496	X	FlyBase	5UTR	8642647	8642867	.	-	.	12.3668886537385	12.3504877142431	11.6358822591098	11.421126694787	12.4360272226153	12.4059102781201	11.5979054361194	11.4324911953147	11.9086403742113	11.8193509151649	13.9155983840965	14.2048653245844	11.5734810144627	11.4269609237758	13.7360430375807	13.9202617719858	12.2950115002832	12.2523574678827	13.9622563885593	13.9326137017335	12.0719842265365	12.1199790335787	14.0128407203946	13.8762029143896	12.0247772326999	12.2619388776971	13.2091602447178	13.282863977001	12.2866688245686	12.1237084814737	13.5831828701927	12.6449348501947	12.5228070153244	11.8058429213247	13.0134505382882	13.3242550398863	12.3814385553518	12.338761072097	11.1377078240803	10.8417841324335	12.767431863556	12.4876275147903	11.495753883383	11.1049072785626	12.5258438864104	12.4688890758828	11.3489168282048	11.7531786000155	CG12154	oc	protein_coding	231.398306222742	1.35521685087146	0.423499382570167	3.2000444549572	0.00137406392183007	0.141846722419891	130.01106558398	332.785546861503	-1.35595835740561	11.5285044769484	14.0602318543405	11.8639956446881	12.3586881839908	0.245030411475282	-0.100320243108426	0.286415011723262	11.5151983157171	13.8281524047832	11.5002209691193	12.4209687503677	0.265946827370178	-0.1092384407039	0.264069151674155	0.0240119755278595	0.00166611547875187
FBgn0026259	3L	3444424	3445087	 eIF5B	 gene_symbol eIF5B	34	70	72	94	75	36	35	47	48	36	129	102	361	289	309	174	357	303	730	333	920	1042	1102	649	127	404	151	136	120	89	444	170	420	277	384	112	397	599	286	315	403	444	818	263	1827	1211	1632	1504	222	84	107	150	158	112	241	65	125	179	134	101	3L	FlyBase	5UTR	3460243	3460603	.	-	.	13.009260005485	12.9664555831367	12.6789959948582	12.9664476051763	13.3634965516219	13.1476903509582	13.5079517732723	13.154798491495	12.5675745610183	12.5613838911759	12.4610344719706	12.6049715854296	12.4714314846238	12.4407503800138	12.277958985504	12.412915158088	12.7362512741807	13.0293213712274	12.9482198058484	13.3596573470839	13.0104989543841	13.0069129340136	13.262493389618	12.9261458000334	12.9637996481781	13.2159957917618	12.9987394670349	13.5387085775371	13.3218088617495	12.7328258273929	13.3187104874113	12.6807397658686	13.0223944856269	12.0243480370682	12.2147498694757	12.5270533920972	13.2345124025781	13.2385543894326	13.3776346905841	12.7284486486757	13.0672652056972	12.9250538402501	12.8260119489025	12.2978244097557	12.4301500362367	12.306476413629	12.1679806670858	12.1958319065699	CG10840	eIF5B	protein_coding	165.022565856585	1.49422774288512	0.468098123218858	3.19212504551421	0.00141230176863463	0.143050311608217	86.4253426923136	243.619789020857	-1.49510500268964	12.8227218000173	12.5330030287001	12.5644792260971	12.9878577943108	-0.00361873571528953	-0.0184609671390425	-0.0329703866731925	13.3313751323837	12.345437071796	12.4560909323188	13.25559345129	-0.0128734677203669	0.0082243412776326	-0.110847688356251	0.0217542259092202	-0.0561230757738383
FBgn0003165	3R	9143994	9144727	 pum	 gene_symbol pum	53	95	89	82	35	24	47	77	79	94	148	176	445	271	494	119	331	369	776	338	845	1029	791	717	142	658	70	208	108	243	777	384	1132	468	655	179	425	943	512	477	722	737	1019	495	2345	1651	1795	1775	247	118	61	181	204	97	211	79	132	151	161	120	3R	FlyBase	5UTR	9157262	9157950	.	-	.	14.4718734106962	14.2834014634295	14.1425189375018	14.2296739624818	14.9387294328921	14.7658313235271	15.1136234330341	14.7718945250869	14.4916576955136	14.3794756154361	14.4606833250561	14.7211546084581	14.1238478754568	14.0796683669921	14.1811180065672	14.3614764690982	14.4650403774325	14.7781112275145	14.9266936880444	14.8727307387028	14.9146076055046	14.6645691960957	15.3701452094925	14.9307124772669	14.4105447813009	14.7474316749914	15.4461549682356	15.9611961257011	15.1297251771853	14.4765124001877	15.5498690145076	14.8039982979952	16.1486283758998	14.5201304580342	15.6972046273793	16.0066518554624	14.7876723398141	14.9816992783364	15.7000549029379	15.1695818223281	14.5251965557542	14.2595007429571	15.0613488633032	14.4428790341725	15.6899337016743	15.0444102716752	15.7997494708361	15.7607384240297	CG9755	pum	protein_coding	274.616554937079	1.45455213900844	0.456215371061977	3.18830147178632	0.00143111244715779	0.14414993294564	146.92687493811	402.306234936048	-1.45319578828574	14.1860964499918	14.5909189667571	14.4355666554749	14.3776374370628	0.0154430096739755	-0.0193489671457891	0.0405930885922603	14.9427589790605	14.2712972378327	14.1017581212244	14.8522803782096	0.0172414391606547	0.00876209146294635	-0.0663300674977436	0.0319542706649821	-0.0749688854250217
FBgn0052423	3L	5182787	5183074	 shep	 gene_symbol shep	0	53	26	66	40	37	292	166	202	280	561	313	138	111	180	20	110	172	267	116	385	436	534	460	101	346	202	73	28	169	391	173	748	406	554	146	231	401	302	221	314	280	325	136	757	616	696	625	32	42	61	48	14	38	116	32	61	78	48	50	3L	FlyBase	5UTR	5184215	5184797	.	-	.	13.5147443742279	13.4434379482357	12.8414602824098	12.9059866450565	14.2752453202784	14.2262996978215	13.4661803982562	12.9870225761964	13.5341483156258	13.3327773845126	14.5956557347499	14.8539315065407	13.9499368673312	13.9316358604242	13.7922030209675	14.0772308326421	13.7489857346253	13.6931675786948	14.4294028649458	14.5524074439351	13.9847429279154	13.9529543118483	14.6405177860097	14.1168091615597	13.6893223835242	13.7984772579566	15.8011130772831	16.2336211709625	13.6488870914464	13.3210947365371	15.542108834736	15.1877957802677	14.377537886368	13.4689645326529	16.6203930709982	16.9755388037993	13.9555975926049	14.3819598752109	16.3571574443847	15.5362280581138	14.1027739999837	13.747359767241	15.925677251248	15.2027758150521	15.4090230289363	15.0595639059014	15.9853268768407	15.905918956321	CG32423	shep	protein_coding	208.709360498589	2.01055330993727	0.636664395618213	3.157948400719	0.0015888367806278	0.152673475287262	83.084608566477	334.334112430701	-2.0086374145925	12.8737234637331	14.7247936206453	13.4334628500692	13.4790911612318	0.132416166083238	-0.0662938406734363	0.193818029482102	13.2266014872263	13.9347169268048	13.9407863638777	14.2507725090499	-0.000628246730695554	-0.107597711774712	0.0752412799284023	0.0795637182273051	-0.0390130313263949
FBgn0003984	3L	5840463	5840815	 vn	 gene_symbol vn	108	29	45	67	63	21	23	60	70	47	129	81	197	120	127	78	165	131	357	164	451	553	427	274	89	329	92	155	212	112	2551	896	1547	726	512	170	348	509	383	331	304	376	924	407	1829	1369	1201	1258	450	165	328	368	231	350	234	49	109	150	150	114	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	240.520132825921	1.37722363181463	0.439301395053321	3.13503131864051	0.00171835765202617	0.16082331323692	133.485161232195	347.555104419647	-1.38056235861202	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0030055	X	8665846	8666796	 CG12772	 gene_symbol CG12772	23	20	87	63	54	57	48	47	64	67	119	127	211	274	310	144	161	238	536	248	766	918	822	633	64	520	32	46	29	63	220	110	221	129	216	78	541	1004	763	788	749	631	877	343	1762	1313	1512	1565	1509	441	887	878	325	1252	1129	479	731	709	963	823	X	FlyBase	5UTR	8677063	8677206	.	+	.	10.712176245614	10.7691835230577	11.0426914731522	11.0688587175116	10.6815320804692	10.8985310788915	10.9242638796755	10.8369582321709	10.7094982044753	10.6547978168616	10.7380852201073	10.6646780231384	10.7957138751941	10.7902155772377	10.7445818425438	10.779522855178	10.6601623606252	10.6944329664504	10.9004969832362	10.6496559874553	10.7126907848195	10.7321007590834	10.8587016977623	10.632353858333	10.7862812710555	10.955965853867	10.8453286994142	10.8424094252403	10.6446544382978	10.493647717383	10.8779915016718	10.7408883219769	10.9539317792614	10.4709838387104	10.6620469181697	10.5382226828077	10.8104367884308	10.8097633879646	10.3741551116174	10.7094442450516	10.7306486345372	10.6063886509693	10.6509048963218	10.4368411332972	10.7835244175758	10.5262714638375	10.7686470631591	10.7525321486831	CG12772	CG12772	protein_coding	96.0151702498516	1.99254249817807	0.643317072430711	3.09729460567468	0.00195295680199603	0.17077697690958	38.4975582459117	153.532782253792	-1.99570788296491	11.0557750953319	10.7013816216229	10.6821480106685	10.7406798843359	0.00259529115187991	0.041714854063213	-0.0470031023220344	10.8806110559232	10.7620523488609	10.7929647262159	10.7900315796803	-0.00413798457509514	0.012060493489981	-0.0158063512327201	-0.00815615903418739	0.0230405920551267
FBgn0003165	3R	9146417	9147216	 pum	 gene_symbol pum	10	76	68	105	104	26	53	62	99	75	157	145	379	399	288	167	248	351	807	297	907	988	847	659	166	920	337	223	309	430	889	433	1429	668	1046	269	432	628	480	364	519	428	891	337	2070	1489	1718	1430	274	78	173	307	560	317	295	115	240	282	348	248	3R	FlyBase	5UTR	9157262	9157950	.	-	.	14.4718734106962	14.2834014634295	14.1425189375018	14.2296739624818	14.9387294328921	14.7658313235271	15.1136234330341	14.7718945250869	14.4916576955136	14.3794756154361	14.4606833250561	14.7211546084581	14.1238478754568	14.0796683669921	14.1811180065672	14.3614764690982	14.4650403774325	14.7781112275145	14.9266936880444	14.8727307387028	14.9146076055046	14.6645691960957	15.3701452094925	14.9307124772669	14.4105447813009	14.7474316749914	15.4461549682356	15.9611961257011	15.1297251771853	14.4765124001877	15.5498690145076	14.8039982979952	16.1486283758998	14.5201304580342	15.6972046273793	16.0066518554624	14.7876723398141	14.9816992783364	15.7000549029379	15.1695818223281	14.5251965557542	14.2595007429571	15.0613488633032	14.4428790341725	15.6899337016743	15.0444102716752	15.7997494708361	15.7607384240297	CG9755	pum	protein_coding	465.856702394224	1.02150529928672	0.334363820564272	3.0550712620846	0.00225007052067846	0.182426324205535	307.786860611839	623.92654417661	-1.0194445439145	14.1860964499918	14.5909189667571	14.4355666554749	14.3776374370628	0.0154430096739755	-0.0193489671457891	0.0405930885922603	14.9427589790605	14.2712972378327	14.1017581212244	14.8522803782096	0.0172414391606547	0.00876209146294635	-0.0663300674977436	0.0319542706649821	-0.0749688854250217
FBgn0015371	2R	15084349	15085048	 chn	 gene_symbol chn	12	61	70	99	62	10	22	82	74	89	147	130	330	200	240	68	270	274	755	298	1057	1066	901	697	57	341	140	94	78	53	286	103	290	165	259	85	291	443	360	383	342	304	902	307	1472	1220	1409	1376	265	46	301	254	352	215	285	122	154	249	225	191	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	114.418191421182	1.68712000886347	0.554065732846229	3.04498168510937	0.00232694479653926	0.183552298668939	54.1178556683717	174.718527173991	-1.69085601879978	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0031689	2L	5209296	5209565	 Cyp28d1	 gene_symbol Cyp28d1	38	103	61	50	53	13	14	39	42	48	125	125	162	80	133	133	93	78	247	125	276	299	205	166	14	368	20	38	21	29	101	86	99	84	144	50	72	174	125	71	79	101	92	103	371	243	360	352	119	83	92	154	94	34	195	70	196	145	267	186	2L	FlyBase	5UTR	5210460	5210501	.	+	.	9.62969527457805	9.17320659173882	9.4690131280198	9.16282303007821	9.32603765775811	9.45946089181689	8.98872569186611	9.54511287384043	9.90507023441631	9.85311124287461	10.055587223512	9.936926839375	10.1705373421273	9.88572824574634	10.3926985240738	10.0698791681448	10.1025459716443	9.6078205766211	9.87516454650697	9.71474142062913	9.67633036215523	9.58417919486227	9.22332328408155	9.87688925919688	9.81800962319601	9.25887692808474	9.67376898584998	9.48540637535632	9.28510654714755	9.94168202946596	9.3984094934722	10.2252479796876	10.2205269266195	10.3321737014189	10.2846280250072	9.80486744211218	9.11263103949364	9.26379481585277	9.67599219364783	10.2023070375006	9.66889028884239	10.0149282430565	9.82538089463903	10.5343575672977	9.99668899202335	10.056710960146	11.3341854959518	10.7166273239592	CG10833	Cyp28d1	protein_coding	60.4892033282293	2.26245151886882	0.742481463452432	3.04714882489961	0.00231023296395372	0.183552298668939	20.8227719445388	100.15563471192	-2.26600954953636	9.31591807904901	9.9962570314435	9.87909073864546	9.40145093315844	0.017009733833268	-0.0131854731641535	0.101690044540248	9.26691928285327	10.2312888461093	10.0281327939368	9.3927492747875	0.0289348885470992	-0.0194576936404843	0.142826183702219	-0.033527991629698	0.00760814753227311
FBgn0003165	3R	9127630	9128236	 pum	 gene_symbol pum	77	51	67	53	69	19	30	47	51	50	95	84	291	185	290	147	250	300	497	200	561	630	606	516	39	504	122	56	70	116	265	147	347	182	364	102	321	590	304	279	342	415	636	330	1442	1088	1251	1131	127	178	46	176	352	211	177	62	128	161	169	111	3R	FlyBase	5UTR	9157262	9157950	.	-	.	14.4718734106962	14.2834014634295	14.1425189375018	14.2296739624818	14.9387294328921	14.7658313235271	15.1136234330341	14.7718945250869	14.4916576955136	14.3794756154361	14.4606833250561	14.7211546084581	14.1238478754568	14.0796683669921	14.1811180065672	14.3614764690982	14.4650403774325	14.7781112275145	14.9266936880444	14.8727307387028	14.9146076055046	14.6645691960957	15.3701452094925	14.9307124772669	14.4105447813009	14.7474316749914	15.4461549682356	15.9611961257011	15.1297251771853	14.4765124001877	15.5498690145076	14.8039982979952	16.1486283758998	14.5201304580342	15.6972046273793	16.0066518554624	14.7876723398141	14.9816992783364	15.7000549029379	15.1695818223281	14.5251965557542	14.2595007429571	15.0613488633032	14.4428790341725	15.6899337016743	15.0444102716752	15.7997494708361	15.7607384240297	CG9755	pum	protein_coding	151.982133153171	1.54524764105352	0.508545251700946	3.03856468207124	0.00237708069197379	0.184448529850337	77.6154109996427	226.348855306699	-1.54413296898058	14.1860964499918	14.5909189667571	14.4355666554749	14.3776374370628	0.0154430096739755	-0.0193489671457891	0.0405930885922603	14.9427589790605	14.2712972378327	14.1017581212244	14.8522803782096	0.0172414391606547	0.00876209146294635	-0.0663300674977436	0.0319542706649821	-0.0749688854250217
FBgn0035640	3L	5819687	5819995	 mad2	 gene_symbol mad2	0	56	23	63	9	13	15	28	37	16	43	70	132	112	108	59	76	110	200	85	297	273	267	177	59	205	0	36	26	28	188	106	181	108	157	47	165	238	129	79	194	206	319	154	623	500	608	632	176	0	70	62	4	101	146	36	80	102	94	74	3L	FlyBase	5UTR	5813015	5813093	.	-	.	11.2110493526694	11.4936159186564	11.0825415874109	11.2636924490912	10.6556190176636	10.5609052649883	11.0293521610891	10.8255613497396	10.6836031892008	10.6166317337203	10.3500127410372	10.3474506215999	10.2771712101383	10.2747567870119	10.2816386655008	10.2709241121017	10.3656665612359	10.5713657274227	10.7328875570483	11.0238757585937	10.6108877567153	10.43696381471	10.6710961630665	10.6523522994707	10.5312306518388	10.523808792946	10.270875639328	10.1152893076073	10.0172091756417	10.0566728352161	10.1322352481646	9.93144017583284	9.84887101683143	9.43106483347739	9.28653708854992	9.49465684149204	10.5978207032471	10.7393716429505	10.254275695183	9.80242357812112	10.3218857653271	10.2199343973012	10.1191699887629	9.88482110570747	9.60473936093179	9.66206112656447	9.22776785127144	9.54094360948331	CG17498	mad2	protein_coding	61.6796024696356	2.16935350514501	0.723766547839685	2.99731109654093	0.00272372604789568	0.197026642981696	22.4253422352028	100.933862704068	-2.17020836364014	11.173117018251	10.3487316813186	10.6501174614605	11.3523326356629	-0.0414153772968241	-0.0229570501065647	-0.110577752650026	10.9274567554144	10.2762813888012	10.2759639985751	10.6082621413259	4.45593458716058e-05	0.0427693372611395	-0.0886393684958266	0.0101356646215076	0.0320740487757065
