chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	16113009	16114442	chr3L.16113620	4658.25385139656	0.378790986008603	0.0863106486235451	4.38869353955093	1.14033626508613e-05	3.96032244282343e-05
chr3L	16115851	16116020	chr3L.16115934	195.529592553099	-0.555043607090367	0.196491025763782	-2.82477840874845	0.0047313324329263	0.00977392288469156
chr3L	16121830	16122649	chr3L.16121996	1022.84839908606	0.148838783380753	0.114027782524128	1.30528525668084	0.191795732440716	0.258171589777269
chr3L	16127845	16128313	chr3L.16127986	696.935744571432	0.428647646323524	0.121167178114466	3.53765477577254	0.0004036975045262	0.00104850676926224
chr3L	16128405	16128710	chr3L.16128613	462.006287969297	-0.378855403560599	0.139834152691152	-2.70931954940483	0.00674213693215958	0.0134538429553977
chr3L	16128732	16128928	chr3L.16128826	347.612321899326	0.0609662437145916	0.155594792753246	0.391827018345508	0.695186030359833	0.755246762758891
chr3L	16128937	16129126	chr3L.16129037	371.235480311517	0.459065860753528	0.15092761202019	3.0416293917916	0.00235301409137615	0.00520766797672625
chr3L	16129446	16130322	chr3L.16129619	2234.28679983549	0.207240380189001	0.0937245676748018	2.21116389576816	0.0270244895571405	0.0464122029618347
chr3L	16131131	16131729	chr3L.16131582	1146.2702049122	0.032541814473292	0.108975100661238	0.298616970994613	0.765232314990181	0.815005187726426
chr3L	16131966	16132366	chr3L.16132063	759.468941970037	-0.16124819309673	0.130904714494958	-1.2317982107737	0.218024471860525	0.288007380352441
chr3L	16132380	16132505	chr3L.16132425	168.380431113299	-0.630709342964539	0.215137897623459	-2.93165151250304	0.00337164855025579	0.00721002127218999
chr3L	16139178	16139460	chr3L.16139316	255.139403359906	0.0347852192456478	0.177674996540167	0.195780047406861	0.844782327710631	0.879813123456634
chr3L	16141310	16141917	chr3L.16141559	632.034262617815	0.164929788599951	0.131989227972579	1.24957006820447	0.211456642836276	0.280863227130128
chr3L	16142837	16143346	chr3L.16143097	343.581263735978	-1.08645408281176	0.162772642531356	-6.67467251201298	2.47784852128445e-11	2.10670069790402e-10
chr3L	16143857	16144153	chr3L.16144078	215.826508910189	-0.132281558640909	0.18211989873727	-0.726343247267786	0.467628373364807	0.547907331454231
chr3L	16145139	16145603	chr3L.16145409	418.420388127987	0.123685547058668	0.152176421911797	0.812777337676907	0.41634573100317	0.497681543523081
chr3L	16149428	16149913	chr3L.16149690	587.573442162357	-0.683264382389593	0.131292814588566	-5.2041262465943	1.94911474056011e-07	9.24220171413358e-07
chr3L	16150072	16150506	chr3L.16150246	368.561550880104	-0.820313067071365	0.154084043886063	-5.32380281814216	1.01620060399614e-07	5.05342535674065e-07
chr3L	16158246	16158443	chr3L.16158334	183.434841100588	-0.567569994549584	0.197051287446657	-2.88031609386581	0.00397276648904939	0.00833987526526173
chr3L	16158447	16158725	chr3L.16158595	211.002658382296	-0.947424146088573	0.189874745293812	-4.98973228178675	6.04630300217627e-07	2.62808485517502e-06
chr3L	16162103	16162575	chr3L.16162237	523.611117837601	0.10265383951389	0.142538299164709	0.720184260058193	0.471411553701982	0.551273238947909
chr3L	16164192	16164987	chr3L.16164652	929.263344136328	-0.0371694702607135	0.115776237735072	-0.321045760234217	0.748175713223658	0.800820003858987
chr3L	16172122	16172835	chr3L.16172434	721.000320286908	0.877113666497419	0.120032915902385	7.30727617423475	2.72611890006557e-13	3.0992077438174e-12
chr3L	16174004	16174686	chr3L.16174384	1273.54734579304	0.266662722446463	0.119637741332779	2.2289180611052	0.0258193571705712	0.0445402301047888
chr3L	16176914	16177145	chr3L.16177031	298.293958298312	0.790198760723832	0.166802022189439	4.73734520931882	2.16536133762963e-06	8.51500908329777e-06
chr3L	16177426	16177889	chr3L.16177665	783.95633015443	0.134684294588518	0.118051141876193	1.14089785535297	0.25391243201758	0.328116496658888
chr3L	16178393	16178993	chr3L.16178616	1452.28251378344	0.775412856345533	0.113685017578843	6.82071281563346	9.05898779202118e-12	8.1895484248999e-11
chr3L	16181587	16181975	chr3L.16181677	480.896584030598	0.41156105392358	0.137833339235949	2.98593254872141	0.00282714994614054	0.00614520114326927
chr3L	16211422	16211659	chr3L.16211552	212.500960392514	-0.464850070777477	0.190486338976087	-2.44033285156387	0.0146737347547859	0.0269028129360883
chr3L	16228454	16228866	chr3L.16228753	500.529812872326	0.181673184981216	0.13720015673822	1.32414706586561	0.185454206950799	0.250993976005861
chr3L	16228991	16229214	chr3L.16229100	212.542899927739	0.456031999242596	0.182315132285746	2.50133926638546	0.0123724590490242	0.0230917895167706
chr3L	16229414	16229967	chr3L.16229466	505.081104822405	-0.858093386722804	0.144426816642263	-5.94137160031888	2.82647079265709e-09	1.78273756766028e-08
chr3L	16231750	16232759	chr3L.16232101	1225.19784782668	-0.264486461539225	0.108704486057339	-2.43307770573254	0.0149710875911135	0.0273812924469949
chr3L	16280100	16280561	chr3L.16280312	422.166780488506	-0.0345495608850126	0.149789999832798	-0.230653320806318	0.817584140274945	0.857515102390346
chr3L	16315641	16315864	chr3L.16315746	173.134735821085	-0.537812574992277	0.204274348819426	-2.63279544446225	0.00846853337079309	0.0164833263473194
chr3L	16334573	16335254	chr3L.16335095	909.228551562099	-0.478050467099967	0.11940944832729	-4.00345595592802	6.24238270798362e-05	0.000189647780939646
chr3L	16340029	16340352	chr3L.16340158	237.598192007829	-0.390914165417522	0.181273296535074	-2.15649062983684	0.0310453746604637	0.0524350749146743
chr3L	16347962	16348665	chr3L.16348124	873.590116286185	-0.290596302663701	0.122072593418575	-2.38052043071843	0.0172882023278377	0.0311830267735568
chr3L	16349784	16350171	chr3L.16349935	291.894561320191	-0.21120695886479	0.174264267774968	-1.21199234680473	0.225515310230325	0.29644390092245
chr3L	16351494	16352511	chr3L.16351970	1270.84191732323	-0.264903899291733	0.111875265877882	-2.36785045571101	0.0178917660979022	0.0321447049683847
chr3L	16364491	16364657	chr3L.16364587	149.502654338782	-0.597336038755507	0.214057775462375	-2.79053651503774	0.00526207642989307	0.0107617750790669
chr3L	16377743	16378852	chr3L.16378364	2933.51217566607	0.0637429295769953	0.0903446798831353	0.705552664079937	0.480466370297699	0.559981162101507
chr3L	16380713	16380919	chr3L.16380863	341.406089505881	-0.367714185238002	0.159566131574835	-2.30446261752951	0.0211966884807655	0.0373854713940451
chr3L	16380991	16381787	chr3L.16381507	2237.49037001855	-0.19315468122232	0.0948356024350951	-2.03673173642266	0.0416769323528372	0.0680997064897087
chr3L	16385225	16386085	chr3L.16385496	2406.42811995429	0.264064851641169	0.0929116258674447	2.8421077467518	0.00448163424654127	0.0093078039422052
chr3L	16393745	16394087	chr3L.16393894	518.994160043984	0.452007155492544	0.136104372215798	3.32103332269057	0.000896848288051777	0.00217405703804231
chr3L	16394187	16394745	chr3L.16394514	574.046083269959	-0.0716377509484285	0.129559528487157	-0.552933094037386	0.580309225130859	0.653117538692817
chr3L	16399698	16400098	chr3L.16399888	308.734684150323	-0.919997620454212	0.173611981293685	-5.29915973309426	1.163368251956e-07	5.72193111808767e-07
chr3L	16401093	16401494	chr3L.16401308	449.987939977108	-0.043537035487169	0.140893955147542	-0.309005701781724	0.757317189547323	0.808399021977603
chr3L	16403021	16403468	chr3L.16403169	689.143098634923	0.620904469053644	0.12247835734974	5.06950356364299	3.98854670201788e-07	1.7942186911569e-06
chr3L	16407801	16408932	chr3L.16408400	5706.39746970686	0.709043015124939	0.0904638846857826	7.83785725748712	4.58299563603206e-15	6.57990605414438e-14
chr3L	16408971	16409671	chr3L.16409245	2721.62154175395	0.0714537442091368	0.0947047330225164	0.754489685242536	0.450555236721437	0.531347543876239
chr3L	16410190	16410968	chr3L.16410621	4016.58358621566	0.267707284892443	0.103361078914773	2.59002022524535	0.00959702932673336	0.0184247351693896
chr3L	16411504	16411954	chr3L.16411711	3153.58856672642	0.647918403973868	0.108002087670348	5.99912851639957	1.98379308877685e-09	1.27904140976161e-08
chr3L	16417094	16417275	chr3L.16417181	161.057937776447	0.352728520460517	0.201740595802453	1.74842608676497	0.0803902740081109	0.121453151548487
chr3L	16418887	16420030	chr3L.16419497	1577.67978561015	-0.048649724280519	0.103056355984071	-0.472069129710337	0.636877446131153	0.703507733773191
chr3L	16442030	16442360	chr3L.16442121	91.1750938844464	-1.06879832783708	0.269040966933126	-3.97262298013799	7.10855146564572e-05	0.000213402116806025
chr3L	16447407	16447990	chr3L.16447826	427.705154315967	-0.876152384447595	0.148744522178397	-5.89031697850884	3.85455552376137e-09	2.39324420426495e-08
chr3L	16451814	16452502	chr3L.16452248	1299.38337825979	0.263621071440206	0.104085929785575	2.53272533553079	0.0113179598562716	0.0213446500018101
chr3L	16458814	16459161	chr3L.16458928	224.788975977422	-0.0863327933319327	0.17912505984097	-0.481969376080491	0.629827701091466	0.697823738354772
chr3L	16461890	16462321	chr3L.16462054	374.430541204259	0.450703109446271	0.150412492923935	2.99644730756637	0.00273145439426687	0.00595905061827487
chr3L	16464206	16464565	chr3L.16464491	263.445609397705	-0.657127701641138	0.174035782031976	-3.77581951233686	0.000159482445018287	0.000449010870422962
chr3L	16470086	16470437	chr3L.16470251	578.459660137223	0.399425111793186	0.128335102902766	3.11236055263705	0.00185597672959017	0.00420828067805886
chr3L	16471946	16472402	chr3L.16472273	425.772207992577	-0.596994921859102	0.146299190204784	-4.08064406250952	4.49110836512293e-05	0.00014004796383091
chr3L	16472784	16473677	chr3L.16473269	1566.91242264064	0.412362779258726	0.105034992145527	3.92595620597936	8.63858731268988e-05	0.00025550660764612
chr3L	16475199	16476252	chr3L.16475878	2804.41454161734	0.200416712008642	0.0943485764708039	2.12421553674062	0.0336521246386947	0.0563187302506497
chr3L	16477159	16477361	chr3L.16477260	381.826135157492	-0.163735147577279	0.152159616598377	-1.07607492209615	0.28189375024461	0.358749274676191
chr3L	16477438	16477623	chr3L.16477527	254.234836093985	-0.0093877186002117	0.17091058719144	-0.0549276598628517	0.956196095753391	0.966712517423564
chr3L	16480189	16480915	chr3L.16480613	2105.82435345003	0.894807386987624	0.0968468605468166	9.23940520049245	2.47871261034261e-20	6.78188431590104e-19
chr3L	16480951	16481161	chr3L.16481064	430.479959571108	0.816709760110687	0.141689391233827	5.76408546185992	8.21018073016273e-09	4.84179893875127e-08
chr3L	16481513	16481961	chr3L.16481734	641.763526552791	0.0644801982068933	0.127757175431507	0.504709015279241	0.61376322811036	0.683450493445723
chr3L	16482684	16483807	chr3L.16483311	3961.41023277295	0.104229259225671	0.0892105600966548	1.16835113592768	0.242665156564025	0.315720880314733
chr3L	16483962	16484532	chr3L.16484226	2787.53796014808	0.75188719259785	0.099067660707443	7.58963305713103	3.2081268941183e-14	4.15415892058935e-13
chr3L	16485178	16485683	chr3L.16485314	629.688242355183	-0.303463783726395	0.128168759200861	-2.367689174948	0.0178995666024636	0.0321566452901457
chr3L	16488450	16488806	chr3L.16488624	709.655099815338	0.0726202244053539	0.126017510639503	0.576270901058331	0.56443208821739	0.638551054147806
chr3L	16489147	16489713	chr3L.16489547	2227.01959452924	0.249077558488021	0.109940234607912	2.26557237553953	0.023477578036884	0.0409442728108027
chr3L	16490687	16491752	chr3L.16491265	1875.94595210312	-0.53560338170203	0.109101039886803	-4.9092417657773	9.14292060479709e-07	3.84157139244854e-06
chr3L	16493617	16494077	chr3L.16493912	1180.42580825508	-0.0859558094895447	0.106154193837921	-0.809725988035706	0.418097678251287	0.499428741196746
chr3L	16494472	16494966	chr3L.16494751	822.614226618746	-0.0907733278943092	0.117264142907747	-0.774092792932631	0.438875919146304	0.519902370465646
chr3L	16498187	16498542	chr3L.16498354	267.033940155651	-1.3601943376552	0.181541796988306	-7.49245826702275	6.75954261213741e-14	8.39008646951262e-13
chr3L	16498900	16499113	chr3L.16498978	145.16888370284	-1.57597741636946	0.229602224221529	-6.86394664386567	6.69836580529756e-12	6.19626644885264e-11
chr3L	16545490	16546343	chr3L.16545780	752.594247696111	-0.00517269085141727	0.122929778465766	-0.0420784200213765	0.966436183259691	0.974553673376495
chr3L	16560826	16561319	chr3L.16561045	283.025498426341	-1.63650121499124	0.184747140010597	-8.85805980486283	8.14190366238839e-19	1.84221318203496e-17
chr3L	16561489	16562035	chr3L.16561688	401.930691166118	-0.577054635558878	0.15439589110151	-3.73749995185743	0.000185859125593932	0.000515919296907293
chr3L	16563452	16564653	chr3L.16563661	870.840376734494	-0.619961564641098	0.12161787072341	-5.09761896794795	3.43952256274862e-07	1.56205807826899e-06
chr3L	16566835	16567200	chr3L.16566987	409.278947082849	-0.417953514387898	0.156642883183078	-2.66819344674223	0.00762603356300526	0.0150228384489982
chr3L	16569137	16569906	chr3L.16569636	967.60257803645	-1.02432084528736	0.119642916168551	-8.56148343830331	1.11424426620413e-17	2.19950712590954e-16
chr3L	16570492	16571275	chr3L.16570786	847.609668946257	-0.0881784800382466	0.117771000222758	-0.748728293650059	0.454020986690606	0.534844551534925
chr3L	16572039	16572623	chr3L.16572410	1012.13545988339	0.0508140879572182	0.109927309706076	0.462251719732658	0.643900817919985	0.7100831247387
chr3L	16574270	16574498	chr3L.16574365	323.73261363046	0.235561696784951	0.312999638988424	0.752594148498883	0.451693834985462	0.532485223932368
chr3L	16574501	16575283	chr3L.16574724	1162.59252778359	0.0578037304778204	0.116396005691797	0.496612664105314	0.619462220869638	0.688887696154357
chr3L	16579708	16580107	chr3L.16580003	541.641971470004	0.126899822451583	0.133555309450225	0.950166810843844	0.342027499721751	0.422293632979209
chr3L	16580140	16580380	chr3L.16580278	407.910808195051	0.119087927692037	0.144287638370081	0.825350868842909	0.409172419668331	0.490665148534982
chr3L	16580508	16581423	chr3L.16581300	1374.14034003763	-0.0598699540797974	0.105088044587722	-0.569712323744126	0.568872830113349	0.642517841692899
chr3L	16581483	16581724	chr3L.16581604	388.245327475921	-0.122439505116173	0.151009557870403	-0.810806328042172	0.417476899898376	0.498819617042146
chr3L	16582885	16583139	chr3L.16582978	552.156553213311	0.0140635005469943	0.130515238083087	0.107753705648082	0.91419106653097	0.934695094930149
chr3L	16584173	16584367	chr3L.16584267	494.512256107445	0.197909215974233	0.136957079042517	1.44504553804622	0.148445095026169	0.207270966100055
chr3L	16584407	16584567	chr3L.16584496	287.40807455276	0.259262684766474	0.170256073456324	1.52278082950729	0.127813547681516	0.182152616842676
chr3L	16586981	16587376	chr3L.16587197	832.585249851363	0.109798527244201	0.119647930678575	0.917680118841057	0.358786359102232	0.439535382656337
chr3L	16587412	16587883	chr3L.16587572	1073.11317875607	0.0240015510117702	0.117229275988068	0.204740247770644	0.837775073265573	0.873915348313354
chr3L	16588095	16588376	chr3L.16588193	983.645404431022	0.347447234385638	0.110473854398692	3.14506302216745	0.00166051054807273	0.00380472197231571
chr3L	16588482	16588644	chr3L.16588539	311.395501278934	-0.114948416252928	0.171879937604396	-0.668771573081998	0.503641202903108	0.58168512292504
chr3L	16588903	16589020	chr3L.16588940	197.502675464529	-0.332224410306124	0.191246854863014	-1.73714966734532	0.0823607564704957	0.124089256986975
chr3L	16590607	16591228	chr3L.16591110	1388.32903840494	0.395642717761144	0.101994523008622	3.87905846402849	0.000104861552455594	0.000305353771097298
chr3L	16591487	16591632	chr3L.16591548	145.911706568073	-0.0973461231505063	0.210831110040407	-0.461725611233794	0.644278102341917	0.710414805404964
chr3L	16602997	16603150	chr3L.16603086	133.414263480038	0.634748274656626	0.23008632606372	2.75873966747959	0.00580247392352321	0.0117487864344208
chr3L	16603379	16603529	chr3L.16603467	153.47604644979	-0.266507046318179	0.227192552824657	-1.17304481597099	0.240777834278705	0.313528986356464
chr3L	16608864	16610522	chr3L.16609846	2576.99809619376	0.141554137460286	0.0959275480149663	1.47563593972194	0.140041651573671	0.197118461758715
chr3L	16610994	16611729	chr3L.16611382	802.602534366232	-0.58712649685137	0.118728848243035	-4.9451039535862	7.61032424790469e-07	3.25008220295752e-06
chr3L	16611733	16612366	chr3L.16612229	1079.62679746741	0.244465133651847	0.109116604863414	2.24040267709808	0.0250647926479142	0.0433917378098299
chr3L	16612400	16613212	chr3L.16612669	1296.58192284825	0.235104584754849	0.106955447738749	2.19815436918294	0.0279381071619439	0.0477897254057376
chr3L	16613283	16613456	chr3L.16613377	187.536776624559	0.297377094121521	0.194231681909956	1.53104319129246	0.12575871840389	0.179564135115782
chr3L	16615352	16615602	chr3L.16615485	382.681134372914	0.652013978789782	0.164461998312089	3.96452667170258	7.35417242485109e-05	0.000220226367104037
chr3L	16625914	16626861	chr3L.16626405	707.382970467019	-0.432898481748078	0.124956771322695	-3.46438594055971	0.000531443455078865	0.00134946618236044
chr3L	16630282	16630834	chr3L.16630568	778.208131334814	0.532141530181149	0.119686471243903	4.44612932982815	8.743132395409e-06	3.09392029741236e-05
chr3L	16631370	16632002	chr3L.16631659	443.263465295506	-0.570808085206592	0.14831730576705	-3.84856023546648	0.000118814083524951	0.000342236531499331
chr3L	16634112	16634756	chr3L.16634432	1175.06716426035	1.3102610856295	0.113355825087589	11.5588332987482	6.66075914122153e-31	5.92722442046145e-29
chr3L	16634815	16635226	chr3L.16635158	371.341110332405	0.7747930814283	0.148973653327136	5.200873202236	1.98354395234372e-07	9.39585879330437e-07
chr3L	16635521	16636051	chr3L.16635802	564.602937505679	-0.194946536709792	0.131194679341043	-1.48593325345935	0.137296776769692	0.193665913266799
chr3L	16636063	16636509	chr3L.16636202	404.150044949607	0.393143509318088	0.151677786872771	2.59196496351744	0.00954294897594857	0.0183335465462199
chr3L	16639129	16639323	chr3L.16639199	80.4377840693423	0.330963096185138	0.263400336406012	1.25650217725988	0.208933957029516	0.277896829432363
chr3L	16640274	16640515	chr3L.16640425	191.72254674434	-0.716995299995788	0.196242180940908	-3.65362480460654	0.000258564018610636	0.000698388635605318
chr3L	16644326	16644708	chr3L.16644616	369.476462235252	0.158968699852351	0.150310420725815	1.05760265379291	0.290236632145776	0.367519590614489
chr3L	16645305	16646086	chr3L.16645722	1617.98836392821	1.14906624392715	0.102668281430334	11.1920276439696	4.46113553001612e-29	3.24428219105846e-27
chr3L	16646208	16646505	chr3L.16646415	296.912967926962	-0.0549602365768575	0.169831151271329	-0.323616934616729	0.7462280653917	0.798980945081687
chr3L	16647322	16648280	chr3L.16647717	3292.88233606471	0.349307416101368	0.0881745548751811	3.96154442283087	7.44665237429591e-05	0.000222847979466277
chr3L	16660002	16660426	chr3L.16660238	914.397843954659	1.00843196005788	0.113258443232812	8.90381265425805	5.3960495290248e-19	1.24623687837419e-17
chr3L	16660597	16661045	chr3L.16660794	852.706576887714	0.700653475786121	0.12137406842829	5.77267850422333	7.80212193219597e-09	4.61875668814993e-08
chr3L	16661145	16662234	chr3L.16661791	4100.15638252531	0.27240315678529	0.0894669948513432	3.04473350466181	0.00232886568126533	0.00515791156331768
chr3L	16662388	16662538	chr3L.16662470	168.661909787967	-0.255907516986436	0.207608513426865	-1.23264461925154	0.217708382192651	0.28763075463485
chr3L	16667554	16668322	chr3L.16668079	798.095707310316	-0.602586638156001	0.129720597875143	-4.64526565577499	3.39639117064488e-06	1.28759607017792e-05
chr3L	16668926	16669108	chr3L.16669019	144.541602284101	-1.0417129651634	0.221281540277394	-4.70763609046437	2.50605969901873e-06	9.7351856062439e-06
chr3L	16669133	16669266	chr3L.16669167	124.986979284685	-1.15019198193694	0.242326792892855	-4.74644990017882	2.0701797072899e-06	8.1672401398223e-06
chr3L	16672995	16673687	chr3L.16673558	1091.6028968977	-0.165751756999437	0.108605547215579	-1.52618131623078	0.126964715187519	0.181017005124794
chr3L	16678464	16679917	chr3L.16679234	1292.96551684497	-0.743175152982926	0.108892205269206	-6.82487007353398	8.80049269804558e-12	7.97917067443566e-11
chr3L	16682692	16683187	chr3L.16682975	532.253000335465	-0.029536295001202	0.135794328334142	-0.21750757460594	0.827812804614932	0.866025767989021
chr3L	16689627	16689807	chr3L.16689683	133.381824417116	-0.476613454454723	0.225219767694628	-2.11621501670739	0.0343265246221978	0.0573062029670388
chr3L	16692934	16693285	chr3L.16693028	223.684643696534	-0.420102243183072	0.181828650108649	-2.31042931315854	0.0208643977842675	0.0368757911395861
chr3L	16695573	16695907	chr3L.16695771	289.339030769118	0.552814301200242	0.169457756705058	3.26225433375952	0.00110529928540974	0.00263127358944595
chr3L	16697361	16697626	chr3L.16697445	120.115808537369	0.00932824173995687	0.242093037299192	0.0385316399183696	0.969263805201059	0.976571751052303
chr3L	16699537	16700209	chr3L.16699898	603.15336461135	-0.104120621672628	0.142012367281755	-0.73317995936263	0.463448676739062	0.54387949748096
chr3L	16700962	16701589	chr3L.16701285	683.729076000038	0.162085145809055	0.124281176336226	1.30418097564956	0.192171884766301	0.258565456084043
chr3L	16702541	16703412	chr3L.16703108	878.192101757163	-0.145351543140196	0.114325390043537	-1.27138462492753	0.203591849674352	0.271591798636629
chr3L	16704267	16704672	chr3L.16704429	328.411928070451	0.619100622614508	0.159366310129546	3.88476474175284	0.000102429024343088	0.000298801384062425
chr3L	16708743	16709094	chr3L.16708998	437.251262745838	-1.02557493894173	0.148398096775177	-6.91097097084388	4.81347559297155e-12	4.53858279251985e-11
chr3L	16710640	16711132	chr3L.16710799	1358.15685147588	0.301512611648413	0.106095391851159	2.84190110793318	0.00448453998194451	0.00931245001991354
chr3L	16711179	16711946	chr3L.16711638	2249.76958633311	0.28446393207854	0.101016044751269	2.81602722398183	0.00486215463799108	0.0100171328880283
chr3L	16711948	16712239	chr3L.16712093	1016.48436689987	0.18493561835769	0.111944073316275	1.65203581466249	0.0985272500440237	0.14519229117381
chr3L	16712288	16712787	chr3L.16712579	1211.05983543768	-0.0154885101619151	0.108616020320749	-0.142598763204329	0.886607074319013	0.913061703801208
chr3L	16713462	16713937	chr3L.16713590	1116.97108040053	0.029561564480842	0.113617541580613	0.260184862914568	0.794721179920697	0.839001213824477
chr3L	16713941	16714242	chr3L.16714050	448.324528320677	-0.706925873592972	0.150425622035793	-4.69950440640201	2.6079359556524e-06	1.00985458324463e-05
chr3L	16730389	16730975	chr3L.16730843	660.461298870983	0.10080285750995	0.13325490399823	0.75646640000048	0.44936961025974	0.530225855461191
chr3L	16731624	16732026	chr3L.16731871	313.290441575226	-0.244092249690409	0.166058677924368	-1.46991565115063	0.141584600115049	0.199028760825904
chr3L	16743523	16745040	chr3L.16744053	6228.65002940946	0.980610153107036	0.0829164004281755	11.8264920817018	2.84796822633522e-32	2.81292407830194e-30
chr3L	16745307	16745999	chr3L.16745671	958.546245702922	-0.0240155882449524	0.129719091337117	-0.18513534127787	0.853122882387664	0.886690061834231
chr3L	16746610	16746976	chr3L.16746780	650.564349091086	1.09752431632753	0.135368611578429	8.1076721075155	5.15987525654001e-16	8.29301820660179e-15
chr3L	16748843	16749086	chr3L.16749020	313.672215657301	0.492550441638299	0.161050850565672	3.05835355670754	0.00222556826816211	0.00495236502142042
chr3L	16750020	16750201	chr3L.16750111	166.672788576858	0.0789494365237037	0.200344393554959	0.394068609172465	0.693530385986403	0.754006863690202
chr3L	16757120	16757496	chr3L.16757454	333.965601658652	0.0913874471724649	0.168714704386986	0.541668537455079	0.588046867696926	0.660145476037341
chr3L	16759347	16759527	chr3L.16759445	130.169404146318	-0.259449144833902	0.223812873404017	-1.15922351064032	0.246365090526477	0.31986234402806
chr3L	16761297	16761550	chr3L.16761469	235.48567823095	-0.480808793488309	0.184887991441844	-2.60054095313998	0.00930769087804532	0.0179322898268103
chr3L	16762430	16763211	chr3L.16762766	1906.6378825806	0.235064642491854	0.0960184295921819	2.44812004830991	0.014360379994685	0.0263873640316639
chr3L	16765493	16765804	chr3L.16765699	649.117957467585	0.40252398772255	0.134780531613254	2.98651432001746	0.0028217762231243	0.0061344780785733
chr3L	16765882	16766608	chr3L.16766110	1788.22141753585	0.601881513995345	0.0969839423756225	6.20599141726199	5.43531446915634e-10	3.80567656886404e-09
chr3L	16767013	16767486	chr3L.16767317	1043.79247907244	0.194380598965147	0.10874971155689	1.78741254742051	0.0738708351280149	0.112580672511523
chr3L	16767871	16768929	chr3L.16768369	2315.56291935925	-0.537657313276821	0.0937337694307488	-5.73600439352912	9.69361476835822e-09	5.64373436753933e-08
chr3L	16769759	16770241	chr3L.16770016	1059.70482638564	0.236379681364618	0.11021240565063	2.14476473831752	0.031971661848084	0.0538395826756157
chr3L	16770807	16770975	chr3L.16770899	371.271120197082	0.949036213226001	0.152641217184024	6.21743085343617	5.05360735886395e-10	3.55270383055118e-09
chr3L	16771875	16772297	chr3L.16771993	888.574636538459	0.355925329966637	0.114377109579405	3.11185805687405	0.0018591386633331	0.00421510697515806
chr3L	16772903	16773877	chr3L.16773367	2408.80584397409	1.40787013017236	0.0923259670842284	15.2489074811203	1.67410833851169e-52	1.1493728030775e-49
chr3L	16775760	16776293	chr3L.16776139	1063.15061073051	1.03038384148615	0.111725539835267	9.22245569818136	2.90372498905359e-20	7.87511705161729e-19
chr3L	16777571	16778205	chr3L.16777810	1332.03849517677	0.453471620052722	0.111672262025168	4.06073640695594	4.89181760510374e-05	0.000151631393543755
chr3L	16779298	16779860	chr3L.16779710	937.245898492318	0.368411776347801	0.113647615031494	3.24170266349811	0.0011881791852159	0.00280865270693528
chr3L	16779951	16780186	chr3L.16780091	364.428067669228	0.522317571585151	0.152113934855947	3.43372599019143	0.000595345692279445	0.00149888489262039
chr3L	16780401	16780841	chr3L.16780537	681.227832562144	0.104971873364655	0.124925148086907	0.840278158338693	0.400752444804373	0.482479267133616
chr3L	16782826	16783120	chr3L.16783009	679.712041588802	0.386071500809661	0.1349189226012	2.8615074399225	0.0042163160764534	0.00880535740252354
chr3L	16786268	16787042	chr3L.16786904	1222.54096424631	-0.137872410801553	0.112700324306604	-1.22335416202057	0.221195958376296	0.29149401726709
chr3L	16791770	16792092	chr3L.16791838	260.669096538667	-1.3138885261065	0.196576349489778	-6.68385861023848	2.32731360362507e-11	1.98538026957945e-10
chr3L	16796114	16796411	chr3L.16796346	231.886249271884	-1.06061472675936	0.193213563091059	-5.48933889418263	4.03440904160195e-08	2.13550731728884e-07
chr3L	16796502	16796774	chr3L.16796674	224.957121293505	-0.588994089473683	0.182421289037604	-3.22875741412104	0.00124329309890727	0.00292725635535623
chr3L	16798225	16798437	chr3L.16798334	215.203286961731	-0.597188222957002	0.193564856804859	-3.08520995399	0.00203408510182809	0.00457045598105985
chr3L	16800041	16800406	chr3L.16800260	438.266561215085	-0.312560994425313	0.145136102331191	-2.15357164347758	0.0312737800418821	0.0527760433508962
chr3L	16801403	16801847	chr3L.16801666	811.846307765678	-0.085710636785282	0.11965239779739	-0.716330289765003	0.473787427900119	0.553493885970221
chr3L	16803320	16803813	chr3L.16803400	591.939322124349	-1.02084069663406	0.137849895662946	-7.40545135507461	1.30705145702648e-13	1.56380172820269e-12
chr3L	16806278	16806827	chr3L.16806541	869.448187374428	0.437620564419795	0.117337393391938	3.72959166527609	0.000191790326084381	0.000530743760797642
chr3L	16807135	16807503	chr3L.16807415	409.730129464264	0.32780965744228	0.145390956598525	2.25467707972701	0.0241536053455809	0.0420119323406644
chr3L	16807581	16807905	chr3L.16807735	322.812151817661	0.877962511947357	0.15599901817767	5.62800024130556	1.82310834520839e-08	1.01683691732589e-07
chr3L	16807943	16808864	chr3L.16808411	1295.35720579725	0.22992659704266	0.113841256833449	2.01971239108019	0.0434132290570923	0.0706136807362293
chr3L	16811967	16812265	chr3L.16812096	281.704656966452	0.142947900428702	0.165098822879127	0.865832341720312	0.386582110514608	0.467967817991368
chr3L	16818265	16818636	chr3L.16818527	259.172385255232	-1.10998827880564	0.177407839719517	-6.2567036527841	3.93199549991135e-10	2.8095913457935e-09
chr3L	16830043	16830320	chr3L.16830128	221.247586686174	-0.283639802089255	0.181551399432959	-1.56231129572754	0.11821467227207	0.170109178900287
