chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	292175	292838	chr3L.292550	1966.84401479559	-0.242355343780018	0.0878112283453906	-2.75995847395227	0.00578087091113257	0.0120151180872902
chr3L	294971	295085	chr3L.295011	173.04574412768	0.313333118609635	0.203420790652598	1.54032003122407	0.123482363410423	0.178993196360682
chr3L	296724	297546	chr3L.297333	2760.84270707181	-0.165410811524397	0.083225708657743	-1.98749658239176	0.0468673942595957	0.0768332861867285
chr3L	297551	298842	chr3L.297901	5350.81866498871	-0.503598223362986	0.0777497164977337	-6.47717118528226	9.34581439430972e-11	8.72056845308907e-10
chr3L	299526	300275	chr3L.299773	1389.20604893949	0.165220410370873	0.104989669016927	1.57368255293989	0.115560857336894	0.169059118619913
chr3L	311596	312105	chr3L.311731	541.870251308242	-0.692033624310858	0.125500456570559	-5.51419208520393	3.50385758128849e-08	2.10556516098443e-07
chr3L	312497	312864	chr3L.312712	627.361384654123	-0.460281014181522	0.120278094484392	-3.82680666961555	0.000129816392220417	0.000391699271207376
chr3L	318758	321390	chr3L.320222	9617.55568866585	-0.574037825443086	0.0734640988472284	-7.81385512720739	5.54648429004795e-15	1.00250633958926e-13
chr3L	321418	321910	chr3L.321667	2114.08473136313	-0.810848298504049	0.0893516082131651	-9.07480362938312	1.13882668214624e-19	3.79422722222719e-18
chr3L	324393	324528	chr3L.324456	331.000349667811	-0.100282529017458	0.149007379913098	-0.673003773879813	0.500944890015191	0.580086393447516
chr3L	324589	324824	chr3L.324737	537.150617208862	-0.526495330221333	0.123134561061828	-4.27577217704921	1.90475933497976e-05	6.80519006634058e-05
chr3L	327478	327638	chr3L.327550	291.695471875851	0.107428749522609	0.156897244744312	0.68470768685378	0.493528397438398	0.57328578087629
chr3L	327668	328197	chr3L.327940	1403.06990855396	-0.352529605369873	0.0980573225701366	-3.59513798796334	0.000324219684267424	0.00090124659340325
chr3L	332568	333070	chr3L.332752	591.655378258737	-0.0830780413084294	0.127094152584018	-0.653673199115192	0.513322373598498	0.59161534620925
chr3L	336143	336476	chr3L.336404	349.91742867806	1.17093522885295	0.157886039062047	7.4163316516718	1.2040876154665e-13	1.78866412552472e-12
chr3L	338881	339428	chr3L.339107	757.910234293529	-0.347265761739954	0.120617955883456	-2.87905527163379	0.00398868422039567	0.00863156099686743
chr3L	341402	341839	chr3L.341532	457.08094262505	-0.0126818875989118	0.135985543374394	-0.0932590868427551	0.925697734350364	0.943101759203362
chr3L	345351	345885	chr3L.345633	824.320165623246	0.236360441812847	0.111089321781471	2.12766121912062	0.0333651824858757	0.0569925443259594
chr3L	346674	348700	chr3L.347569	5498.30009211246	-0.51129057886044	0.0705040390820977	-7.25193315896517	4.10864649620429e-13	5.62349537389573e-12
chr3L	349163	349960	chr3L.349396	800.099739329759	0.0966796963888123	0.110377184582737	0.875902902889703	0.381082821297084	0.464724160314697
chr3L	360763	361781	chr3L.361477	1393.00951193275	-0.25248887047352	0.100221191105814	-2.51931620137044	0.0117583010668182	0.0226819003818885
chr3L	371279	371596	chr3L.371423	347.583881058554	-0.229363947454118	0.147232919404075	-1.55783060189575	0.119273409678035	0.173714823246304
chr3L	373812	374255	chr3L.374054	539.536396012173	0.330053135991985	0.1377380429423	2.39623802503312	0.0165643297184301	0.0306800289697722
chr3L	374582	374767	chr3L.374680	147.991356805449	0.756881211287967	0.210918782625675	3.58849601664556	0.000332591074083118	0.00092239960036215
chr3L	374770	375135	chr3L.374951	374.36021801112	0.105449884684469	0.155785877108271	0.676889886566429	0.498475821298946	0.577875928187778
chr3L	377010	377599	chr3L.377411	2597.5328633186	-0.608473546382196	0.0793662166709449	-7.66665682081015	1.76537288167666e-14	2.96746716193966e-13
chr3L	377773	378648	chr3L.378183	6649.30926221652	-0.558962102803634	0.079962107887564	-6.99033726811705	2.74226207959838e-12	3.30793528380484e-11
chr3L	381068	381471	chr3L.381330	550.234920353685	0.0586461308648731	0.124853562091622	0.469719324642388	0.638555559481486	0.704355787819802
chr3L	383194	383416	chr3L.383295	232.746282164083	0.423863396823549	0.172428025907839	2.45820477611975	0.0139633529260288	0.0263586085427774
chr3L	392268	393194	chr3L.392961	1485.16378170882	0.00863411847025596	0.0953222173459517	0.0905782377986473	0.927827724557327	0.944753440524063
chr3L	396817	397316	chr3L.397007	347.363629888534	0.798619681294439	0.152316678566004	5.24315320431815	1.57855359799613e-07	8.38753402613243e-07
chr3L	397491	397831	chr3L.397691	389.666389704174	0.0700253501885999	0.142750188179506	0.490544713682227	0.623748497411517	0.6908134279058
chr3L	409716	410125	chr3L.409928	479.389851103357	-0.935777469635527	0.135990603156986	-6.88119214057221	5.93537298573843e-12	6.77810347567743e-11
chr3L	414352	414789	chr3L.414581	376.615596890777	-0.129170050126689	0.145801882482185	-0.885928548573241	0.375656031129462	0.459091195430166
chr3L	416085	416920	chr3L.416519	711.16128580025	0.964138808915275	0.117874172347831	8.17938985030776	2.85284719563365e-16	6.13120007252963e-15
chr3L	417240	417621	chr3L.417471	279.034655213064	0.307337207681332	0.168148772385072	1.82776955978905	0.0675841435171413	0.106051895739884
chr3L	419554	420006	chr3L.419787	374.484403109705	-0.608530294336929	0.140585219699951	-4.32855100725174	1.50093573506624e-05	5.45907064883781e-05
chr3L	421242	421727	chr3L.421314	357.747907249889	0.417190915868373	0.149676724231469	2.78727983933698	0.0053152557426438	0.0111505474278721
chr3L	422441	423239	chr3L.422866	578.204091312564	0.272824905425232	0.12198424004622	2.23655863513072	0.0253152009967173	0.0446864098174495
chr3L	424475	425085	chr3L.424660	821.265489543384	0.0300514241053883	0.111858452187306	0.268655819187159	0.788194553307184	0.832552728327392
chr3L	431542	431918	chr3L.431737	656.559236266827	-0.672475390228675	0.116062713870708	-5.7940691528013	6.87011483734098e-09	4.72127580963381e-08
chr3L	432555	433813	chr3L.432740	2848.91372592475	-0.519685306837392	0.0775494306851164	-6.70134264360411	2.06513161385785e-11	2.15269875901133e-10
chr3L	434367	435050	chr3L.434734	778.464427256282	-0.140696585640737	0.10977079336665	-1.28173060725534	0.199937164166328	0.270044119557984
chr3L	438733	438976	chr3L.438835	289.963881455687	-0.549839608927475	0.157425028799524	-3.49270769153028	0.000478149602228368	0.00127884586814545
chr3L	441464	441580	chr3L.441546	206.471445321553	-0.716796143191824	0.183077778555193	-3.91525475592184	9.03088002215911e-05	0.00028240384108813
chr3L	441610	441933	chr3L.441741	571.258356677132	-0.964576715957816	0.128706862752926	-7.49436895070216	6.66180898308823e-14	1.03084092003309e-12
chr3L	442063	442449	chr3L.442162	550.315767070131	-1.02908989322007	0.129988965320539	-7.9167480922896	2.43802997251167e-15	4.61278195243654e-14
chr3L	445682	446073	chr3L.445891	710.155727351387	-0.90224297619133	0.113027091654285	-7.98253731017883	1.43355455402018e-15	2.78443479728899e-14
chr3L	447317	447527	chr3L.447448	403.929201580144	-0.470641625924831	0.148557211062443	-3.16808334350734	0.0015344752418516	0.00364331590753496
chr3L	449257	449503	chr3L.449405	361.775785661682	-0.44293311290112	0.143297610079363	-3.09100139671421	0.0019948269559563	0.00461554371193311
chr3L	451194	451812	chr3L.451586	841.600220038114	-0.51119088771588	0.109000312275345	-4.68981122205011	2.73457217614014e-06	1.14621578362726e-05
chr3L	457364	458770	chr3L.458184	3261.97570768025	-0.468570192207488	0.0861942901030327	-5.4362091925971	5.44260521154468e-08	3.14834647886094e-07
chr3L	459737	460088	chr3L.459999	499.043223654588	-0.583716438501934	0.126662423615963	-4.60844204490943	4.05697421347591e-06	1.64266467172473e-05
chr3L	465370	466279	chr3L.465686	1745.69468615329	-1.58760039933107	0.0875989354343878	-18.1235124771601	2.07889476736944e-73	2.22705599829004e-70
chr3L	466319	467172	chr3L.466865	1942.60163962619	-2.04311160542133	0.088128550667848	-23.1833110829397	6.7099644468797e-119	4.6723159934735e-115
chr3L	471018	471505	chr3L.471321	859.313839996865	-0.743906786685671	0.108460020580547	-6.8588110411911	6.94360101561992e-12	7.84266500762618e-11
chr3L	471819	472231	chr3L.471962	572.872194913498	-1.17753687381099	0.121296945983661	-9.70788558822909	2.79065906762642e-22	1.25368108081611e-20
chr3L	478421	479168	chr3L.478809	952.428880671674	0.050188725059858	0.106621105977283	0.470720356910868	0.637840445259801	0.703678453749801
chr3L	479250	479754	chr3L.479432	742.875859431614	-0.495661603902646	0.112206066612775	-4.41742250544422	9.98848643909866e-06	3.75907732452662e-05
chr3L	485093	485468	chr3L.485326	593.959433861994	-1.39419715912049	0.121248660375609	-11.498660313454	1.33978766380309e-30	1.39242932089207e-28
chr3L	488274	489058	chr3L.488719	2383.28457294125	-0.478800263203811	0.0817917976318452	-5.85389094098347	4.80203578727013e-09	3.38096821999077e-08
chr3L	489682	491034	chr3L.490284	5663.65990966306	-0.57044947353266	0.0728983712818266	-7.82527048961478	5.06566555163256e-15	9.2278602099164e-14
chr3L	491146	491295	chr3L.491213	156.772834174226	-0.439515847993066	0.200602140073364	-2.19098284710385	0.0284530337446334	0.0495252061548103
chr3L	505217	505364	chr3L.505266	167.614658496157	0.080508771866235	0.194379568491419	0.414183303785804	0.678739868408584	0.738878353583377
chr3L	505366	506395	chr3L.506019	2739.62318710007	-0.37552519057686	0.0797070514067051	-4.71131705350312	2.46120982477986e-06	1.04055976395861e-05
chr3L	509053	509466	chr3L.509237	449.883192365355	0.150307776308682	0.139862635053079	1.07468142761387	0.282517381612885	0.36125960104966
chr3L	510959	511513	chr3L.511230	552.702230364971	0.206248737177637	0.126231735823218	1.63388973329559	0.102282005874544	0.15186319375135
chr3L	519102	519973	chr3L.519517	724.865083771632	0.540987117187498	0.115642924614736	4.67808228639837	2.89570347427499e-06	1.20613173125439e-05
chr3L	524305	524680	chr3L.524528	278.775574918726	1.01317728214919	0.167398731346231	6.05247885692534	1.42633724267098e-09	1.09262297085024e-08
chr3L	530953	531321	chr3L.531192	330.418110997386	-0.338935070181638	0.155361202374705	-2.18159402090738	0.0291395085543238	0.0505589442324538
chr3L	535310	535803	chr3L.535649	586.285175748458	0.0663503089314893	0.120425461875253	0.55096578330105	0.581657130683836	0.653815572094794
chr3L	537490	537905	chr3L.537688	1015.87839261367	-0.195405203935364	0.102060939412987	-1.91459342878143	0.0555443738161099	0.0893077090515563
chr3L	539376	539836	chr3L.539705	1125.72294281617	-0.0461648843600998	0.0994967027264617	-0.463984062738412	0.642659164009908	0.707761088733856
chr3L	539882	540103	chr3L.540013	677.51082391656	-0.0719262414090631	0.114922133346263	-0.625869354446697	0.531400636757041	0.60842281973091
chr3L	540193	541092	chr3L.540629	3329.63253152736	-0.45668836195274	0.0854622227265689	-5.34374542789376	9.10454121994068e-08	5.05559781895948e-07
chr3L	542674	543564	chr3L.543008	4327.9128341402	-0.529706905015987	0.0856822487636008	-6.18222458746922	6.32045178638803e-10	5.13545926506026e-09
chr3L	543989	544544	chr3L.544275	2319.57050182116	-0.4469834518967	0.0869083920715141	-5.14315638849803	2.70160547124979e-07	1.37867015739686e-06
chr3L	550312	551025	chr3L.550599	2222.01297996057	-0.669949327067381	0.0898263499734108	-7.45827173502753	8.76647308167712e-14	1.32846885061998e-12
chr3L	551294	551898	chr3L.551678	1260.16850274747	-0.481350865617497	0.0983963887069687	-4.8919566250647	9.98384501846434e-07	4.58046508481778e-06
chr3L	552275	552684	chr3L.552397	525.451123187327	0.0594930400085101	0.127567034875456	0.466366879708331	0.640952914417543	0.706300899084974
chr3L	552981	553519	chr3L.553281	1002.2509560666	-0.404073846548844	0.104656969789258	-3.8609358493993	0.000112953559355269	0.000345724778980472
chr3L	557797	558452	chr3L.558193	1094.00233092616	-0.557223342680076	0.0991244482940199	-5.62145214697445	1.8935895314587e-08	1.19272160153141e-07
chr3L	561037	561496	chr3L.561209	467.641505384617	-0.226858303277318	0.133091009218556	-1.70453514936371	0.0882811551781167	0.133817415791896
chr3L	561780	562356	chr3L.561981	459.087295946131	-0.178584443348491	0.1327442169117	-1.34532748396327	0.178519501786182	0.245291484546915
chr3L	565210	565749	chr3L.565517	467.939821258446	-0.559151261375835	0.134873177759802	-4.1457558178961	3.38694620467897e-05	0.000115142942315298
chr3L	566964	567315	chr3L.567225	284.375043851059	0.200620630200741	0.169710697018287	1.18213308722151	0.237152897610131	0.311917686921116
chr3L	569020	569687	chr3L.569259	462.333252270169	0.246716693704514	0.139815296794131	1.76459013685598	0.0776326743245167	0.119596398117299
chr3L	579318	580002	chr3L.579705	680.573854040935	0.0889581213101655	0.122545211244746	0.725920828782935	0.46788730686389	0.549644249602697
chr3L	580042	580210	chr3L.580110	164.555536174944	0.246473775236832	0.202599892382281	1.21655432457865	0.223773830025983	0.296643305302637
chr3L	582670	582835	chr3L.582760	173.008556525836	0.472161850319767	0.197162924975343	2.39478010573648	0.0166303355295076	0.0307887887598979
chr3L	582861	583257	chr3L.583040	418.791293302946	0.325598287458492	0.144474655989508	2.25367061944856	0.0242168970157005	0.0429872686621826
chr3L	587863	588376	chr3L.588181	563.725009605958	-0.292997465472821	0.12686706790829	-2.30948401585685	0.0209167376533508	0.0377670098443393
chr3L	588877	590038	chr3L.589645	2014.22351451708	-0.580332476085126	0.0852259292515645	-6.80934172477178	9.80463343963198e-12	1.07727201259988e-10
chr3L	590047	590390	chr3L.590145	429.216220107926	-0.34159246513747	0.137317841655754	-2.48760438569825	0.0128606705728248	0.0245533112252306
chr3L	591202	591311	chr3L.591276	108.813279966916	0.294544370945553	0.233803046888813	1.25979697384194	0.207742611739372	0.278828785889395
chr3L	591336	591543	chr3L.591453	196.4484506349	-0.187836647236431	0.187464560353596	-1.00198483853233	0.316350915490842	0.397962668221342
chr3L	593069	593586	chr3L.593270	861.721229434336	-0.375541876771567	0.105795297654901	-3.54970291776639	0.00038566610961295	0.0010544770934573
chr3L	603644	604447	chr3L.604020	2316.17642925017	-0.556366413151995	0.0822360025407547	-6.76548465346755	1.32863679022622e-11	1.43214088692612e-10
chr3L	604726	605440	chr3L.604916	853.300869915601	-0.0391062225430396	0.107740297895079	-0.36296746256561	0.716629190281761	0.771650088410635
chr3L	606400	606910	chr3L.606706	575.209120808804	-0.253132204755866	0.122310348668261	-2.06958942977449	0.0384908087565159	0.0646457125117726
chr3L	607048	607310	chr3L.607188	314.61612670916	-0.239931202890492	0.158872095332253	-1.51021614204003	0.130988281098979	0.188386719709764
chr3L	609126	609649	chr3L.609343	864.196474109757	0.284890428031953	0.109151470506445	2.61004663253831	0.00905298809882588	0.0179417160606658
chr3L	612996	613691	chr3L.613359	1258.83912278714	0.571630550068797	0.101428758045663	5.63578378640358	1.74263910461387e-08	1.10791433418878e-07
chr3L	613813	614520	chr3L.614128	1806.21917125987	0.466829168188885	0.0943527355815463	4.94770146632811	7.50949632195706e-07	3.53493326103549e-06
chr3L	614592	615494	chr3L.615111	2374.37032326547	-0.247308412422602	0.0805017617315245	-3.07208695938086	0.00212567789624563	0.00488865547387743
chr3L	616264	617005	chr3L.616665	2323.86789091902	-0.523668864500133	0.0891055343349337	-5.87695106043295	4.17891685240821e-09	2.97230263253641e-08
chr3L	617884	618350	chr3L.618135	664.440845182721	0.00938355465549172	0.118894929760435	0.0789230850667805	0.937093801284043	0.952209398744888
chr3L	618793	619137	chr3L.619047	380.079687653416	0.274363042385437	0.155015867074894	1.76990296259725	0.076743307222908	0.118376880770873
chr3L	620964	621527	chr3L.621210	2197.15837216772	0.229498631204244	0.0868909064501952	2.64122726508545	0.00826062866303154	0.0165218505063491
chr3L	621598	622334	chr3L.621951	2476.61494554694	0.126467113915428	0.0824415915733449	1.5340207715776	0.12502454277727	0.181002577575514
chr3L	622561	623310	chr3L.622920	2255.87697909635	0.614628314089589	0.0880636943701869	6.97936100098096	2.96525640761677e-12	3.55843544684833e-11
chr3L	623406	623724	chr3L.623583	1063.43378048665	0.220132199886032	0.104373655955719	2.10907817562149	0.0349378343252235	0.0593069128717159
chr3L	623978	624613	chr3L.624285	1705.07081392893	0.114351522145349	0.0920401394148172	1.24240926700444	0.21408559822329	0.285676527921875
chr3L	626736	627253	chr3L.626932	2803.90341898102	-0.619981431767667	0.0952292316472876	-6.51041094255564	7.49454910548234e-11	7.08573239086896e-10
chr3L	627921	628642	chr3L.628348	5028.37800364861	-0.533434766313254	0.077989564095602	-6.83982238520213	7.92914274604454e-12	8.85171995613542e-11
chr3L	629690	629834	chr3L.629785	260.96808416602	-0.0843013105211256	0.173957954366544	-0.484607391643015	0.627954869421068	0.694505518503217
chr3L	630009	630236	chr3L.630098	536.776445618928	-0.342113710812275	0.128068771895908	-2.67132811338536	0.00755517555706257	0.015256601521849
chr3L	633027	633749	chr3L.633378	3142.99861765417	-1.29895949262223	0.0785830115116539	-16.5297749174399	2.23978445941586e-61	1.38632703440244e-58
chr3L	633901	634205	chr3L.634112	554.345283189504	-0.835907214943059	0.12232023381536	-6.83376076769804	8.2716925090705e-12	9.19726353114334e-11
chr3L	634292	634769	chr3L.634515	1294.17889435875	-1.07441811067431	0.0937007495464117	-11.4664836287369	1.94399178795674e-30	1.96894557345306e-28
chr3L	634869	635323	chr3L.635005	1077.52616305837	-1.01455747666413	0.10062072411385	-10.0829872334866	6.56978006231263e-24	3.58800164854105e-22
chr3L	639228	641076	chr3L.640608	9580.84800384366	-0.581022895810401	0.0743176904350128	-7.81809677358686	5.36279576030118e-15	9.73094138838233e-14
chr3L	641361	641747	chr3L.641510	1278.86844282223	-0.780100539720632	0.0941023005201535	-8.28991996379049	1.13324697692557e-16	2.57457814423392e-15
chr3L	642205	642449	chr3L.642383	759.097815182235	-0.709716792369822	0.115531201959269	-6.14307460092065	8.09392452878011e-10	6.45391012062682e-09
chr3L	642738	642974	chr3L.642883	770.161829748742	-0.748568267065573	0.110498225089585	-6.77448227298387	1.24852541207336e-11	1.35206758563294e-10
chr3L	642987	643114	chr3L.643075	352.851998348609	-0.343535421710633	0.146940635795367	-2.33791979904762	0.0193914089791398	0.0352897036456047
chr3L	643251	643508	chr3L.643341	670.762750227482	-0.51359562922078	0.116991051062797	-4.39004201223135	1.13328763443242e-05	4.21828952049262e-05
chr3L	644568	644724	chr3L.644637	331.627868404214	0.234206649750374	0.149406602623088	1.56757898003486	0.116979420842508	0.17090101278397
chr3L	645431	645810	chr3L.645569	990.00275717316	-0.200624221493215	0.112701823426359	-1.78013287978703	0.0750542167538084	0.116105809455364
chr3L	645953	646204	chr3L.646030	604.113012122666	-0.215816618090956	0.123765013606807	-1.74376111472496	0.0812007536262182	0.12443247088199
chr3L	647099	647266	chr3L.647196	245.623672726472	-0.18688063891952	0.169380250461203	-1.10332012386725	0.269888170481637	0.347889448927482
chr3L	647368	647559	chr3L.647462	344.278569141615	-0.301537665903588	0.150718546134881	-2.00066729434701	0.0454282562292131	0.0747335196239013
chr3L	648388	649066	chr3L.648710	1247.59148498048	-0.1132247389065	0.0964061558978314	-1.17445548836625	0.240212630851448	0.31528403030514
chr3L	652594	653004	chr3L.652780	737.154088076667	-0.134263548258123	0.115099395997503	-1.16650089337598	0.243411987598772	0.318942188012823
chr3L	653037	653233	chr3L.653127	254.713079548046	0.134402912966614	0.165994792410686	0.809681502743107	0.418123251765141	0.501614632873087
chr3L	653790	654491	chr3L.654173	1257.3431410864	-0.0997081621968038	0.0986013532986153	-1.01122508830925	0.311908710664358	0.393032632923197
chr3L	658207	658449	chr3L.658371	201.0559334154	-0.0405380437166738	0.180964480025341	-0.224011052948055	0.822748702766153	0.860275531877231
chr3L	659649	660003	chr3L.659722	261.794015657021	1.1186536957828	0.172675626759533	6.4783531803283	9.27290996950465e-11	8.66124618982606e-10
chr3L	662828	663447	chr3L.663332	349.673593198742	0.713995992281371	0.151021915793061	4.7277641031897	2.27005695998501e-06	9.67083152439009e-06
chr3L	663503	663801	chr3L.663600	213.280509917168	0.663912770642233	0.199786426614277	3.3231124951448	0.000890190072696273	0.00222991852637911
chr3L	667226	667747	chr3L.667434	244.824222017889	1.37404836524096	0.183281064648619	7.49694665881196	6.53215451952813e-14	1.01246577536125e-12
chr3L	673326	673774	chr3L.673572	554.538673650842	0.349437232891708	0.12446577839596	2.80749646525371	0.00499282277937723	0.0105448205090987
chr3L	675643	676330	chr3L.676020	2082.99711361119	-0.22284468506154	0.0880941837617753	-2.52961859166728	0.0114186578155928	0.0220986573191848
chr3L	679534	680440	chr3L.680163	1470.24621197454	0.112647940133907	0.0949941491092283	1.18584082483206	0.23568516582821	0.310293225895195
chr3L	680451	680642	chr3L.680548	428.792714265591	-0.353713001411931	0.147117102478975	-2.40429559481353	0.0162036651251478	0.0301000856829893
chr3L	681776	682821	chr3L.682139	3236.4563286917	-0.319617321166566	0.0762391645733882	-4.19229831484972	2.76142546651988e-05	9.54504635380718e-05
chr3L	685178	685838	chr3L.685544	3170.42357736088	-0.392477509055163	0.0798121938971532	-4.91751310032792	8.765059291219e-07	4.07160100797737e-06
chr3L	690373	690816	chr3L.690514	722.163830384555	-0.285796306195501	0.111615396777163	-2.5605455380505	0.0104507966088338	0.0204170609487163
chr3L	692618	692728	chr3L.692672	236.30819928392	0.0450803941421393	0.171656597673984	0.262619641499347	0.792843759588905	0.836416833415263
chr3L	692808	693055	chr3L.692930	945.424764846537	-0.642623594090271	0.108115055583565	-5.94388626654844	2.78342759155253e-09	2.03910596284883e-08
chr3L	695677	695919	chr3L.695813	806.80534445345	-0.246019939186578	0.113069691771129	-2.17582568178006	0.0295682975753891	0.0511658668220248
chr3L	696182	696892	chr3L.696558	5271.55022282963	-0.543200874606921	0.081822945404496	-6.63873528289136	3.16386010111857e-11	3.1893954178956e-10
chr3L	696989	697233	chr3L.697077	980.040026785733	-0.153674926759025	0.104108836631052	-1.47609878019893	0.139917376321844	0.199208642983812
chr3L	697235	698140	chr3L.697668	3976.9440652141	-0.174356356954278	0.0800137669930788	-2.17907946977874	0.029325765111642	0.050815636161165
chr3L	698735	699451	chr3L.699067	6017.27005459231	-0.572905121102944	0.082304777913778	-6.96077597953203	3.38403527767042e-12	4.00235815664349e-11
chr3L	699521	700212	chr3L.699808	4487.31960171418	-0.0957585194054899	0.0817879996143887	-1.17081380956826	0.241673625731275	0.316932788619671
chr3L	700706	700815	chr3L.700752	407.83142946287	0.259875452954762	0.145910547546116	1.78106009007078	0.0749026346849097	0.115916384258184
chr3L	707666	708625	chr3L.708215	3142.4696728921	-0.271808138261153	0.0757718276856228	-3.58719258282755	0.000334257454047822	0.000926467595541247
chr3L	708741	709253	chr3L.708909	921.576311187078	0.239892107133091	0.105180569245984	2.28076448770741	0.0225623868429198	0.0403927343319094
chr3L	709842	710192	chr3L.710092	664.572387758747	0.166787915916976	0.12404402763295	1.34458642709109	0.178758828933381	0.245521962457077
chr3L	710453	710847	chr3L.710573	845.206105730188	-0.282807741896726	0.10915585808614	-2.59086179024446	0.00957359317534818	0.0188626085222238
chr3L	711703	712008	chr3L.711844	733.558472202961	-0.61113992456295	0.111643097737626	-5.4740502274417	4.39864302687169e-08	2.59291860798851e-07
chr3L	712062	712340	chr3L.712189	932.792598657522	-0.552918647346503	0.106594037684686	-5.18714422829241	2.13543348894696e-07	1.1104971801277e-06
chr3L	712637	712828	chr3L.712741	367.355739662182	0.318714648523968	0.14733495957374	2.16319771930607	0.0305259756140661	0.0526399206772278
chr3L	713977	714292	chr3L.714037	300.74051706413	0.126891641670612	0.16615603389984	0.763689639746115	0.445052216163971	0.528075290824532
chr3L	714942	715100	chr3L.715017	261.045421512632	0.343577877971885	0.165622866473946	2.07445919326565	0.038036684806626	0.0639871825764905
chr3L	715118	715272	chr3L.715186	214.998602552988	0.408882595580233	0.179642858819804	2.27608599788748	0.0228408629669408	0.0408210056214546
chr3L	715738	716179	chr3L.716038	1015.53762161437	-0.0667020571757314	0.116047300963222	-0.57478335663206	0.565437824177441	0.639221516227545
chr3L	716460	716693	chr3L.716552	369.381545002254	0.0371222715466234	0.149143300239226	0.248903380085322	0.803435520638656	0.844902573297157
chr3L	717423	717843	chr3L.717687	364.664616554125	0.532940830992615	0.149496017610388	3.56491657444381	0.000363971941087054	0.00100105342904132
chr3L	718753	719157	chr3L.718934	325.086854523135	0.790886106162634	0.154079700426073	5.13296757441515	2.85209058373037e-07	1.44882872567285e-06
chr3L	720737	721122	chr3L.720901	811.304631513445	0.409599035901943	0.110741471330729	3.69869598967742	0.00021670997922238	0.00062510594980126
chr3L	724019	724693	chr3L.724458	2240.81465582104	-0.0646245946189056	0.0920950491385865	-0.701716272735326	0.482856122730341	0.563122853882766
chr3L	724781	726028	chr3L.725690	3415.82326512599	-0.0993135031243413	0.085481406256385	-1.16181410055971	0.245310985160189	0.321022686979268
chr3L	726042	727376	chr3L.726677	4299.6918654318	-0.324459066548922	0.0898570765509997	-3.61083488360286	0.000305212932679002	0.000853352320207614
chr3L	732295	733981	chr3L.732989	4417.74037399893	0.154092153437119	0.0827432289395389	1.8622932101153	0.0625617720300302	0.0990976476542557
chr3L	734335	734652	chr3L.734533	512.619709464241	0.380586496635034	0.13638026687497	2.79062730522405	0.00526060079822066	0.0110483723445061
chr3L	736220	737090	chr3L.736742	1634.10432843601	-0.0496512247268135	0.0916262921331613	-0.541888398743179	0.587895389222699	0.658913133315353
chr3L	738966	739353	chr3L.739254	599.782462747408	-0.334414502767271	0.120936616120511	-2.76520472868229	0.00568870803384544	0.0118518651257908
chr3L	739467	740116	chr3L.739781	871.941730563209	-0.136670419711914	0.109621961526745	-1.2467430595882	0.212491724738006	0.283985029947108
chr3L	742042	742924	chr3L.742679	2075.67104191312	0.231406547616148	0.0928042850774713	2.49348990106409	0.0126494182612525	0.0242014182463708
chr3L	744040	744740	chr3L.744518	523.494543281914	0.353177711502046	0.126864615824223	2.78389454149603	0.00537104944752703	0.0112540314648289
chr3L	745006	745641	chr3L.745427	2453.34421384216	0.224103724100917	0.0883669451390141	2.53605829361159	0.0112108070701308	0.0217462643167597
chr3L	747847	748064	chr3L.747941	361.8205715073	-0.0141226915546908	0.152324950913282	-0.0927142367026318	0.926130586476701	0.943370217420112
chr3L	748416	748977	chr3L.748774	2969.61788544769	-0.394220327023052	0.0823218419052302	-4.78876951607671	1.67807079380605e-06	7.36167992122852e-06
chr3L	748997	750039	chr3L.749300	6135.02157059246	-0.494264350423441	0.0753633001290767	-6.55842232992586	5.43800178395677e-11	5.27567619953145e-10
chr3L	751379	751672	chr3L.751573	365.602288826776	-0.213560234461841	0.15422160030183	-1.38476214773987	0.166125208757238	0.230662285120407
chr3L	753477	754324	chr3L.753759	2245.75695759088	-0.37129617825583	0.0908415118528857	-4.0872963327287	4.3642951931023e-05	0.000145266149633698
chr3L	759831	760858	chr3L.760445	928.600167462059	0.337324270012698	0.106605163773815	3.1642394990209	0.00155488786402477	0.00368581205758996
chr3L	761978	763399	chr3L.762402	4598.26107959095	-0.15637254942375	0.080812468763339	-1.93500522650397	0.0529896543241787	0.0855586008013687
chr3L	769111	769240	chr3L.769144	101.681298530461	-0.123366067259993	0.234269728538559	-0.526598412989955	0.59847249429604	0.668485442034919
chr3L	769250	769673	chr3L.769502	712.379831885477	-0.29885513361264	0.111744945553098	-2.67443983379661	0.00748542064812537	0.0151332961684137
chr3L	770104	771702	chr3L.770557	1418.21851612611	0.269405106478349	0.0933785502196543	2.88508555599362	0.00391307303488332	0.00849235026029337
chr3L	773170	773538	chr3L.773349	253.129986217407	-0.390791619423344	0.165507037234683	-2.36117826741841	0.0182169712580166	0.0334055011694704
chr3L	773618	773793	chr3L.773691	172.819140262619	0.546016205416822	0.194894595397352	2.80159747017922	0.00508502775030274	0.0107184257551977
chr3L	776567	777185	chr3L.776951	820.948319661387	-0.318465886780949	0.108124102376923	-2.9453736935616	0.00322564816708984	0.00711896977579777
chr3L	780343	780648	chr3L.780556	251.220681401162	0.574280013790598	0.170571021642262	3.36680878300086	0.000760433962365531	0.00193551742244057
