chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	21706614	21707103	chr2R.21706920	3243.34929891671	0.633253815940833	0.0960258935406085	6.59461518754872	4.26360278904236e-11	9.68630738035863e-10
chr2R	21707462	21708044	chr2R.21707792	3350.39841069188	0.18590885689825	0.0985748459744619	1.88596649642663	0.0592994696096017	0.159212273668424
chr2R	21709491	21709645	chr2R.21709561	825.808389366981	0.0194785319136263	0.110171227966889	0.176802349153088	0.859663643767953	0.932391152182748
chr2R	21712174	21712662	chr2R.21712437	1615.28642760778	0.504410284381603	0.10183927163243	4.95300365267908	7.30766024747479e-07	7.79512035057168e-06
chr2R	21712968	21713686	chr2R.21713340	3687.62175513648	0.132994679426216	0.0898949691025801	1.47944518757723	0.139021370593215	0.299726157994644
chr2R	21713983	21714308	chr2R.21714122	1018.20955462255	-0.0932333207851928	0.107103297499281	-0.870499069235651	0.384027727641225	0.594690966967725
chr2R	21714424	21715037	chr2R.21714770	3375.88857558852	-0.0606355118700118	0.096914111887537	-0.625662359062585	0.531536427315391	0.722472704878904
chr2R	21715435	21716063	chr2R.21715836	2079.28999999884	0.28440541810437	0.0965617927843597	2.94532039954457	0.00322620388087614	0.0143545457977705
chr2R	21717300	21717805	chr2R.21717444	2047.83137406603	0.397621823674848	0.101441126104341	3.919729984719	8.86482315101022e-05	0.000594395568668964
chr2R	21719870	21720091	chr2R.21719966	888.216239260177	-0.039837861311232	0.108305482459661	-0.367828667639884	0.713000991629593	0.849628502603707
chr2R	21720156	21720275	chr2R.21720185	299.6400644418	-0.0304263002196227	0.1640791079384	-0.185436772553918	0.852886468215823	0.928265471743103
chr2R	21720333	21720602	chr2R.21720433	1230.56924041851	0.00193313489513196	0.105675008474824	0.0182932078552188	0.985404945907656	0.993849757022055
chr2R	21720640	21721243	chr2R.21720808	1924.63361795619	-0.174724266667693	0.0946406874703836	-1.84618551848929	0.0648652729255925	0.170716474231931
chr2R	21722855	21723659	chr2R.21723239	1573.37263068524	0.0220516197717661	0.10078476089794	0.218799147562563	0.826806510933955	0.915554050369368
chr2R	21728417	21728576	chr2R.21728485	250.234075277896	-0.15812358334708	0.154767592271117	-1.02168406852311	0.306930453794796	0.515461798585857
chr2R	21731234	21731406	chr2R.21731323	277.5735099045	0.0987691385487638	0.148729746417111	0.664084629525064	0.506636147125597	0.702717803077472
chr2R	21731416	21731772	chr2R.21731515	779.490711564077	0.459772547794035	0.11933815074572	3.8526870487016	0.000116828668412103	0.000760464805160621
chr2R	21733954	21734247	chr2R.21734033	473.981922639052	-0.375081613307241	0.132045139149825	-2.84055600775773	0.00450349641010137	0.0190932575463544
chr2R	21748276	21748524	chr2R.21748358	392.933280245423	-0.331002367090236	0.141896659669203	-2.33270020493708	0.0196638854381948	0.0654124210092009
chr2R	21751804	21752147	chr2R.21751895	524.576777232796	-0.48068579340731	0.125042550040167	-3.84417778790421	0.000120957294265662	0.000784588616018045
chr2R	21787530	21787798	chr2R.21787723	438.582491124237	0.185796565537811	0.128536848323581	1.44547316945319	0.148325024056519	0.31403105173469
chr2R	21808013	21808475	chr2R.21808273	710.684471857875	0.101000841479718	0.119558785651329	0.8447797535705	0.398233820827475	0.608539393090203
chr2R	21821114	21822192	chr2R.21821892	1825.1484926113	-0.154777920068149	0.0955205672945163	-1.62036223665764	0.105154486901617	0.245367558709478
chr2R	21839963	21840283	chr2R.21840159	531.431792794641	0.133455371065629	0.126305463712336	1.05660806067405	0.290690500193404	0.497854178311928
chr2R	21841670	21842001	chr2R.21841885	540.35011643662	-0.0969324480325972	0.126076054048087	-0.768841067913067	0.441987665719149	0.648203583260081
chr2R	21842060	21842641	chr2R.21842440	820.027893388832	-0.278149061194347	0.115364197029855	-2.41105185452263	0.0159065867162366	0.0549685061795704
chr2R	21846892	21847168	chr2R.21847009	346.674669568215	0.00380620920038205	0.14081322012234	0.027030197854116	0.978435648421493	0.990239021673771
chr2R	21847547	21847704	chr2R.21847616	246.749693922699	-0.383278026551712	0.156932707545585	-2.44230812394784	0.0145936850160638	0.0511679139919969
chr2R	21848398	21848623	chr2R.21848471	182.68186738225	-0.0524328844829383	0.169028512799676	-0.310201418769382	0.756407791689912	0.876017722325951
chr2R	21848916	21849787	chr2R.21849440	2168.22653441379	0.613843669922022	0.0971723174122267	6.31706319525097	2.66580592251988e-10	5.25854761755993e-09
chr2R	21854137	21854584	chr2R.21854192	875.661321070931	-0.501106647394978	0.122481749524789	-4.09127604185275	4.29006117878103e-05	0.000310770023439761
chr2R	21855629	21856343	chr2R.21856111	2147.11120111088	0.237311344395865	0.105558635249503	2.24814714433306	0.0245668087414744	0.0787228858578333
chr2R	21860918	21861579	chr2R.21861173	1180.7864261155	-0.161501289516879	0.103539687269247	-1.55980082397688	0.118806956702687	0.268032574521297
chr2R	21863663	21864058	chr2R.21863831	649.068883625605	-0.286792396908145	0.121956340124904	-2.35159891330308	0.018692918926554	0.0627515846216994
chr2R	21864319	21864840	chr2R.21864607	980.61294912294	-0.0183831343239841	0.106433711677491	-0.172719094676388	0.862872233982624	0.934032114302516
chr2R	21866624	21866825	chr2R.21866720	338.500665936587	0.44991800941507	0.143991590583453	3.12461309436201	0.00178039066988704	0.00854250152082062
chr2R	21869105	21869538	chr2R.21869370	1205.97199004056	-1.01411053819831	0.108819459378256	-9.31920213528411	1.17218422848095e-20	1.11050501074422e-18
chr2R	21869565	21870151	chr2R.21869988	1608.24686439067	-1.35748397894263	0.112027551784756	-12.1174118091131	8.54140610378154e-34	4.4056256334931e-31
chr2R	21871531	21872201	chr2R.21871891	4860.49240302082	-0.132633576627817	0.10189982412605	-1.30160751272494	0.193050590305607	0.379252228225565
chr2R	21873730	21873940	chr2R.21873883	499.668629610818	-1.27132736077837	0.131100048083703	-9.69738287179471	3.09331213993346e-22	3.56024888568457e-20
chr2R	21873972	21874461	chr2R.21874126	2356.89048307937	-1.11387123765189	0.113294858548153	-9.83161329583613	8.22898034202279e-23	1.04658351354503e-20
chr2R	21874888	21875246	chr2R.21875146	913.55870385091	-0.349590588935967	0.114052309260666	-3.06517764701266	0.00217540741431482	0.0101834660018337
chr2R	21875248	21875441	chr2R.21875346	542.429091820936	-0.106757371126782	0.124859067956425	-0.855022970090078	0.392538431517366	0.602854705174967
chr2R	21875468	21875656	chr2R.21875556	472.811006960998	-0.374291222959136	0.127565941945243	-2.93409994275588	0.00334516475849089	0.0148270009577096
chr2R	21877690	21878080	chr2R.21877860	581.530358148067	0.150773064475395	0.122843576177699	1.22735815063943	0.219688008325187	0.413783149445124
chr2R	21881657	21882327	chr2R.21882239	1295.16822600242	-0.230687877790518	0.106457581849399	-2.16694643803635	0.0302389384662516	0.0931996407104686
chr2R	21883295	21883797	chr2R.21883497	888.176149378589	-0.0818931445778063	0.114069563875374	-0.717922834063593	0.472804867765888	0.674574018127409
chr2R	21883809	21884246	chr2R.21884107	786.089894794988	-0.0650461803033823	0.111846856589764	-0.581564670538407	0.560859945813581	0.745058046966455
chr2R	21884321	21884827	chr2R.21884577	1934.35990570734	-0.127454479461817	0.109424057101972	-1.16477567033584	0.244109809566397	0.444565877197127
chr2R	21885649	21886492	chr2R.21886033	1972.37097579713	0.38844393003974	0.0979575963130422	3.96542937618022	7.32639428984767e-05	0.000503047826033104
chr2R	21888905	21889337	chr2R.21889007	878.410727129336	-0.369492143176688	0.111270668819356	-3.32066075541028	0.000898046240512518	0.00469644797915793
chr2R	21890593	21891219	chr2R.21890934	1017.70755589291	0.157459772307377	0.108530388273796	1.45083579642362	0.146825589281833	0.311607218703664
chr2R	21896342	21897208	chr2R.21896865	1866.34849606784	-0.28760505453652	0.103807639169227	-2.77055770498418	0.00559603834959271	0.0229925440553483
chr2R	21898138	21898697	chr2R.21898382	1497.55283865357	0.347307056863735	0.105536059169745	3.29088521587796	0.0009987265612698	0.00514662921573501
chr2R	21898978	21899405	chr2R.21899194	1177.32289277351	0.235509244417946	0.113326316277496	2.07815141402168	0.0376954154532654	0.111245010237317
chr2R	21900075	21900532	chr2R.21900264	688.884058542061	-0.153334154339905	0.120854823418071	-1.26874666648164	0.204531432556084	0.394652857013135
chr2R	21911198	21911478	chr2R.21911295	434.62717090809	-0.292395359032927	0.132283138413194	-2.21037512823149	0.027079138478525	0.0853207289640676
chr2R	21915275	21915484	chr2R.21915407	152.22586035148	0.413780390773979	0.189491735932722	2.18363291009635	0.0289892332532036	0.0902063583735316
chr2R	21935864	21936358	chr2R.21936024	769.065777092409	-0.358249786774575	0.111608135003234	-3.209889554773	0.00132785982498361	0.00657976867199225
chr2R	21943275	21944696	chr2R.21943661	2068.21803473662	-0.437380611994729	0.101336611605152	-4.31611640715737	1.58798259617538e-05	0.000126083464228258
chr2R	21966771	21967206	chr2R.21966959	862.786810110966	0.235501103643275	0.109877941371784	2.14329737800993	0.0320892272437106	0.0977557963927674
chr2R	21972976	21973845	chr2R.21973124	2246.69613216963	-0.23115638913328	0.095363922686764	-2.42393960546846	0.0153531585459802	0.0534072093144981
chr2R	21976676	21977344	chr2R.21976921	1173.24062575956	-0.117321673585163	0.104645539277574	-1.12113401483809	0.262230821796372	0.465362773384345
chr2R	21985641	21986226	chr2R.21985905	961.347415550425	-0.105735946634626	0.107731818514529	-0.981473701015885	0.326359197170809	0.53660464691845
chr2R	21994969	21995144	chr2R.21995072	279.042261708472	0.0987414826083413	0.153311108839678	0.644059542427536	0.519536824020765	0.712517146017852
chr2R	21998169	21998298	chr2R.21998254	219.471392130672	0.261930016193723	0.158936332580603	1.64801849860785	0.0993488752254774	0.235123138894997
chr2R	22060276	22061502	chr2R.22060909	3637.45851543291	-0.143199142063621	0.0887321171078058	-1.61383664372214	0.106562863980461	0.247816268719025
chr2R	22066587	22067346	chr2R.22066892	1342.38210790337	-0.207375471079367	0.100592900586688	-2.0615318762049	0.039252325637653	0.114866046016553
chr2R	22067775	22068091	chr2R.22068007	531.449795690995	-0.0551988352441656	0.122345957363929	-0.451170078958734	0.651866972820022	0.80853251266068
chr2R	22073071	22073513	chr2R.22073303	1067.40216124927	-0.298380609974152	0.117156245292779	-2.54686047020785	0.0108696884681849	0.0399780051372446
chr2R	22075000	22075154	chr2R.22075075	342.138456310275	-0.22645414371494	0.141625594610099	-1.59896341009813	0.109828732996028	0.253611316542727
chr2R	22075239	22075413	chr2R.22075336	465.495562001662	-0.141789313864332	0.126603968322482	-1.11994367746175	0.262737764032814	0.465782958854479
chr2R	22075816	22076471	chr2R.22075965	1892.22496854483	-0.178916855464923	0.105163463546058	-1.70132144218096	0.0888826437344647	0.216025154968241
chr2R	22079822	22080601	chr2R.22080318	1528.63925434448	-0.0229547096265735	0.10235655178795	-0.224262240429204	0.822553255691707	0.913097030124002
chr2R	22091097	22091477	chr2R.22091248	629.182115831541	-0.0485847552963854	0.118792253488673	-0.408989255355933	0.682547546270699	0.828799232987958
chr2R	22099317	22099726	chr2R.22099421	816.201876114755	0.089846623229206	0.109858674622996	0.817838222949023	0.413449569258004	0.62230807092911
chr2R	22100372	22100674	chr2R.22100469	457.544920621511	0.0282521586764483	0.13126997141678	0.215221793465225	0.829594400314967	0.917041426835448
chr2R	22102832	22103021	chr2R.22102929	256.726223042877	-0.0740695911739232	0.15388001494076	-0.481346399676645	0.630270324855238	0.795166994172664
chr2R	22103130	22103809	chr2R.22103499	1154.66905574639	-0.204575520060091	0.107242353324375	-1.90760006395339	0.056442926879277	0.153127127724414
chr2R	22105160	22105800	chr2R.22105529	1168.78921124608	-0.261106589694644	0.106319392993985	-2.45586983091048	0.0140544055241625	0.0496143671818123
chr2R	22108845	22109375	chr2R.22109139	828.504766761073	-0.191149231502196	0.109519501672205	-1.74534424083038	0.0809249653221996	0.201971600279501
chr2R	22111246	22112248	chr2R.22111632	1762.6617237863	-0.780136981741507	0.108615675118112	-7.18254506905346	6.84254936905807e-13	2.11058170073504e-11
chr2R	22120000	22120912	chr2R.22120554	2905.56962521575	-0.386780179993098	0.094886793458961	-4.07622774354138	4.57721906238889e-05	0.000329514816605628
chr2R	22120960	22121335	chr2R.22121079	1053.79413970158	0.360180290050898	0.113446507997387	3.17489093678577	0.00149892827879089	0.00733835916579456
chr2R	22121722	22123232	chr2R.22122703	6230.01074761584	-0.00869523282330876	0.0872787824389831	-0.0996259638404973	0.9206412802053	0.963748801050829
chr2R	22127147	22127673	chr2R.22127470	1407.9465306753	-0.119559517603047	0.100373968768772	-1.19114068188808	0.233598361545693	0.43147932997529
chr2R	22127783	22128110	chr2R.22127871	578.682644692015	-0.47553254906633	0.120014407094236	-3.96229553251002	7.4232572904245e-05	0.000508759806373508
chr2R	22129749	22130091	chr2R.22129805	652.778990115917	-0.257556893411931	0.119842126475208	-2.14913487424818	0.0316237099740484	0.0966924120234303
chr2R	22135151	22135459	chr2R.22135387	558.396601738915	0.128024464024685	0.12927844867274	0.990300126115918	0.322027444961626	0.531863567542481
chr2R	22136756	22137218	chr2R.22136958	1064.86850812715	-0.172351606802438	0.105928973985257	-1.6270487697391	0.103726740253204	0.242954352725713
chr2R	22138560	22138980	chr2R.22138754	762.160458771209	-0.22702382436235	0.122693824611514	-1.85032804284304	0.0642662832035007	0.169501798142544
chr2R	22141623	22142454	chr2R.22142137	1384.2868899362	-0.0292729662477456	0.099707406684032	-0.293588683341352	0.769072224278447	0.882974800611195
chr2R	22147231	22148302	chr2R.22147863	2146.34533751688	0.168648519167586	0.0951041062975786	1.77330428446369	0.0761782995010391	0.192943000454892
chr2R	22152955	22153597	chr2R.22153255	1050.91686731335	0.310981511006968	0.10633300347577	2.92460008503222	0.00344899149381736	0.0152314507812423
chr2R	22155360	22156103	chr2R.22155713	1474.15066109512	0.15000340999384	0.101707284182872	1.4748541483433	0.140251759773028	0.301604673340705
chr2R	22157859	22158888	chr2R.22158099	1962.49848820517	-0.48869288536846	0.0961782498200338	-5.08111642999212	3.75223037285191e-07	4.19722379819455e-06
chr2R	22162950	22163700	chr2R.22163545	1585.28899687	-0.294851646456998	0.0973850584957602	-3.02768875442874	0.00246431758867132	0.0113414801383447
chr2R	22174605	22174781	chr2R.22174696	355.158421002933	-0.282011373035449	0.155073854958574	-1.81856169830037	0.0689783257500197	0.178538547264687
chr2R	22174816	22175418	chr2R.22174948	1383.26493898904	-0.0164365656099844	0.103320852062863	-0.159082753208268	0.873603676120884	0.940240472622396
chr2R	22178443	22178705	chr2R.22178597	680.830971128755	0.0897484788415004	0.117089676471673	0.766493524843012	0.44338270321439	0.649273423891183
chr2R	22179380	22179921	chr2R.22179692	1217.29684624007	0.0711935721379271	0.101612125321875	0.700640518170528	0.483527385498287	0.682191907073179
chr2R	22180259	22180617	chr2R.22180476	773.471328165182	-0.156782691451394	0.112003669238428	-1.3997996004724	0.161573337512964	0.333479227102526
chr2R	22182381	22182572	chr2R.22182472	482.864940323525	-0.299322029108921	0.125721401283922	-2.3808359281086	0.017273403547324	0.0588089608854192
chr2R	22182769	22182929	chr2R.22182848	343.830310081286	-0.0647404468030162	0.142738393432994	-0.45356014766558	0.650145442745944	0.807549991830306
chr2R	22183051	22183476	chr2R.22183150	1171.06808327389	-0.0357199710924252	0.103711269120829	-0.344417452367781	0.730532365749693	0.860687702856317
chr2R	22185874	22186378	chr2R.22185984	1551.48079181872	-0.0626690947926402	0.0985288175413275	-0.636048380123449	0.524744889039646	0.716531879323589
chr2R	22189875	22190188	chr2R.22190070	555.056926685127	0.291662183296109	0.128010392047761	2.27842582645391	0.0227012191102138	0.073694295556735
chr2R	22191026	22191786	chr2R.22191499	1361.58072548203	-0.178497001412787	0.0993934260965606	-1.79586325195569	0.0725162681141086	0.185916385841519
chr2R	22192886	22193438	chr2R.22193230	1228.70886191936	-0.0890852728760236	0.101741678413864	-0.87560254818722	0.38124613964425	0.592272225306002
chr2R	22196952	22197839	chr2R.22197411	2794.6061814746	-0.416630355964292	0.0908210327732085	-4.58737743056358	4.4884878644144e-06	4.01857449333122e-05
chr2R	22212467	22212651	chr2R.22212571	346.822437848614	-0.0941341826986964	0.144723870822572	-0.650439918194993	0.515408099409756	0.709727680469666
chr2R	22212710	22213695	chr2R.22213161	5630.03101034945	0.135739169555469	0.095155647541192	1.42649619925826	0.153725163225875	0.322078153402309
chr2R	22214042	22214805	chr2R.22214234	3338.62151011058	0.229562103874579	0.103344858031117	2.22132100472244	0.0263292271823525	0.083439295108666
chr2R	22220530	22220717	chr2R.22220628	380.091093724814	-0.131104648985836	0.135030997349179	-0.970922614507618	0.331586815817662	0.541850439627382
chr2R	22220813	22221034	chr2R.22220892	468.789589869986	-0.225145827382904	0.128320146716318	-1.75456335691887	0.0793340238439363	0.199017433677849
chr2R	22222163	22222360	chr2R.22222230	389.0354001635	-0.220232552218693	0.133719310627419	-1.64697642535957	0.0995628915504432	0.235509572684033
chr2R	22229292	22229689	chr2R.22229511	551.079874398631	-0.0990044333930953	0.12162209618297	-0.814033276027008	0.415625888249831	0.624476429809824
chr2R	22229846	22230368	chr2R.22230192	657.705078710943	0.32997317484766	0.118023925009097	2.7958159739411	0.00517688688861422	0.0214762928967191
chr2R	22230493	22230901	chr2R.22230628	533.446482233136	0.540639051508664	0.124737838693191	4.33420249358686	1.46289475315126e-05	0.000116884703268852
chr2R	22232100	22232496	chr2R.22232351	383.333175906135	0.0104259612678711	0.138579321501359	0.0752346104376678	0.940028047230129	0.972618449338125
chr2R	22235044	22235315	chr2R.22235149	611.651946048573	-0.0974989248787526	0.117876795965864	-0.827125678806092	0.408165830940194	0.617223676050667
chr2R	22236833	22237490	chr2R.22237383	939.200442669041	-0.525241955581119	0.111364301258562	-4.7164302172707	2.40018636712823e-06	2.28321007116198e-05
chr2R	22238305	22238737	chr2R.22238474	518.314548101251	-0.226683788209275	0.131828360976112	-1.71953733271667	0.0855165759150938	0.209895416722163
chr2R	22241936	22242402	chr2R.22242225	2404.24827552282	0.153827246101224	0.0982640158640279	1.56544839683818	0.117477808088287	0.265938669431328
chr2R	22242610	22243404	chr2R.22243174	3645.85344441824	0.063102169414588	0.10532643175456	0.599110483127673	0.549099211459614	0.736660737734543
chr2R	22243616	22244262	chr2R.22243823	3556.48610433554	0.170074208821724	0.10494449889244	1.62061099549426	0.105101092595428	0.245309932204373
chr2R	22246700	22247172	chr2R.22247013	1034.31641323432	0.183706601830108	0.108288303172851	1.69645840268522	0.0897991014724199	0.217663769324803
chr2R	22248616	22249190	chr2R.22248813	851.320284869555	-0.321975556655808	0.113683806550053	-2.83220246072644	0.00462285676058089	0.0195150696199545
chr2R	22249423	22249833	chr2R.22249656	756.493414764376	-0.617047252873271	0.114669544606942	-5.38109098617554	7.40357597711381e-08	9.47664529827899e-07
chr2R	22250226	22251339	chr2R.22250732	3256.17719579211	0.289130069739047	0.0939419878584662	3.077751241273	0.00208568940807784	0.00982623597482949
chr2R	22252598	22253085	chr2R.22252775	992.890126121092	-0.395736992756018	0.111977380862875	-3.53407973741259	0.000409197610333734	0.00234872114565331
chr2R	22253771	22254303	chr2R.22254007	974.269884223105	0.0624088686382234	0.1120075599783	0.55718443157153	0.577401425488415	0.756943266443738
chr2R	22254496	22254717	chr2R.22254563	507.301439036607	-0.201673575180621	0.124469534859218	-1.62026455235592	0.105175460024756	0.245368296178032
chr2R	22255348	22255550	chr2R.22255440	461.401379151391	-0.145071856311735	0.131711137390991	-1.10143955314182	0.270705398879068	0.474808405225357
chr2R	22256071	22256832	chr2R.22256454	1730.66680114862	0.367771655181779	0.0986305313537472	3.72878103903479	0.000192408244194962	0.00119383979183833
chr2R	22259592	22259887	chr2R.22259691	573.865844130572	-0.22438806248398	0.121410495637675	-1.84817680963614	0.0645767690716873	0.170166201414731
chr2R	22263779	22264477	chr2R.22264231	1040.49511476224	-0.165434107701718	0.10518289297062	-1.572823327344	0.115759732598004	0.263204557718547
chr2R	22266374	22266769	chr2R.22266646	597.813073394232	0.221336857104272	0.120332797095106	1.83937266021779	0.0658603925173009	0.172614476381041
chr2R	22268294	22268468	chr2R.22268374	439.771616907214	0.0527682663605944	0.129805343107393	0.406518445985211	0.684361706380741	0.830100191332563
chr2R	22269389	22269562	chr2R.22269467	395.179681914503	0.193146974054987	0.144581979038631	1.33589936546227	0.181582168393837	0.36260557138177
chr2R	22270225	22271468	chr2R.22270823	10347.1272627584	0.112109863719511	0.110934586262845	1.01059432857018	0.312210631381311	0.521472904711617
chr2R	22271543	22271686	chr2R.22271620	401.414928738055	0.144660013027224	0.133719431598645	1.08181743893002	0.279333656108655	0.485115371218006
chr2R	22277321	22277769	chr2R.22277515	544.387939099988	0.126682753531177	0.129863983909376	0.975503366811704	0.3293106324433	0.539705151247028
chr2R	22282296	22283005	chr2R.22282686	1250.84106322513	-0.200798352085233	0.10159091685182	-1.97653843776326	0.0480938267925172	0.134927211689361
chr2R	22285432	22285599	chr2R.22285496	353.37063117043	-0.0131150518616363	0.137350605923499	-0.0954859410590521	0.923928856644338	0.965548787463715
chr2R	22285610	22286231	chr2R.22285946	1299.11514598618	0.0206588319462497	0.100605650622825	0.205344648321004	0.837302862902389	0.920920732918189
chr2R	22287086	22287606	chr2R.22287465	1024.17060218536	-0.138002516835177	0.106798733680528	-1.29217371853855	0.196296991019694	0.384004782334004
chr2R	22288102	22288610	chr2R.22288338	807.717641479868	0.582660199266676	0.110682793309004	5.26423468226004	1.40774533723313e-07	1.72654913597333e-06
chr2R	22293065	22293489	chr2R.22293341	573.17591646667	-0.570954235053951	0.12089250368214	-4.72282579700018	2.32590068084272e-06	2.22241206392838e-05
chr2R	22294634	22295499	chr2R.22295182	1354.01439830674	-0.267490207068225	0.100092885956872	-2.6724197680091	0.00753063803147635	0.0294676680374699
chr2R	22297825	22298048	chr2R.22297914	253.177673989987	-0.0199917509685435	0.155205775000458	-0.128808035451545	0.897509547131518	0.953248092217763
chr2R	22302423	22303013	chr2R.22302678	786.421150330265	-0.0266502521960981	0.117636008460469	-0.226548422926589	0.820774901982831	0.912244210919857
chr2R	22308618	22309060	chr2R.22308851	639.054645046762	-0.266820551667308	0.122217054660639	-2.18316954543039	0.0290233266110208	0.0902418749828937
chr2R	22309069	22309700	chr2R.22309543	1091.83103081074	-0.537178367012752	0.105441521635442	-5.09456197787071	3.49548472365148e-07	3.94328618905892e-06
chr2R	22311419	22311602	chr2R.22311508	330.229100901534	0.178833422580689	0.142786893815579	1.25244984187181	0.210405994336743	0.401922924371532
chr2R	22311770	22312201	chr2R.22312087	860.093719376914	-0.290631655415965	0.109439372067595	-2.65564074359324	0.00791578939322433	0.0307329916322104
chr2R	22317154	22317475	chr2R.22317363	1411.74345170028	-0.181602691334533	0.100642946002833	-1.80442543215519	0.0711646391311579	0.183074599955679
chr2R	22317490	22318912	chr2R.22318143	11169.7994852148	0.0617810355948274	0.106893571479152	0.577967736880015	0.563285901598729	0.746713731722879
chr2R	22319356	22319670	chr2R.22319447	992.037261814941	-0.434507388109006	0.119550670152661	-3.63450399361341	0.000278515943453468	0.0016625599170616
chr2R	22322023	22322254	chr2R.22322156	395.569928877491	0.212139088809302	0.134724024102581	1.57461959900913	0.115344276178188	0.262549791186118
chr2R	22322467	22323785	chr2R.22322970	3602.62896815075	-0.435401195608841	0.095421179347144	-4.56294083334313	5.04420333912168e-06	4.4559529211721e-05
chr2R	22331979	22332339	chr2R.22332084	703.515447137159	-0.246661512006427	0.11425651707296	-2.15883976096452	0.030862600600318	0.0946817947483927
chr2R	22335538	22336541	chr2R.22336107	2603.53600390286	0.00515519376549417	0.0967155373405614	0.0533026430628343	0.957490774337882	0.980009206542205
chr2R	22336981	22337479	chr2R.22337131	1256.31642740874	-0.0359111970197269	0.102275143185417	-0.351123409865313	0.725495766139338	0.857659600707623
chr2R	22338648	22338797	chr2R.22338730	296.874844043403	-0.052983371884704	0.151089575350365	-0.350675231973083	0.725832009003132	0.857762270217839
chr2R	22347052	22347290	chr2R.22347192	394.974960277124	0.110990695010924	0.13321372991682	0.833177594233173	0.404744577028845	0.614251114476348
chr2R	22351946	22352283	chr2R.22352056	406.776017747293	-0.0895342217156029	0.135812220549421	-0.659250112791009	0.509735171726617	0.705018062275373
chr2R	22354529	22354938	chr2R.22354720	358.099860297478	-0.0211538325341133	0.141260185272908	-0.149750848006076	0.880961189554439	0.943983699144457
chr2R	22368587	22369153	chr2R.22368854	1198.16940386783	-0.270124677583402	0.105684112971067	-2.55596295402841	0.0105894392117993	0.0391384886367098
chr2R	22371231	22371677	chr2R.22371444	708.9805522401	0.468301763517936	0.12137378288708	3.85834364208307	0.000114158063630116	0.000745695250067924
chr2R	22372937	22373679	chr2R.22373007	1121.96529336975	0.258945139434218	0.103087182343691	2.51190432745459	0.0120081638547624	0.0435272498499086
chr2R	22374340	22374675	chr2R.22374498	649.742389668998	0.109184100867418	0.12145558308577	0.898963210199347	0.368672257042542	0.579810748222069
chr2R	22374889	22375423	chr2R.22375069	1915.69537341909	-0.0214282090887	0.0964150647049602	-0.222249595063515	0.824119588104398	0.914225376607685
chr2R	22378850	22379833	chr2R.22379527	2507.37829496841	-0.12389472417887	0.093203031036647	-1.32929930283228	0.183749244193859	0.365908893867988
chr2R	22382754	22383656	chr2R.22383108	2851.74988879677	0.0100490266257993	0.0986117689488549	0.101904942309789	0.918832126992343	0.962801671611968
chr2R	22386930	22387145	chr2R.22387046	442.266704012381	-0.318407780007622	0.129301627494178	-2.46251950712653	0.0137964667672868	0.0488213681704025
chr2R	22391100	22392799	chr2R.22391544	3534.0251969354	-0.0872211250814976	0.0891604993519781	-0.978248503714358	0.327951432453687	0.538269372311876
chr2R	22395612	22395932	chr2R.22395841	958.223775310802	0.288245344966393	0.120746614333116	2.38719194371099	0.01697762462532	0.0580004634722233
chr2R	22397193	22398176	chr2R.22397776	6753.58234115921	0.356703564822742	0.106731206069259	3.34207377541741	0.000831549558248977	0.00438507709013575
chr2R	22398198	22398737	chr2R.22398579	2084.20126341501	-0.439195261733354	0.100444333127938	-4.37252404447686	1.22818285623921e-05	9.95013877103857e-05
chr2R	22399972	22400336	chr2R.22400176	659.553066003336	0.0746006183717754	0.116402867571996	0.640882994790783	0.521598705062473	0.714069647165914
chr2R	22400354	22400531	chr2R.22400438	420.516405805785	0.154741660474549	0.130418274930285	1.18650289276764	0.235423759767138	0.433463329251781
chr2R	22400603	22401064	chr2R.22400814	1482.18696182011	0.613113476131501	0.103545770781784	5.92118317824489	3.19633591240038e-09	5.22155684270309e-08
chr2R	22401887	22402260	chr2R.22402105	1603.77182949402	0.0542992949939479	0.0967924107709877	0.560987112124119	0.574806323001958	0.755085625363087
chr2R	22403166	22403849	chr2R.22403501	4270.83828580679	0.160445944971675	0.106202941774552	1.51074859406692	0.130852516435185	0.287318497459141
chr2R	22407774	22407951	chr2R.22407866	532.230673645856	0.236192584595634	0.125375477902781	1.88388182877981	0.0595809616804751	0.159813995154687
chr2R	22407962	22409030	chr2R.22408461	7269.29852613772	0.268652550352595	0.101411399988502	2.64913560391688	0.00806979448098133	0.0312438122989676
chr2R	22411460	22411641	chr2R.22411546	483.581210139956	-0.0113874396443481	0.139360960624992	-0.0817118337393686	0.934875867867171	0.970252560851106
chr2R	22411664	22412314	chr2R.22411904	1978.9343430153	-0.0138075517670027	0.0951909031407986	-0.145051168876712	0.884670472027595	0.946191792388626
chr2R	22415061	22415645	chr2R.22415447	1955.20878346469	-0.112522337500573	0.096025099906294	-1.17180130622491	0.241276838150697	0.440847794083664
chr2R	22415672	22416167	chr2R.22415818	2641.90342905565	0.00721287094737648	0.101976493616144	0.0707307212829544	0.943612070013339	0.973964312991719
chr2R	22418714	22419003	chr2R.22418919	730.057737795046	-0.123699479664346	0.112929856793682	-1.0953655939752	0.273356501142337	0.478043487556822
chr2R	22420073	22420224	chr2R.22420144	284.784193836385	-0.34165399266186	0.15130676322884	-2.25802195071171	0.0239442909536439	0.077020479955173
