chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	12123216	12124020	chr3R.12123739	284.893898017203	-0.190410043076309	0.173206120618049	-1.09932629630449	0.271625766296726	0.400719940077474
chr3R	12126916	12127242	chr3R.12127024	147.548444605879	0.629715190375503	0.210380101782191	2.99322599923187	0.00276045253379472	0.00959407092884756
chr3R	12128006	12128428	chr3R.12128292	448.53433968463	-0.0787980046409658	0.143107868089883	-0.550619652802558	0.581894433777899	0.697396973494657
chr3R	12128461	12129055	chr3R.12128617	975.94219762889	-0.179626164162707	0.116454447663815	-1.54245859875836	0.122962191212428	0.21712095295041
chr3R	12141782	12142342	chr3R.12142036	165.912067926639	-0.0136390303562771	0.211494203902116	-0.0644889084647897	0.94858093849162	0.968895994712204
chr3R	12142603	12143125	chr3R.12142806	86.0292855666676	-0.33626715004177	0.26181395837978	-1.28437441656182	0.199010980057365	0.316854511691883
chr3R	12150586	12151113	chr3R.12150784	126.84164923435	-0.465369451582767	0.221162194117547	-2.10419983143875	0.0353610192446278	0.0805871385715463
chr3R	12182384	12182672	chr3R.12182563	119.814784952619	0.364264623473244	0.230550255522262	1.57997926590054	0.114111614861121	0.204841538936357
chr3R	12219393	12219878	chr3R.12219730	573.691189878864	-0.146521390490745	0.132171597799774	-1.10856941226291	0.267615979599751	0.396126262411216
chr3R	12221984	12222858	chr3R.12222484	1038.51687917461	-0.0051630015549218	0.105775853590469	-0.0488107765588101	0.961070093960723	0.976745432645698
chr3R	12243460	12243911	chr3R.12243675	306.308444320666	0.410382848577282	0.161756586540486	2.53703949467658	0.0111794341182403	0.0312036054209187
chr3R	12244328	12244933	chr3R.12244524	1040.29197353654	-0.530613926606498	0.120500394292243	-4.40342066698662	1.06557260939487e-05	7.17760432635439e-05
chr3R	12246041	12246273	chr3R.12246224	97.8782277822284	0.10479650347043	0.245014377348312	0.427715730826078	0.668858095603875	0.767728695988409
chr3R	12247950	12248890	chr3R.12248405	914.71622425777	-0.100458212024601	0.108520166017995	-0.925710084224742	0.354596665815296	0.489832204399946
chr3R	12251330	12253088	chr3R.12252402	2170.59217405043	-0.909952766451743	0.0862520007559878	-10.5499322737574	5.08337235545428e-26	5.92414938144217e-24
chr3R	12256818	12257442	chr3R.12257019	384.951047430038	0.244432227795558	0.147101136829628	1.6616610385456	0.0965807572811384	0.179648980402801
chr3R	12258091	12258575	chr3R.12258289	283.698175083176	-0.290044688331244	0.163442249990325	-1.77460043745369	0.0759638849649234	0.148395433295554
chr3R	12259295	12259494	chr3R.12259392	123.970001348235	-0.559516099496415	0.223467428416067	-2.50379262634494	0.0122870027104707	0.0337438263157899
chr3R	12259504	12260449	chr3R.12259943	983.996501128633	-0.465645019558399	0.107637176184284	-4.32606127423088	1.51799212580454e-05	9.84415242841302e-05
chr3R	12260899	12261776	chr3R.12261358	761.742238749575	-0.206627823409761	0.118346063711662	-1.74596278853168	0.0808174181140916	0.156068686237284
chr3R	12263613	12264045	chr3R.12263833	237.705809536383	0.19892965553085	0.172194373366141	1.15526222862034	0.247983058548869	0.374223648720819
chr3R	12264067	12264438	chr3R.12264337	229.871994070445	0.265903418284776	0.186876966539519	1.42287957263339	0.154771068856383	0.260100822443313
chr3R	12265460	12265875	chr3R.12265596	211.379802920286	0.211576694852162	0.182507386470314	1.15927743497974	0.246343116530345	0.372294890109587
chr3R	12266693	12267216	chr3R.12267132	223.362370644035	-0.458238769760302	0.187817222273341	-2.43981230375881	0.0146948947702856	0.0392009294164128
chr3R	12267323	12267758	chr3R.12267471	187.787621897943	0.106939325072338	0.213510734695898	0.50086158536549	0.616468539515983	0.725642539807952
chr3R	12268287	12268836	chr3R.12268460	269.886705474296	0.186690418854109	0.168292067565851	1.10932393638256	0.26729046264944	0.395728552393284
chr3R	12269742	12270270	chr3R.12269823	177.445929450493	-0.306273124364914	0.193400236001626	-1.58362332278818	0.113279463223772	0.203585810373708
chr3R	12272037	12272765	chr3R.12272333	352.243618170599	0.6750789425338	0.159412464785852	4.23479395692597	2.28761359782267e-05	0.000143119724932962
chr3R	12275792	12276440	chr3R.12276185	623.962718345477	-0.0479422760784346	0.134942121463362	-0.355280290235034	0.722379619691482	0.809284834175322
chr3R	12278818	12278991	chr3R.12278908	170.727912018851	-0.698219103949307	0.203388805828017	-3.43292788955018	0.000597100881557755	0.0025677089476653
chr3R	12278998	12279471	chr3R.12279211	1201.03842216933	-0.27798973246468	0.106465557770312	-2.61107665508515	0.00902576600742636	0.0261869438130048
chr3R	12280680	12281298	chr3R.12280902	2751.58300882361	-0.258489703058547	0.0819203868597781	-3.15537698205698	0.00160290846359308	0.0060267021377508
chr3R	12283476	12283858	chr3R.12283768	284.908436190996	-0.186580074729931	0.161250496491284	-1.15708217208507	0.247238789695472	0.373203013732278
chr3R	12283879	12284318	chr3R.12284050	566.482975652554	-0.571482712346639	0.125974153700982	-4.53650765301535	5.71934150005411e-06	4.09935200208459e-05
chr3R	12288309	12288765	chr3R.12288470	370.217679951741	0.463357811858422	0.150381842001062	3.08120851355943	0.00206162220813807	0.00747492363489581
chr3R	12292414	12293071	chr3R.12292786	424.901867846529	0.600600411709318	0.165573276736983	3.62739944238336	0.000286290216523023	0.00134651155028973
chr3R	12293307	12293857	chr3R.12293570	316.595611075926	0.815591917573174	0.165596109650084	4.92518767075251	8.42794271498282e-07	7.09623604717099e-06
chr3R	12297504	12298143	chr3R.12297751	205.194544637931	-0.06869853922432	0.187735041771909	-0.365933491030332	0.714414704784997	0.803334387257833
chr3R	12301084	12301606	chr3R.12301456	188.717087069724	-0.146531471516666	0.190227047802149	-0.770297774210693	0.441123276398389	0.573925944391083
chr3R	12312165	12312430	chr3R.12312331	81.5588181442656	-0.275630767512409	0.263942937246595	-1.04428165567808	0.29635509752075	0.427046330966188
chr3R	12313260	12314882	chr3R.12314084	1671.73243290431	0.236891854966913	0.0928660504544177	2.55089835098768	0.0107445658088804	0.0301833980307358
chr3R	12318807	12319969	chr3R.12319310	744.654649628312	0.0979040298266593	0.118719247534485	0.824668550887004	0.40955979105591	0.543730641576752
chr3R	12321324	12321557	chr3R.12321431	136.742934473996	-0.28548861305299	0.229460587368594	-1.24417276329201	0.213435985686164	0.333773090186779
chr3R	12323975	12324356	chr3R.12324277	124.559608078156	-0.19871483408097	0.239543067887551	-0.829557857104231	0.406788812236582	0.541006006170344
chr3R	12325443	12326152	chr3R.12325737	347.926475512035	-0.29760011225422	0.150929850159111	-1.97177769633038	0.0486349895314295	0.103874730727621
chr3R	12329282	12330419	chr3R.12329806	620.117777740856	0.781785577720342	0.121009721586598	6.4605187704764	1.04344648895941e-10	1.69662084395718e-09
chr3R	12330675	12331277	chr3R.12330924	296.381336512097	0.0785897897904605	0.165747952687675	0.474152401378676	0.635391233264374	0.74188019367481
chr3R	12335998	12336328	chr3R.12336080	119.884677920593	0.253270921071165	0.224585695392059	1.12772507896832	0.259436042793188	0.386813987469551
chr3R	12336763	12337333	chr3R.12337064	341.362693381404	1.08598719052806	0.153127140835824	7.09206209036713	1.32128202777701e-12	2.84402382686808e-11
chr3R	12337846	12338143	chr3R.12338061	108.34623770562	0.627306632932619	0.233939354190671	2.68149253939265	0.0073294548743508	0.0219986321783721
chr3R	12339784	12340642	chr3R.12340064	232.227451943836	0.155648557967426	0.204142044451537	0.762452234597742	0.44579014090085	0.578215180893703
chr3R	12344377	12344760	chr3R.12344560	150.922505214958	0.330224665088224	0.218306936823908	1.51266226301637	0.130365469844864	0.227425117849744
chr3R	12345659	12346075	chr3R.12345942	207.401478257567	0.165367188270842	0.189553973609044	0.872401591601099	0.382989332551375	0.518217684906734
chr3R	12348788	12349345	chr3R.12349253	240.901861625737	0.3405834423433	0.170736269888026	1.99479256848393	0.0460655082314379	0.0995239373852188
chr3R	12349393	12349612	chr3R.12349486	82.4713036708096	0.100217754411618	0.255512919001471	0.39222186808895	0.694894287628743	0.787520470086804
chr3R	12349850	12350778	chr3R.12350672	508.890850288626	0.0834642549923761	0.136076496496723	0.613362756546178	0.53963650623417	0.661611744349869
chr3R	12355717	12356396	chr3R.12356231	656.078805124662	-0.110720535783693	0.131220270955864	-0.843776155750617	0.398794502123958	0.53300767636878
chr3R	12359900	12360104	chr3R.12360007	86.2912086347861	0.547146734671433	0.254435682573172	2.15043239665915	0.0315210280648928	0.0733524266598261
chr3R	12360110	12360521	chr3R.12360271	186.439032295842	0.0961673650361192	0.190808177387524	0.504000228673674	0.614261216290044	0.72376232739653
chr3R	12361803	12362977	chr3R.12362242	509.18707232726	0.23856330853753	0.129921439687308	1.83621201482757	0.0663263064028825	0.133279461239412
chr3R	12367579	12367810	chr3R.12367727	102.576208376349	-0.0906553800493821	0.250334820553871	-0.362136517200464	0.717250016186793	0.805319655776625
chr3R	12368878	12369664	chr3R.12369355	786.40100379865	0.758128634274087	0.112357054878222	6.7474947175839	1.50419711939916e-11	2.79682258789217e-10
chr3R	12369895	12370331	chr3R.12370043	210.124526561839	0.742204237148291	0.181886961705515	4.08057966436296	4.49235290651041e-05	0.000263255850000073
chr3R	12370540	12371113	chr3R.12370961	442.59217943506	0.990196849626434	0.152417475296222	6.49660970765982	8.21502156042022e-11	1.35472466265473e-09
chr3R	12372813	12373190	chr3R.12373131	161.483568038287	-0.00601981506967658	0.21373419306883	-0.0281649603334081	0.97753058373383	0.986471948212806
chr3R	12381250	12381623	chr3R.12381371	169.827689298609	-0.383972870498206	0.197114968580779	-1.94796403978246	0.0514192661193877	0.108556114547359
chr3R	12381655	12384073	chr3R.12383241	2131.81615304021	-0.394682342459807	0.0900958291752244	-4.38069493419282	1.18301403257862e-05	7.88969157788297e-05
chr3R	12384331	12384866	chr3R.12384524	305.834540361799	0.259616279977991	0.159432134158128	1.62838113752212	0.10344409468301	0.18972924859778
chr3R	12401019	12402383	chr3R.12401923	1236.68763929029	0.176898227936849	0.110192302298891	1.60535921517478	0.108414774519776	0.196772886400321
chr3R	12403155	12403311	chr3R.12403243	93.2439820045576	0.273587510830265	0.243430839067031	1.12388188726955	0.261063136243143	0.388782095587888
chr3R	12406491	12407352	chr3R.12406713	866.779297117259	-0.329247301514865	0.110257444788475	-2.98616843648529	0.00282496996547304	0.00978777067400429
chr3R	12407643	12407932	chr3R.12407827	246.110772824191	-0.203370565563701	0.170629604846237	-1.19188323589549	0.233307032348913	0.357265422618851
chr3R	12408155	12409043	chr3R.12408329	1536.55020940575	-0.236630292455729	0.094155189573044	-2.51319437121578	0.0119643395608336	0.0330335794793713
chr3R	12413242	12413479	chr3R.12413338	172.330654059269	-0.524966935397781	0.19703377754933	-2.66434995018226	0.00771372706616118	0.0229585847434042
chr3R	12413645	12414453	chr3R.12413810	799.504065486239	-0.318020178692824	0.112549654269791	-2.82559889460434	0.00471923177220244	0.0151556281045953
chr3R	12422689	12423284	chr3R.12422830	915.762313410655	-0.080988515121813	0.112985987404117	-0.716801410356681	0.473496641368793	0.602838686842117
chr3R	12425548	12426449	chr3R.12425950	3307.53600438456	-0.173529499077114	0.0808091623073761	-2.14739881125181	0.0317615452156284	0.0738134600659906
chr3R	12429210	12429388	chr3R.12429301	397.082013261547	-0.307828031907664	0.144346520841683	-2.13256287794621	0.0329606012763365	0.0761299964632059
chr3R	12430026	12430425	chr3R.12430180	757.129012222804	-0.152999925689072	0.115369281183431	-1.32617559994857	0.184781539429727	0.299001929805158
chr3R	12430432	12431162	chr3R.12430917	1600.94961389051	-0.186477519380261	0.0961612012543784	-1.93921786487427	0.0524748151678838	0.11036630875716
chr3R	12431239	12431867	chr3R.12431363	840.691821563792	-0.437663808406057	0.113552887339445	-3.85427282969692	0.00011607410157189	0.000610347734770975
chr3R	12434039	12434175	chr3R.12434089	171.30378550374	-0.450124258165934	0.208852758854504	-2.15522294574768	0.031144392161216	0.0726215784735327
chr3R	12439430	12440122	chr3R.12439726	584.497398006714	-0.22793304256892	0.12774219099685	-1.78432075409245	0.0743715597227498	0.145919347207506
chr3R	12448324	12448472	chr3R.12448379	80.5606537854304	-0.299307269672869	0.260565512016415	-1.14868336702216	0.250686566834594	0.376997621405105
chr3R	12448870	12450226	chr3R.12449570	1802.79758269572	-0.166813368483151	0.0884651005468981	-1.88564041019451	0.0593434279857042	0.121912708340892
chr3R	12454427	12455026	chr3R.12454779	592.295097721626	-0.269350784631126	0.12289466462766	-2.19172073455908	0.0283996776232472	0.0672976196052666
chr3R	12456405	12457003	chr3R.12456532	588.694532536421	-0.459310588850031	0.128685988175584	-3.56923543395673	0.000358024572936895	0.0016355680547829
chr3R	12459741	12460515	chr3R.12460239	771.775371937924	-0.0948527841367244	0.112661925011845	-0.8419240495558	0.399830467718501	0.534021195807203
chr3R	12462807	12463383	chr3R.12463206	245.781373111345	-0.291157861594892	0.171603718034686	-1.69668737326566	0.0897557811270363	0.169523819877354
chr3R	12463605	12464821	chr3R.12464514	522.245043876672	-0.199058655222144	0.138416699867653	-1.43811155310359	0.15040240512375	0.254443524654508
chr3R	12477334	12477524	chr3R.12477428	163.703272848703	0.639450936793008	0.208891080046024	3.06116918277277	0.00220474478165242	0.00792064444774472
chr3R	12512360	12512510	chr3R.12512440	39.2747117937727	-0.366333588808299	0.326610068658368	-1.12162368512736	0.262022476731074	0.389835588077058
chr3R	12595710	12596221	chr3R.12596131	345.565486393417	1.07223215634271	0.158910874258397	6.74738063928341	1.50537983938937e-11	2.79715441404351e-10
chr3R	12601318	12601643	chr3R.12601467	134.511616172172	-0.206697521786798	0.214773914885714	-0.962395837952606	0.335850803567332	0.469436063218793
chr3R	12611958	12612558	chr3R.12612209	523.748871275748	-0.0143788769452136	0.145615757834644	-0.0987453360751089	0.921340471757159	0.951223076575437
chr3R	12626606	12629034	chr3R.12627578	5880.97797362683	-0.0334556210474851	0.0742268844367265	-0.450721073656321	0.652190591976459	0.754912710731011
chr3R	12637616	12637772	chr3R.12637706	117.574285254831	-0.206502208731076	0.225532131511322	-0.915622121545504	0.359865124572664	0.495352553066529
chr3R	12637845	12638453	chr3R.12638210	899.235315159587	-0.125065456005842	0.107655598329101	-1.16171808941621	0.245349995341865	0.371308522651723
chr3R	12638506	12639020	chr3R.12638758	314.801623182574	-0.190771973299251	0.159152930879458	-1.19867081457483	0.230655970748415	0.354159909220264
chr3R	12639079	12639279	chr3R.12639173	99.6924809652222	-0.128622477629496	0.250217231033454	-0.514043245935765	0.607221755588262	0.717684272188741
chr3R	12645915	12646389	chr3R.12646008	727.500523470219	-0.234093717020775	0.116076155558307	-2.01672527742518	0.043724190530827	0.09548320639858
chr3R	12646591	12646980	chr3R.12646775	645.343239348232	0.128125566778324	0.119227391355122	1.07463197275447	0.282539531346236	0.412213795326945
chr3R	12647247	12648649	chr3R.12647912	6178.08344095264	0.00774652431466628	0.0738295525798915	0.10492443803291	0.916435767252545	0.947986534401142
chr3R	12648972	12650128	chr3R.12649646	5120.10527781826	0.0250783603132929	0.0822745296365995	0.304813171513251	0.760508449209132	0.838200847259352
chr3R	12650665	12650917	chr3R.12650809	570.458268641561	0.210437975548418	0.130349130558293	1.61441794546001	0.106436801813644	0.193991901643464
chr3R	12660092	12660570	chr3R.12660184	176.871989569126	-0.231012075203089	0.19584769712638	-1.17954961223781	0.238179393543694	0.362871165538371
chr3R	12660935	12661138	chr3R.12661044	128.283201770574	-0.559767973177337	0.229058603002433	-2.44377624695192	0.0145344376378472	0.0388520538180698
chr3R	12667583	12668024	chr3R.12667768	135.621693977861	0.183632069192498	0.226186339756444	0.811861889582865	0.41687088456776	0.550863684783462
chr3R	12675589	12676290	chr3R.12675767	231.72831128583	-0.102127834736855	0.175834038375581	-0.580819480007109	0.561362124723392	0.680059540723132
chr3R	12678604	12679211	chr3R.12679021	460.414412176184	-0.405419128470475	0.139643930178679	-2.90323487710298	0.00369329532284378	0.0123211587767598
chr3R	12691083	12692041	chr3R.12691546	1388.22573527209	-0.179967749081464	0.102181230037033	-1.7612603510081	0.0781943475234925	0.151953335768634
chr3R	12697490	12698525	chr3R.12697759	1150.6700685369	-0.139956850563213	0.103259492088014	-1.35538968605346	0.175293433962477	0.287118377898081
chr3R	12700583	12700934	chr3R.12700675	242.934498430376	-0.099062362915478	0.170855873261425	-0.579800746819536	0.562048993913193	0.680611739814102
chr3R	12703855	12704366	chr3R.12704276	204.115846384437	-0.040964619736728	0.188022275411918	-0.21787109876733	0.827529546065734	0.887565191057372
chr3R	12704973	12705359	chr3R.12705091	212.531924975593	-0.214784634059315	0.184578588887989	-1.16364869486383	0.244566408963159	0.37035468679689
chr3R	12711304	12712462	chr3R.12712348	1125.67579174938	-0.337314791568669	0.117152866305948	-2.87927049678634	0.00398596293618312	0.0131199510353945
chr3R	12714471	12715211	chr3R.12714948	303.855344938323	0.415111459801148	0.159219091017124	2.60717139602626	0.00912936500437511	0.026437950038143
chr3R	12719191	12720229	chr3R.12719939	1254.27514291456	1.03612172590345	0.101368880776465	10.2212998502792	1.59191714045801e-24	1.55577782853253e-22
chr3R	12720314	12720982	chr3R.12720469	367.045572193212	0.990371360486261	0.14837737740606	6.67467896926052	2.4777394283969e-11	4.43810136971954e-10
chr3R	12722412	12722625	chr3R.12722524	127.266829182691	0.167809067813625	0.219881137081212	0.763180825973468	0.445355562157235	0.577920633282029
chr3R	12783756	12784002	chr3R.12783847	187.298843037538	0.403258530153821	0.194402926166406	2.07434393147271	0.0380473805273559	0.0855076473006768
chr3R	12821129	12821643	chr3R.12821288	138.460795253894	0.636964891423065	0.215225066381266	2.95952930638059	0.0030810939507481	0.0105453071774621
chr3R	12915649	12915945	chr3R.12915759	302.772240496201	0.391690194786208	0.157851416216979	2.48138536969348	0.0130872796847239	0.0355490541309356
chr3R	12959897	12960629	chr3R.12960302	311.456221864557	-0.273929372260799	0.157245472297325	-1.74204934653281	0.0814998098874716	0.157040069511985
chr3R	12961391	12962042	chr3R.12961637	755.791657600727	-0.114970381209347	0.117274758866622	-0.980350608438294	0.326913081408021	0.460176381283551
chr3R	12973865	12974140	chr3R.12974019	102.33205116286	0.304262348927318	0.240968934416177	1.26266213387418	0.206710627843748	0.325946055102576
chr3R	12974778	12975004	chr3R.12974857	73.976277481963	0.443889764395202	0.263993491611954	1.6814420752754	0.0926770787142306	0.173991282921776
chr3R	12980505	12981648	chr3R.12980797	2144.68212464071	-0.327633973738517	0.0870628460376999	-3.76318933562825	0.000167760092835233	0.000847564278204198
chr3R	12981878	12982435	chr3R.12982155	1001.19159458846	-0.442891759549736	0.119564533251978	-3.70420682039848	0.000212053199681677	0.00103565102064418
chr3R	12983201	12983407	chr3R.12983286	246.971445576926	-0.218480505025607	0.17544989853162	-1.24525865705321	0.21303668739092	0.333317090995355
chr3R	12985928	12986370	chr3R.12986009	528.273975009851	-0.568198103585076	0.142226300275832	-3.99502836313057	6.46865084389287e-05	0.000363175432281694
chr3R	12995554	12995752	chr3R.12995657	192.572464197264	-0.472836196528724	0.192322981552482	-2.45855275699173	0.0139498278816555	0.0375187867890836
chr3R	12997270	12997692	chr3R.12997581	571.723001701664	-0.196179677651414	0.126811152271493	-1.54702227790982	0.121857873743364	0.215798947381735
chr3R	12997698	12998745	chr3R.12998045	1767.43494017614	-0.229205187041175	0.0934014614654502	-2.45397859353581	0.0141285391739218	0.0379079281004956
chr3R	13010940	13011446	chr3R.13011200	1440.23056428919	-0.196729683349351	0.0939263694661077	-2.09450960861783	0.036214608026388	0.0821271354306291
chr3R	13011521	13011785	chr3R.13011620	760.319030769662	-0.189497534708071	0.11771492094057	-1.6098004670431	0.107441423239871	0.195465924839747
chr3R	13012053	13012770	chr3R.13012478	2007.84697043037	-0.140309498820818	0.086998100573495	-1.61278807118652	0.106790558605592	0.194560271378961
chr3R	13012836	13013349	chr3R.13013123	1629.37643263529	0.00624012692326739	0.0969801908580855	0.0643443456653821	0.948696043854364	0.968906970866662
chr3R	13015783	13017127	chr3R.13016369	4649.85277767563	0.0227214642872897	0.0794211517501745	0.286088325170124	0.774810473192685	0.848401781257061
chr3R	13018414	13018997	chr3R.13018741	865.751833358771	-0.163731620964953	0.109130655222428	-1.50032656389022	0.133529831714458	0.231784021110731
chr3R	13021805	13021975	chr3R.13021884	121.256956705528	-0.290015381342192	0.223755943164279	-1.29612370174796	0.19493287041934	0.311872897421975
chr3R	13024620	13025608	chr3R.13024872	718.490549882463	-0.135892788436207	0.11972757715227	-1.13501660743856	0.256368360061865	0.3834117158597
chr3R	13030351	13030515	chr3R.13030442	147.602027256853	-0.337176763649213	0.210394130590207	-1.60259586473896	0.109023907329278	0.197577453787387
chr3R	13030562	13031507	chr3R.13030755	1293.68031106904	-0.31620296380244	0.0968863637795224	-3.26364775668536	0.00109987816125993	0.00437256376777446
chr3R	13032187	13033359	chr3R.13032494	1299.47396076315	-0.733547689530479	0.102366634778266	-7.16588653245663	7.72847673027899e-13	1.70706790141523e-11
chr3R	13036011	13036399	chr3R.13036185	144.212547644943	-0.412792719693137	0.20945820175187	-1.97076417271138	0.0487508564747304	0.104058841528593
chr3R	13051310	13051675	chr3R.13051501	322.609120033601	0.352423577461764	0.161713069475781	2.17931413091225	0.0293083401841227	0.0690455213692268
chr3R	13051857	13052917	chr3R.13052242	1590.72055142535	-0.26347020292758	0.0962644843159833	-2.73694088530878	0.00620134355713721	0.0191280201657744
chr3R	13057126	13057888	chr3R.13057590	1862.43122403047	1.31051399289682	0.187986688754518	6.97131271144498	3.13997136643951e-12	6.44017838508392e-11
chr3R	13058225	13058524	chr3R.13058418	252.317348289384	-0.018093851551108	0.168375847209227	-0.107461086913637	0.914423194655933	0.946748540656892
chr3R	13060459	13061034	chr3R.13060839	1093.54777297084	1.62667967089807	0.216766048786265	7.50431019989667	6.17529139087925e-14	1.58818459012151e-12
chr3R	13063756	13064662	chr3R.13064243	4820.19868229743	0.527114017132797	0.09262373029044	5.69091760264812	1.26358476145748e-08	1.49192990084253e-07
chr3R	13065199	13065805	chr3R.13065421	2316.28279955844	0.613511575021827	0.0962823217592308	6.3720064474142	1.86571041306548e-10	2.89340936164325e-09
chr3R	13067358	13067972	chr3R.13067709	1435.99952609947	1.77769029531374	0.122948106517197	14.4588667989376	2.20396535157096e-47	2.04623489791019e-44
chr3R	13070067	13070304	chr3R.13070209	234.330031040388	1.0255274153497	0.179258104831698	5.72095424255742	1.05927424984464e-08	1.26409450218178e-07
chr3R	13071065	13071553	chr3R.13071291	824.084344990557	2.09610983658853	0.137631938058437	15.2298214074304	2.24203106385174e-52	3.37752241865862e-49
chr3R	13071726	13072587	chr3R.13072198	1480.32405354221	1.58770189074222	0.11911799914426	13.3288159820365	1.57375518184241e-40	9.9622279726947e-38
chr3R	13074553	13075110	chr3R.13074801	1140.71007372389	0.489301120556727	0.107358332815159	4.5576445509746	5.17304867753233e-06	3.74108914219088e-05
chr3R	13075662	13077750	chr3R.13076862	2734.82096573323	0.966792395074871	0.100022569050251	9.66574248447024	4.21551863983989e-22	3.10621271628202e-20
chr3R	13078239	13078666	chr3R.13078436	992.442733250397	0.412923382128418	0.104444869289872	3.95350566223036	7.70144405589101e-05	0.000423427400885772
chr3R	13084177	13084543	chr3R.13084435	165.982349551735	1.15226179996239	0.218335903511292	5.27747283626578	1.30977612282498e-07	1.28954380873256e-06
chr3R	13084816	13085273	chr3R.13085075	106.070616483001	0.492873261006444	0.244394462137631	2.01671206743172	0.0437255698708896	0.09548320639858
chr3R	13086333	13086822	chr3R.13086591	242.122813797133	-0.55288304464902	0.180158538757942	-3.06886949939057	0.00214870429911483	0.00774328643333487
chr3R	13088426	13088914	chr3R.13088555	346.642787733589	-0.0604998196464183	0.158980059515776	-0.380549735801394	0.703537384641797	0.794760982090687
chr3R	13089368	13090070	chr3R.13089750	242.26397827662	-0.199116381408796	0.173605745881923	-1.14694580180672	0.251404021411368	0.377831770807254
chr3R	13214371	13214776	chr3R.13214626	505.852141694527	0.465683292457021	0.138337241829925	3.3662901348687	0.000761865296275938	0.00318622133591196
chr3R	13215756	13215943	chr3R.13215852	55.3392212252947	-0.0177821715918914	0.294205300484559	-0.0604413705755946	0.951804109912762	0.970941981885444
chr3R	13215969	13216176	chr3R.13216041	73.7390825690011	0.205183924235614	0.265012333677756	0.774242924425958	0.438787148836722	0.571660903529127
chr3R	13222188	13222784	chr3R.13222458	238.667015637406	0.701923348525319	0.175919588000833	3.99002383135409	6.60666568752351e-05	0.000369805987529326
chr3R	13260253	13260552	chr3R.13260342	188.046733113598	0.498998259685153	0.187797740765274	2.65710470025752	0.00788149611851063	0.0233734360507748
chr3R	13263714	13264835	chr3R.13264193	1848.98911189218	-0.131139269834481	0.0882171474093765	-1.48655078616317	0.137133494074555	0.236594351490249
chr3R	13270797	13272196	chr3R.13271969	1191.39758118048	0.116581406497787	0.104376971294117	1.11692651216407	0.264025747716042	0.39214574474137
chr3R	13286225	13286450	chr3R.13286313	129.984763554169	0.184904231765994	0.23018654146878	0.803279942372619	0.421812948396842	0.555339196998356
chr3R	13292175	13294026	chr3R.13293548	1468.367934408	1.34670589037054	0.105857256717559	12.721904308967	4.46835879159188e-37	1.77795996317441e-34
chr3R	13294046	13294489	chr3R.13294396	200.307412651946	0.22489721026394	0.193965202342532	1.15947194418298	0.246263866064426	0.372270588212249
chr3R	13299535	13299668	chr3R.13299621	71.4470842570491	0.399528842008717	0.281193726891793	1.4208312768032	0.1553658156902	0.260812684692571
chr3R	13304120	13304727	chr3R.13304520	232.867142807189	0.290197150214311	0.183684480360005	1.57986755138785	0.114137201653169	0.204849763363988
chr3R	13305273	13305517	chr3R.13305423	136.858741731911	0.924947056019953	0.219361858429338	4.21653546629622	2.48084285088076e-05	0.000154204231032319
chr3R	13309187	13309458	chr3R.13309326	235.797743729232	-0.0798475901206565	0.200611104328349	-0.398021786420988	0.690614126430027	0.783881790759833
chr3R	13364081	13364603	chr3R.13364392	482.447481856518	0.396342772126142	0.134703517638596	2.94233423947778	0.00325748126969554	0.0110714613550738
chr3R	13364826	13365304	chr3R.13365068	608.592370584926	0.107861762992396	0.121086769297209	0.890780748536183	0.373046805059505	0.508414770334314
chr3R	13365306	13365493	chr3R.13365405	82.9859936782978	0.0203109485928521	0.254650544066772	0.0797600832438289	0.936428072093269	0.961135390500565
chr3R	13365667	13366063	chr3R.13365884	263.927001358756	-0.266726480191641	0.167147644581205	-1.59575374729291	0.110543783563832	0.199648294877669
chr3R	13366625	13367065	chr3R.13366924	499.271566545047	-0.296633053149935	0.132002314966294	-2.24718068941198	0.024628481783767	0.0599892525687155
chr3R	13372289	13372677	chr3R.13372410	175.657324997131	-0.273629837589136	0.195861753180579	-1.39705600070299	0.162396731586632	0.270375532012913
chr3R	13374910	13375237	chr3R.13375038	246.725235465631	-0.0425481288437243	0.169427841757304	-0.251128317532795	0.801714903043403	0.868033632438014
chr3R	13375745	13375989	chr3R.13375818	103.945791827972	0.22025955042487	0.239186870076457	0.920868065853547	0.357119312943344	0.492491173115361
chr3R	13381647	13383124	chr3R.13382337	2708.71042684874	-0.267259589510985	0.0822026420184927	-3.25122870686882	0.00114907381793392	0.00453767202549449
chr3R	13387474	13388854	chr3R.13388684	1175.49330087527	0.0239748930077381	0.105062865119001	0.228195690081197	0.819494111875378	0.881707447975643
chr3R	13400812	13400960	chr3R.13400863	117.236206344657	0.217539970218919	0.226011281106897	0.962518194461399	0.335789368187995	0.469397303495118
chr3R	13401050	13401952	chr3R.13401322	1362.67109187888	0.501619554037143	0.102758773761612	4.8815253011956	1.05268413699953e-06	8.71075795242061e-06
chr3R	13402819	13403542	chr3R.13403261	2296.11368210306	-0.274961386767171	0.0847798299427547	-3.24324060278054	0.00118178366927796	0.0046478707343122
chr3R	13403547	13403672	chr3R.13403621	130.069533869613	-0.591416346839724	0.218393732127661	-2.7080280238721	0.00676843069163528	0.0205994111344884
