chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	6905168	6905786	chr3L.6905426	270.981301978035	0.100716278853938	0.158053248741759	0.63723004528997	0.52397500973915	0.645707280163903
chr3L	6906753	6907086	chr3L.6906882	300.805357613685	0.535789255188362	0.160309005578131	3.34222805048361	0.000831087489019483	0.0028752055436169
chr3L	6913820	6914190	chr3L.6913958	130.335858689687	0.236727364020683	0.218929677083971	1.08129408115779	0.279566319450836	0.403647332728429
chr3L	6919263	6919819	chr3L.6919488	350.855376943958	0.394620852780952	0.146270457478375	2.69788486057954	0.00697815715068096	0.0188591704946552
chr3L	6920258	6920671	chr3L.6920568	198.727670589452	0.615539250090019	0.199362611029424	3.08753605759694	0.00201823285447574	0.0063850340408579
chr3L	6922705	6923120	chr3L.6923017	231.751144699686	1.08089920860343	0.183755255789678	5.88227642228966	4.0466176633704e-09	3.59064803370041e-08
chr3L	6925925	6926219	chr3L.6926068	249.178967010999	0.39534123268688	0.163128020229719	2.42350291587034	0.0153716298603168	0.0372592469323301
chr3L	6936969	6937215	chr3L.6937101	82.4014714695696	0.308193998046424	0.249532822576699	1.23508400563895	0.216799241361247	0.331458407598793
chr3L	6941395	6942053	chr3L.6941688	411.547739104388	0.906551451550494	0.134780680651724	6.72612311472918	1.74243152321669e-11	2.12486625289643e-10
chr3L	6942216	6943010	chr3L.6942759	639.061007935004	0.725674689365161	0.114225788883354	6.35298470213425	2.11176725268959e-10	2.23222213621112e-09
chr3L	6943371	6943896	chr3L.6943570	659.451520847879	0.446371404527743	0.112687841930596	3.96113189214024	7.45953126437634e-05	0.000326164786388467
chr3L	6948237	6948618	chr3L.6948533	243.743386204157	0.328953625951733	0.170451764495661	1.92989275837099	0.053620126887182	0.107336595816349
chr3L	6955260	6955631	chr3L.6955511	369.415777026423	-0.133335309062235	0.144595432276594	-0.922126701811581	0.356462490476717	0.48602651983787
chr3L	6955774	6956034	chr3L.6955899	559.69805041188	0.129617189481927	0.123029133491763	1.05354874738353	0.292089564902019	0.41721455840304
chr3L	6956095	6956230	chr3L.6956154	201.635184331307	0.0328712067496535	0.181265460152674	0.181342913989058	0.856098423886801	0.905617523756896
chr3L	6957972	6958200	chr3L.6958122	313.20660237513	-0.233700760720815	0.157474572224404	-1.48405394864503	0.137794608951021	0.230908695620536
chr3L	6958278	6958396	chr3L.6958328	143.25610959233	-0.2825279679676	0.215113335644658	-1.31339122756342	0.189051151987011	0.297258763480536
chr3L	6959005	6959351	chr3L.6959253	365.169563511529	0.0325657354785982	0.142600472165145	0.228370460378868	0.819358251923179	0.878631916178344
chr3L	6960174	6961364	chr3L.6961189	1383.96835367683	0.0567994434467715	0.0861182021928404	0.659552127198187	0.509541284157814	0.63283677272845
chr3L	6962260	6962409	chr3L.6962339	174.555949235806	0.230699499926885	0.188617958223448	1.2231046401933	0.221290176255139	0.336698092386889
chr3L	6962780	6962971	chr3L.6962873	215.773826178509	-0.333088397962608	0.177479185968455	-1.87677442932272	0.0605490165269687	0.118556889794423
chr3L	6963000	6963624	chr3L.6963472	854.998626076922	0.0643993769360732	0.103773018075954	0.62057920382481	0.534876526201673	0.655429647351307
chr3L	6963956	6965233	chr3L.6964690	4854.97895976	0.0397546691111792	0.0679104788957769	0.585398155889774	0.558280028455905	0.675766112790303
chr3L	6968949	6969168	chr3L.6969069	385.39713838013	0.00779290071850512	0.14152322800496	0.0550644641756758	0.956087106651526	0.97239079024191
chr3L	6970521	6971390	chr3L.6971312	468.723502429884	-0.411513697722208	0.132729343046168	-3.1003973068643	0.00193261216517462	0.00614837768550642
chr3L	6976035	6976280	chr3L.6976163	380.299791145345	-0.0478768996131206	0.13969694201216	-0.342719739770346	0.73180931095274	0.813793457817969
chr3L	6977709	6978255	chr3L.6977991	770.213993509612	-0.0439482447277224	0.104663688682244	-0.419899635499643	0.674558774052978	0.769718309262409
chr3L	6978305	6979172	chr3L.6978598	1363.75700622826	-0.140357159896292	0.0861217592028225	-1.62975258744705	0.103153798084361	0.183142703852863
chr3L	6979198	6980383	chr3L.6980060	3362.96135798606	-0.102501109038408	0.0706718861861269	-1.45038026533569	0.146952507228925	0.243285685916318
chr3L	6981351	6981707	chr3L.6981543	523.916185973193	-0.200593250136077	0.128287111662497	-1.56362745669889	0.117905082984864	0.204305728280292
chr3L	6981710	6981911	chr3L.6981813	165.546187932292	-0.746010491951274	0.196379593291532	-3.79881880518918	0.000145387330251386	0.000600455710185625
chr3L	6988800	6989251	chr3L.6989056	1435.88307867421	0.810141883921093	0.0845699167962698	9.57955162558262	9.74671400489512e-22	3.38076245552109e-20
chr3L	6989449	6989720	chr3L.6989539	296.301692635286	0.288025775171679	0.155891590916816	1.84760302642219	0.0646597915799435	0.125180313816374
chr3L	6990324	6990699	chr3L.6990489	233.634221498091	-0.0942991797656286	0.170667297314044	-0.55253221472248	0.580583769359068	0.693796109831736
chr3L	6994508	6994929	chr3L.6994710	473.128663959054	-0.617972549663324	0.132334838158179	-4.66976465354245	3.0154499367103e-06	1.6960688022454e-05
chr3L	6995483	6996115	chr3L.6995654	455.521867505944	-0.430558665734109	0.130398346615369	-3.30187212422341	0.000960418444713645	0.00327825183095701
chr3L	7033262	7033592	chr3L.7033393	116.724949691542	-0.808585541606381	0.22665621197146	-3.56745369815055	0.000360467048422838	0.00135915645048346
chr3L	7034971	7035137	chr3L.7035054	42.2910512116924	0.16138364700465	0.311704524399296	0.517745603197971	0.604635775929907	0.713356500634349
chr3L	7082283	7082470	chr3L.7082414	98.5105075788453	0.394407020958123	0.235492431834363	1.67481824314224	0.0939698983876788	0.169814025808864
chr3L	7094642	7095042	chr3L.7094747	501.602386038243	0.377342100336904	0.130449681330376	2.89262569665656	0.00382036281164668	0.0111832438668203
chr3L	7111219	7111544	chr3L.7111316	84.0858028597716	0.0197689030397096	0.248166238519133	0.0796599213401281	0.936507736246907	0.958567910395602
chr3L	7124825	7126080	chr3L.7125538	1609.41167365217	-0.0561235384736376	0.0831132538967487	-0.67526580710412	0.499506903705634	0.62362241343681
chr3L	7133112	7134129	chr3L.7133860	1606.15712937414	-0.364444858101975	0.0864106012308183	-4.21759428716943	2.46922581403498e-05	0.000118680494561374
chr3L	7134161	7134821	chr3L.7134491	2159.44214675831	-0.53265193748978	0.0827068527479402	-6.44023946979467	1.19285146647823e-10	1.30037150277175e-09
chr3L	7134894	7135304	chr3L.7135150	778.654411601012	-0.376628057882904	0.104981247457844	-3.58757460978108	0.000333768242685394	0.00126896626583624
chr3L	7137770	7138078	chr3L.7137941	292.031139225226	-0.58648420159641	0.160600037355032	-3.65183104098471	0.000260377178170409	0.00101444755120722
chr3L	7143164	7144033	chr3L.7143477	728.377295107571	-0.206483106230804	0.109333992256085	-1.88855361420604	0.058951667449678	0.116008251623278
chr3L	7149250	7149934	chr3L.7149607	747.407573740726	0.634617957138656	0.107089579569349	5.92604770408768	3.1031247580883e-09	2.79894215955419e-08
chr3L	7150100	7150604	chr3L.7150320	374.784714798933	0.335269998116807	0.138736639554524	2.41659304415431	0.0156665216717228	0.0378911615514523
chr3L	7153960	7154567	chr3L.7154308	591.270794901411	0.261822426046887	0.115602350539251	2.26485382715457	0.0235216510031153	0.0537403449585571
chr3L	7155361	7155556	chr3L.7155460	275.015603993753	0.515533750791738	0.163394300940533	3.15515135977335	0.00160414860444313	0.00522027702763809
chr3L	7155832	7157309	chr3L.7156697	4024.31216300771	-0.193906474048114	0.0752045491852029	-2.57838755964867	0.00992625985597387	0.0255169465406959
chr3L	7157322	7157550	chr3L.7157410	484.71716990131	-0.189096615814758	0.131554993804739	-1.4373959539341	0.150605517810731	0.248081819597983
chr3L	7160395	7160584	chr3L.7160495	107.603521389652	0.081632163057749	0.23218372402921	0.351584347262339	0.725150005721517	0.80880999156501
chr3L	7162718	7162923	chr3L.7162832	70.4276123000826	-0.00166852773856307	0.265282242145931	-0.00628963222364965	0.994981632642972	0.996806827350719
chr3L	7237816	7238133	chr3L.7237905	211.395665291729	-0.0538009302414478	0.181043138562329	-0.297171882175061	0.766335287492284	0.839503767088199
chr3L	7238360	7239169	chr3L.7238571	1002.87127280542	-0.0413161359997918	0.100319562424051	-0.411845257310318	0.680452847137179	0.77405158878137
chr3L	7240280	7241016	chr3L.7240918	701.361861264261	-0.292051621102342	0.110100279996962	-2.65259653390891	0.00798752840579984	0.0211983448010236
chr3L	7241079	7241688	chr3L.7241485	1001.53225217214	-0.172634133717642	0.0960342941270417	-1.79763005795897	0.0722356517894472	0.137270901909768
chr3L	7241740	7241961	chr3L.7241829	376.595891020157	-0.0052311044890932	0.139332625603466	-0.0375440028237225	0.970051255680919	0.981468183533025
chr3L	7243818	7244084	chr3L.7243967	641.848180336503	0.268641499751337	0.116604229049625	2.30387441296839	0.0212296944099175	0.0491734451891419
chr3L	7249008	7249572	chr3L.7249273	902.592280003614	-0.141616676712851	0.109172809365202	-1.29717900946488	0.194569601280753	0.304185041332421
chr3L	7250240	7251502	chr3L.7250576	2542.36939361499	0.0418471619324446	0.0733292597592739	0.570674817526058	0.568220092081058	0.684077887414318
chr3L	7257839	7258481	chr3L.7258210	250.955629344602	-0.00728746249844005	0.182583506457113	-0.0399130383671966	0.96816245627295	0.980252853790609
chr3L	7263846	7264153	chr3L.7263979	268.287437337178	0.0211992489180419	0.171074463962103	0.12391825423307	0.9013799995597	0.935400042017002
chr3L	7322858	7323537	chr3L.7323400	854.102725093879	-0.054719944560056	0.103072179696911	-0.530889564196301	0.595495309855517	0.705709842587999
chr3L	7323552	7323727	chr3L.7323640	166.751917663161	-0.356877729646595	0.193081283206809	-1.84832897171262	0.0645547670241006	0.125046521032219
chr3L	7328488	7329001	chr3L.7328843	1347.62850339087	-0.0438398224002554	0.0863244452256066	-0.507849454296303	0.611558924547586	0.719178835778928
chr3L	7329077	7329412	chr3L.7329191	307.798548556827	-0.474134877248018	0.161220661387962	-2.94090641463788	0.00327253388420124	0.00978108018850274
chr3L	7334640	7335378	chr3L.7335243	1822.28889672866	0.200125761045656	0.0803109211277699	2.4918872581136	0.0127066363690048	0.0315455284295219
chr3L	7338703	7339098	chr3L.7338964	687.560657251896	-0.150606733642636	0.116503516321287	-1.29272264390116	0.196107003195687	0.306091531559828
chr3L	7339193	7339837	chr3L.7339485	1577.34395952495	-0.0547166180245609	0.0836308090456726	-0.654263884912065	0.512941809188012	0.635739252049736
chr3L	7341373	7341760	chr3L.7341502	545.97141382217	0.22105243680361	0.124967030299257	1.76888605157904	0.0769128923755519	0.14431494216676
chr3L	7344630	7344743	chr3L.7344673	146.386427563696	-0.392542644867559	0.20593434539054	-1.90615433342665	0.0566301851103559	0.112153053603437
chr3L	7344832	7345762	chr3L.7345266	3716.66439790601	0.260494400423432	0.0752133021674398	3.46340863805607	0.000533377692398574	0.00193490086824401
chr3L	7348182	7348541	chr3L.7348298	658.042416987535	0.421912679039612	0.111777436983519	3.7745782192324	0.000160278613226546	0.000654580676568766
chr3L	7356398	7356823	chr3L.7356635	613.48980867382	-0.130507094945877	0.115222002141629	-1.13265776084553	0.257358002179345	0.378928605735651
chr3L	7360417	7361551	chr3L.7360564	3177.11296670088	0.255114798125151	0.0711756720971252	3.58429770465708	0.000337986405105115	0.00128328799338018
chr3L	7364802	7365111	chr3L.7364922	668.698870362877	0.0302463811303157	0.117707352314409	0.256962547670975	0.797207685104734	0.862851700210701
chr3L	7368300	7368879	chr3L.7368555	2586.74639705559	0.0283035689730616	0.080166155096878	0.353061325429138	0.724042465988561	0.808124816877556
chr3L	7369711	7370161	chr3L.7369826	1420.10572520939	-0.1141146589434	0.0892894728614556	-1.27803038013746	0.201238714571576	0.312261945234657
chr3L	7370195	7371040	chr3L.7370559	4353.88367031264	0.0500008592491549	0.0650641567127901	0.768485473036583	0.442198817904052	0.571004342841055
chr3L	7371423	7372086	chr3L.7371630	2070.18803801276	-0.203254817145246	0.0895388367460312	-2.27001851410868	0.0232064597438912	0.0531379088496055
chr3L	7374463	7374738	chr3L.7374552	339.019999106277	-0.376146189779854	0.151330801530898	-2.48558909339454	0.0129337208096133	0.0320443805114891
chr3L	7380567	7382723	chr3L.7381681	2905.46727932728	-0.194878229699397	0.0711704045595294	-2.73819196203099	0.00617780042977356	0.0169811778713592
chr3L	7386775	7387292	chr3L.7387136	205.880173850346	-0.418355115452247	0.180582706165616	-2.31669534882574	0.0205203331252494	0.0477647366319214
chr3L	7387388	7387591	chr3L.7387488	99.1822323281656	-0.163184474962435	0.244547609970975	-0.66729122800179	0.504586128435439	0.628290823698524
chr3L	7413898	7414629	chr3L.7414425	684.088707918407	-1.0173390609525	0.115040252519526	-8.84333125729031	9.29062675436533e-19	2.45281352596528e-17
chr3L	7415695	7416217	chr3L.7416071	248.035771369201	-1.60221988229959	0.180967626644429	-8.8536270934673	8.47201125989545e-19	2.25378156276856e-17
chr3L	7417486	7418013	chr3L.7417749	362.950880200164	0.796227668732526	0.143027855555444	5.56694124819534	2.59249755880608e-08	2.03807040658836e-07
chr3L	7419349	7419986	chr3L.7419459	406.818005834103	-0.488959599344986	0.14272834880512	-3.42580575925114	0.000612978574122405	0.00219422853425412
chr3L	7432409	7432585	chr3L.7432493	183.180729918804	-0.139489604678228	0.186794051047686	-0.746756140764988	0.455210774696935	0.583827679128505
chr3L	7433555	7433851	chr3L.7433743	412.493545463485	-0.0915725402167489	0.135701403212614	-0.674809088549179	0.499797065364577	0.623861596378935
chr3L	7433894	7434786	chr3L.7434425	1044.56858267027	-0.0726864943127767	0.093833818066712	-0.774630040750336	0.438558300856857	0.567417664585131
chr3L	7434875	7435709	chr3L.7435372	3941.18410059002	0.132645851193934	0.0705880175845493	1.87915535430716	0.0602232836932771	0.118085119374083
chr3L	7470668	7470834	chr3L.7470740	87.6731343303619	0.783319969875124	0.25061228312438	3.12562481020278	0.00177427760779156	0.0056980230842636
chr3L	7471736	7472388	chr3L.7471868	130.330992485306	0.00198882903309166	0.211065747895043	0.00942279385891001	0.992481809516003	0.995517506704757
chr3L	7486600	7486828	chr3L.7486729	38.0398849997958	0.000612915352463362	0.317278988037729	0.00193178677306698	0.99845865811767	0.998853135714082
chr3L	7509916	7510788	chr3L.7510589	1042.88766571647	0.256965338837411	0.0983081741479653	2.6138756117131	0.00895216219903582	0.0233665611217079
chr3L	7510835	7511371	chr3L.7511086	1026.77264185569	0.0307719003563478	0.0973449478637539	0.316111940389725	0.751917543979087	0.828578863445541
chr3L	7511385	7511545	chr3L.7511445	114.115311671031	-0.0674466932797277	0.230505949605481	-0.292602830404877	0.769825750065733	0.842182113769869
chr3L	7511554	7511778	chr3L.7511635	125.41841431312	0.125175992100429	0.221146425338977	0.566032174874892	0.571371908514106	0.686410255244485
chr3L	7518310	7519799	chr3L.7519150	1333.87225098174	-0.0386642973514925	0.0886366606331193	-0.436211123877172	0.662683557846504	0.760202847475234
chr3L	7522495	7522823	chr3L.7522657	136.951785930369	-0.552895927153097	0.2160758611747	-2.55880469084917	0.0105032732517453	0.0267802700366954
chr3L	7528253	7528555	chr3L.7528342	360.477215605708	0.0777541897723448	0.144372542767295	0.53856632488403	0.590186128891233	0.701448869127694
chr3L	7528611	7529338	chr3L.7528820	1434.395860758	0.239847601699242	0.0843760766969832	2.84260196833515	0.00447469146760669	0.0128436830008013
chr3L	7529370	7529871	chr3L.7529788	385.939205914008	0.204838430566685	0.140058905803213	1.46251628478727	0.143599785125808	0.23888698650834
chr3L	7530930	7531283	chr3L.7531065	284.160972669301	0.460291657282273	0.154479213851995	2.97963490235827	0.00288592124199371	0.00876953571386111
chr3L	7532889	7533098	chr3L.7533005	172.239294683839	-0.161944318989128	0.194026298955921	-0.834651384170959	0.403914021753908	0.533792809257525
chr3L	7540321	7540974	chr3L.7540756	184.583096143471	0.073084992162694	0.19253046669568	0.379602217856848	0.704240714232759	0.793399531348342
chr3L	7549525	7550209	chr3L.7549668	225.842759298718	0.374267525365477	0.173293001425855	2.1597382599759	0.0307929375633425	0.0676453734483617
chr3L	7551866	7552682	chr3L.7552554	500.88890860348	0.896031739731809	0.133343976495044	6.71970165645325	1.82097013483828e-11	2.21676054045676e-10
chr3L	7552735	7553578	chr3L.7552967	1084.8516495914	1.22119487179364	0.10093020154596	12.0993999128948	1.06386001828188e-33	9.20238915813822e-32
chr3L	7554106	7554283	chr3L.7554189	97.4487997498777	0.328218044593965	0.237939427864698	1.37941848284431	0.167765763820934	0.270259098884007
chr3L	7566155	7567214	chr3L.7566253	202.325053535705	0.2252952560107	0.177396778454278	1.27000759525499	0.204081924674541	0.315706406440433
chr3L	7571024	7571547	chr3L.7571362	174.401287528739	0.303233696274697	0.191027868813411	1.58737936070933	0.112426750914489	0.196302801731524
chr3L	7582509	7582696	chr3L.7582599	52.3221236044215	0.793577586533143	0.291602676547406	2.72143450783495	0.00649992632608095	0.017721461233392
chr3L	7591617	7591960	chr3L.7591739	119.577927207149	0.240802896999909	0.222048872009538	1.0844589968895	0.278161337649089	0.402202550876814
chr3L	7604822	7605322	chr3L.7604996	752.406140804404	0.744087325384794	0.11208176395975	6.63879028217299	3.16267997197128e-11	3.72002218155895e-10
chr3L	7606231	7606672	chr3L.7606433	264.923076321524	1.06903873687392	0.175914483241438	6.07703650760064	1.22423898838996e-09	1.17866327492656e-08
chr3L	7607145	7607366	chr3L.7607237	97.6292538840624	0.185592194299376	0.236484750388556	0.784795611532833	0.432573413542014	0.561673921373629
chr3L	7608548	7608921	chr3L.7608817	216.99419339742	0.675760924261161	0.17762689883531	3.80438395700252	0.000142157534114666	0.000587988386946213
chr3L	7608933	7609438	chr3L.7609027	274.744219160269	0.843276595400894	0.162248457630388	5.19743982603477	2.02051913494424e-07	1.38888251395858e-06
chr3L	7609442	7609617	chr3L.7609537	60.6394655123777	0.61990434486517	0.277000869921124	2.23791479442533	0.0252266120733992	0.0570136989678992
chr3L	7610498	7611111	chr3L.7610770	345.649553916104	0.464358045238923	0.145186750193536	3.19835001899228	0.00138216407905491	0.00455968448346753
chr3L	7613830	7614394	chr3L.7614009	206.268987763814	0.66803372381833	0.180868082181055	3.69348596923589	0.000221200720400447	0.000875156770641145
chr3L	7614488	7614697	chr3L.7614580	70.5544493735098	0.681164806804796	0.272306436199179	2.50146421918047	0.0123680939567115	0.0308129267420649
chr3L	7621399	7621752	chr3L.7621653	119.740442383377	0.680362876385779	0.218069375825849	3.11993774370739	0.00180889266715923	0.00579915831703339
chr3L	7621766	7622538	chr3L.7622324	308.811037409315	0.306698792354698	0.153231255267027	2.00154199494243	0.0453340128577215	0.0933664788617359
chr3L	7623153	7623621	chr3L.7623328	277.532450240739	-0.0498510716371581	0.169213045668404	-0.294605368281404	0.768295360799383	0.84120172508138
chr3L	7630391	7631065	chr3L.7630523	364.448894322374	0.694369117616067	0.141048907854846	4.92289609452806	8.52727345021409e-07	5.2768306467188e-06
chr3L	7634531	7634884	chr3L.7634613	254.152116381859	0.621182242784678	0.168899306282393	3.67782589791153	0.00023523042618073	0.000925798086818125
chr3L	7635036	7635647	chr3L.7635244	412.183709191871	0.519055644558882	0.134229960250715	3.86691349374901	0.000110221503733746	0.000465574695707617
chr3L	7639566	7640294	chr3L.7639892	692.997239217986	0.510244338025923	0.110158667336839	4.63190369274999	3.62318696462464e-06	2.0086908146037e-05
chr3L	7641060	7641837	chr3L.7641679	863.723866584745	0.194675004938619	0.113204677083642	1.71967280817189	0.0854919332737256	0.157196119452936
chr3L	7642749	7642985	chr3L.7642841	146.262360473358	0.417774399773561	0.202415987720185	2.06393973360979	0.0390234308350649	0.0823486339153771
chr3L	7643518	7643950	chr3L.7643743	873.327872851176	0.783628380353245	0.100765178224006	7.7767775948473	7.43952296056299e-15	1.34728890130404e-13
chr3L	7646728	7646847	chr3L.7646802	34.9222349127012	0.253133833547164	0.32140581913218	0.787583231164401	0.430940526444366	0.560184840844317
chr3L	7651022	7651798	chr3L.7651355	358.28300178916	0.23707121700288	0.143356917272337	1.6537131344176	0.0981858126790644	0.176073232072494
chr3L	7652444	7653063	chr3L.7652756	368.630393638032	0.356361143631082	0.146025326045398	2.44040642320013	0.0146707462707739	0.0357658027028329
chr3L	7654080	7654868	chr3L.7654735	992.865004460596	0.260964739395546	0.0972684056184423	2.68293427589674	0.00729793310576327	0.0196224858379018
chr3L	7666165	7667235	chr3L.7666641	559.744470722142	1.27892529174028	0.121820096469566	10.4984754470276	8.77864322102805e-26	4.28216374142372e-24
chr3L	7702851	7703288	chr3L.7703085	279.036321251622	1.16084795789979	0.159420421812327	7.28167661773195	3.29696640039185e-13	4.97170788696528e-12
chr3L	7703717	7703952	chr3L.7703861	156.658330941852	1.00676570949841	0.197869661643401	5.08802461750198	3.61812413375079e-07	2.38296551187895e-06
chr3L	7707521	7708426	chr3L.7707754	439.514750673938	0.845460218699997	0.132865592905189	6.36327434524983	1.97497466158949e-10	2.09717763054716e-09
chr3L	7711659	7711943	chr3L.7711758	366.396190211987	1.03104388427689	0.142076074061848	7.25698461957821	3.958146916684e-13	5.91449925270383e-12
chr3L	7713359	7713950	chr3L.7713530	1854.69123340485	0.83106224125866	0.0832136886243033	9.98708571868236	1.73610862217889e-23	6.82991997931478e-22
chr3L	7714008	7715027	chr3L.7714495	2841.85237533611	0.573875680048027	0.0733921194299653	7.8193092733294	5.31139698359308e-15	9.78428175820225e-14
chr3L	7718430	7718603	chr3L.7718527	194.605993750394	0.301061469193005	0.180319103697146	1.66960384684837	0.0949977688104934	0.171338007814458
chr3L	7719141	7719448	chr3L.7719286	272.960918539714	0.477064606907667	0.157219349429418	3.03438863370847	0.00241023723535216	0.00746080659216089
chr3L	7719460	7719754	chr3L.7719555	179.631408181831	0.304544204500201	0.1872598287121	1.62631893126645	0.10388182655511	0.184118391030193
chr3L	7725800	7726610	chr3L.7726405	780.494982640543	0.0369372183412013	0.104637352720409	0.353002225122203	0.724086772384653	0.808141884566026
chr3L	7728134	7728427	chr3L.7728237	158.743383037649	-0.0300739815814909	0.197558624586084	-0.152228138075473	0.879007001611381	0.920689756914929
chr3L	7763950	7764304	chr3L.7764236	90.186748454519	0.16021706394335	0.243004927428903	0.659316111975653	0.509692798194525	0.632895256926223
chr3L	7775497	7776061	chr3L.7775847	217.638349610076	0.372092743435985	0.173154353113449	2.14890781978894	0.0316417078217283	0.0691445542098382
chr3L	7781339	7782228	chr3L.7781698	2148.42234468716	0.25852838034702	0.0757168427995109	3.41441046388545	0.000639201987132975	0.00227436036632789
chr3L	7804575	7805840	chr3L.7805483	3466.39606540925	0.350099874790151	0.0669088252977908	5.23249172634497	1.67240141099645e-07	1.16716102481794e-06
chr3L	7808675	7809140	chr3L.7808955	643.713489411651	0.536108234399982	0.112493176688314	4.76569557534482	1.88203238772392e-06	1.0982662496391e-05
chr3L	7809760	7810080	chr3L.7809881	338.211288294646	0.783522447673694	0.146862986481062	5.335057296923	9.55143918104486e-08	6.93525118638275e-07
chr3L	7821707	7822018	chr3L.7821783	145.693300729421	0.33382487608755	0.202180394486444	1.65112387348682	0.0987132834396882	0.176780112109923
chr3L	7826062	7826637	chr3L.7826395	373.24149193166	0.709014163494217	0.14211160299679	4.98913634455472	6.06498307509427e-07	3.84189159860361e-06
chr3L	7829885	7830049	chr3L.7829950	50.0657654069222	0.191591961234769	0.292632477635914	0.654718720159089	0.512648870166748	0.63548929550734
chr3L	7830680	7830972	chr3L.7830898	97.2601055097763	0.253026504758396	0.236459947531923	1.07006073290377	0.284591972513332	0.40926002809221
chr3L	7835030	7835473	chr3L.7835336	252.586986318542	0.603275764909082	0.16611152415494	3.63175142710976	0.000281504208742858	0.00108657659729972
chr3L	7850566	7851042	chr3L.7850944	155.710189163047	0.534159801112568	0.201513780883038	2.65073583936477	0.0080316631729488	0.0213012677924341
chr3L	7852422	7852783	chr3L.7852617	123.168965134845	0.600951136427576	0.231152639061619	2.59980218641319	0.0093277512212783	0.0241904892706019
chr3L	7854703	7855252	chr3L.7854887	820.084877934068	0.195271609052291	0.104303931492019	1.87214044819809	0.061187175344872	0.119537518052937
chr3L	7855498	7855719	chr3L.7855616	228.039047237087	0.478885710250111	0.172859325134009	2.77037822448315	0.00559912327925511	0.015609286427494
chr3L	7856166	7856617	chr3L.7856481	372.180378984891	0.265974397774639	0.140530812696465	1.89264114162011	0.0584056086078658	0.115120756956683
chr3L	7858137	7859195	chr3L.7858433	650.161257826664	0.149063719476131	0.117295255010102	1.27084185513977	0.203784915169967	0.315422130715705
chr3L	7859240	7859412	chr3L.7859326	61.044146713947	0.0240395240412346	0.286913560111167	0.0837866430290722	0.933226067993502	0.956298358111292
chr3L	7861594	7861906	chr3L.7861826	157.982671701234	0.441253395091271	0.201289743793417	2.19213054165407	0.0283700820078634	0.0630137076686618
chr3L	7862133	7862623	chr3L.7862346	338.32875265031	0.354787319398547	0.144702159895424	2.45184536053195	0.0142125726265543	0.0348164156875208
chr3L	7865902	7866483	chr3L.7866112	292.620285525406	0.452509067477995	0.15651977523683	2.89106642782551	0.0038393695746185	0.011234159130355
chr3L	7867063	7867803	chr3L.7867578	952.804502209961	0.817678735071818	0.0979986384218291	8.34377648750761	7.19549308127986e-17	1.60461224013521e-15
chr3L	7868522	7869236	chr3L.7868895	1255.33095557625	0.323858822826208	0.0881274991953248	3.67488951556893	0.000237952363173997	0.000935321362049865
chr3L	7873505	7873632	chr3L.7873559	41.8876002356305	0.374900586690486	0.308405218654173	1.2156103853446	0.224133376093216	0.340076642388426
chr3L	7875763	7876027	chr3L.7875928	209.366930217957	0.980654103152748	0.183988885808178	5.32996381191825	9.8232338574608e-08	7.106663185243e-07
chr3L	7876258	7876637	chr3L.7876427	351.4368985294	1.02773870240986	0.144940593540008	7.0907582017468	1.33379211592903e-12	1.85472350499107e-11
chr3L	7890016	7890615	chr3L.7890279	292.675183411525	-0.729504586210863	0.157326274641254	-4.63688972407393	3.53690986034673e-06	1.96476965177977e-05
chr3L	7890793	7891307	chr3L.7890936	305.787890972195	-0.216427979697564	0.151346160157497	-1.43001962832979	0.152711385643252	0.250783463564531
chr3L	7903304	7903889	chr3L.7903525	464.345325306111	-0.116139320362814	0.127180645482155	-0.913183919789979	0.361145819633486	0.490898175503953
chr3L	7906646	7906992	chr3L.7906892	258.503708616844	-0.502060769793156	0.16492564293663	-3.04416439344162	0.00233327601312537	0.00725725704004255
chr3L	7909145	7909790	chr3L.7909441	822.827038418899	-1.86460908044843	0.12700430499057	-14.6814635975283	8.47413875389341e-49	1.78810747509237e-46
chr3L	7910023	7910532	chr3L.7910251	1916.68096328142	-0.77141778804043	0.0979376288355918	-7.87662308360979	3.36347580559138e-15	6.33849063688341e-14
chr3L	7910884	7911608	chr3L.7911062	1345.30163150302	-0.516234029497505	0.0931132965803353	-5.54414942287125	2.95386512479546e-08	2.29815657321028e-07
chr3L	7911662	7912135	chr3L.7911954	1796.92375784695	-0.0555961179999212	0.0814822136992236	-0.682309862188378	0.495043038267276	0.619343024069463
chr3L	7912174	7912894	chr3L.7912397	1730.45640019816	-0.11616895893129	0.0800367997461585	-1.45144432685623	0.146656174193272	0.242897925896724
chr3L	7914994	7915292	chr3L.7915112	432.083675925015	0.514185124123814	0.131604306455192	3.90705394050978	9.34283023400477e-05	0.000400409063714009
chr3L	7915868	7916210	chr3L.7916024	526.815073487059	-0.0691483461158242	0.122779353349098	-0.56319197185552	0.573304169006256	0.688048992559947
chr3L	7916241	7916542	chr3L.7916394	344.895935794432	-0.166250464749553	0.143438846202949	-1.15903375654826	0.246442425634773	0.366401242724743
chr3L	7934931	7936243	chr3L.7936036	1699.83263517154	0.144069666407648	0.0867126926814894	1.66145995415966	0.0966211052743652	0.173838101234216
chr3L	7936271	7937098	chr3L.7936461	934.097947100587	-0.0747024494264295	0.102498762849244	-0.728813181250805	0.466115947459413	0.594181232974053
