chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	4612866	4614508	chr3L.4613735	3422.1506675709	-0.870888241348786	0.0847081966115977	-10.2810386265448	8.57979718944251e-25	1.98978427241917e-23
chr3L	4619414	4619898	chr3L.4619610	763.120542378691	0.912625094707432	0.121175195666346	7.53145138069621	5.0179395996924e-14	4.54963123926538e-13
chr3L	4621435	4621839	chr3L.4621676	883.930356255702	-0.135356533910463	0.110827762388439	-1.22132334889208	0.221963616331769	0.281668987456776
chr3L	4623124	4623622	chr3L.4623341	2187.91039435433	-0.308926024925621	0.091719593218049	-3.36815738150078	0.000756723860028774	0.00168370869002659
chr3L	4624486	4624819	chr3L.4624658	705.98176737286	0.507039429345821	0.126535299419321	4.00709866474145	6.14691893385286e-05	0.000165133230193484
chr3L	4625438	4625653	chr3L.4625570	517.625909200587	-0.189658741632373	0.140850699005062	-1.34652325456728	0.178133825932513	0.232467856144792
chr3L	4625683	4626347	chr3L.4626052	3285.80035248839	-0.015974878463465	0.0838515382188068	-0.190513839135298	0.848906499719883	0.875952755777346
chr3L	4626639	4627494	chr3L.4627058	3830.43413601361	-0.0261578017367531	0.0832434458410386	-0.314232567771208	0.753344409004159	0.795620590148744
chr3L	4645699	4646031	chr3L.4645867	350.896888351795	-0.792550401101524	0.158557053521648	-4.99851872558491	5.77723972245769e-07	2.11172517046738e-06
chr3L	4679641	4680141	chr3L.4679850	709.506108143245	-1.03865665535144	0.124736457316609	-8.32680899951402	8.3050577099468e-17	9.97072294806673e-16
chr3L	4687028	4687528	chr3L.4687280	417.514156454589	0.695133727121835	0.151608508882362	4.58505747630043	4.53861567242415e-06	1.45823119534006e-05
chr3L	4690487	4690931	chr3L.4690778	636.043677411346	-0.199514952680308	0.126016671792792	-1.58324251737396	0.113366199071862	0.156084465780948
chr3L	4692613	4692960	chr3L.4692884	325.484553751724	0.7381221689794	0.160246243601051	4.6061745498199	4.10144152748131e-06	1.32602960957559e-05
chr3L	4694378	4695158	chr3L.4694976	849.090114414097	0.0954478299015533	0.113781197468649	0.83887172946877	0.401541293578002	0.469704323633115
chr3L	4696293	4696883	chr3L.4696444	421.302818407018	0.821958988869029	0.149180010196545	5.50984671328349	3.59146318205929e-08	1.56423806113991e-07
chr3L	4697312	4697782	chr3L.4697524	336.42499233575	0.665084026577751	0.168469058259079	3.94781114971841	7.88689787972014e-05	0.00020796531917433
chr3L	4708136	4708522	chr3L.4708335	350.497632916523	0.854178844572876	0.158025663289432	5.40531725539036	6.46937804806088e-08	2.72069434957934e-07
chr3L	4747328	4747566	chr3L.4747486	171.461230676732	1.31593392697566	0.213477070170762	6.16428699308566	7.08014315272668e-10	3.88730982126742e-09
chr3L	4805468	4806814	chr3L.4806287	1784.28451553624	0.170929800366761	0.101349548590147	1.68653736247009	0.091692345005034	0.129521598814546
chr3L	4824377	4824934	chr3L.4824814	1167.04280175084	0.357332173484435	0.106794726370267	3.34597208710036	0.000819946493692816	0.0018149860676171
chr3L	4824998	4825217	chr3L.4825070	284.009277354886	-0.407685239722898	0.184589557068246	-2.20860403046619	0.0272021947686261	0.0438183292400986
chr3L	4825248	4826307	chr3L.4825759	2746.20866181698	-0.00154607859601739	0.0845981483023164	-0.0182755607190407	0.985419023931684	0.988293103614043
chr3L	4840016	4840922	chr3L.4840459	3417.1150871381	-0.239413163376318	0.0887035419711239	-2.69902596960847	0.00695427493482685	0.0127667690324105
chr3L	4842554	4843243	chr3L.4842845	1988.83240368712	0.221712646963908	0.0954747394764342	2.32221264158184	0.0202214886283448	0.0335515054962344
chr3L	4843451	4843785	chr3L.4843623	475.392247971923	1.22194711548706	0.142077392165543	8.60057393271474	7.93184321054748e-18	1.04259381285219e-16
chr3L	4846575	4847085	chr3L.4846818	590.441020774731	0.380968206883625	0.13195199798849	2.88717270440161	0.00388720796733813	0.00754392443661294
chr3L	4852888	4853332	chr3L.4852982	511.192729648336	0.487829318695388	0.135801548326672	3.59222206746797	0.000327870262684103	0.000778241487083647
chr3L	4853845	4855295	chr3L.4854446	2139.39914998858	0.611929960489056	0.0912677214158516	6.70477964165296	2.01710523677233e-11	1.34665465387871e-10
chr3L	4858322	4859097	chr3L.4858685	799.71250960559	1.34090873682103	0.119940201169732	11.179810636831	5.11991158316727e-29	1.66594506221914e-27
chr3L	4859303	4860089	chr3L.4859522	960.446493131963	0.780128457301455	0.112011187638882	6.96473694946034	3.29017934866193e-12	2.42117213733899e-11
chr3L	4869776	4870020	chr3L.4869880	221.577309928644	0.919067609957936	0.194181652640005	4.73303011619642	2.21192654455698e-06	7.43643714858165e-06
chr3L	4878377	4878627	chr3L.4878475	226.765544185291	0.571939660158822	0.189517924413075	3.0178657872604	0.00254561617750196	0.00512120241184269
chr3L	4892975	4893351	chr3L.4893071	322.973104572781	1.10303407434327	0.163699535989383	6.73816249799759	1.60402126434123e-11	1.08702686802181e-10
chr3L	4894033	4894444	chr3L.4894240	451.725170224335	-1.28101917180598	0.150356201876935	-8.51989579288842	1.59696944914834e-17	2.03944933824524e-16
chr3L	4896560	4896882	chr3L.4896736	311.707711138185	1.04578079203005	0.167277077038149	6.25178781544319	4.05780454062327e-10	2.30516071527595e-09
chr3L	4898803	4899437	chr3L.4899359	392.479033929917	1.20444874950675	0.167246616571961	7.20163297885617	5.94956624559959e-13	4.8130487551172e-12
chr3L	4900443	4900767	chr3L.4900604	275.086464866897	1.43916623788753	0.179431330510911	8.02070760880867	1.05137724394468e-15	1.13415996807092e-14
chr3L	4941912	4942183	chr3L.4942006	248.451215131952	0.944963141367613	0.179935049136333	5.25169023991339	1.50709763629032e-07	6.01134046449869e-07
chr3L	4944861	4945978	chr3L.4945232	1051.32497407376	1.31881007187727	0.115542043247425	11.4141141597534	3.55507470952766e-30	1.23929281457414e-28
chr3L	4949204	4949891	chr3L.4949589	831.097150996442	-0.625326548385502	0.117995111722137	-5.29959707024191	1.16058520065609e-07	4.70329980996278e-07
chr3L	4958304	4958461	chr3L.4958400	121.898476763066	0.658188770494727	0.236878302613087	2.7785945915435	0.00545946151918115	0.0102668544793567
chr3L	4963805	4964004	chr3L.4963892	125.688594457328	1.06034346643373	0.24632792452611	4.30460114692084	1.67286849391113e-05	4.91657762592663e-05
chr3L	4969375	4969811	chr3L.4969580	441.864821258272	-0.783699596269016	0.144405087884494	-5.42709130093727	5.72798318400359e-08	2.42458820261811e-07
chr3L	4975965	4976848	chr3L.4976347	5679.22581856174	-0.0266353530617487	0.0849230573359434	-0.313641005132246	0.753793712257778	0.796004559732934
chr3L	4981720	4981890	chr3L.4981794	187.934256028351	0.091319891163485	0.198755424586413	0.459458610266921	0.645904867911672	0.701051682875217
chr3L	4982355	4982600	chr3L.4982448	182.304811943756	0.658162979256204	0.220173377849329	2.98929409942833	0.0027962283959369	0.00558063553396606
chr3L	4984826	4985252	chr3L.4985074	527.212702720052	0.277005105055675	0.135023924014249	2.05152610604357	0.0402157399924913	0.062281290298074
chr3L	4988280	4988665	chr3L.4988404	407.039379831333	0.638943166549677	0.152371341379514	4.19332901295559	2.74890295455839e-05	7.82155419279955e-05
chr3L	4991722	4992247	chr3L.4992031	367.703171471466	0.13360852337865	0.158888687064805	0.840893872602493	0.400407391394433	0.468673183413563
chr3L	4993886	4994183	chr3L.4994033	432.128758404655	-0.655045963539905	0.161525903175582	-4.0553617138909	5.00567800203198e-05	0.000136464383646053
chr3L	4994430	4995166	chr3L.4994714	701.721807180822	0.661025506727508	0.121235218220783	5.45242146983813	4.9688517212842e-08	2.12396296797005e-07
chr3L	4999136	4999913	chr3L.4999685	781.537911167063	0.865656090824298	0.128059954497381	6.75977196948015	1.38209090514042e-11	9.43051885861741e-11
chr3L	5010526	5010976	chr3L.5010761	850.078669433747	-0.734355886109366	0.114142842136621	-6.43365691937472	1.24569861829082e-10	7.55913804253904e-10
chr3L	5012289	5012772	chr3L.5012463	429.109530734126	0.0354974760238675	0.145563808759051	0.243861962162764	0.807337729699708	0.841130312909627
chr3L	5013802	5014006	chr3L.5013902	408.344011818743	0.529040801824614	0.15613227347303	3.38841413153444	0.000702980361926069	0.00157358450701011
chr3L	5014025	5014192	chr3L.5014100	201.16864647414	1.22891426534249	0.198983034975278	6.17597507996186	6.57563591756145e-10	3.62388577783615e-09
chr3L	5016811	5018372	chr3L.5017699	4625.24781417528	0.260328641161708	0.0866228323324428	3.00531204247182	0.00265308513404304	0.00531896496354284
chr3L	5083378	5083598	chr3L.5083484	335.44596886224	0.282779000896423	0.165670835469404	1.70687254697069	0.0878457444758104	0.124733254531237
chr3L	5134044	5134313	chr3L.5134199	513.065429282762	-0.361527870581402	0.143221586311385	-2.52425545542686	0.0115943641318279	0.0202939624309559
chr3L	5134320	5135276	chr3L.5134489	1344.06975975377	0.0529602018762989	0.10143070617633	0.52213184619095	0.601578534627631	0.661577246613629
chr3L	5135301	5135442	chr3L.5135343	218.091973224933	0.186458982220941	0.185012503325082	1.00781827644004	0.313541710251671	0.380224049802429
chr3L	5135829	5136462	chr3L.5136224	1175.75523904332	-0.141841316975377	0.111357370804884	-1.27374879588263	0.20275245713118	0.260302566880606
chr3L	5138737	5139025	chr3L.5138808	440.099530021929	0.377274336826564	0.143702831322996	2.6253785910354	0.00865526698990009	0.0155894433180087
chr3L	5139071	5139748	chr3L.5139521	1403.46228617011	-0.24210380003862	0.0977672290042321	-2.47632875048693	0.0132741287894088	0.0229400204238632
chr3L	5145577	5146425	chr3L.5146050	1438.19874232468	0.0136720937858514	0.105645748620404	0.129414519414091	0.897029659461025	0.916139890912581
chr3L	5152257	5154130	chr3L.5152608	3266.50667048311	0.0886238187353283	0.0829422818133178	1.06849988688276	0.285295081384076	0.350537028620171
chr3L	5155163	5155668	chr3L.5155374	384.117290735069	0.296633488234578	0.148531653599433	1.99710621302684	0.0458136461574931	0.0699740889682308
chr3L	5162236	5162620	chr3L.5162484	348.270025549525	0.476040662364392	0.168877878711344	2.8188455823635	0.0048196698169199	0.00917017989006558
chr3L	5162815	5163698	chr3L.5163456	766.016517990212	0.647392535989473	0.129267951009092	5.00814417599873	5.49573620408031e-07	2.01411500647696e-06
chr3L	5169196	5169588	chr3L.5169330	256.409931019506	0.981443047066195	0.180714927780673	5.4308908462578	5.60734258283097e-08	2.3764655045586e-07
chr3L	5170571	5171198	chr3L.5170943	380.330899291851	0.348309493428837	0.153165154850988	2.27407789825109	0.0229613033053137	0.0376023742334727
chr3L	5173926	5174468	chr3L.5174213	310.088909927213	0.900570281955895	0.164610387652985	5.47092012111887	4.47705065266356e-08	1.92556040501294e-07
chr3L	5178828	5179634	chr3L.5179091	590.895862828961	0.517947322080275	0.132557955118168	3.90732733934038	9.33226846085107e-05	0.000243017645325434
chr3L	5181010	5181211	chr3L.5181120	172.410047837656	0.390136219356391	0.20912700059903	1.86554686022786	0.062104790238504	0.0917911765727276
chr3L	5182787	5183074	chr3L.5182970	363.566124178449	1.01847387096746	0.155902490050925	6.53276205296512	6.45676840689407e-11	4.04681301613908e-10
chr3L	5184595	5185296	chr3L.5184912	2912.02035116087	-0.305072852127119	0.0844018533974663	-3.61452787879511	0.000300895438306337	0.000717906513889533
chr3L	5186647	5187698	chr3L.5187053	4559.01689666859	0.0554883530120081	0.0843480917887154	0.657849535600658	0.510634820445748	0.57579497404459
chr3L	5187742	5188341	chr3L.5188011	1325.69563888669	0.329092228023814	0.0993885321795268	3.31116901323556	0.000929070760612959	0.0020332684761022
chr3L	5190791	5191100	chr3L.5191019	159.495014944582	0.669763188208859	0.212593560526183	3.15043967724681	0.00163024918280899	0.00340589037569598
chr3L	5194733	5195148	chr3L.5194917	346.771898599201	-0.246630699553952	0.159059291580755	-1.55055826731592	0.121007579762499	0.165387120031645
chr3L	5218940	5219251	chr3L.5219068	252.986015225218	1.24835169370773	0.185990497867049	6.71191113537469	1.92091674742134e-11	1.28799456345514e-10
chr3L	5231281	5231533	chr3L.5231445	169.792682417936	0.69998142252981	0.215101490532303	3.25419140889072	0.00113715631961579	0.00244537672611689
chr3L	5248270	5248642	chr3L.5248482	240.74967522067	0.816787818877551	0.183265340153785	4.45685920857787	8.31691859194042e-06	2.55968103360571e-05
chr3L	5275328	5275979	chr3L.5275753	1104.86237030738	-0.376540234788809	0.108014643842211	-3.48601098327799	0.000490280874648	0.00112848468734574
chr3L	5276632	5276781	chr3L.5276706	192.429791771543	-0.738989724110318	0.197683615755512	-3.73824467589805	0.000185309557193788	0.000459324294430772
chr3L	5276865	5277039	chr3L.5276939	172.471939421134	-1.22135868767023	0.207493932227628	-5.88623809167758	3.95085046409676e-09	1.97776847549402e-08
chr3L	5277051	5277583	chr3L.5277223	717.09165209273	-0.998168078303782	0.141717003468562	-7.04338967007026	1.87618572011781e-12	1.42351950047511e-11
chr3L	5277598	5277825	chr3L.5277739	323.405424402602	-1.07076715914186	0.171609898505851	-6.23954194055623	4.38854081625452e-10	2.48039828236885e-09
chr3L	5277859	5278113	chr3L.5278007	476.545362690691	-0.645798197779338	0.153906784400149	-4.19603463418675	2.7162872822039e-05	7.73665504358576e-05
chr3L	5278168	5278373	chr3L.5278261	289.382405341293	-0.544777119781564	0.16894378060178	-3.22460594785472	0.00126146170089252	0.00269216862730514
chr3L	5280487	5281029	chr3L.5280781	823.819191837749	-0.851493183838775	0.12525994720041	-6.79780889957129	1.06222222680048e-11	7.33781638965123e-11
chr3L	5351421	5351641	chr3L.5351481	427.654786326665	-0.750391507106296	0.145541094000824	-5.1558737568789	2.52450943645266e-07	9.74974505456407e-07
chr3L	5352450	5352850	chr3L.5352734	1192.40062965638	-0.0375083090961667	0.111773669304478	-0.33557374764169	0.737192323473645	0.782031451314421
chr3L	5352857	5353227	chr3L.5352960	1504.34245483126	-0.221248007058074	0.0965508598375032	-2.29151772889892	0.0219334876860341	0.0360995941924663
chr3L	5354301	5354608	chr3L.5354401	604.73642471011	-0.185668362111128	0.126286988418445	-1.47020975348566	0.141504953920163	0.189870771824757
chr3L	5354655	5355104	chr3L.5354951	827.709468541824	0.332252714268531	0.118709595711135	2.79886989992812	0.00512817949700844	0.0096935991537276
chr3L	5355120	5355529	chr3L.5355382	1507.28863566068	-0.320594884855733	0.0999301198111941	-3.20819073830251	0.00133572879774576	0.00283718860700164
chr3L	5355559	5356155	chr3L.5355777	1443.98690624269	-0.554429329349093	0.0970374537343753	-5.7135601565428	1.10636737955507e-08	5.17388358340286e-08
chr3L	5356208	5356525	chr3L.5356356	674.979781405726	-0.941472649540345	0.1312383493411	-7.17376174164895	7.29645504731907e-13	5.83821207793674e-12
chr3L	5356636	5356855	chr3L.5356690	413.888069202781	-0.712979022316589	0.147181143423206	-4.84422804262694	1.27104882104268e-06	4.43473917230386e-06
chr3L	5359356	5359479	chr3L.5359418	274.606049600357	-0.090113382290808	0.173108609237012	-0.520559795887616	0.602673462545733	0.662545940649128
chr3L	5360144	5361118	chr3L.5360752	2359.36654731421	-0.179931977859737	0.0908932113788525	-1.97959754232648	0.0477487693779561	0.0726032576418938
chr3L	5365668	5365864	chr3L.5365754	367.960576249116	-0.0888754817451537	0.152993010872287	-0.580912037997238	0.56129973868538	0.624156883647552
chr3L	5365873	5367360	chr3L.5366320	3363.93809469285	-0.296254801968124	0.0857760255178788	-3.45381824559327	0.000552709741191393	0.00125937699782427
chr3L	5370709	5370865	chr3L.5370777	119.586561893216	1.02978757564195	0.246156864132126	4.1834607345713	2.87104697387447e-05	8.13667799789639e-05
chr3L	5481211	5482291	chr3L.5481981	793.299843524576	1.47219308206143	0.133867091935831	10.9974233455906	3.93207043549759e-28	1.20716737225309e-26
chr3L	5511251	5511600	chr3L.5511378	199.507800313789	0.792130957118791	0.204050565249907	3.88203265278214	0.000103586963796138	0.00026769416428037
chr3L	5543615	5544366	chr3L.5543896	584.870668630097	1.02332553585463	0.135042364694277	7.57781114223924	3.51433457686782e-14	3.25306616714853e-13
chr3L	5553682	5553956	chr3L.5553802	224.084698783324	1.05057314456172	0.193058833001728	5.44172534468971	5.27669882605655e-08	2.24555985335604e-07
chr3L	5561257	5561687	chr3L.5561548	854.412390895913	0.118276761230211	0.112942088137128	1.04723370340565	0.294991804388412	0.360653442526137
chr3L	5563197	5564087	chr3L.5563782	2421.71130768436	0.144586823325613	0.0899701165819089	1.60705386208965	0.108042553133245	0.149761572077016
chr3L	5565106	5565916	chr3L.5565257	1692.52962377948	0.135033728040399	0.0931798479256016	1.44917308888737	0.14728925086109	0.196750635664186
chr3L	5583047	5584335	chr3L.5583672	2815.78257250492	-0.124687643702898	0.0865083283490787	-1.44133687567927	0.14948953423774	0.19933762352519
chr3L	5591268	5591634	chr3L.5591556	420.448972165021	0.644756218796647	0.152745268820111	4.22112071802354	2.43090702997246e-05	6.96871691085046e-05
chr3L	5591771	5592755	chr3L.5592323	1530.787558531	-0.30099075304503	0.100324752362284	-3.00016442560575	0.00269833900394366	0.0054030795310455
chr3L	5595440	5595617	chr3L.5595517	185.767930561243	0.66959314235698	0.206528594584315	3.24213285673437	0.00118638701403795	0.00254187980784608
chr3L	5599969	5600589	chr3L.5600338	794.706174722181	0.675009466875762	0.118050322183195	5.71798072544231	1.0779736676528e-08	5.04904180893821e-08
chr3L	5600672	5600915	chr3L.5600736	271.774850131276	0.291867712072164	0.174643269463127	1.67122221754894	0.0946777933920759	0.133231979960061
chr3L	5603029	5604117	chr3L.5603812	1604.7363477684	0.29757252063693	0.0955258890318907	3.1150981545703	0.00183883709269657	0.00380457060933572
chr3L	5605071	5605447	chr3L.5605348	435.260647897035	0.698344072469077	0.151478401681526	4.61018907459362	4.02302913641734e-06	1.30173594954266e-05
chr3L	5605451	5606401	chr3L.5605622	1311.81660685348	0.540412247593464	0.104987094234153	5.14741598989474	2.64099218225079e-07	1.01713986797886e-06
chr3L	5607782	5608519	chr3L.5608294	1148.27717795171	-0.14031627839383	0.107650751980713	-1.30343983494857	0.192424644246157	0.248682424656098
chr3L	5611502	5611848	chr3L.5611585	382.574144493717	0.899874964535788	0.15677204896398	5.74002170975352	9.46644147446173e-09	4.47123612664376e-08
chr3L	5611939	5612418	chr3L.5612216	661.660446266222	0.983019986893928	0.131237239839433	7.49040430975721	6.86617705571641e-14	6.14141392205745e-13
chr3L	5614774	5615136	chr3L.5614871	470.171291165662	-1.66451045140431	0.150665290730772	-11.047736630852	2.24811379884888e-28	6.98847250439037e-27
chr3L	5616485	5616918	chr3L.5616633	774.332022276657	0.391265227187035	0.121586952780848	3.21798694874986	0.00129093691779153	0.00274854502149881
chr3L	5618321	5618823	chr3L.5618605	595.275184937314	0.643892029619293	0.13059987909951	4.93026512780062	8.21180924572302e-07	2.93724827174937e-06
chr3L	5620683	5621895	chr3L.5621230	2292.52991453032	-0.0740436042658181	0.100468523767926	-0.736983101661297	0.461132625721417	0.528382714506279
chr3L	5621960	5622376	chr3L.5622069	767.024243130412	0.681736345578457	0.120993697279145	5.6344781662934	1.75589204075631e-08	8.00308640340135e-08
chr3L	5623120	5623656	chr3L.5623450	847.013989733243	-1.85156243054748	0.120967292716075	-15.3063062665485	6.93946144290952e-53	8.9483712763592e-51
chr3L	5623754	5624936	chr3L.5624449	2091.82440768483	-0.189659086774784	0.0928442762166698	-2.04276552635489	0.0410756547032378	0.0634753778544875
chr3L	5625149	5625582	chr3L.5625391	842.36536630408	-0.790470391604863	0.117674857626604	-6.7174110727469	1.84981584208506e-11	1.24301376717962e-10
chr3L	5630505	5631146	chr3L.5630778	4490.08602230191	-0.0504450796652822	0.0870105118808736	-0.579758451879317	0.562077519569902	0.624722472170011
chr3L	5633880	5634680	chr3L.5634368	4324.04508074428	0.464375765852777	0.090969308743839	5.10475205610736	3.31228514224757e-07	1.25502758899499e-06
chr3L	5637025	5637492	chr3L.5637363	610.538515489175	0.804334385529459	0.134498447758944	5.9802503220783	2.22794977172311e-09	1.15215530991095e-08
chr3L	5639470	5639812	chr3L.5639606	327.158301778893	0.90734882144646	0.163256647898042	5.55780627085473	2.73186351876744e-08	1.2100921531207e-07
chr3L	5640220	5640548	chr3L.5640406	353.161824071601	1.4154156647858	0.161807497569424	8.74752830398669	2.1807668149439e-18	3.03249616059074e-17
chr3L	5652723	5653139	chr3L.5652912	1460.35984573748	0.0553251087098461	0.105529944992228	0.524259808094477	0.60009784751934	0.660098251136548
chr3L	5653606	5653928	chr3L.5653779	1114.70435858822	0.62125771905033	0.109661638278392	5.665223762873	1.46832795521277e-08	6.75207834514467e-08
chr3L	5654225	5654928	chr3L.5654617	6155.93971810109	-0.0183673768724091	0.0854988438913138	-0.214826026136187	0.829902960676594	0.860263757488842
chr3L	5654934	5655261	chr3L.5655084	902.711734308936	0.322077322232275	0.112747111657738	2.8566347953107	0.00428158160654997	0.00823867996457591
chr3L	5655324	5656255	chr3L.5655833	5500.71248643335	0.0373507139963263	0.0941892296874219	0.396549734192317	0.691699525889617	0.742109583398309
chr3L	5661166	5661555	chr3L.5661484	533.375493036749	0.585373213519154	0.139782746960485	4.1877357989297	2.81751230698178e-05	7.99797903448466e-05
chr3L	5661563	5661709	chr3L.5661659	208.968950710733	0.573962400682004	0.190142500721799	3.01859078587475	0.0025395329975744	0.00511070213815553
chr3L	5661793	5662412	chr3L.5662245	896.126823855927	0.0697774438869682	0.128048725549125	0.544928843201944	0.585802457922095	0.646935326137112
chr3L	5663857	5664183	chr3L.5664086	504.166298453439	0.62002012400093	0.141491090445725	4.38204357636756	1.17571285603456e-05	3.53373585617036e-05
chr3L	5665352	5665897	chr3L.5665599	1189.92052058034	0.130283931149817	0.104352103727836	1.2485031589743	0.211846852276204	0.270287647249663
chr3L	5666563	5666804	chr3L.5666661	216.180326854014	0.73986442767365	0.18990850640228	3.8958993553791	9.78350118714874e-05	0.000254079122205738
chr3L	5672652	5673410	chr3L.5673240	778.834923006525	0.792605526483453	0.119527026732443	6.63118248777049	3.33008221531973e-11	2.1706320133722e-10
chr3L	5675992	5676171	chr3L.5676084	153.086533077989	0.87906774114826	0.221608564566838	3.96675887895627	7.28566331309449e-05	0.000193080475984416
chr3L	5690905	5691585	chr3L.5691339	407.296303260567	1.11375982268912	0.161247009495629	6.90716575875046	4.94432104288562e-12	3.5621876359931e-11
chr3L	5749715	5750010	chr3L.5749846	606.653622222336	-0.536530497876685	0.14954379010709	-3.58778186304138	0.00033350312126566	0.000790491229394301
chr3L	5750524	5750688	chr3L.5750597	263.094599413934	-0.0433112781498958	0.175841314615168	-0.246308885057436	0.805443132504113	0.839439011024773
chr3L	5751267	5752377	chr3L.5752179	3268.33071517564	-0.175190446728917	0.0828239070438177	-2.1152159199183	0.0344115486996429	0.0541383227480317
chr3L	5752424	5752588	chr3L.5752518	338.464545976793	-0.292684065125864	0.160053190714425	-1.82866748122558	0.0674494368169189	0.0986952178217549
chr3L	5752816	5753415	chr3L.5753168	2349.66240205973	0.0016234114081772	0.0868958876989962	0.0186822581731443	0.98509458171276	0.988003290642955
chr3L	5760809	5761432	chr3L.5761142	1054.58236638597	0.163645808666669	0.105745002530779	1.54755122937404	0.12173038128762	0.166260790957882
chr3L	5765098	5765657	chr3L.5765528	2053.02851589232	-0.147556634330357	0.0916179606700849	-1.61056449249844	0.107274678192385	0.148889855077362
chr3L	5765695	5765946	chr3L.5765805	983.577344218032	-0.453695913394128	0.109749412515086	-4.13392566754526	3.56618857561201e-05	9.96379279732384e-05
chr3L	5766010	5766140	chr3L.5766063	352.236275344152	-0.036242732141145	0.153025850486615	-0.236840586253204	0.81278046388235	0.845725278710217
chr3L	5768691	5768896	chr3L.5768829	602.101363375915	-0.522249204426347	0.132642613580896	-3.93726563679205	8.24153584905772e-05	0.000216701121498919
chr3L	5769028	5769215	chr3L.5769118	669.259448367153	-0.336723010168195	0.123420093562334	-2.72826733839844	0.00636679857965862	0.0117900698649845
chr3L	5769269	5769690	chr3L.5769386	1512.98605067019	-0.106565994171503	0.102594726559657	-1.03870830153767	0.298940419130545	0.364792442236279
chr3L	5770201	5770456	chr3L.5770293	814.76325339853	-0.303412989201305	0.127305701924653	-2.38334170908451	0.0171562609430938	0.0289345041506504
chr3L	5770659	5771749	chr3L.5771148	5787.38963090062	-0.287849244835403	0.0905341256652099	-3.17945573252515	0.00147551904874019	0.00310968765621675
chr3L	5777248	5777454	chr3L.5777325	415.520989573446	-0.608549657880401	0.149157280296424	-4.07991924142768	4.50513495544501e-05	0.000123822305026653
chr3L	5777479	5777652	chr3L.5777571	240.142080791444	-0.671170824514942	0.185411108030926	-3.61990622699365	0.000294709800091739	0.000703811374599606
chr3L	5779232	5779713	chr3L.5779606	1067.78152369817	-0.0896514670483561	0.10687720760422	-0.83882680936376	0.401566504065198	0.469714086919534
chr3L	5779897	5780729	chr3L.5780047	1665.91385388902	-0.0444979338786591	0.0959610927443402	-0.463708077993762	0.642856908876563	0.698441844228701
chr3L	5781402	5781998	chr3L.5781655	627.424490326385	0.216603713379447	0.125842651071989	1.72122655978963	0.0852097200293349	0.121380163247433
chr3L	5786724	5786904	chr3L.5786792	202.264667700608	0.59573088183722	0.192404696452987	3.09623877597387	0.00195992466975291	0.00403470887850477
chr3L	5789614	5790210	chr3L.5789765	1068.55924619506	-0.487163909655194	0.113264491218628	-4.30111771494958	1.69938749061359e-05	4.98872678921378e-05
chr3L	5793658	5794383	chr3L.5794169	1733.05400290381	-0.210985459646097	0.0976157061457127	-2.16138844840354	0.0306653456723406	0.048793023308295
chr3L	5794466	5795324	chr3L.5794618	1201.91200529601	0.0705636871227269	0.10914620019541	0.646506126611766	0.517951630690601	0.583148339448858
chr3L	5797701	5798227	chr3L.5798018	637.559512100393	0.206659628754165	0.12355961766345	1.67254992093826	0.0944159325518115	0.132923926878569
chr3L	5801907	5802725	chr3L.5802360	1011.03520084034	0.56082829951847	0.114531715366827	4.89670741176123	9.74557771758853e-07	3.45304129459348e-06
chr3L	5806740	5808119	chr3L.5807668	2855.49965506175	-0.722705760007657	0.0838254782667114	-8.62155247964337	6.60524010761831e-18	8.75241449655056e-17
chr3L	5809497	5810514	chr3L.5809928	2309.21221355871	0.288010059808976	0.0910200898293683	3.16424714971054	0.00155484698807722	0.00326280065990468
chr3L	5810532	5811272	chr3L.5811003	2689.66726557018	-0.144140582113257	0.0878998822719864	-1.63982679370658	0.101041185495433	0.141025262557842
chr3L	5812258	5813565	chr3L.5813129	3277.74378446583	-0.359694429537156	0.0819162164955444	-4.39100394189618	1.12828494894145e-05	3.39925588781679e-05
chr3L	5816958	5817415	chr3L.5817169	466.288088183089	0.0265520806808509	0.144330258095726	0.18396752719198	0.854038929644894	0.880270373659447
chr3L	5817482	5817661	chr3L.5817570	192.755212600989	-0.200960673664858	0.216428914604718	-0.92852969314146	0.353132872613215	0.421089558219705
chr3L	5817721	5818302	chr3L.5817845	775.491696570483	-0.00732514563033052	0.118565287958607	-0.0617815362021287	0.950736807371294	0.961332763221979
chr3L	5819687	5820014	chr3L.5819784	325.983721908086	0.256089975127922	0.165751629369584	1.54502236932408	0.122340852716022	0.166930866148991
chr3L	5821492	5821643	chr3L.5821550	133.530697677216	0.129718961133865	0.242558505895625	0.534794525777975	0.592791948852139	0.653514116421081
chr3L	5823788	5824575	chr3L.5823996	1060.67094814078	-0.173937029967088	0.105533133892932	-1.6481745926692	0.0993168489613517	0.138870463624647
chr3L	5828547	5828725	chr3L.5828635	145.008143994072	0.482614607977658	0.22245108104192	2.16953141210723	0.0300423622124586	0.0478947922101545
chr3L	5830698	5831180	chr3L.5831031	370.753634079693	-0.510062073948041	0.150898719466434	-3.38016171211776	0.000724431927711938	0.00161731344041044
chr3L	5833598	5833800	chr3L.5833702	216.802802870628	-0.506910644348536	0.198014378243703	-2.5599688711729	0.0104681539408556	0.0185041246249065
