"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0033564"	"NM_001032232.3"	"2R"	10879973	10880173	500	"+"	1155	1013	547	810	1174	1298	2112	2862	2086	2469	2180	2021	323	456	362	99	173	212	521	152	511	583	358	432	143	359	75	67	27	43	233	90	127	105	77	33	63	160	183	105	123	69	105	64	277	155	152	195	68	17	99	39	4	17	69	22	43	40	55	42	"''NM_001032232.3''"	"''Pex6 CG11919 Dmel_CG11919''"	10.2334819491059	10.4908848130866	10.2293763426245	10.2966709481271	10.2197587688441	10.1131381113757	10.0819984535475	10.0942646729407	10.2960048790269	10.2755418643803	10.3297722525059	10.3040601969452	10.3125102283832	10.3428621467793	10.4874294269588	10.3109720792482	10.1289000256798	10.2986905140486	10.2198245655654	10.1798843762334	10.151413154533	10.1805018211337	10.2272331293678	9.99245110513684	10.1267518762549	10.3461511215723	10.0243029024462	10.4168863936859	10.2402572840541	10.2883804733536	10.2340482462078	10.4246685742262	10.5937568311541	10.4892061629777	10.0720080454783	10.1525518239887	10.0070618232609	10.203106454005	10.1690579858525	10.5938888074866	10.1525410312311	10.2410169401989	10.1905230506607	10.2611692947782	10.236487655059	10.320370989214	10.5199577027017	10.433900741321	"CG11919"	"Pex6"	"protein_coding"	110.12138564414	-2.06894045219199	0.630818329084919	-3.27977225264403	0.00103890916502378	0.485926171945125	177.91977002809	42.3230012601906	2.07171298606662	10.2630236453758	10.3169162247255	10.2857733717036	10.3621833810963	0.00436153480095	-0.0138721866905223	0.00755597297042708	10.0881315632441	10.3992007531035	10.3276861875813	10.1664484401099	0.00995558269296034	-0.0111567786586682	0.0438136563871378	-0.0114608452406929	0.024796838176018
"FBgn0034299"	"NM_137446.4"	"2R"	18094536	18094736	500	"-"	1092	1231	706	756	903	917	1754	2544	1616	1546	1054	889	533	912	663	220	250	289	826	251	791	934	637	535	322	658	339	172	111	73	379	187	211	217	70	24	141	363	183	139	179	246	247	139	489	390	529	567	63	1	11	61	9	21	62	27	65	40	54	21	"''NM_137446.4,NM_001274136.1''"	"''CG5757 Dmel_CG5757''"	10.4617288646504	10.5764358271323	10.1672665166737	10.2785631451801	10.2416954614423	10.2690963810316	10.4282589902732	10.1594129381982	10.2780112225497	10.168695260724	9.92287284257142	9.93557119224782	10.0759027367064	10.1331768041104	9.97967279934596	9.87364347225914	9.92490312088042	9.96616351087964	10.1321414425227	9.98214132814398	10.1774606174838	10.3009161349311	10.0615010990837	10.1925414119391	10.1003007791868	9.95466121657024	9.78148274311764	9.52472909960208	9.93452482247602	9.65947437834647	9.4386762204248	9.49573952702211	9.64161672607725	9.63866209629338	9.6431231246607	9.60405164605143	10.2330036226927	10.3011834283754	9.69227192713444	9.76840674186842	10.0883398029917	10.0925951177464	9.77443861274876	10.0816302174951	9.51454881373764	9.52069723771142	9.51766444158993	9.33519066576685	"CG5757"	"CG5757"	"protein_coding"	240.194583450558	-1.63741226956365	0.499643832587143	-3.27715897359359	0.00104857313066644	0.485926171945125	363.336685876157	117.05248102496	1.63415152721818	10.2229148309269	9.92922201740962	10.2233532416369	10.5190823458914	-0.0421158872353125	-0.0412022470997579	-0.0420540184429275	10.2938359642357	9.92665813580255	10.1045397704084	10.2553959212369	-0.0256235996889691	0.00539750822819845	-0.0524006846432443	0.000372574700487975	-0.00997409149982892
"FBgn0036423"	"NM_140446.3"	"3L"	14410625	14410825	500	"+"	1076	875	339	484	243	592	1122	1755	1031	970	763	689	445	665	519	92	321	309	676	216	480	533	489	512	160	373	75	139	41	36	268	110	94	82	87	35	269	491	441	356	427	252	381	172	764	625	649	651	1	6	4	107	28	13	70	11	37	33	51	15	"''NM_140446.3''"	"''Dmel\CG3919 CG3919 Dmel_CG3919''"	10.1688510314624	10.1332673188058	9.6867727394018	9.44929522838883	9.59793036259585	9.71752140688472	9.56544837223084	9.82726795466801	9.96926995439308	9.93178050795076	10.0436972443565	9.83374044678871	9.67875317005241	9.77013191350789	10.0551695315686	9.8238602793723	9.77053333306915	9.74652120194373	9.69863423992074	9.49330275356432	9.86964275646615	9.70366127968966	9.53737464572381	9.74468438218686	9.75060385157978	9.59042279055668	9.62310946479057	9.54489141248596	9.45585048077778	9.59873777291812	9.56692927317641	9.71590339028182	9.54440346704059	9.95766277502552	9.71305269857198	9.42120176674998	9.67285244762604	9.68809840430244	9.36179899211079	9.60418677009812	9.73439285279635	9.69787403805756	9.58080125331288	10.1709020283998	9.3994403450589	9.63338727488011	9.25185440957597	9.40602516018645	"CG3919"	"CG3919"	"protein_coding"	120.076207984318	-1.99738483774436	0.613579768500417	-3.25529774657653	0.00113273544098906	0.485926171945125	191.958810417345	48.19360555129	1.9938831338469	9.56803398389532	9.93871884557261	9.95052523117192	10.1510591751341	-0.00171278665894634	-0.0853358491556821	0.0548373788738793	9.69635816344942	9.93951490547045	9.72444254178015	9.65772588474028	0.0315598939807357	0.00575947389657015	0.0357324533105353	-0.000115550675363689	-0.0192204762387075
"FBgn0037368"	"NM_141320.3"	"3R"	5733512	5733712	500	"+"	1085	1135	415	591	874	1241	1959	2817	1861	2046	1687	1457	354	382	458	95	244	230	581	199	452	559	382	445	228	558	272	129	35	97	355	164	208	144	106	31	76	146	87	101	125	93	102	57	219	179	224	208	145	1	38	70	5	24	64	31	47	18	49	33	"''NM_141320.3,NM_001300257.1,NM_001300256.1''"	"''Dmel\CG1239 CG1239 Dmel_CG1239''"	9.93826637439795	10.0697068567107	10.0010341603942	9.84949381329813	9.78861299488317	9.8312777621088	9.83370566981289	9.68885006186015	9.91024641397916	9.8801917404223	9.94285814747361	9.83229785143974	9.77876548256318	9.79270675007889	9.80367078933139	9.86434931999736	9.77233562105722	9.90850545491221	10.0249203842571	10.2204123819311	9.93841753939853	9.97595331585846	10.0856944813101	9.95601310930772	9.72430960940759	9.81853883708792	10.037428442216	10.0282809538141	9.70848943568456	9.53477483863877	10.0979644023689	10.035905131156	9.52221821407051	9.71485283262938	9.6619912858782	9.72405381213261	9.74297910393451	9.78685182912845	9.65929225134085	9.59455576106016	9.8378779889393	9.75465582448416	9.774702562986	9.75738360450621	9.45859154931373	9.45282680007136	9.21411519654932	9.25442810079877	"CG1239"	"CG1239"	"protein_coding"	178.804465810385	-1.84716755383329	0.561085528745271	-3.29213187508868	0.000994309751549699	0.485926171945125	280.107139155788	77.5017924649821	1.85367717158307	9.92526398684616	9.88757799945667	9.89521907720073	10.0039866155543	-0.00111447794504293	-0.0113976525278001	-0.00548830427504368	9.76127786583652	9.83401005466438	9.78573611632104	9.80994537849599	0.00709945086824423	-0.00717507771612202	0.0107098043605911	0.00783734029414709	0.0240354489297822
"FBgn0037481"	"NM_141445.3"	"3R"	7154980	7155180	500	"-"	1430	1150	632	684	955	1133	1904	2613	1840	1827	1185	1275	524	636	497	59	362	273	699	247	656	722	537	495	267	586	100	194	82	87	310	120	180	165	67	30	146	340	124	193	211	153	192	121	467	333	335	428	132	1	16	86	8	23	94	32	58	26	51	20	"''NM_141445.3''"	"''MAGE DMAGE Dmel\CG10059 Mage Nse3 sst CG10059 Dmel_CG10059''"	11.2359358959111	11.2813311742627	10.88554497574	10.7482666686501	10.3495919683929	10.2908444619354	10.6300027782435	10.2838917285594	10.3342063038599	10.2152082521853	9.95787453010007	9.95664011909271	10.0145443828864	10.0822980624006	10.1065676647118	10.1723139919579	10.1103465571364	10.1181743292219	10.2437859275798	10.4393310170211	10.2495832073139	10.2773479630487	10.4955742542666	10.412399718368	10.0415447916241	9.97611870277291	9.78350244695258	9.63367891816192	9.6265182581183	9.76050359125756	9.70313218823531	9.70384323212272	9.76895281735275	9.57395276387269	9.55934870144037	9.30308489824503	10.3668706393537	10.2442876648612	9.96740767014277	9.85404678473689	10.0303513152249	9.81215203876293	9.93090970483531	9.86519274104455	9.34392809853005	9.48746591363245	9.50961577384941	9.62111628503471	"CG10059"	"MAGE"	"protein_coding"	207.955382504969	-1.57357941072494	0.482990606430274	-3.2579917492704	0.00112203668574919	0.485926171945125	311.293167653572	104.617597356366	1.57314836986326	10.8169058221951	9.95725732459639	10.2747072780226	11.2586335350869	-0.0452769735500299	-0.0577438625533371	-0.119467555825267	10.4569472534014	10.1394408283349	10.0484212226435	10.3202182151642	0.0130092451794309	0.0189882641381339	-0.0444836476553543	-0.0261577733521763	0.0488261348177366
"FBgn0039233"	"NM_143039.3"	"3R"	24850626	24850826	500	"+"	1395	1203	685	853	1351	1612	2274	2890	2177	2220	1828	1682	407	405	459	347	283	287	600	202	640	616	492	388	671	1014	283	368	201	245	785	320	449	383	167	55	107	219	130	69	151	91	114	66	265	202	255	281	137	20	4	59	12	27	76	24	38	31	48	39	"''NM_143039.3''"	"''BcDNA:GM12126 anon-WO0118547.410 Dmel\CG7006 dNIP7 CG7006 Dmel_CG7006''"	10.9143914365555	11.0959655634397	10.8049897235496	10.6363015668784	10.9314554304678	10.9260018846882	10.5938952993722	10.6287192649893	10.5070849268213	10.5419862032123	10.0566428498617	10.2119092668871	10.5551223374276	10.5604139302489	10.0509814570106	10.2952162722661	10.7614206039526	10.6730514446526	10.2326654122623	10.4633312848345	10.5231213098709	10.8793139778202	10.1365978602097	10.4459827287353	10.8522278160318	10.6853507176388	10.0781854916288	10.0089258568163	10.6082119676541	10.479965872142	9.66166325939438	9.9206707049034	9.94155310825766	9.8427585911313	9.59164280180167	9.61299610436734	10.9637682269368	10.9247407977141	10.5461500822942	10.2347648343409	10.8945369268695	10.3497118524565	10.2387951341953	10.1548887668377	9.90250800035027	9.8196583955614	9.78304199574074	9.75947405081435	"CG7006"	"CG7006"	"protein_coding"	471.209116280518	-1.28508210362129	0.395320275996696	-3.25073663469776	0.00115106432611976	0.485926171945125	668.559898050426	273.858334510609	1.28762703345497	10.720645645214	10.1342760583744	10.5245355650168	11.0051784999976	-0.0545135366947202	-0.0377907514508141	-0.081148760337778	10.6113072821807	10.1730988646383	10.5577681338383	10.928728657578	-0.0535456767595644	-0.0425231785726734	-0.0608431923079341	-0.00551617710489595	0.0147893909249478
NA	"NM_135402.3"	"2L"	8685755	8685955	500	"-"	1360	1333	720	956	1798	1938	3111	3517	2702	2894	2703	2312	578	630	784	223	586	534	876	385	1131	1199	927	819	668	1028	441	214	152	288	829	395	530	466	293	103	116	226	100	97	99	126	137	73	356	206	290	340	127	39	1	26	28	27	74	35	56	24	51	34	"''NM_135402.3''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	466.814588383673	-1.34262269083575	0.412566841896784	-3.25431555445178	0.00113665944593636	0.485926171945125	670.167147562582	263.462029204764	1.34692591345936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003510"	"NM_079841.3"	"3R"	30041216	30041416	500	"+"	209	149	109	114	93	46	200	541	243	112	140	136	162	155	132	120	103	93	172	46	248	196	203	155	404	551	390	88	68	140	641	251	221	210	125	48	582	625	465	325	342	252	742	198	907	718	737	653	11	38	13	68	59	12	51	17	33	28	28	16	"''NM_001316561.1,NM_079841.3''"	"''Sry-alpha Dmel\CG17957 ser sry Sry alpha sry alpha sry-a sry-alpha srya Sryalpha sryalpha CG17957 Dmel_CG17957''"	11.0484704539192	11.3637764449079	10.7916756199161	10.9480482345521	10.3118084444905	10.0987805552969	10.4293741508015	10.249260335975	11.0290293845907	10.9699067005296	10.580742521202	10.6191361133062	10.4335604205972	10.4356652581128	10.3641301020469	10.251261368051	11.8034070407295	11.8947555067003	10.7680234059459	10.4987922667826	10.3297397587307	10.0980191650259	10.1688164074175	10.0550420405121	10.1528351800154	10.0960828490635	10.2032164349552	10.2530253217573	10.1351692503987	10.1760669453554	10.4727615310679	10.2446784696521	11.1453507421967	10.2479974036358	9.71201883640341	10.13028424517	10.5619249481859	10.2235003907064	9.87287533656673	9.95510166572114	10.3107180427892	10.2116637096593	10.1149917154937	10.0850029316101	10.8678189827983	9.6892386815576	9.28156891559738	9.47159066929137	"CG17957"	"Sry-alpha"	"protein_coding"	255.878867022971	-1.63839966909133	0.506315009183031	-3.23592948930149	0.00121247330572846	0.493690354092003	387.770889802399	123.986844243544	1.64501745347604	10.8698619272341	10.5999393172541	10.9994680425601	11.2061234494135	-0.0533777480239706	-0.0439536759843321	-0.0362776092250281	10.3393172433883	10.307695735049	10.434612839355	10.2052944998937	-0.0176552153248668	0.0188231048300506	-0.00441906332725931	0.0403341485103242	0.072192694408093
"FBgn0001280"	"NM_176585.2"	"3R"	30039264	30039464	500	"-"	1643	1385	735	790	1387	1296	2414	3431	2115	2226	1628	1469	466	599	366	98	297	400	772	250	724	760	716	595	641	1179	554	373	263	156	867	354	353	273	125	32	188	356	266	139	252	177	209	102	421	407	458	477	25	1	13	47	30	42	93	36	38	27	46	25	"''NM_176585.2,NM_176586.4,NM_206588.2''"	"''janA CG7933''"	11.7071403808732	11.8259404136287	11.5192905254145	11.5380142193588	11.4565405857975	11.4587440850784	11.3464708980714	11.2870191388299	10.9431178215099	10.9585056061486	10.4078961409155	10.6459379452959	10.9499816332707	10.8497980100001	10.5082942606005	10.6648663575767	10.8294791999444	11.2163845285496	11.0709218696859	11.4226829299809	10.8201162049267	11.124380853131	10.8468540589025	10.9123705254577	11.5875848538935	10.8924356721112	10.8870633503177	10.4589628445328	10.5375942960571	10.3208087657276	10.2396032272925	10.0956082301505	10.0741164826529	9.76863715618019	9.55082558560468	9.96461802134216	11.5642497509657	11.4034335694913	11.0347260767976	10.6746631785461	10.9344569961316	10.6356492699341	10.6924816041441	10.1964279147878	9.83725157371632	9.82207515936413	9.36349770970532	9.58123528326896	"CG7933"	"janA"	"protein_coding"	479.432495166399	-1.36763593076882	0.435065891455247	-3.14351448281598	0.00166932154918802	0.510154542717994	690.832425571484	268.032564761315	1.36592750782486	11.5286523723866	10.5269170431057	10.9508117138292	11.7665403972509	-0.0569548270464189	-0.0294663201840108	-0.131140896260857	11.3167450184506	10.5865803090886	10.8998898216354	11.4576423354379	-0.0420769086559787	-0.0178511457440612	-0.0962224189638673	-0.00815365883134165	0.0267648184656479
"FBgn0005654"	"NM_165971.2"	"2R"	13205137	13205337	500	"-"	1078	889	395	476	573	644	1046	1710	949	928	618	564	317	575	336	259	123	151	417	133	395	469	342	234	213	454	207	63	38	82	317	106	150	123	61	19	177	363	210	150	204	227	311	144	635	430	555	456	80	20	45	30	2	20	63	20	54	28	35	24	"''NM_165971.2,NM_057556.6''"	"''Orc3 CG34315-RB lat lat-RA CG4088 Dmel_CG4088''"	10.8906853834599	11.1029654117132	10.7775164405058	10.9678219539306	9.94509930742402	10.0740233066371	10.625687828982	10.5625587749182	10.5511061947069	10.3541801260306	10.1220789416334	10.2928497659716	10.0485202917393	10.1492410587615	10.1975683280416	10.1831746576241	10.0027804051297	9.99188226824856	10.4714801026245	10.2087033838305	10.0836443744727	10.0743007729699	10.4909057516425	10.5197215681778	10.1428588930963	10.0755239253744	9.58670958395268	9.51855532156368	9.6189021193727	10.0009779241628	9.44283133146847	9.79909924558816	9.91443424930439	9.87324483655966	9.57144387789315	9.40689542549753	10.2091985463941	10.2081062624698	9.6596185235601	9.6734151483708	9.90444290561124	9.8396000693578	9.77933994636673	9.87547971450025	9.68402429307745	9.68352991267852	9.3561898264244	9.52018683743256	"CG4088"	"lat"	"protein_coding"	158.171796343211	-1.77366432782264	0.562036435166405	-3.15578175514103	0.00160068582564239	0.510154542717994	244.99116121604	71.3524314703817	1.77969520241685	10.8726691972182	10.2074643538025	10.4526431603688	10.9968253975865	-0.034243273366268	-0.0163809417875947	-0.091081630328361	10.5941233019501	10.1903714928328	10.0988806752504	10.0095613070306	0.0130112477662229	0.0818854589597126	-0.0560575586455387	0.00241788312377577	0.0374419548065979
"FBgn0010278"	"NM_079106.3"	"2R"	23808804	23809004	500	"-"	1286	1468	928	1095	1537	2013	3288	3855	2883	3365	2418	2335	495	895	770	254	472	344	825	287	725	999	639	510	700	1182	819	461	181	337	1052	386	596	515	193	66	89	223	127	95	123	130	106	66	317	225	246	352	30	14	29	84	38	22	79	25	64	26	70	40	"''NM_079106.3''"	"''Ssrp CF5 SSRP1 CG4817''"	12.5274227339851	12.6851594532344	12.4316407410429	12.6604189904161	12.1283266800557	12.1314195418672	12.8651649209482	12.6277686218901	11.7514737160515	11.7279513265148	11.4821121437187	11.4635686756929	11.4545851184259	11.4913165682032	11.4865599004031	11.5942131087172	11.4980808501496	11.7331298953591	12.0870751985126	12.5641121589859	11.8684525550087	11.8258015331222	12.2863590838241	12.3031790843547	12.114485377343	11.858783609908	11.2857371569899	11.2451949835584	11.1818820463657	11.242120948684	11.2133812513757	10.947684430695	11.1664691086585	10.8139202393671	10.3904997847102	10.4425148048263	12.2866448429195	12.2574993480169	11.4481670934143	11.2195410800963	11.8765263584459	11.6606535404395	11.3642955265692	10.9224056887902	10.7644337170222	10.7829452375016	10.0520677610116	10.3496936805489	"CG4817"	"Ssrp"	"protein_coding"	519.357373843062	-1.2262752248	0.390715378091323	-3.1385384184018	0.00169792675698856	0.510154542717994	728.250212546866	310.464535139259	1.2300057409359	12.5460298657295	11.4728404097058	11.7397125212831	12.6062910936097	-0.0331744671063273	-0.00691297960990099	-0.129008288618692	12.7464667714192	11.5403865045601	11.4729508433145	12.1298731109614	0.00845504248679443	0.0715329391571846	-0.143405855071064	-0.0084689293053343	-0.0228664957577063
"FBgn0011774"	"NM_001275545.1"	"3R"	11410046	11410246	500	"+"	1140	1183	634	773	977	1460	2210	2781	2202	2167	1769	1558	604	1023	724	342	346	393	891	333	1037	1112	804	655	285	714	180	161	19	134	546	181	243	214	81	54	195	444	216	168	221	220	243	131	487	385	490	563	51	16	1	43	8	22	73	22	44	36	35	33	"''NM_001275545.1''"	"''Irbp Dmel\CG5247 DmKu70 dp70 IRBP irbp Ku Ku70 ku70 p70 YPF1 Ypf1b YPF1beta CG5247 Dmel_CG5247''"	10.5297694340725	10.7824747549109	10.328992885709	10.4123026340742	10.000927143043	10.0014877860987	10.129023324286	10.0705044180402	10.3295410870937	10.2540507021409	10.2973000551107	10.0046040891186	10.2154727811678	10.1530749629063	10.1343815090168	10.1683810185222	10.0678355695441	10.0123486800275	9.96903754379478	10.1021090732193	10.1302025022829	9.91235027430953	10.0837607146227	10.0036917308332	10.0134847404919	10.1770091145553	9.7414153080141	9.52163033362906	9.91303064815687	9.95889550539281	9.58657604783637	9.82358847422662	10.0747685560745	10.0804765410364	9.85696054474416	9.58797452873567	10.1608042687381	10.1304231219801	9.81150894333109	9.87575009218513	10.010034051184	10.1463161109232	10.0706759203246	10.10703158855	10.0331172827622	9.93394163081564	9.45156841671579	9.63799499799445	"CG5247"	"Irbp"	"protein_coding"	220.465277918535	-2.02252700921285	0.650555588557348	-3.10892265747489	0.00187770864669135	0.510154542717994	354.225945328406	86.7046105086644	2.0304892705994	10.3706477598916	10.1509520721146	10.2917958946173	10.6561220944917	-0.0198797049926687	-0.0391765085799185	-0.0308909628226207	10.0997638711631	10.1513812637695	10.184273872037	10.0012074645709	-0.00466707798658034	0.0141473738829469	0.00735447967086613	-6.09971929722597e-05	0.0381844453005147
"FBgn0016917"	"NM_001275828.1"	"3R"	20552111	20552311	500	"-"	1422	1263	543	874	978	1046	2128	3064	1950	2290	1557	1364	603	835	864	270	457	454	960	322	884	1003	732	882	282	593	205	131	69	119	524	174	258	192	170	47	100	276	145	133	184	213	154	99	362	260	364	424	47	13	12	46	82	30	48	31	54	35	49	22	"''NM_001014643.2,NM_001275828.1''"	"''Stat92E D-STAT D-Stat D-stat d-STAT Dmel\CG4257 DmSTAT DRODSRC DSRC DSTAT Dstat dSTAT dstat Dstat 92E Dstat92E dSTAT92E l(3)06346 l(3)j6C8 marelle mrL mrl mrl stat92E pSTAT SD-stat STAT Stat stat STAT 92E Stat1alpha-like Stat92 stat92 STAT92E STAT92e Stat92e stat92E stat92e stat[92E] CG4257 Dmel_CG4257''"	13.5995313481028	13.6190251645107	13.3887459181376	13.4069031572822	13.8488147650586	13.9444823545081	13.5409127762829	13.4060175084033	13.302500604206	13.1818813467634	12.6923015215686	12.9172872880243	13.2457018244981	13.1924614665552	12.6206628991046	12.7164949635065	13.3953023804283	13.6295313907038	12.3367284395378	12.4749552731019	13.6907412639867	13.7700066273181	12.9105075212453	12.4560437983692	13.6865863552535	14.0825833623719	12.3478619406043	13.009273921627	14.0700467200564	13.4882446705939	12.7267575349349	11.9604223005331	14.0847263626123	12.6237961930189	13.0330020297416	13.105815935239	13.9811317739237	13.9483784954584	12.7346322924953	12.3938031213937	13.743218206423	13.3543875010719	12.6461394954074	12.1184516731277	13.4070246462445	12.8520349550269	12.638753548286	12.5417858402452	"CG4257"	"Stat92E"	"protein_coding"	217.755499228948	-1.50649686348933	0.482750094628447	-3.12065576009637	0.00180448839365856	0.510154542717994	322.353019883256	113.157978574639	1.51030318893653	13.3978245377099	12.8047944047964	13.2421909754847	13.6092782563068	-0.0484577527302567	-0.0225917950115237	-0.0653146740627461	13.4734651423431	12.6685789313056	13.2190816455266	13.8966485597834	-0.0613672510304061	-0.0446160568937265	-0.0888662321900825	0.0154293864916444	-0.00812217163569203
"FBgn0031881"	"NM_135249.3"	"2L"	7027525	7027725	500	"+"	1113	1029	435	588	1091	1411	1929	2728	1991	2288	1846	1609	468	448	465	11	264	327	622	219	630	787	600	573	295	515	292	88	50	116	366	187	241	270	109	35	124	261	232	166	172	154	175	72	376	220	311	332	53	13	4	17	10	29	70	18	40	43	39	19	"''NM_135249.3''"	"''MME1 CG3476''"	10.2491361170169	10.3542127871807	9.97194402790081	10.1582599562926	10.1091101889112	10.0105744080309	9.84853033695661	9.96292086679671	10.0559360638201	10.3004554738781	9.94157398803324	9.901252854317	10.0938232011713	9.9853921281664	9.88236100949246	9.81760282113846	10.0298190112243	10.1619755236089	9.72728870409324	9.33717964693889	9.9307557096293	9.93221906650272	9.67762385328244	9.68570791040971	10.3445725522121	10.0133706079059	9.70138677830885	9.52722530149036	10.0968584757645	10.1679540801084	9.49783395196507	9.55815547152724	10.2892738454541	10.0940651862187	9.63904954966017	9.50922580153494	10.3399920844032	10.1269940506071	9.75401829433427	9.90671116885064	10.0506693053339	10.0704422041823	9.84980702909562	9.90338189496566	10.0838572904218	9.85678223628283	9.99368919099911	9.85069492090193	"CG3476"	"CG3476"	"protein_coding"	204.71082877465	-1.6547348451228	0.529522394457328	-3.12495724910487	0.00177830902395142	0.510154542717994	311.089582866928	98.3320746823725	1.66159609828484	10.0651019920967	9.92141342117512	10.1781957688491	10.3016744520988	-0.0368642765756495	-0.0335170631230558	-0.0207442223904754	9.90572560187666	9.84998191531546	10.0396076646688	10.0598422984711	-0.0275099107908035	-0.0222731265410379	-0.0081415817199765	0.010424588239573	0.0230272289100716
