"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0030412"	"NM_167330.3"	"X"	12633626	12633826	500	"+"	6	18	19	12	42	31	73	35	39	38	63	89	95	57	86	30	50	67	132	52	105	97	137	119	40	211	41	35	12	33	48	34	53	77	53	13	139	245	192	249	246	235	227	129	625	454	457	469	25	18	50	64	88	17	48	18	44	53	55	29	"''NM_001169265.2,NM_167330.3''"	"''Tomosyn BcDNA:RH19475 CG11056 CG2205 Dmel\CG17762 tomosyn CG17762 Dmel_CG17762''"	10.8885769357237	10.7022218546749	10.9082868784249	10.3920308598658	10.5698530592514	10.4327106745046	10.6325464337378	10.4136386776152	11.381218884463	11.3265876777926	11.9591903415803	12.1270614513473	11.1091136150453	11.2089557555831	11.5564540981541	11.5303811351513	11.2822059085431	11.3222068652304	11.2823323139904	11.3003645200632	11.0921101155227	10.969233070664	11.3083132108516	11.0075059114213	10.5501166051074	10.7327425385335	12.1022120361007	13.0279964631146	11.2957656070677	11.1746344891278	12.0251480894085	11.7383172891707	12.8986451496383	11.6658145964781	14.2203128999152	14.0175325555519	10.3361047993321	10.5163073453987	12.0273091766359	11.8645808728536	10.5375941984724	10.6593479821068	11.6638333523577	11.5960893372754	13.245412570522	12.6984886882736	13.2607937263457	12.8204015924445	"CG17762"	"Tomosyn"	"protein_coding"	217.064198016189	0.759596168336565	0.263671363584623	2.88084438905243	0.00396611398946407	0.592950550662411	161.16950434723	272.958891685149	-0.760104903441502	10.6501588691454	12.0431258964638	11.3539032811278	10.7953993951993	0.0850215474589417	-0.0195416680514378	0.177334953164953	10.5230925556765	11.5434176166527	11.1590346853142	10.501281866878	0.0488581886510612	0.00299330512513851	0.133511670402301	0.0611394839845283	0.0173162012218764
"FBgn0051122"	"NM_001170176.2"	"3R"	18412674	18412874	500	"-"	1259	1454	709	1214	1601	1949	2806	3509	2637	3148	3065	2612	948	1517	1284	462	560	567	1293	466	1189	1525	973	1182	155	475	109	204	105	209	332	144	306	218	182	60	58	124	136	107	154	110	83	51	138	105	162	292	123	20	1	62	23	27	71	24	44	35	59	47	"''NM_001170176.2''"	"''CG7687 CG14308 Dmel\CG31122 CG31122 Dmel_CG31122''"	12.581180561218	12.6271298224594	12.9274205897887	13.2015278334976	12.639812793886	12.6453264815827	13.7661940866162	13.4648075018629	12.2589678189342	12.1460638796434	12.4274537430557	12.8150335265165	12.1603335279395	12.1110546299643	12.5186845200739	12.803297944744	11.9202383634215	12.1783340829862	13.5176668760706	13.9236766956552	12.2613729082092	12.2874425151523	13.6535906234279	13.5105829269014	12.3894879945012	12.194754476637	13.9466081017256	14.0918108508504	12.1059959341488	11.6602870581213	14.0186223418153	13.5631590908662	13.0556375736493	11.6069426226074	13.0570948845873	13.6122889988462	12.7529309984178	12.6992374659921	12.4836965570063	12.0362026968636	12.415346331839	12.12728795331	12.4521759907013	11.7615781555087	12.8809062104966	12.5209344703459	12.1076211189738	12.1445722978987	"CG31122"	"CG31122"	"protein_coding"	111.538132699673	0.991118077253938	0.344416098000516	2.87767640074841	0.00400615857797613	0.592950550662411	74.432511169597	148.643754229749	-0.997854029943293	13.0644742116431	12.6212436347861	12.2025158492888	12.6041551918387	0.0486754477593881	0.051749640491641	-0.0497949902728344	13.6155007942395	12.6609912324089	12.1356940789519	12.6425696377344	0.0611337350029036	0.106960322257144	-0.104859689218649	-0.00453628482797778	-0.0596009837737922
NA	"NR_048048.1"	"2R"	6707305	6707505	500	"+"	25	25	31	22	22	33	27	27	29	37	46	64	178	147	158	4	230	184	273	107	382	282	340	239	129	176	28	57	51	141	162	100	204	136	195	48	114	274	173	181	220	276	255	139	460	347	537	543	52	1	75	41	135	42	88	34	65	52	58	57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	219.917908491397	0.84980252792319	0.295046311297708	2.88023437468337	0.00397379643332789	0.592950550662411	156.286494978418	283.549322004376	-0.859406589049462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124363.1"	"2L"	18313851	18314051	500	"-"	83	13	42	78	47	16	10	16	21	18	41	42	299	157	301	84	255	276	277	131	372	382	338	246	45	143	3	17	23	26	56	32	36	48	58	16	153	322	210	139	336	249	217	118	449	299	443	537	192	36	13	125	2	64	126	89	124	110	126	101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	262.18463061405	0.755975068293578	0.261000762335793	2.89644774033637	0.00377413496840161	0.592950550662411	194.664186061883	329.705075166216	-0.760188610408641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125069.1"	"3R"	4896416	4896616	500	"+"	1	57	17	31	9	5	12	11	9	15	51	45	99	131	198	90	202	197	167	63	225	231	226	145	39	259	1	40	59	78	28	32	32	57	70	11	111	251	133	161	221	235	122	95	367	315	393	424	266	106	110	220	173	410	286	185	273	257	483	323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	203.245191922514	0.811881261895513	0.283479730075787	2.86398347309862	0.00418349838499258	0.592950550662411	146.964690841764	259.525693003263	-0.82040779177774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125280.1"	"3R"	27925168	27925368	500	"-"	25	16	31	62	33	63	14	33	28	29	79	61	265	324	459	129	272	353	178	69	312	323	317	241	22	164	1	46	96	21	99	66	56	63	76	23	320	532	473	366	559	431	234	109	458	328	491	491	14	26	6	10	72	31	53	19	38	21	37	37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	459.513599295571	0.633437527049753	0.220790566418753	2.86895195444343	0.00411834351826586	0.592950550662411	360.471304240883	558.55589435026	-0.631817241018405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0266696"	"NM_001299985.1"	"3L"	2439235	2439435	500	"+"	394	409	162	260	202	329	917	1352	719	790	447	525	400	438	590	158	350	394	705	283	820	836	599	502	360	652	204	109	220	253	827	415	380	276	149	61	115	408	278	266	276	413	235	168	702	527	808	835	40	36	58	55	40	45	74	20	67	53	61	63	"''NM_001299985.1''"	"''Svil c62E-11 CG1141 CG12790 CG13797 CG13798 CG13799 CG13800 CG16763 CG16764 CG32306 CG33231 CG33232 CG42669 Dmel\CG45186 CG45186 Dmel_CG45186''"	15.4115747283258	15.7660550834858	15.2518086101928	15.2966125551477	15.3631075584336	15.259080335095	15.6079635179146	15.3867775635414	15.4334337860741	15.3722809412647	14.9213401818167	15.1251820423569	14.7232592965166	14.6508932707075	14.5642122509911	14.6635551344793	15.4547347348146	15.7665161514521	15.0082733512675	15.3174228342515	15.1340805269655	15.1209118292715	15.2405696302176	14.8702072358729	15.0753095071843	15.2071980327775	14.2438355426372	14.7643319810286	15.1725822563786	14.794341074054	14.3258341696894	13.66478265649	15.9945482608028	15.0170635724466	14.7050080467462	14.9452972140178	15.3796464604794	15.3614645292164	15.1342683076004	15.0744077700968	14.9310793841787	14.7417262406719	14.6436850024664	14.3815618953203	15.287583107948	15.2655307123862	15.9412859473088	15.7849359860459	"CG45186"	"CG45186"	"protein_coding"	298.390395012288	0.964995972737283	0.3382184321649	2.8531738100743	0.00432849398180299	0.602573887299074	201.071563901335	395.709226123242	-0.976731636598482	15.2742105826702	15.0232611120868	15.4028573636694	15.5888149059058	-0.0359999943053194	-0.0294134363960457	-0.0238998052459503	15.497370540728	14.6138836927352	14.6870762836121	15.3110939467643	-0.00720760054302306	0.0174460881262449	-0.0846838217466133	0.0398583833391457	-0.0209256331615172
"FBgn0004797"	"NM_206002.2"	"2L"	16817107	16817307	500	"+"	26	37	41	44	60	196	122	87	91	106	298	202	190	107	86	18	87	159	194	77	205	226	251	265	81	350	68	35	53	236	124	66	104	163	115	47	133	252	169	176	274	209	211	143	485	353	551	562	28	44	41	45	59	17	53	14	46	31	49	9	"''NM_165194.3,NM_135969.4,NM_165195.3,NM_206002.2''"	"''mdy CG13273 CG17937 CG17938 CT39962 DGAT DGAT1 Dgat1 Dmel\CG31991 mdcds_3562 Mdy CG31991 Dmel_CG31991''"	10.0719618923537	10.113038830174	9.82890789620618	9.78752907084048	10.493003958762	10.4478108353591	9.85165825116425	10.0170786738182	10.8123532770522	10.7176129787381	10.4164296493248	10.5391298671212	10.4500020055633	10.459109543347	10.2911301519261	10.0626635313818	11.0343470024985	11.1190558554197	10.203012851219	10.0820906363904	10.8976354467906	10.7621426021307	10.2305538080698	10.2354714635644	10.5872094101169	10.9859632639396	10.0682158765243	9.87199219751768	11.6824506590887	11.2799473185805	10.0937056995088	10.0843581197644	11.9549230822534	10.9786657994533	10.2807052324016	10.1452147554197	10.4707514641303	10.3850983183847	11.8951586994002	11.5506577970269	10.8142445642403	10.5701415728187	11.3490374851183	11.203778108407	11.1288251822506	10.9972110337049	10.9323382991134	11.2552022372212	"CG31991"	"mdy"	"protein_coding"	216.219805726698	0.766030166260202	0.269002357912764	2.8476708241666	0.00440404514316336	0.603584742180891	160.010778236196	272.4288332172	-0.767710315315237	9.80821848352333	10.477779758223	10.7649831278951	10.0925003612639	-0.0390130162039158	-0.0412206171261719	0.0952700208134711	9.93436846249122	10.1768968416539	10.4545557744551	10.4704073970605	-0.0388340423256072	-0.0758174157610544	0.0347975572397317	0.0420353229382655	-0.0184371406354738
"FBgn0032287"	"NM_135597.3"	"2L"	10703620	10703820	500	"+"	4	39	33	36	23	13	27	10	18	20	45	57	140	120	161	42	118	170	224	116	405	312	466	205	35	150	38	46	99	36	57	17	24	49	45	19	103	173	112	50	277	131	127	66	278	131	372	410	64	55	24	63	24	53	60	44	68	77	64	49	"''NM_135597.3''"	"''151967_at anon-32Aa Dmel\CG6415 CG6415 Dmel_CG6415''"	9.54058778906036	9.50700482863811	9.06413624319898	8.71882143542857	10.1629052456119	10.1130621291785	9.13127746077467	9.18076554615712	10.5805423472242	10.4187252077644	9.94978108903887	9.89720969649692	10.2588281071471	10.2791688446015	10.0091989069314	9.75513370432559	10.6648635749289	11.0746138143474	9.48778762118824	9.456624648258	10.3119501496273	10.6038667976004	9.5858864713751	9.5029369001439	10.2740564147583	10.2750714885226	9.39765399393161	9.29168911956268	10.4450241212594	10.2867756625236	9.44046083273647	9.90022459422431	11.7866944222351	11.4954312103504	9.60324109314634	9.99965551935698	10.2168972338427	10.0271480965447	9.1413749993322	9.70734568521649	10.2011309144487	10.0991421198399	9.51461579979602	9.74562741063616	11.0605764882495	11.6054229042087	9.74042917592245	9.96442846665411	"CG6415"	"CG6415"	"protein_coding"	171.961624972167	0.966408092940521	0.339415293526292	2.84727327074807	0.00440954922228022	0.603584742180891	116.608155860289	227.315094084044	-0.963024786888035	8.89147883931378	9.9234953927679	10.4996337774943	9.52379630884924	-0.0814187266845597	-0.0991133757143575	0.158424986978682	9.1560215034659	9.88216630562849	10.2689984758743	10.1379836873952	-0.0553962440362617	-0.146977991395662	0.110106483754281	0.00602104150961433	-0.0422974617147866
"FBgn0004181"	"NM_001274249.1"	"2R"	25176515	25176715	500	"-"	23	26	43	59	21	12	16	15	11	17	44	57	138	71	172	67	88	120	216	91	247	243	262	174	28	153	48	10	63	23	56	16	41	39	48	14	84	121	142	89	166	129	105	73	290	224	334	257	57	106	224	141	119	167	159	116	182	196	279	231	"''NM_001274249.1,NM_138151.3''"	"''Ebp CG2668 Dmel_CG2668''"	8.975448197123	8.90928043624846	9.05373224611874	8.65618591955091	9.05177923821564	9.13468104468657	9.0061864808884	9.22949390591243	9.38258099594145	9.52662225055183	9.61066131650759	9.55357607833153	9.64302082339682	9.65318259940065	9.85570764935398	9.63036886148282	9.6550970477372	9.2875513869162	9.33961657461851	9.02331924167179	9.29936880981968	9.18924109078384	9.10929733010932	9.73510942120765	9.51348922008294	8.76833039839827	9.39367632100738	8.9084717511556	8.95960850376506	9.58846345271984	8.90983864638668	9.87255749634306	9.11783307249174	9.8191517851306	9.83538878207074	9.58650088054045	8.65618591955091	8.98994919479179	8.8909675802325	9.32830229982834	9.33087219756022	9.59375762624772	9.35587128850128	10.0071666251465	9.4554782805312	9.66270534653101	9.65336781123928	9.29170291063616	"CG2668"	"Peb"	"protein_coding"	127.472307369155	0.920414939964203	0.324040670506059	2.84043030316774	0.00450527166248231	0.606421818534094	88.4710182627341	166.473596475575	-0.91201654385176	8.85495908283482	9.58211869741956	9.45460162324664	8.94236431668573	0.0193280143892204	-0.0141706826827325	0.113859044244227	9.11784019340041	9.7430382554184	9.64810171139873	9.09323014145111	0.0141266140962083	0.00389925697542419	0.0956796068807524	-0.024027045667713	-0.0422064830311875
"FBgn0002932"	"NM_057304.5"	"3R"	9033531	9033731	500	"-"	580	559	396	486	725	969	1302	1441	1435	1425	1040	942	333	245	480	38	227	229	421	160	409	558	320	337	763	1445	1093	603	680	862	1099	580	1174	1040	448	134	46	124	54	79	176	87	108	78	222	157	205	186	133	59	22	62	159	35	75	24	44	28	38	32	"''NM_057304.5,NM_169257.3,NM_169256.3,NM_169255.3,NM_001170092.3''"	"''neur neu CG11988''"	14.5425233613754	14.5559890243816	14.5978365059384	14.6530379144785	14.6580317236676	14.6634767724908	15.2553232260343	15.1668882618397	14.0486435738429	13.8912195477344	13.5918638729568	13.8807989042505	13.762362120349	13.6990914394344	13.5736419673718	13.8654534048883	13.8144521278177	14.1842106627021	14.5142423754942	14.9495473044895	14.0776663324068	14.3037675626291	14.9464611963558	14.6942746402513	14.3743790723037	14.2391212233975	13.8032855722496	13.81341290414	13.4544017780491	12.9902266397425	13.5538640845744	12.794514026032	12.1810038724438	11.5941773355725	11.4859558955495	12.0582291829898	14.8035759042379	14.6354198347419	13.1367392618072	13.0036530823731	14.0732755428493	13.5116963941646	12.7337886796106	11.9846467275156	11.8528965376423	11.946871216863	11.6001343646891	11.8497450229304	"CG11988"	"neur"	"protein_coding"	107.091641049343	1.10813986668035	0.396773616884074	2.79287689383874	0.00522415694428758	0.615479848515353	67.4964108291929	146.686871269493	-1.11985706011386	14.6254372102084	13.7363313886037	13.9699315607887	14.5492561928785	-0.0243282030990187	0.00753435343348675	-0.0904830031593145	15.211105743937	13.71954768613	13.7307267798917	14.6607542480792	-0.00117507196827128	0.0531657036478196	-0.148892112289992	0.00176383114717354	-0.0566452779835038
"FBgn0011555"	"NM_078969.5"	"2R"	11342560	11342760	500	"-"	11	47	23	33	39	26	20	16	19	25	33	19	241	154	255	5	137	348	248	109	473	334	360	184	47	147	26	21	74	59	51	18	32	34	50	20	136	192	130	119	183	266	139	77	262	153	346	364	119	15	60	60	32	186	138	60	65	69	90	66	"''NM_078969.5''"	"''thetaTry CG12385''"	9.00935193938597	8.65618591955091	9.15597281985049	8.65618591955091	8.90044986054379	9.1639634660164	8.88113194348969	9.22755708518155	9.35490462605684	9.58709143356078	9.63089195472308	9.42871815404738	9.3959306725147	9.61407224338221	9.61014696605522	9.58017611276162	9.22378874496154	8.88952563010401	9.26548665261885	8.93887206637171	9.30918281247454	9.10195504490042	8.74798862078501	9.35091532286247	9.10697292381693	8.79781829368632	9.11751679766584	8.85696152881464	8.88048651898039	9.32205714833095	8.83515744676595	9.6439433255031	9.03346374728035	9.74223724970255	9.34099336473227	9.32242788515335	8.89762174113812	8.8088489121243	8.87184624976372	9.36895799551323	9.1610245665243	9.45378729003096	9.27584978499557	9.66089363855715	9.23153941601509	9.61436961287036	9.2536348080381	9.11981912414243	"CG12385"	"thetaTry"	"protein_coding"	199.814153875278	0.86410405277574	0.311677548877334	2.77242956988161	0.00556395582053482	0.615479848515353	141.950597099857	257.6777106507	-0.860178830584868	8.9060793697007	9.52980505438523	9.47099802980881	8.83276892946844	0.00893024081602858	0.0119246987103429	0.0976562331443008	9.05434451433562	9.59516153940842	9.50500145794846	9.03220666328009	0.0136202469622086	0.00353170525100716	0.0836968935044154	-0.00986039305396031	-0.0238197326938456
"FBgn0013725"	"NM_166055.2"	"2R"	14432137	14432337	500	"-"	778	865	430	471	958	780	1489	1810	1481	1503	936	851	396	566	418	330	184	262	611	213	692	680	521	473	789	1173	1264	600	400	638	1575	756	1045	856	376	157	149	369	265	171	301	312	178	144	360	263	649	739	26	75	51	46	49	37	73	26	65	50	56	27	"''NM_166055.2''"	"''phyl CG10108''"	12.4722580236687	12.494366489813	12.7862287638096	13.2561258759878	12.7492791404385	12.7302340951431	13.4970641790105	13.2677106931886	11.4015313311734	11.4561603896549	11.6361218488471	11.8937745708594	11.8615902447775	12.0083261092649	12.0588597491701	12.3095102716963	11.2334895504535	11.4028316107239	12.7367304820601	12.9066430717767	11.8147725177686	12.3772269712848	13.0320982492926	12.8864494407004	12.4881818601593	12.1891899465184	12.8879052795318	12.815864012938	10.8508531855272	10.8785812256316	12.7729794470421	11.9176049991337	10.1051894794893	10.30627360323	12.3900297410497	12.6751976688179	12.7264226892641	12.6457957716627	11.3289408747392	11.5085866168922	12.3683757039328	12.0666277697411	11.2968627972517	10.8215027097285	11.41357022891	11.1825183702562	10.822316095955	10.9859606037607	"CG10108"	"phyl"	"protein_coding"	278.24810909252	0.737259717220397	0.268085353891559	2.75009323157064	0.0059578310732301	0.615479848515353	207.85761415521	348.63860402983	-0.746136727793703	13.0211773198987	11.7649482098532	11.4288458604141	12.4833122567409	0.0418152490749454	0.0608591146523541	-0.146364927068745	13.3823874360996	12.1841850104332	11.9349581770212	12.7397566177908	0.029816242792294	0.0709978012993715	-0.135325764027128	-0.0505147839396055	-0.0394756208979879
"FBgn0025827"	"NM_143791.3"	"2R"	16872249	16872449	500	"+"	10	27	54	30	40	15	21	29	28	18	48	58	258	246	230	191	113	181	261	105	442	383	349	257	19	185	43	67	72	29	39	33	22	36	48	15	210	297	309	292	347	280	323	145	617	548	715	749	21	39	39	46	45	23	69	10	59	59	38	31	"''NM_143791.3''"	"''CG6421 Dmel_CG6421''"	8.86299018194561	8.89940874321781	8.91789761580332	8.65618591955091	8.92271976777149	8.85987230505397	8.80941719219244	8.93298526045305	9.03713606617297	9.18802347605213	9.2732487042482	9.05547486353834	9.31017903799419	9.33278102576845	9.43113992841387	9.32202231418648	8.93204184558368	8.98663594412076	8.89835946408883	8.65618591955091	8.92775958564665	8.83157010283801	8.82722178575608	8.92325519947816	8.65618591955091	8.65618591955091	8.84318159087748	8.7367046647969	8.87415461486945	9.13470431221836	9.06530013998187	9.13733622088218	8.65618591955091	9.16018892594941	9.20365911349381	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.26271381870269	9.00571277523415	9.1093670775333	9.12776037364925	9.28167958482051	8.87342096130538	8.94191968581884	8.81682181116684	8.8829892434667	"CG6421"	"CG6421"	"protein_coding"	286.774619491676	0.697250972552921	0.25252740510966	2.76109031512893	0.00576087430671665	0.615479848515353	219.363076753203	354.186162230148	-0.691187136857168	8.78704176767712	9.16436178389327	9.11257977111255	8.88119946258171	0.00817487463188747	-0.0153769833376872	0.0606568618590186	8.87120122632274	9.37658112130018	9.32148003188132	8.89129603641273	0.00850294561718121	-0.00326425893876807	0.0799325153956989	-0.0330275713244894	-0.0137519177878092
"FBgn0029663"	"NM_001297910.1"	"X"	3482122	3482322	500	"-"	8	8	33	29	35	28	75	44	38	29	95	69	118	152	169	52	57	139	236	87	303	280	267	252	5	119	37	19	95	20	37	10	18	40	34	7	160	298	308	200	258	295	287	111	550	390	608	524	5	2	1	35	38	14	29	10	21	31	29	29	"''NM_001297910.1,NM_130705.2''"	"''Dmel\CG10804 CG10804 Dmel_CG10804''"	9.54734762636084	9.30946835942775	9.76565144677146	9.50010175894367	9.40865839563103	9.53292705270057	9.57773588518527	9.66706276190883	9.94203095654748	10.14996223019	10.5208181382062	10.5497840296721	10.2464449713572	10.2366205057406	10.5508034544445	10.4839593610177	10.2203552820227	9.84030838475652	10.5187043133536	10.2704065995802	9.93703630633289	9.89651200294941	10.3282627624836	10.3318698089366	9.87894776197914	9.43087041284646	10.6694466966136	11.4243438686929	9.57390409127061	10.0298716280913	10.6151488633417	10.6502408825595	9.88241854162657	10.6020573843926	12.0037228122577	11.8806814912007	9.57444862014628	9.41159290991286	9.514833355575	9.95941912269155	9.65496475846085	10.1250240086889	9.90388633275796	10.749343866172	11.0179607108518	10.7114178502236	10.5493968892486	10.4070985860684	"CG10804"	"CG10804"	"protein_coding"	253.071126492286	0.722198822597693	0.262375366291696	2.75254050258204	0.0059134831072361	0.615479848515353	190.79256210521	315.349690879363	-0.724947588879769	9.63287660285756	10.5353010839391	10.0459965933687	9.4284079928943	0.0686108540195223	0.0309524956979645	0.129192954825843	9.62239932354705	10.5173814077311	10.2415327385489	9.4707927241658	0.0383439066713445	0.0229114844146373	0.12830697388961	0.0024559943136395	0.00157001337740609
"FBgn0035173"	"NM_138225.3"	"3L"	881813	882013	500	"-"	5	48	31	27	46	74	105	55	57	61	194	182	195	131	198	3	187	173	221	89	346	357	398	351	33	227	20	16	41	65	90	52	53	87	68	20	172	265	260	242	268	270	240	116	658	478	604	556	13	30	68	14	61	28	56	13	24	44	37	20	"''NM_001299965.1,NM_138225.3''"	"''Dmel\CG13907 CG13907 Dmel_CG13907''"	12.457803099577	12.2563604195894	11.7683402839297	11.4219097810398	12.3876583908029	12.1406211806851	11.4282409466582	11.2052099193143	12.8069519850861	12.7623999182716	12.6062000527478	12.6767813988304	12.2522050628888	12.2117413056627	11.8946264749454	12.0190897457661	12.8915685341134	13.1549253270672	11.9479275331011	11.9622643347146	13.0459272092773	12.7703669645912	12.3588699010304	11.8374311244146	12.1429932948892	13.1654444550519	12.1211107259936	13.0109961321497	14.3049312277895	13.4186229430996	12.760262839643	12.1590621022689	15.4854222444285	13.6595856927261	12.7581013825079	13.2869717142591	12.2367906258128	12.2570519172423	13.413906400853	13.8622488369719	12.3618469413046	12.0937185041745	13.0940203467503	12.5772540309423	14.4216385024486	13.8889966439218	15.7442576334111	15.2452356488865	"CG13907"	"CG13907"	"protein_coding"	246.294313057363	0.71376354156344	0.258284638545413	2.76347654890804	0.00571892017504833	0.615479848515353	186.841849023822	305.746777090905	-0.710519663715583	11.5951250324847	12.6414907257891	12.7846759516788	12.3570817595832	-0.0162489927520153	-0.0918197006123354	0.12464822391966	11.3167254329862	11.9568581103557	12.2319731842758	12.264139785744	-0.032818805002092	-0.115989480432106	0.0793817785425382	0.0803282568050456	0.0350618114279235
