"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0263321"	"NM_001258909.1"	"2L"	1442725	1442925	500	"+"	31	17	42	13	12	20	19	29	15	15	37	37	351	266	325	175	304	231	288	106	365	343	288	222	65	326	105	60	86	151	84	60	79	65	79	12	114	272	185	185	209	216	203	103	440	302	400	356	156	47	75	100	5	122	150	60	195	140	254	190	"''NM_001298634.1,NM_001258909.1''"	"''Dmel\CG43402 CG43402 Dmel_CG43402''"	9.03023361386466	8.8552174767336	9.31450809553068	9.16951480030554	8.75125738409806	9.28344206122877	8.97266164217707	9.163488767271	9.21518651915467	9.40753277257387	9.47226621594338	9.23270146168381	9.37245138902635	9.47330286595276	9.72840842353532	9.51891317774314	9.3229730769708	9.32872625671842	9.37360552128582	8.85686738614875	9.31555951571261	9.04658668591635	9.00611753771573	9.58523658421707	9.28077510537895	8.8598123786823	9.17303670696268	9.05871044609052	9.00205085820291	9.44360159889473	9.12541122171404	9.65677017243224	9.39757023675435	9.59723821965288	9.6027167663619	9.36393128333411	8.90790679103161	9.03962151104735	9.0576051858852	9.40201889681701	9.16025686750445	9.32679866781124	9.42644940547665	9.82278328949672	9.2694984944264	9.56515549053262	9.53574026052637	9.3709171991543	"CG43402"	"CG43402"	"protein_coding"	156.140800649102	1.09293901033507	0.331412754540226	3.29781819004316	0.000974392039745184	0.694910363487558	99.0194055779472	213.262195720257	-1.1068450527785	9.24201144791811	9.35248383881359	9.31135964586427	8.94272554529913	0.00635772211586167	0.0474922765237197	0.0171426912399781	9.06807520472404	9.62366080063923	9.42287712748956	9.01734972266341	0.0304181622421408	0.00809288071582872	0.0857894377055692	-0.0412362258225299	0.0274105206430614
"FBgn0003313"	"NM_078825.4"	"2L"	11486181	11486381	500	"+"	480	506	310	436	544	520	956	987	767	730	630	830	997	870	1218	456	604	349	920	350	1006	1261	724	812	561	947	375	295	343	261	579	272	405	270	244	86	175	335	222	236	172	113	190	153	551	446	427	385	45	52	13	44	30	44	54	30	74	95	139	89	"''NM_001259056.1,NM_078825.4''"	"''sala BcDNA:RE40068 chr2L:11486634..11486740 Dmel\CG4922 nsal sal CG4922 Dmel_CG4922''"	14.7196034357486	14.6244938123492	14.5110957972035	14.6399532474517	14.2152357254532	14.2533554615936	14.3470510461658	14.2080929904099	13.4419640508643	13.3584525985143	13.4345171279451	13.59368463914	13.1926447209088	13.2069862220133	13.0751740997796	13.1370837014778	13.6441508272044	13.8794845001363	12.268813205353	12.6261613412037	13.9460278894231	14.0532255859276	13.1781227958144	12.8134713345031	14.0246838304575	14.3396781023584	11.2963127791562	11.7937714593168	14.5113647265537	14.1246920871583	11.6892342349586	10.3526327590977	11.4982498337391	10.4977206390222	9.48445141025546	9.47967730746928	14.293466120053	14.0845459424567	11.8504895869784	11.7398781289241	13.732373358949	13.77731893413	11.7041881475632	10.8219114792868	10.8799476418386	10.3500010200834	9.50792662604419	9.49829135115597	"CG4922"	"sala"	"protein_coding"	74.7021952578361	1.38711732374639	0.42570447890737	3.25840434497336	0.0011204064092294	0.71928543081395	41.3084090493013	108.095981466371	-1.38780548853929	14.5755245223276	13.5141008835426	13.4002083246893	14.6720486240489	0.0122101005360275	-0.00952252330513084	-0.109082271851976	14.2775720182879	13.1061289006287	13.1998154714611	14.2342955935234	-0.0102761353615977	0.00437956097380924	-0.123509035770231	0.0442239040543473	0.0297971401360921
"FBgn0262099"	"NM_001202191.2"	"3L"	16755488	16755688	500	"+"	1	53	37	31	8	9	20	15	20	26	36	53	156	123	240	67	120	145	203	74	211	254	252	167	41	203	47	50	133	34	61	46	67	55	102	35	79	157	88	70	133	135	57	60	258	149	260	229	122	17	20	101	88	131	181	69	136	118	283	225	"''NM_001202191.2''"	"''Dmel\CG42852 lincRNA.585 CG42852 Dmel_CG42852''"	8.65618591955091	8.65618591955091	8.65618591955091	8.77175437828125	8.65618591955091	8.75823750068277	8.82769495795511	8.94263652342106	9.00557453297021	9.00668281859815	9.15423475635353	8.82481065832483	8.96973770251016	9.0014028501323	9.07906459636998	8.96344564255174	8.95701493544838	8.85661728384271	8.94234352285673	8.65618591955091	8.83592937841343	8.92605446711014	8.78455277277686	8.99541123418784	8.84210983140829	8.65618591955091	8.85122690512266	8.84512688781037	8.65618591955091	8.8967818014012	8.65618591955091	9.0164880255275	8.65618591955091	9.14295332836115	8.98817428755047	8.97278636895302	8.77073107592463	8.65618591955091	8.98553022551445	9.04548901170885	9.08577636517984	8.98733450505781	9.06560434742819	9.16482364210194	8.907796091521	9.24138222329495	8.99723913802604	8.93852645424025	"CG42852"	"CG42852"	"protein_coding"	181.226836351497	1.05078360214938	0.322223755274571	3.26103704319999	0.00111005537472901	0.71928543081395	117.191887690221	245.261785012773	-1.06544975436033	8.71397014891608	8.98952270733918	9.00612867578418	8.65618591955091	-0.00266257159740931	0.00959868504813498	0.0449143477691065	8.88516574068808	9.02125511946086	8.98557027632123	8.70721171011684	0.00571809994226752	0.0291878860727556	0.0219294803447439	-0.00508364951398493	-0.0280685169383472
"FBgn0002631"	"NM_079787.3"	"3R"	26029535	26029735	500	"-"	57	12	71	65	162	206	147	149	209	233	248	291	255	304	322	65	306	451	456	174	706	678	813	496	299	418	325	230	405	546	318	243	378	380	390	130	247	555	399	284	406	510	421	179	853	719	1016	1064	168	96	238	203	291	336	204	129	218	342	340	303	"''NM_079787.3''"	"''E(spl)m5-HLH HLHm5 CG6096''"	13.1814274609839	13.0161034356666	13.2687308834509	13.1112165500743	12.7374208156936	13.4134000145516	12.9819512601776	13.6416856034781	11.8947436287657	11.7592615584057	11.8170078068439	11.9674218752078	12.5066124133781	12.3850166845892	11.9959496546458	11.91592204975	11.9109663832192	11.9452156763321	10.7041520512116	10.7304459324756	12.2803287292363	12.6520079503832	11.5006975515	11.223323914064	12.8678433728733	12.5674173185365	10.677662466828	10.3639629256754	11.5110517857496	11.1149097821708	9.80469260705369	9.83992347250792	10.2906761806602	10.4034997527172	9.6442271104171	9.49066290831893	13.1797923214257	13.2400685068608	10.6485646291611	10.9418254680235	12.7236713581442	12.3390246039114	10.5161787183274	10.2775154178344	10.1587040563745	10.273373823133	9.66707729927431	9.59299942224325	"CG6096"	"E(spl)m5-HLH"	"protein_coding"	240.031960734144	0.912109698586763	0.28153558713561	3.23976697889855	0.00119627417545482	0.728390507728351	166.612993033007	313.450928435281	-0.911738691785477	13.1899737167626	11.8922148410259	11.8270025935857	13.0987654483252	0.00793294494623442	0.0100108448502468	-0.149424257910168	13.3118184318279	11.9559358521979	12.4458145489837	13.0754104151226	-0.0579335927876736	0.0258514299590427	-0.154980599327798	-0.00770962971292019	-0.0132659711305502
NA	"NR_002471.1"	"3L"	434718	434918	500	"-"	3	20	30	69	50	16	27	25	30	17	55	57	113	107	59	15	74	88	132	68	245	195	161	101	82	342	57	58	28	101	137	94	109	128	102	35	178	280	196	155	213	155	140	59	308	230	277	318	219	64	111	174	5	246	185	75	153	126	305	215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	185.660127950005	1.0053978801917	0.312330454006724	3.21901968666192	0.00128629653907984	0.744406386878462	122.797912479616	248.522343420395	-1.0170895276078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0052299"	"NM_167946.2"	"3L"	2390034	2390234	500	"-"	25	40	51	55	1	52	42	47	62	30	89	118	192	264	269	105	150	201	272	156	538	392	358	248	631	1104	1367	1021	1047	1220	1345	655	1203	853	852	251	285	407	356	267	342	262	370	173	789	602	724	793	218	33	105	100	235	162	135	69	144	148	260	168	"''NM_167946.2,NM_001144402.2''"	"''BcDNA:AT26229 Dmel\CG32299 NEST:bs19a11 CG32299 Dmel_CG32299''"	9.51955847734592	9.52425257771295	9.95712165850512	9.58948035601469	9.47441228444504	9.42049662908109	9.82410895414136	9.6634360610345	9.62759951249552	9.51980343636703	9.75537527846654	9.41734619827938	9.45397615445933	9.64452563870397	9.65243496250883	9.64061189906451	9.70232752296172	9.55484218288208	9.71790102484294	9.4885981631823	9.83212909649106	9.8432407451227	9.36047115252371	9.3037414580049	9.73362540859093	10.0825773432405	9.3570563392568	9.30789105580508	9.86306459344074	9.62595642193949	9.75392408360298	9.60845752013001	9.79172748130203	9.75921493463478	9.64873184574855	9.31402720155723	9.62886947880146	9.94572966581166	9.39899502248742	9.36392650648983	9.67437652949081	9.55988358222134	9.48261190531939	9.72428810723052	9.70024192540315	9.70164239924514	9.56929394438222	9.92732235039571	"CG32299"	"CG32299"	"protein_coding"	151.148977875857	1.02951782398778	0.321447652967015	3.20275421047615	0.00136120103302252	0.756137227571574	99.2271490223674	203.070806729347	-1.03317604604578	9.7733010072599	9.58636073837296	9.57370147443127	9.52190552752943	0.00190640925532482	0.0375956106696816	-0.0278626956647251	9.74377250758793	9.64652343078667	9.54925089658165	9.44745445676307	0.0146215309192777	0.0445547916435311	-0.0144713559460415	-0.00902586427851343	0.00436547544017021
"FBgn0003132"	"NM_080182.3"	"X"	15360861	15361061	500	"-"	13	25	17	46	22	5	19	19	26	12	34	44	82	82	23	2	15	34	68	27	72	69	51	47	16	196	12	31	63	12	33	17	15	23	28	15	45	96	36	43	43	46	69	55	157	122	142	136	204	133	85	129	101	123	142	94	164	179	291	193	"''NM_080182.3''"	"''Pp1-13C CG9156''"	9.49597133685062	9.36140292739687	9.4383389633797	8.81266846790154	9.40916566288925	9.68384809069586	9.01063663398867	9.06780787589942	9.47073315219266	9.3907508330585	9.73892320482311	9.72107890342711	9.86590571689705	9.8821582678273	9.7165270459001	9.45835657025978	9.42226024780656	9.55651843337453	9.3809329230408	9.27376844251487	9.46261064171084	9.51422532015961	9.32701822187923	9.44081062079998	9.64203491732241	9.9505076200335	9.74506062558911	9.85520930558252	9.44143867554559	9.61560231250239	9.69450242670766	9.7909289278294	9.04342813556726	9.51005845836982	9.82915194351367	9.7786986119077	9.45666711502672	9.61424780931572	9.36730791113016	9.32345048767367	9.62262318918941	9.66434520837516	9.60433832843671	9.71941682616812	9.23853502387652	9.63671851712597	9.34689782190337	9.33471017171928	"CG9156"	"Pp1-13C"	"protein_coding"	174.47524203163	0.959606458959868	0.304924868999379	3.14702589562093	0.00164940353259836	0.793574945398217	118.810386939283	230.140097123977	-0.953851396505682	9.12550371564062	9.73000105412511	9.43074199262558	9.42868713212374	0.0450686774700201	-0.0471527054315634	0.0925357653834539	9.03922225494405	9.58744180807994	9.87403199236218	9.54650687679256	-0.0424934034285095	-0.078774292230638	0.0849472692194062	0.0212940452416913	0.0137055490776437
NA	"NM_080182.3"	"X"	15360861	15361061	500	"-"	13	25	17	46	22	5	19	19	26	12	34	44	82	82	23	2	15	34	68	27	72	69	51	47	16	196	12	31	63	12	33	17	15	23	28	15	45	96	36	43	43	46	69	55	157	122	142	136	204	133	85	129	101	123	142	94	164	179	291	193	"''NM_080182.3''"	"''CG9156''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	174.47524203163	0.959606458959868	0.304924868999379	3.14702589562093	0.00164940353259836	0.793574945398217	118.810386939283	230.140097123977	-0.953851396505682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124951.1"	"3L"	16018117	16018317	500	"-"	27	21	59	37	38	27	17	35	49	30	82	63	564	515	433	95	226	209	467	179	598	665	431	326	90	271	176	61	62	89	113	55	99	84	96	39	551	766	962	723	795	481	877	334	1401	1064	1054	1123	163	148	134	232	183	263	171	84	169	186	296	206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.529102594243	0.952076911327869	0.301401424816712	3.15883347899515	0.00158401969856035	0.793574945398217	123.396193721163	239.662011467323	-0.957703353476171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0035626"	"NM_139726.2"	"3L"	5654680	5654880	500	"+"	57	84	158	220	502	629	606	429	635	713	881	847	305	282	435	211	274	227	427	128	424	517	374	411	92	294	166	139	210	153	104	89	246	227	155	60	172	334	191	230	195	123	229	107	407	234	264	305	37	3	51	89	110	111	75	25	114	107	135	111	"''NM_139726.2''"	"''lin-28 CG17334''"	11.4196526443619	11.2520413511878	12.074021504241	12.3785046377609	12.4271511929012	12.4010884389438	13.1539619810023	12.9144172116732	11.3703762684511	11.3350525569965	11.8421591008411	11.8859727291328	11.7772346443488	11.8694463790352	12.2147555106353	12.659997488691	11.5344816772461	11.7996307684129	12.6660252107229	12.8312857378688	11.6260489891832	11.7136075843456	13.4287417078649	13.4743943034094	11.8975097378977	12.0846802119479	12.3902334258702	12.453246010449	12.1880611341787	11.8818653603175	12.6866519790233	11.6319115006631	13.0932881130436	12.0610113009986	10.4972269050386	10.8180300592981	12.3467720880014	12.4769573044468	12.1930476856255	11.846868396101	12.3800265710923	12.2791336673103	11.9421853636185	11.5057695721083	12.3180682601971	12.0402303422554	12.4743046687674	12.3434742844565	"CG17334"	"lin-28"	"protein_coding"	82.6231321546998	1.34248609114929	0.432623630762058	3.1031270501441	0.00191487415392748	0.793732724367108	46.1398081215686	119.106456187831	-1.36816770736742	12.226263071001	11.8640659149869	11.3527144127238	11.3358469977749	0.0635612338875114	0.109091323688859	-0.0433849965147039	13.0341895963378	12.4373764996631	11.823340511692	12.4141198159225	0.0730444946295802	0.0703189103825321	-0.0676186856822731	-0.068083681765137	-0.0923173709327063
"FBgn0011746"	"NM_057690.3"	"2R"	9069096	9069296	500	"+"	33	24	46	98	33	41	36	42	44	35	97	68	82	84	77	7	121	104	153	67	247	189	187	129	16	182	105	53	140	45	78	52	26	52	70	10	89	123	96	133	92	128	92	68	274	241	328	330	218	59	62	84	43	299	187	81	140	101	288	217	"''NM_057690.3''"	"''ana CG8084''"	10.9492928902298	11.2841354553364	10.3591447210591	10.0939709576282	10.2218985362597	10.4504245673227	9.88604536021626	9.91407260802916	10.8813604623248	11.0662725303613	10.7233424125026	10.5804910829343	10.3764275021534	10.2437656703231	10.459420073951	10.431864249129	10.7405139416754	10.9957011512403	9.91742266131687	9.89549363265215	11.1402181084515	10.5883214757604	9.82366170591567	9.85243737364787	10.231838988708	10.3670422514984	9.84844260386339	10.3051201951531	10.3395331225287	10.4227369783104	9.74044036140646	10.3344352289374	11.2619559319421	11.1550724896473	10.7071593755365	10.7348967207337	10.228049695692	10.3241288306551	11.1321188211425	11.2991994192648	10.1359274786939	10.3781298490066	10.6261506543565	10.9639859595891	10.6295561324365	10.8155352019515	13.3692774141293	11.9085655751371	"CG8084"	"ana"	"protein_coding"	185.166426655578	0.917071067735885	0.307327032922717	2.98402343267505	0.00284484984025087	0.796181709541194	127.622861674756	242.709991636401	-0.927346712200953	10.2265578393436	10.6519167477184	10.973816496343	11.1167141727831	-0.042952298421097	-0.120409796344886	0.0587924284571169	9.90005898412271	10.44564216154	10.3100965862382	10.3361615517912	0.0188433388638971	-0.0621914984621952	0.0773921611306919	0.0282118710448573	0.0468116037184322
"FBgn0028844"	"NM_144317.3"	"2L"	14450722	14450922	500	"-"	9	24	33	49	33	13	10	28	19	26	55	45	353	362	321	60	158	174	355	137	471	456	356	242	130	320	142	134	101	129	236	115	176	123	137	27	332	437	428	317	317	325	355	188	882	536	658	681	217	219	149	120	73	334	201	103	213	214	306	245	"''NM_144317.3''"	"''BG:DS08340.1 Dmel\CG15283 DS08340.1 CG15283 Dmel_CG15283''"	8.86693705617177	9.0593762877769	8.80906568878725	8.65618591955091	8.92229480712801	9.1573248711719	9.07455440503985	9.1193183729276	9.2575125767969	9.20126509829824	9.42722230473642	9.39579384496085	9.27452503913203	9.47881942917983	9.43136653397364	9.36729216492008	9.24101504745576	9.1741138408443	9.24653786055032	8.73734563449296	9.21744303888921	8.99353162735343	8.94425184835342	9.26436608911884	9.1950112462418	8.81324709353422	9.17839404111568	9.02955001092249	8.85725295103299	9.4184359733251	9.03193774752847	9.60586711390438	8.83293840576511	9.45784249298596	9.53542458285614	9.23536454157219	8.79195554577613	8.89157030736555	9.06419282136182	9.30649917372249	9.22299816908954	9.25632195979465	9.11928022814145	9.63736646776713	9.094058779031	9.43025988166019	9.4610702987427	9.31865078444813	"CG15283"	"CG15283"	"protein_coding"	207.048983771051	0.842202296038769	0.288754092176641	2.91667657310139	0.00353782412341605	0.796181709541194	147.91792737112	266.180040170982	-0.847605478165312	8.73262580416908	9.41150807484863	9.22938883754757	8.96315667197434	0.0281907980983971	-0.0375913929750511	0.108010393508027	9.09693638898372	9.39932934944686	9.37667223415593	9.03980983914995	0.00348181944822537	0.00908834050658066	0.0471770578538651	0.00186809218538517	-0.058965243468777
"FBgn0031629"	"NM_001273117.1"	"2L"	4801723	4801923	500	"-"	7	39	21	35	104	42	31	23	28	29	56	64	89	101	65	2	126	83	121	46	192	126	173	111	39	218	92	59	61	55	77	37	29	49	50	13	89	164	120	50	92	112	120	51	224	148	280	260	388	148	235	285	171	290	260	147	201	217	457	283	"''NM_001273117.1,NM_135014.3''"	"''Clect27 Dmel\CG3244 CG3244 Dmel_CG3244''"	11.3702931167092	10.4489427441967	10.8718843945486	10.8322542519262	10.5453801672836	10.4282075734362	10.5448891329363	10.4600554898307	11.002135736895	11.0389526546391	10.8632118404194	10.8941007365012	10.7205687543387	10.3476220144697	10.6643182410364	10.3634834399954	11.6504232720405	11.7959054626983	10.6860383643367	10.7794135702279	11.7590062282496	11.7377835692876	10.8428249301494	10.8878977809647	10.2563106673659	10.8881909095728	9.7887158145708	10.1913973884449	11.4750400688758	10.8139080035813	10.1467767922264	10.0502361203042	14.9825470589934	13.1052745328968	12.1046713003976	12.5481234313737	10.262097992787	10.2893425040204	9.62310642341641	9.67680223887504	10.5196065591999	10.3611939833399	9.93753767521102	10.2144278058481	13.6041910005737	13.4940840926683	12.2571101164654	12.5573660880394	"CG3244"	"Clect27"	"protein_coding"	275.241702445209	0.80314332149328	0.263653415777427	3.04620867180907	0.00231746937939375	0.796181709541194	200.614730474791	349.868674415627	-0.802385956122827	10.8520693232374	10.8786562884603	11.020544195767	10.9096179304529	-0.0186950975537397	-0.00763040869154167	0.0035301998380923	10.5024723113835	10.5139008405159	10.5340953844042	10.4867938703599	-0.00276839438293902	0.002155312446344	0.00156905131156637	0.049202334931175	0.0472411864046487
"FBgn0032713"	"NM_136066.4"	"2L"	18823547	18823747	500	"+"	1	31	19	55	43	25	30	24	23	24	59	43	134	158	153	1	124	132	243	94	294	289	202	159	45	133	8	5	3	21	70	30	34	66	45	14	115	241	114	71	130	117	155	88	309	248	325	376	49	25	126	79	1	98	119	49	93	165	180	170	"''NM_136066.4,NM_001259154.2,NM_001259153.2,NM_001259155.2''"	"''CT35071 Dmel\CG17323 CG17323 Dmel_CG17323''"	9.76171516407526	9.49897645990295	9.63486263165587	9.25954784477939	9.96937789938614	9.74844449418251	9.25711413737755	9.568281906335	10.2995805483312	10.2518266396972	10.287890142063	10.1968591564541	10.2196763798872	10.1013840448969	10.2345264034534	10.2535042386604	10.4122525145982	10.3838182636121	10.0196492121708	9.75104188051845	10.2958975367418	10.3357390318485	9.61978241053139	10.0243709856792	10.0528947178474	10.3417216621359	9.81752471964237	9.55745705721424	10.7014983962156	10.5158134396539	9.70730427715228	10.3242572326543	11.357867791572	10.8327868596442	10.3931528738041	10.2490330435299	9.94404899951584	9.70084645714579	10.8347245336563	10.8988853127204	10.0567942333346	10.1661345016436	10.7001370200927	10.7050226353967	10.7071331360776	11.0010926634009	11.7595091333831	11.6807621082966	"CG17323"	"CG17323"	"protein_coding"	125.478110015857	1.09290122871802	0.364471423130698	2.99859237064551	0.00271229924015186	0.796181709541194	79.4989655987115	171.457254433003	-1.10884095264017	9.44720523821763	10.2423746492586	10.2757035940142	9.63034581198911	-0.00468694436561509	-0.0277000033901032	0.116590730738345	9.41269802185628	10.2440153210569	10.1605302123921	9.85891119678432	0.0118056267567136	-0.0668200152047657	0.122101099505585	-0.00023107917751193	0.00527928958972768
"FBgn0035921"	"NM_001144441.2"	"3L"	8646622	8646822	500	"-"	19	42	47	33	39	6	39	22	37	28	73	54	117	100	156	61	118	152	182	92	318	278	306	127	38	192	60	57	7	27	50	27	46	50	51	26	119	330	141	106	250	179	186	111	369	274	543	476	278	105	125	197	131	299	220	119	224	229	353	263	"''NM_001144441.2''"	"''BcDNA:RE33542 CT32600 Dmel\CG13305 CG13305 Dmel_CG13305''"	9.29047018854044	9.05896775805495	9.2203996366313	9.25571132173281	9.06829154545716	9.43268035913413	8.93038258802635	9.23787140825262	9.67800091344231	9.75022384065572	9.886004597816	9.76367909167272	9.81027817706383	9.9355089050427	9.96260930346411	9.93892840267327	9.73939360540174	9.41185174485905	10.8135860556758	10.9147983636039	9.45510744769179	9.2140080530351	11.0127819128954	10.7111043995046	9.34019406381438	8.73820668399506	9.71009094247724	10.3688337836305	9.0723031800532	9.708549853698	10.5388295105846	9.95653772211074	9.8412970171464	10.2895155578351	10.4507379867786	10.5087917253479	9.0080934818472	9.04342814526257	9.39163737767008	9.85777800996142	9.54001084702221	9.60265450747705	9.90783234495559	10.1647498391342	10.2087176873928	10.4359100142711	9.79439677948611	10.119297946904	"CG13305"	"CG13305"	"protein_coding"	230.949627811173	0.829527466202859	0.275270175054538	3.0135028832619	0.00258250587205034	0.796181709541194	166.121808452233	295.777447170112	-0.832270569536306	9.23805547918206	9.82484184474436	9.71411237704901	9.17471897329769	0.0163520076169771	0.00992524223642971	0.0888449734704461	9.08412699813949	9.95076885306869	9.87289354105327	9.25048595229564	0.0113350300430712	-0.0261812807880166	0.1314601254105	-0.0183738170028778	0.0242413349371768
