"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0001200"	"NM_001032151.2"	"2L"	21474211	21474411	500	"-"	1452	1217	929	1239	3911	5511	4240	4993	4854	5092	5114	4807	888	951	1145	510	581	720	1231	468	1601	1832	1317	838	2658	3758	3392	1956	2385	5316	4204	2134	4020	3252	2175	633	743	1515	1026	775	1057	986	1281	498	2167	1610	1971	2084	158	97	75	183	264	158	246	78	150	144	170	79	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2657.65628039178	1.10108887292846	0.116677998417285	9.43698801714567	3.83648870918565e-21	0.0240158948063828	1690.05129036588	3625.26127041769	-1.10101794237624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003392"	"NM_206745.3"	"X"	15892115	15892315	500	"+"	114	94	235	319	834	976	770	559	887	1036	1328	1109	154	217	268	143	265	230	312	109	329	437	309	432	58	290	66	100	144	130	78	27	85	107	120	48	28	54	76	71	49	21	66	30	120	101	64	40	5	1	5	52	12	29	41	6	34	17	39	22	"''NM_206745.3,NM_206742.1,NM_206744.3,NM_167471.5,NM_001169297.2,NM_001042813.2,NM_001042814.2,NM_206743.2,NM_167470.3,NM_001169295.1,NM_080114.4''"	"''shi CG18102''"	11.8211069987881	11.885131721032	12.1634134906108	12.4500071726188	12.3185940952055	12.1315830192981	12.4720199572845	12.2770899981009	12.1876108392122	12.0443874169276	12.4866585556243	12.6707120587078	11.9372854974079	11.7562890606447	12.01431001707	12.0879130528081	12.3478708421492	12.401451276643	12.7294954025404	12.8294096860336	12.1724036704457	12.0439953877296	12.7935233888119	12.3485873194133	11.7059340288377	12.3887343114696	13.5584004897499	14.0882484168004	12.8935498008723	12.2966626318312	13.5974129117564	12.9308812784553	13.555650184985	12.3865331286889	14.5276712939663	14.6678360441957	12.1464652134542	12.2421250783418	13.1510304460753	12.674976536822	12.2519370469093	12.1773889931108	12.648794869	12.1548662798709	13.7555871428718	13.2938389714047	13.5425631457347	13.3783383361037	"CG18102"	"shi"	"protein_coding"	417.778862564848	2.41731929879035	0.255645975614257	9.455729913143	3.20776040837072e-21	0.0240158948063828	131.682291279203	703.875433850492	-2.4182587909526	12.3067103316148	12.5786853071661	12.1159991280699	11.85311935991	0.0540677637849457	0.0541783910007112	0.0315359721667077	12.3745549776927	12.0511115349391	11.8467872790263	12.2250885572518	0.0246703508242325	0.0175317269819447	-0.0382104232787431	0.0618149235578199	-0.00793147188763085
"FBgn0013981"	"NM_001032136.2"	"2L"	21459065	21459265	500	"-"	1438	1188	916	1280	3891	5377	4313	5122	4881	5027	5043	4609	961	944	1115	494	527	698	1213	412	1641	1909	1257	801	2613	3753	3389	1820	2426	5228	4170	2199	4029	3315	1985	701	805	1506	1104	751	993	964	1299	538	2150	1636	2041	2029	170	114	76	178	243	151	275	70	181	133	192	108	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	2616.24655905214	1.10251819019975	0.116603400670505	9.45528332672915	3.22148338087586e-21	0.0240158948063828	1662.52816793989	3569.96495016439	-1.10253112581198	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0013981"	"NM_001032151.2"	"2L"	21474211	21474411	500	"-"	1452	1217	929	1239	3911	5511	4240	4993	4854	5092	5114	4807	888	951	1145	510	581	720	1231	468	1601	1832	1317	838	2658	3758	3392	1956	2385	5316	4204	2134	4020	3252	2175	633	743	1515	1026	775	1057	986	1281	498	2167	1610	1971	2084	158	97	75	183	264	158	246	78	150	144	170	79	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	2657.65628039178	1.10108887292846	0.116677998417285	9.43698801714567	3.83648870918565e-21	0.0240158948063828	1690.05129036588	3625.26127041769	-1.10101794237624	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0037207"	"NM_168980.2"	"3L"	22945994	22946194	500	"+"	112	158	287	441	1067	1261	1321	1208	1651	1999	1798	1294	417	389	529	45	443	476	874	310	1056	1389	1033	943	332	1038	715	484	534	1012	1036	513	1730	1333	756	247	262	509	353	283	331	342	426	193	831	626	508	648	52	1	52	37	16	41	69	19	70	25	86	30	"''NM_168980.2''"	"''Mes2 adfR Dmel\CG11100 MES2 mes2 CG11100 Dmel_CG11100''"	12.9057638683945	12.8429175112428	12.6619551705455	12.8377077409747	13.0302557709399	13.1445426330764	13.12586834291	12.8353748512006	12.4254078816296	12.3154673980492	12.2003753889517	12.472176539705	12.499544849233	12.4610036027734	12.2701413139944	12.4250573889862	12.193765620277	12.523928692327	13.2173022208227	13.310422835786	12.6607913265355	12.8576191143486	13.3005427983054	13.1035393970123	12.8459526873583	12.8670926841885	12.5927917087107	12.7025926640568	12.9244076930287	12.1706012403502	12.7281240553766	12.0303958412996	13.1150920522008	12.0466173943408	10.7130013614721	10.9687340816524	13.0969120997735	13.0871180113952	14.7702569852582	14.2085275532295	12.9830193498076	12.9138111575974	14.2268388085692	13.4365093063627	12.3089377002927	11.9391405049876	13.5784917757297	13.4143116546943	"CG11100"	"Mes2"	"protein_coding"	538.433733197122	2.39600270655536	0.253404009802009	9.45526753277271	3.22196976867087e-21	0.0240158948063828	172.063267337361	904.804199056882	-2.39466648595703	12.7498314557601	12.3362759643284	12.3704376398394	12.8743406898186	-0.00398959667772309	-0.0140203763246653	-0.0475712317179356	12.9806215970553	12.3475993514903	12.4802742260032	13.0873992020082	-0.0154190575290468	-0.0118189550241682	-0.0721288936615037	-0.00132363297428118	-0.0258812949178492
"FBgn0025712"	"NM_139382.4"	"3L"	1649079	1649279	500	"+"	56	38	102	156	538	908	592	318	378	478	1157	817	279	225	308	200	426	482	497	196	570	573	752	837	86	551	147	120	319	287	137	86	232	206	182	76	119	187	164	178	84	111	161	86	424	332	323	274	45	91	7	14	48	33	61	16	41	48	41	34	"''NM_001299973.1,NM_139382.4''"	"''BEST:CK00246 CK00246 Dmel\CG13920 CG13920 Dmel_CG13920''"	10.0146196816014	9.96208467183111	11.3143910874598	11.6042230116979	9.94026205427929	9.86668502090773	11.0101574076537	10.9205134462732	10.1655217527375	10.2674239784219	11.3352377813104	11.7221004221223	10.0734334552627	9.88614220675833	10.7884577936312	10.9422356827911	10.0398936900046	10.0095837037889	12.2801262025623	12.3909118925971	9.68403983831858	9.80613665034095	11.7350427240505	11.351546753957	9.51586336868042	9.75715048110299	13.172370232615	13.305837312067	9.94069229403679	9.89998516356912	13.4796780785663	12.7761597153771	10.0127723098924	9.85888913327546	12.3479272805909	12.9078644788393	9.98605850316741	9.86338255234587	11.6021366452722	10.6927817606313	10.3995860371966	10.2821918588773	11.031200979513	10.6498164404417	11.3309561559725	11.2312384029211	10.7892722362874	11.0532644790421	"CG13920"	"CG13920"	"protein_coding"	305.067140354062	3.21246355336816	0.344456398786457	9.32618341446373	1.09751882503878e-20	0.0267777319032818	59.3696040079743	550.764676700151	-3.21363963962032	11.4593070495789	11.5286691017163	10.2164728655797	9.98835217671625	0.174328767999912	0.198201211306906	0.00870616810011484	10.9653354269634	10.8653467382111	9.97978783101052	9.90347353759351	0.122653165479099	0.146943415434672	-0.0132157294078772	0.0854917593208314	0.0635698618128396
"FBgn0262736"	"NM_057453.5"	"2R"	6632890	6633090	500	"-"	180	224	316	392	1170	1488	1269	936	1034	1071	2118	1795	748	720	1024	252	546	508	861	328	991	1104	864	1059	125	559	64	88	226	335	148	127	136	225	215	67	270	363	326	242	168	121	455	137	621	526	231	252	119	43	3	52	162	29	49	13	47	35	47	35	"''NM_165475.3,NM_165476.3,NM_165474.3,NM_057453.5''"	"''Vha16-1 VHA Vha16 CG3161''"	15.3439459374716	15.2187240219928	14.9213472214703	14.9987610556541	15.396532084935	15.4244474926341	15.0777937234385	14.8190357346837	15.3099046707516	15.1521467486581	15.1652144741449	15.451600376178	15.0699508278456	14.9317834593654	14.4353018975442	14.6019347999036	15.3851851697263	15.6385013566499	15.2909890039604	15.2265806004644	15.550649781419	15.4028457874441	15.482316633972	14.9008180664974	15.1071919762033	15.499652740008	15.8853260933405	16.2747806566711	16.235551131054	15.9075611282082	15.9037267681572	15.1800896840417	17.3854176553604	16.0385173326697	16.7056742230142	16.9190001973304	15.3054983480478	15.4274226704118	16.4706569900735	16.3804238829506	15.3129745680235	15.1756329769981	16.002319919644	15.6085563676538	16.8054372579521	16.4311518203324	18.0609609807891	17.5297400466836	"CG3161"	"Vha16-1"	"protein_coding"	642.891546284191	2.00162457652745	0.214526763052083	9.33041895589264	1.0545323957035e-20	0.0267777319032818	257.067898416167	1028.71519415221	-2.00062225021301	14.9600541385622	15.3084074251614	15.2310257097048	15.2813349797322	0.00731110204759005	-0.0306551867682085	0.033208807027302	14.9484147290611	14.5186183487239	15.0008671436055	15.4104897887845	-0.0471417328078091	-0.043920219953373	-0.0420883284531735	0.076420036106928	0.00112290062645238
"FBgn0264442"	"NM_001273449.1"	"2L"	11211796	11211996	500	"+"	36	77	255	214	818	1014	1174	1141	1088	1171	983	949	196	153	247	147	289	170	233	136	289	379	282	342	643	1734	830	592	792	1233	1206	700	1637	935	606	184	88	132	131	179	62	86	169	95	351	240	234	248	155	113	48	194	123	144	144	88	125	72	171	150	"''NM_001273449.1''"	"''ab Ab B2149 CG32830 CG4807 clu Dmel\CG43860 l(2)k02807 ptd CG43860 Dmel_CG43860''"	13.8656007875341	13.3988954890234	15.44418249205	15.8314846083124	14.8662830190232	14.7894726073961	15.8504162135861	15.7633813678694	13.8676610839894	13.713890816125	14.6158079368643	14.8862029850448	13.9856157731295	13.8212021893847	14.2890702236838	14.369764925992	14.5712662594108	14.8894577793112	13.3138129364728	13.500492847028	14.6837090769902	14.7030201808078	14.1347151657282	13.5123442657417	14.6065393174608	15.1997635029659	13.126533736327	14.0540977683931	15.7302241605025	15.2017019567719	13.6635778107847	12.4412141242833	13.3206310911016	12.9044850828605	13.7838971932846	14.1190873280638	14.8868147268562	14.7762940665978	12.6159660270005	12.5136660857916	14.8928198829877	14.6436447822161	12.8312274622177	12.1877377916964	13.1707340659874	13.4986239641541	12.0204869509805	12.5886116494423	"CG43860"	"ab"	"protein_coding"	391.2144520989	3.29830567173355	0.356314491167986	9.25672616042595	2.10796378333513e-20	0.029416875076838	72.3530273679833	710.075876829816	-3.29484790759793	15.6378335501812	14.7510054609546	13.7907759500572	13.6322481382788	0.0971096614585187	0.198017155676664	-0.0842273618698266	15.8068987907278	14.3294175748379	13.9034089812571	14.8278778132096	0.0435413106726112	0.0922422161908334	-0.141574376359155	0.0418333232418261	-0.015513691247502
"FBgn0003392"	"NM_206744.3"	"X"	15892199	15892399	500	"+"	184	131	329	459	977	1387	1122	815	1265	1456	1942	1545	296	294	450	145	405	315	422	153	431	601	436	631	97	393	92	117	257	180	99	45	107	141	145	57	47	79	103	96	67	27	103	43	153	128	91	63	5	1	4	34	14	32	46	6	38	20	43	22	"''NM_206745.3,NM_206742.1,NM_206744.3,NM_167471.5,NM_001169297.2,NM_001042813.2,NM_001042814.2,NM_206743.2,NM_167470.3,NM_001169295.1,NM_080114.4''"	"''shi CG18102''"	11.8211069987881	11.885131721032	12.1634134906108	12.4500071726188	12.3185940952055	12.1315830192981	12.4720199572845	12.2770899981009	12.1876108392122	12.0443874169276	12.4866585556243	12.6707120587078	11.9372854974079	11.7562890606447	12.01431001707	12.0879130528081	12.3478708421492	12.401451276643	12.7294954025404	12.8294096860336	12.1724036704457	12.0439953877296	12.7935233888119	12.3485873194133	11.7059340288377	12.3887343114696	13.5584004897499	14.0882484168004	12.8935498008723	12.2966626318312	13.5974129117564	12.9308812784553	13.555650184985	12.3865331286889	14.5276712939663	14.6678360441957	12.1464652134542	12.2421250783418	13.1510304460753	12.674976536822	12.2519370469093	12.1773889931108	12.648794869	12.1548662798709	13.7555871428718	13.2938389714047	13.5425631457347	13.3783383361037	"CG18102"	"shi"	"protein_coding"	554.133283219898	2.19060727642751	0.238113597430951	9.19984116851097	3.58479244813968e-20	0.0316671774575806	199.066215522405	909.200350917391	-2.19134984581067	12.3067103316148	12.5786853071661	12.1159991280699	11.85311935991	0.0540677637849457	0.0541783910007112	0.0315359721667077	12.3745549776927	12.0511115349391	11.8467872790263	12.2250885572518	0.0246703508242325	0.0175317269819447	-0.0382104232787431	0.0618149235578199	-0.00793147188763085
"FBgn0033339"	"NM_136570.4"	"2R"	8893612	8893812	500	"+"	394	472	568	725	1794	2273	2255	1945	2248	2425	3642	2878	782	680	775	402	795	619	968	343	1092	1113	1199	1370	94	653	119	115	112	257	168	93	143	175	176	62	205	457	212	221	178	58	289	148	583	411	402	408	25	82	51	125	51	65	72	9	68	51	74	49	"''NM_136570.4''"	"''Sec31 sec31 CG8266 Dmel_CG8266''"	12.5849516672956	12.4959856340255	12.8716916013135	13.1148461296563	12.9014490558999	13.0553843061136	12.6944233509103	12.6420910574384	12.9329590529481	12.7685650565354	12.8750755925918	13.0046804838114	12.7335297332257	12.5527476913383	12.4167502522048	12.3392318117427	13.1849747514664	13.4443925232516	12.8776868749943	13.0000655121029	13.2591570193875	13.1795688463288	12.8384693748781	12.4464076070442	12.8155938208734	13.2385946665951	13.1292610316987	13.2803670128554	13.9209649705289	13.4146129302436	13.2326582703011	12.5598963528998	13.8633501085549	13.0895477078365	12.7462588314488	13.1590759186775	13.0099398753872	12.9612423081832	14.2888073906815	13.8009149919605	13.337121621616	13.1728300681678	13.6487799032707	13.15256551559	13.2782051827269	13.2269477226018	14.0553626082123	13.8869115350225	"CG8266"	"Sec31"	"protein_coding"	1062.58071221085	1.5159110710809	0.165147679695143	9.17912424733561	4.34611482897738e-20	0.0321986640757983	550.785471714509	1574.37595270719	-1.51521767943085	12.9932688654849	12.9398780382016	12.8507620547418	12.5404686506606	0.0099701053264874	0.0511731675706339	-0.00594041215788125	12.6682572041743	12.3779910319737	12.643138712282	12.9784166810067	-0.0305774812758394	-0.0348963267192736	-0.0334408820699594	0.0640468378033331	0.0365463678912551
"FBgn0024833"	"NM_141649.2"	"3R"	9559325	9559525	500	"-"	138	243	281	506	1371	2174	1866	1247	1523	1802	3261	2594	397	399	476	198	404	503	722	276	780	797	1023	999	135	421	68	100	77	332	172	113	147	188	203	92	246	332	318	216	201	129	354	126	611	461	402	348	2	25	26	52	13	33	69	8	26	31	65	26	"''NM_141649.2''"	"''AP-1mu AP-1mu1 AP-47 ap-47 AP1mu1 AP47 apm1 APmu1 Dmel\CG9388 Dmu1 mu1 CG9388 Dmel_CG9388''"	10.5114515263061	10.6583318792022	10.5526334023093	10.8791195680953	10.3611852841081	10.5062863862112	10.3727584472872	10.3039960865167	10.6073553929511	10.5830745713636	10.4767715286511	10.5700394511782	10.4720119031853	10.370478037629	10.3864703944413	10.3218943708564	10.56359583354	10.6809675237204	10.6447977364176	11.0172911385235	10.4498371401918	10.5334222242819	10.559670644062	10.1384579791259	10.4159710772299	10.5903524190535	11.0085972534737	11.0726111841387	11.0350017432314	10.773860202704	10.9382158709701	10.6860895563794	11.2683933831494	10.4455887160221	10.7832969710433	11.0636806674936	10.1814367732293	10.1458747737665	11.3288476747564	10.819037924851	10.5779997682703	10.6103856330011	10.8301695808671	10.6242873042574	10.8792636579643	10.6137894388109	11.3157016300983	11.1425657730285	"CG9388"	"AP-1mu"	"protein_coding"	799.184164502122	2.47845589037792	0.271531553152093	9.12769017672752	6.99763099841122e-20	0.0338329961508839	243.429632212224	1354.93869679202	-2.4766508790815	10.7158764852023	10.5234054899146	10.5952149821573	10.5848917027541	-0.00981120881054383	0.0177433486310035	-0.0261482052071942	10.338377266902	10.3541823826489	10.4212449704071	10.4337358351596	-0.00931400323936058	-0.0132460572787613	0.00220388071163092	0.0233880164588614	0.0517401023776864
"FBgn0010391"	"NM_080148.3"	"X"	11128887	11129087	500	"-"	215	187	327	286	1076	1302	1021	844	1012	946	1681	1456	319	404	435	125	458	494	501	212	853	843	858	817	137	431	85	111	105	207	68	95	98	102	117	35	266	275	282	150	173	85	282	90	392	345	258	297	42	1	41	10	67	18	46	6	26	23	41	21	"''NM_080148.3''"	"''Gtp-bp CG2522''"	10.9363940500214	10.9392052200444	11.3498134992892	11.7521128375572	11.0729982844644	10.9793912939791	11.1554040495719	11.2092823247338	10.9500389556074	11.0864049615005	11.2225310765771	11.1017116798702	10.9391349664646	10.7451352129609	10.6293624132209	10.5973757434268	11.3286615448063	11.501840654596	10.8365287139071	10.8803647271257	11.3503060510242	11.3146446205847	11.0158004742659	10.6340109518269	10.9958265514375	11.8027204407981	10.6371158342623	10.9712593546188	12.2338892936667	11.6690101266562	11.2054426149824	10.4640911067035	12.4766820528644	11.1950180443082	10.5039252473728	11.0076467602923	11.1303513607179	11.0339911382993	11.976244579359	11.7416669032249	11.2792523361202	11.2293029708353	11.4885584696496	11.0042373553682	11.5794505086996	11.4837600231072	11.54000220833	11.3983368669563	"CG2522"	"Gtp-bp"	"protein_coding"	588.825980853304	1.85717176704062	0.205535364260386	9.03577724312118	1.62841041631369e-19	0.0367831392301019	254.66857648486	922.983385221747	-1.85768372122796	11.5509631684232	11.1621213782236	11.018221958554	10.9377996350329	0.0187198086840284	0.0786906153767511	-0.0494019150817494	11.1823431871528	10.6133690783238	10.8421350897127	11.0261947892218	-0.0307661936388867	0.0202875337261159	-0.0753398331525147	0.0727285455703593	0.0467906274995943
NA	"NM_080148.3"	"X"	11128887	11129087	500	"-"	215	187	327	286	1076	1302	1021	844	1012	946	1681	1456	319	404	435	125	458	494	501	212	853	843	858	817	137	431	85	111	105	207	68	95	98	102	117	35	266	275	282	150	173	85	282	90	392	345	258	297	42	1	41	10	67	18	46	6	26	23	41	21	"''NM_080148.3''"	"''Gtp-bp-RA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	588.825980853304	1.85717176704062	0.205535364260386	9.03577724312118	1.62841041631369e-19	0.0367831392301019	254.66857648486	922.983385221747	-1.85768372122796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
