"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_001807.1"	"2R"	19734706	19734906	500	"-"	13	35	37	54	45	36	26	22	37	41	44	60	180	156	195	89	218	595	317	148	426	389	413	241	48	226	66	61	37	88	57	43	45	47	67	19	237	375	229	145	169	462	278	131	480	288	442	470	102	47	39	94	85	201	102	53	103	100	95	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	296.343084472531	1.53480997369423	0.389039197645213	3.94512939308986	7.97568989397724e-05	0.155788909587466	152.085211847005	440.600957098056	-1.53459275091367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0031675"	"NM_001169413.1"	"2L"	5049880	5050080	500	"-"	50	49	157	130	645	561	323	236	303	233	604	542	471	477	944	217	730	690	566	231	966	1029	989	917	117	403	142	130	164	185	113	77	127	124	125	57	399	636	500	414	417	338	457	193	951	663	812	809	1	45	71	46	10	23	52	25	46	35	33	34	"''NM_001169413.1,NM_001273152.1,NM_001298681.1''"	"''Dmel\CG9121 CG9121 Dmel_CG9121''"	9.93678041500273	9.71571147701298	11.0359354708911	11.2481924119646	10.0127677903968	10.149233194817	10.7179051960659	10.8576175866716	10.1254519256126	10.0033487934364	10.6752729338869	10.6535291586244	10.24659296533	10.4375299336283	10.6208585100309	10.6465121823275	10.1768059037621	10.0303305133213	10.7582415181069	11.1454085805492	10.1617503461104	10.1297822447539	10.6886711573235	10.6181369687181	10.319368115433	10.0266443483718	11.7833306537918	11.7252971790571	10.1017378272273	10.1225769596442	11.7890924457722	11.3943442265445	10.2483071159785	10.5408018228793	11.3151554874773	11.6173943826699	10.1952052259354	10.230890644321	10.3299433479971	10.2548925665974	10.2015721215547	10.440521877428	10.4908429018883	10.4840941046447	10.4905015618962	10.3152015450477	10.282539564576	10.416752015045	"CG9121"	"CG9121"	"protein_coding"	601.805248523624	0.850447152834201	0.215812964888764	3.94066757422357	8.12551646809993e-05	0.156726037252464	429.386291499272	774.224205547977	-0.85047528039123	11.1420639414278	10.6644010462556	10.0644003595245	9.82624594600786	0.0835417221090013	0.181304245798391	-0.0632135597289319	10.7877613913688	10.6336853461792	10.3420614494792	10.0810004926069	0.0401179003741429	0.0977566901075035	-0.020753834449506	0.00416125825424214	0.046620983533668
"FBgn0052182"	"NM_168746.2"	"3L"	17758111	17758311	500	"+"	2	23	68	36	91	176	90	72	72	130	317	216	182	221	358	3	340	385	416	160	733	543	661	555	36	210	49	35	198	100	65	58	75	79	69	39	185	402	282	154	313	259	254	137	601	455	668	605	81	27	14	81	31	33	82	70	46	72	52	48	"''NM_168746.2''"	"''Dmel\CG32182 CG32182 Dmel_CG32182''"	9.95686427523318	9.88727950542326	9.85598517166829	9.7209844641001	10.3191923032588	10.4428430405779	9.72930343231852	9.79573908726993	10.3379532184333	10.4166839981113	10.042877643549	10.1200853181697	10.4341954557626	10.3276366298211	10.1509291897545	9.96536109192416	10.3647184761873	10.7424496668595	10.5021217250198	10.2031988403182	10.4116281048597	10.1922214648751	10.2645760611253	10.1236797469351	10.2643825738592	10.7197063192146	10.6144297440232	10.3842945006915	11.1911550065938	10.632509015849	10.8805215610412	10.3691990543204	10.572427061421	10.3777107194852	9.95091405427825	9.63521574656728	10.2824770122838	10.2838279617459	10.1741868062407	9.85192285209993	10.8448991338395	10.4969689574142	10.389784341356	10.3870794624372	9.91303404970226	10.2633478567314	10.0334985914899	10.1037770162808	"CG32182"	"CG32182"	"protein_coding"	288.765507518467	1.11225176598462	0.282899377772687	3.9316161624022	8.43767086610998e-05	0.157689787823298	182.677235345042	394.853779691892	-1.11202163935213	9.7884848178842	10.0814814808593	10.3773186082723	9.92207189032822	-0.0417260549043396	-0.0195558512869621	0.0425501953420662	9.76252125979422	10.0581451408393	10.3809160427918	10.3810176719184	-0.0455694799705847	-0.0886221907874741	0.043038586907351	0.00334338244889611	0.00383177401418092
"FBgn0003090"	"NM_165509.2"	"2R"	7172172	7172372	500	"+"	15	37	99	94	447	511	304	232	402	515	830	579	280	166	368	41	476	379	412	162	644	610	618	687	25	267	57	58	38	102	112	43	91	81	90	37	314	413	301	253	231	205	434	143	804	532	573	546	122	1	3	72	5	40	66	30	42	68	50	29	"''NM_165508.2,NM_165509.2,NM_165512.2''"	"''pk CG11084''"	11.0851446826776	10.9239401649021	12.3379896906019	12.3089932634726	11.9478088197154	11.629885913232	12.5956514904728	12.320453253019	12.0908126289129	12.0381852953117	12.6986335333749	12.9254024668798	11.7199314558152	11.6275003980062	12.2918136418069	12.3948568488412	12.1161633398283	12.2546285889861	13.6241391745897	13.9522193060585	12.0456981582297	12.0741553915288	13.2275180223191	12.8594688360764	11.5921683996987	12.0476587252825	14.2610139990447	14.4707295619167	13.1033047342367	12.4406079829959	14.6180892003125	13.7139866940031	13.2000533050806	12.8335057742166	12.3988456560898	13.1638090265093	11.7240422705029	11.5424976639527	12.6285644835683	12.3397695728104	12.1512264231392	12.053547962817	12.3619623861177	11.9767582991064	12.7194943587827	13.207098053237	13.4474567874669	13.5499796803961	"CG11084"	"pk"	"protein_coding"	334.105123873365	1.21078991399541	0.30882876468724	3.92058659180148	8.83336877537418e-05	0.158600746720489	201.553270197522	466.656977549208	-1.21120127614659	12.3234914770372	12.8120180001274	12.0644989621123	11.0045424237899	0.086729728364939	0.163311898344482	0.0560866735283218	12.4580523717459	12.3433352453241	11.6737159269107	11.7888473664737	0.0804684056478251	0.0796558741405271	-0.0133462701561057	0.0537654578650318	-0.0156674858193959
"FBgn0037116"	"NM_141090.3"	"3L"	21679555	21679755	500	"-"	167	98	161	67	536	1183	952	590	726	740	2078	1512	309	290	467	61	502	467	403	186	742	733	794	780	50	257	54	86	72	125	56	47	86	98	137	34	167	259	195	161	300	131	198	88	489	330	351	346	102	1	39	21	12	30	74	15	56	21	64	50	"''NM_141090.3''"	"''Als2 CG7158''"	10.8774177164775	10.9565351814701	10.8328508657639	11.0329157194857	10.8896721085658	10.8241495732396	10.7641323395894	10.7210769100601	11.1191610750111	11.0521413370868	11.3524425035492	11.4007724635052	10.9586420058491	11.105943728447	11.1744615006938	11.1335225026595	11.1863386815514	11.0487380816826	11.2377958155092	10.9406956410715	11.1546495987607	10.9701540343077	11.0791049325663	11.0951141011773	10.7756140134341	11.1717456763779	11.6553094862411	11.9321790593503	11.6712172660103	11.3973176709182	11.9937192301216	11.7072692443219	11.7323015356358	11.4115583851652	11.9343033531426	12.1448018750176	10.9460683979728	10.7147718466856	11.8680945266144	11.7491633823674	11.0949104642908	11.1893162505407	11.5747510270934	11.451434946017	11.6295092668178	11.4829267579883	11.8120318080636	11.7831315187037	"CG7158"	"Als2"	"protein_coding"	399.799467208329	0.962004917982429	0.245852341974888	3.91293778312143	9.11800329266653e-05	0.158890062651286	271.221266506322	528.377667910336	-0.962099186924123	10.9328832926248	11.3766074835272	11.085651206049	10.9169764489738	0.0373768874356989	0.0021005835988989	0.0573964802667503	10.7426046248248	11.1539920016767	11.0322928671481	10.8569108409027	0.015827480795724	-0.0152698379598998	0.0542163136251514	0.0285102670170772	0.0253301003754782
"FBgn0026620"	"NM_176404.2"	"3R"	4739347	4739547	500	"-"	44	76	40	71	314	661	466	257	196	281	1305	984	251	148	237	26	399	365	354	112	493	559	613	781	57	357	25	72	219	164	76	43	87	90	118	30	230	313	344	266	410	229	399	144	775	637	454	412	17	23	35	82	4	21	53	13	49	34	62	21	"''NM_176404.2,NM_176403.2,NM_001202238.2,NM_176402.3''"	"''tacc acc D-TACC D-tacc d-tacc Dmel\CG9765 DTACC dTACC dtacc TACC TACCdm CG9765 Dmel_CG9765''"	13.0940988772592	13.0361647122869	13.2096599073225	13.5458897109478	13.725823639281	13.5709126690933	13.9416870526496	13.769398804082	13.0315086858989	12.95938779444	12.9452778020798	13.1655302873906	12.8397293108839	12.8724022022928	12.6343791987977	12.8491252375633	13.1377609768256	13.4696152173211	13.5646737394216	13.9518924424272	13.3040114730535	13.41719558305	13.8864605604116	13.5598281971831	13.2330767141271	13.3977517174359	13.6992661088868	14.0077070437802	13.7698777681188	13.2433407153661	13.5636892112606	12.8964783703992	13.658985639038	12.6378141439762	13.8127159341621	14.1328897099342	13.664015574372	13.6124709783975	14.6002620303423	13.8888007457207	13.5020151194518	13.3082005676419	13.747153439009	13.2114552924784	13.4020585347672	13.3571865299174	14.4145999473602	14.2486768433694	"CG9765"	"tacc"	"protein_coding"	298.473560103744	1.2079337851848	0.311436449053563	3.87858835680808	0.00010506436646075	0.168767815944517	180.309382022809	416.63773818468	-1.20831905527806	13.3777748091352	13.0554040447352	12.9954482401695	13.0651317947731	0.00664071130545369	0.0341164874504958	-0.0351910578554573	13.8555429283658	12.7417522181805	12.8560657565884	13.6483681541871	-0.0128855257483956	0.0217347759413723	-0.120899556283561	0.0350834200051569	-0.0506250784229463
"FBgn0050011"	"NM_001299342.1"	"2R"	10135320	10135520	500	"+"	20	24	51	24	80	17	22	30	21	33	80	47	178	109	157	51	256	339	302	139	421	378	624	359	75	213	74	51	128	32	60	38	40	56	61	26	187	479	177	79	307	307	208	108	377	286	588	715	124	38	8	61	35	31	54	30	44	69	48	33	"''NM_001299342.1''"	"''gem CG30011 Dmel_CG30011''"	11.8643981655192	12.00071541903	11.8092460951373	11.669443734756	12.3283172562403	12.2477961349824	11.7926834415163	11.7031459035756	12.4789168374569	12.2947999294253	12.1443474577264	12.3714733536783	12.170123867786	12.1200229869699	11.9720570786168	11.8731188136583	12.6285515573833	12.9550931634284	11.7488525201361	11.8777245503918	12.7364208162503	12.6488117708855	12.1063501276625	11.6984321788311	12.113297528802	12.2935535161851	11.6089445523129	11.791439304641	13.0970689781726	12.7606056525832	11.4481563166275	11.2941714794892	14.4104285005446	13.4155332904568	12.3584543991952	12.5607192790987	12.2238884242261	12.2853943053433	13.6361204660116	13.4956576505041	12.465629063784	12.3102910553173	13.0584150436693	12.7319165164457	13.5748695185889	13.4664437560476	15.1226679986842	14.586380001091	"CG30011"	"gem"	"protein_coding"	226.730507593357	1.31928837877316	0.340449046198758	3.87514194415733	0.000106562564458478	0.169387374163769	129.716150107587	323.744865079127	-1.31949919910352	11.7393449149466	12.2579104057024	12.3868583834411	11.9325567922746	-0.0150972652478859	-0.0235512981530253	0.0623611604683087	11.7479146725459	11.9225879461376	12.1450734273779	12.2880566956113	-0.0266737876173857	-0.0648520853771466	0.0212927324799508	0.040015640429833	-0.00105278755852504
NA	"NR_133415.1"	"3R"	17703694	17703894	500	"+"	23	19	28	35	39	33	20	25	38	20	102	65	335	352	591	124	587	502	460	159	675	783	878	678	45	165	65	140	50	60	186	77	101	50	98	13	365	623	514	349	724	440	404	176	969	843	989	1114	33	4	26	33	107	24	57	30	37	37	31	15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	452.667512489319	0.932752805334763	0.241797975384393	3.85757078342753	0.000114519520788612	0.172746008837205	311.218735480897	594.116289497742	-0.932816431230218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0010350"	"NM_079922.4"	"3L"	8128053	8128253	500	"+"	139	129	324	460	1132	1790	1479	942	1248	1474	2550	2183	523	383	457	210	718	690	751	302	992	1058	1118	1142	95	502	133	147	153	233	113	75	122	150	166	58	183	238	249	198	243	116	316	86	480	392	269	334	75	42	27	54	8	36	39	23	44	34	51	40	"''NM_001300047.1,NM_079922.4''"	"''CdsA CG7962''"	10.6414114102852	10.6707854467681	10.852832737824	11.2481358008128	10.9677870099989	11.0070017164552	10.8590270755167	10.8694523241321	10.9307425772947	10.9153610616676	11.3460081809856	11.5220897990713	10.9696882923415	10.8080391495811	10.8095259922598	10.9375318396325	11.0578833113296	11.210776625096	11.4623619725296	11.3316685693315	11.1389542885469	10.9389492715802	11.464647659723	11.0645345263265	10.8053009684478	11.3174233583222	12.317545497627	12.8105898615818	11.7462775489181	11.2690578316561	12.3715292113476	11.5309323334918	12.8893130434605	11.2529860026659	13.4508936368806	13.4788916009609	10.9216440339021	10.9530604603156	11.7901393103297	11.4790240328134	11.1433982724142	10.9869523712168	11.3605542207847	11.0223403493028	12.681951800817	12.0213320909019	12.4904543022548	12.3176390776081	"CG7962"	"CdsA"	"protein_coding"	588.697819356807	0.905289509241924	0.235095810331226	3.85072582946698	0.000117768279933354	0.17405060830043	409.792025927377	767.603612786238	-0.905469590238569	11.0504842693184	11.4340489900284	10.9230518194811	10.6560984285267	0.0659603858842879	0.0524302812356959	0.04922678198907	10.8642396998244	10.8735289159461	10.8888637209613	10.9873943632271	-0.00203318184531514	-0.0162620793383043	0.0012330158706932	0.0725161453539448	0.0245223792355678
"FBgn0000357"	"NM_079254.2"	"3L"	8726790	8726990	500	"+"	15	38	15	18	7	8	21	26	31	19	47	31	62	43	72	69	167	121	106	37	188	176	148	117	25	143	11	21	19	17	55	16	29	35	47	7	39	62	18	3	17	46	40	24	123	75	105	107	49	4	2	34	27	24	48	12	48	47	59	24	"''NM_079254.2''"	"''Cp18 s18 CG6517''"	9.18411989579459	9.05652063932317	9.24252817015317	9.03152653687014	9.07107909384056	9.10132646200623	9.05580083516809	8.93186244441945	9.46934591640096	9.58538786058941	9.52593041231556	9.43051913378845	9.5285365915771	9.55764364993066	9.62611791566725	9.59755507709435	9.29875560377659	9.22847796069046	8.87505563818632	8.92149141994232	9.01907287325645	9.15035958412572	8.99238074113018	9.24602759685216	9.11315758474746	8.91123472813113	9.23982968145878	8.96612852286777	8.72094682058803	9.57204488362048	8.93059951716681	9.78211290872431	8.90939708700125	9.89261633512288	9.27442448181272	8.96034557109025	8.96513223782555	9.03486640555134	8.92689090434585	9.57078763281173	9.19951977777402	9.21842507407729	9.37994680044317	9.57746790296322	9.43919333839192	9.38964398253781	9.16090707377314	9.06909243572219	"CG6517"	"Cp18"	"protein_coding"	102.38013361984	1.72725399725994	0.449393129957285	3.84352559511561	0.000121279344153133	0.174119748430903	47.4815846616071	157.278682578074	-1.72788315257677	9.13702735351166	9.47822477305201	9.52736688849518	9.12032026755888	-0.00746067215480656	0.00264038756121055	0.0528920001595661	8.99383163979377	9.6118364963808	9.54309012075388	9.0862027779234	0.0103556106496359	-0.014741624857696	0.0958762297893666	-0.0201952330661262	0.0227889965636746
"FBgn0262617"	"NM_169337.2"	"3R"	10264305	10264505	500	"+"	73	20	89	91	185	414	236	243	227	268	573	558	206	183	269	35	334	349	424	162	450	519	542	418	27	155	64	54	5	60	67	45	43	63	49	21	474	556	620	374	507	273	620	190	982	791	582	552	95	24	51	48	2	16	42	7	33	28	35	24	"''NM_169337.2,NM_206470.1,NM_141734.2''"	"''Omphk1 CG11870 CG11871 CG11872 Dmel\CG43143 EMK KIAA0537 NUAK CG43143 Dmel_CG43143''"	11.8544213788911	11.8113231468797	11.6902016560627	12.0428173409862	12.7448397188052	12.4712939893924	12.1012866140555	11.8881790073053	12.9282353759136	12.8451676727563	12.7433655235307	12.7119659997816	12.5629047461041	12.5403297369998	12.3273049180036	12.3513625456634	12.9228879114678	13.1460022059413	12.9727938213847	13.0323669626331	12.8058291334024	12.6759540700249	13.1027945135124	12.6554057158327	12.2828026537602	13.0332949464248	13.3302391447026	13.9155105299552	13.7524421444761	13.4652985224098	13.749649545364	13.3516978290014	14.2429724679826	13.6037763713774	13.4937836766972	13.8452659750813	12.5549962300071	12.5146775207295	13.6872105109047	13.5069928394076	13.0066207991917	13.0585389201687	13.2913120502456	13.2282767287007	13.5386682638118	13.9064709634322	14.2926407350035	14.5349637687565	"CG43143"	"CG43143"	"protein_coding"	274.127975584902	1.07952042446799	0.280544305291758	3.84794987495939	0.000119110415520842	0.174119748430903	176.093588513156	372.162362656648	-1.07958977857967	11.8665094985245	12.7276657616562	12.8867015243349	11.8328722628854	-0.0179151842353558	0.00409532249583094	0.10107222243147	11.9947328106804	12.3393337318335	12.551617241552	12.6080668540988	-0.0246087658741274	-0.0719460686397121	0.0408634764307761	0.0447033574031722	-0.0155053885975215
"FBgn0003189"	"NM_206765.3"	"X"	16655469	16655669	500	"+"	37	27	38	23	93	155	116	68	48	64	302	177	80	105	67	172	175	242	192	50	152	164	333	450	23	177	65	1	65	27	30	15	25	35	43	8	111	212	141	116	158	141	113	76	267	175	380	468	42	19	16	32	3	9	36	13	29	16	32	5	"''NM_078653.2,NM_206765.3,NM_001298414.1''"	"''r CG18572''"	10.927669763005	10.8665263333167	10.7198659667242	10.3483490123925	10.8134267240778	10.8944847312518	10.5596617310041	10.6772443395646	11.388562280998	11.3464370774059	11.3494190088112	11.2236709204338	11.1670077005306	11.2522687297215	11.1482626447317	11.1196438009678	11.5367819296235	11.7428067300245	10.4867529045528	10.3265067480191	11.2364473976056	11.3699347459902	10.4363030950457	10.5399880589468	11.1851944469152	11.1132216482278	10.2504702241778	10.0462009871509	12.0923470109275	11.8400887794598	10.4971077786989	11.0240559845207	11.5459754258449	11.4122534313092	10.2863741465191	10.2691514874271	10.9964872039022	10.8711470428496	10.544924076878	10.8305792469315	10.8880450951584	11.0514489684181	10.8100945105633	11.0779192898281	11.0653047563201	11.2367351979382	10.1301256235777	10.3497311108963	"CG18572"	"r"	"protein_coding"	155.360792499146	1.43559225844594	0.374021143886441	3.8382649802328	0.000123906730050217	0.174255074110227	83.8870739351907	226.834511063101	-1.43511972188384	10.5341074895583	11.2865449646225	11.367499679202	10.8970980481608	-0.0103110472545915	-0.0488759033532198	0.0995358302392618	10.6184530352844	11.1339532228498	11.2096382151261	10.8539557276648	-0.0097737895851024	-0.0316473288446987	0.0683923267915574	0.0196379889890555	-0.0115055144586489
"FBgn0000274"	"NM_170518.4"	"3R"	30696938	30697138	500	"-"	1	21	15	55	9	11	20	20	30	36	33	54	190	140	185	81	383	264	244	118	395	492	379	324	47	185	75	88	117	104	62	46	69	70	70	23	98	198	78	39	137	120	161	55	340	242	349	326	163	123	101	180	3	88	165	95	113	127	117	81	"''NM_170518.4''"	"''Pka-C2 DC1 CG12066''"	9.06993544140217	8.98840415347712	9.14680713980838	8.97070546326389	8.86463507212235	9.05621595153724	9.18738640759272	9.34279178394514	9.42665369794975	9.36288396721144	9.71574867997156	9.61672859022288	9.66072189149772	9.58987900447962	9.70247068421923	9.71626084154655	9.58997583678257	9.08051973302695	9.47197894347308	9.02312951873777	9.52722471760215	9.16376971839461	8.9543129656138	9.51268466051373	9.25978684629993	8.8787524915596	9.42773793569429	9.26066229287806	9.1180529558999	9.53992835656445	9.48234591526135	10.0661821565582	9.25254231866606	9.85032809551819	9.92131953117987	9.33642160583955	8.86652479025589	9.13581550171059	8.91113617529485	9.99476925157653	9.39305483873152	9.59274749214037	9.44997572802068	10.0043381853799	9.44320132174053	9.72432293104023	9.54603752382703	9.60398332547937	"CG12066"	"Pka-C2"	"protein_coding"	251.350678788253	1.24313981960585	0.325434307668534	3.81994089225537	0.000133483658155465	0.175825786173209	149.265887132251	353.435470444256	-1.2435623415649	9.05875630153614	9.66623863509722	9.3947688325806	9.02916979743964	0.0410969485456729	0.00471965006617648	0.093641618922592	9.26508909576893	9.70936576288289	9.62530044798867	8.9604255118298	0.0125454844511724	0.0482376052170787	0.0675722090197096	-0.00642244699669143	-0.0324918568995741
"FBgn0261461"	"NM_133124.4"	"X"	19158001	19158201	500	"-"	45	9	42	9	9	28	25	20	29	31	53	69	118	85	97	66	244	196	237	90	315	282	353	265	20	170	29	13	16	54	72	38	29	41	60	14	131	287	160	135	184	299	236	111	438	367	577	638	44	1	45	38	30	40	44	15	57	50	33	46	"''NM_133124.4''"	"''RhoGAP18B 5-131 CG17015 CG7481 CG7502 CG7531 Dmel\CG42274 whir CG42274 Dmel_CG42274''"	12.0469702596765	12.0042781783352	12.5388910633275	12.9908640866812	12.4909125524493	12.5509219529065	12.2936843714883	12.1389752389068	12.5530841941503	12.419608295211	12.5979969222874	12.5865955968627	12.520728017532	12.4374989733486	12.2642609765091	12.2650233412921	12.6777848078333	12.7968649357977	11.8345113934349	11.9967479615282	12.5749210099679	12.4606276729262	12.2820170206806	11.7194667831901	12.2767519364344	12.719797788232	11.723282762121	12.2849951360412	13.3784632760161	12.9511068087445	12.0155607879966	11.9308627603741	14.8142574857014	13.17282753935	12.2828706348191	12.4866995751886	12.3028083650347	12.3684863747828	14.4821594335195	14.1833734754517	12.9081728076276	12.8799308830125	13.7558207582072	13.6240220444461	13.8708903960055	13.2469857574139	15.0538610386807	14.8130500400807	"CG42274"	"RhoGAP18B"	"protein_coding"	165.975253750586	1.38665480263859	0.362131274252239	3.8291495411488	0.000128586857047988	0.175825786173209	91.8123533386583	240.138154162514	-1.38710445703374	12.7648775750043	12.5922962595751	12.4863462446807	12.0256242190059	0.0121900115159856	0.0860679187542692	-0.0196383125414168	12.2163298051975	12.2646421589006	12.4791134954403	12.5209172526779	-0.0250103086231439	-0.035529338233831	0.00569422518740134	0.0380362472048914	0.0633687849337097
"FBgn0003189"	"NM_078653.2"	"X"	16655358	16655558	500	"+"	37	32	23	18	79	122	105	61	51	76	257	153	73	71	59	117	138	210	206	51	142	189	277	392	8	155	33	1	79	24	30	11	24	32	46	7	96	168	130	97	117	119	88	71	211	126	291	345	50	1	10	55	15	6	36	11	32	19	29	9	"''NM_078653.2,NM_206765.3,NM_001298414.1''"	"''r CG18572''"	10.927669763005	10.8665263333167	10.7198659667242	10.3483490123925	10.8134267240778	10.8944847312518	10.5596617310041	10.6772443395646	11.388562280998	11.3464370774059	11.3494190088112	11.2236709204338	11.1670077005306	11.2522687297215	11.1482626447317	11.1196438009678	11.5367819296235	11.7428067300245	10.4867529045528	10.3265067480191	11.2364473976056	11.3699347459902	10.4363030950457	10.5399880589468	11.1851944469152	11.1132216482278	10.2504702241778	10.0462009871509	12.0923470109275	11.8400887794598	10.4971077786989	11.0240559845207	11.5459754258449	11.4122534313092	10.2863741465191	10.2691514874271	10.9964872039022	10.8711470428496	10.544924076878	10.8305792469315	10.8880450951584	11.0514489684181	10.8100945105633	11.0779192898281	11.0653047563201	11.2367351979382	10.1301256235777	10.3497311108963	"CG18572"	"r"	"protein_coding"	127.202592253864	1.53691209481288	0.404061861028937	3.80365543755889	0.000142576460666585	0.180711560333843	65.2118305972104	189.193353910517	-1.53665578566973	10.5341074895583	11.2865449646225	11.367499679202	10.8970980481608	-0.0103110472545915	-0.0488759033532198	0.0995358302392618	10.6184530352844	11.1339532228498	11.2096382151261	10.8539557276648	-0.0097737895851024	-0.0316473288446987	0.0683923267915574	0.0196379889890555	-0.0115055144586489
