FBgn	RefSeqID	Chr	Start	End	Score	Strand	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	All_RefSeq	Gene	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0024509	NM_001300551.1	3R	23356277	23356477	500	+	42	52	53	53	300	402	334	436	543	595	485	379	83	73	110	29	43	97	161	83	158	250	112	134	13	224	66	30	36	111	93	49	131	112	77	33	44	86	34	59	32	53	27	36	123	116	98	114	47	24	1	29	61	21	34	15	41	35	38	18	'NM_001300551.1,NM_143720.4'	'Sec13 CG6773'	11.8654676148344	11.9300006441055	11.8244794995772	12.2849233997723	11.7306350542291	11.8704536616744	11.8111965844152	11.7152891409127	11.5292443916726	11.4499838813597	11.2218680675348	11.3675859713175	11.4979802883186	11.3477817262455	11.0178848970267	11.046750172766	11.663884577828	11.6761410033524	11.4621552923948	11.3528272619622	11.4960887764368	11.8073512139357	11.3935938521382	11.2049345867054	11.6257367881532	11.8414415768092	11.2426682640241	11.1935010394981	11.9914007211552	11.5403834308597	11.3022283398782	10.8168508268961	11.8312407318695	11.0353547185582	10.8338623219604	11.0423548329135	11.8395108060019	11.8322043215266	12.2951898616383	11.8593256466488	11.9036871413473	11.8331901314178	11.7582338876568	11.4090924163671	11.2198422612144	11.3138991383754	11.4329556842015	11.4487708993538	CG6773	Sec13	protein_coding	203.907048862098	1.6795303531746	0.348322012903537	4.82177494087841	1.42286430387205e-06	0.00717882893432465	97.4453399968872	310.368757727308	-1.6713182404812	12.0547014496747	11.2947270194261	11.4896141365161	11.8977341294699	-0.0246809449231563	0.0189090763268971	-0.0939465182970113	11.763242862664	11.0323175348964	11.4228810072821	11.8005443579518	-0.0501906775057791	-0.0045675787781424	-0.092549947156319	0.0339135163027559	0.0353100874434485
FBgn0039713	NM_001300668.1	3R	29861581	29861781	500	+	41	75	55	92	664	516	401	622	643	711	636	473	213	121	188	19	88	136	337	130	258	377	233	223	21	196	60	38	15	78	94	73	119	111	76	15	33	58	28	18	21	36	33	40	60	80	85	63	45	1	8	33	10	13	24	12	34	19	32	20	'NM_001300668.1,NM_001260433.3,NM_001300667.1,NM_143483.3'	'RpS8 anon-EST:fe1A2 anon-EST:Liang-1.56 BcDNA:RH06886 BcDNA:SD17528 chr3R:25688477..25688608 clone 1.56 Dmel\CG7808 Rp S8 Rps8 S8 CG7808 Dmel_CG7808'	15.0250498639264	15.2114844730309	15.077806282578	15.4503770626075	15.4283282365732	15.4718456243028	15.4416744635735	15.28976491751	14.8346347767594	14.6161734685441	14.4288660327104	14.5253567392496	14.6129789286193	14.4615832821361	13.9719029751178	14.1988036515573	14.8726433503624	15.2052952709211	14.7830932341091	15.1489944065607	14.5592289494832	14.9424488368597	14.5998688617776	14.3494600126924	14.9956977469548	14.996135415248	14.834419753042	14.2011119767785	14.9678440648945	14.5190350639565	14.6365700186616	13.334945783999	15.852610993358	14.5895532021497	13.8411625335956	14.4716936516475	15.2855874898605	15.2530175050118	15.4480359329063	14.8714140482031	15.2123338239049	14.6978727514209	14.7659517831941	14.0015673087398	14.9334765049737	14.7951329347605	14.8587353043471	14.8681134266152	CG7808	RpS8	protein_coding	249.756820574163	1.49616779299034	0.311931742684311	4.7964589307749	1.61495049252519e-06	0.00773847284393131	130.319386349141	369.194254799185	-1.50232838712318	15.2640916725928	14.47711138598	14.7254041226517	15.1182671684786	-0.0245334571963081	0.0138489513292397	-0.0763679703794869	15.3657196905418	14.0853533133375	14.5372811053777	15.450086930438	-0.0455617161761474	-0.00789961490985151	-0.125519588261462	0.0395780182405106	-0.00957359964146432
FBgn0037261	NM_001275328.1	3R	4641638	4641838	500	-	92	176	114	149	398	689	684	811	944	1014	923	764	340	408	556	578	234	346	840	330	635	1013	422	694	20	275	74	27	22	102	123	72	138	140	93	23	12	117	32	57	39	52	45	69	179	147	103	106	1	5	1	17	6	31	37	12	56	19	49	24	'NM_169012.4,NM_141225.5,NM_001275328.1'	'Dmel\CG9775 CG9775 Dmel_CG9775'	12.7682069895357	12.7721797373073	13.1642510369375	13.4609690907289	13.122557107362	13.2685006305894	13.6201426584247	13.4925795972192	12.2716891266747	12.143848648011	12.2830397185619	12.3909786221964	12.5133603492926	12.5260243565827	12.2970624114073	12.5564360336537	12.3398360004801	12.6681496499187	13.1064625259714	13.3090873133076	12.5617249280718	12.8140080894651	13.3666700947866	13.0344100703846	13.0882650505802	13.0998888040025	13.0035474664862	13.324735680016	12.8856482191094	12.380130461582	13.0071218797223	12.5678153169766	13.0592623528657	11.7034963817372	12.4625151430222	12.7548725076213	13.2745804688897	13.3665822918609	13.1848014546269	12.6723085858394	13.1306721018189	12.9846995881999	12.6409883689174	11.9080000419129	12.5113040200344	12.3059527395884	12.9108206875063	12.6720677272431	CG9775	CG9775	protein_coding	385.747730540164	1.1717583735693	0.245670468399183	4.76963462969162	1.84560362416083e-06	0.00839310175329508	237.218065420968	534.27739565936	-1.17137509756188	13.3126100638332	12.3370091703792	12.2077688873428	12.7701933634215	0.0151931329900219	0.0600130828945331	-0.109800765066152	13.5563611278219	12.4267492225305	12.5196923529376	13.1955288689757	-0.010750167581674	0.0389208002058341	-0.12552103068802	-0.0104562557017364	-0.0261765213236041
FBgn0033274	NM_136519.2	2R	8173413	8173613	500	-	132	226	57	71	191	25	51	1010	578	647	397	359	165	126	90	7	117	107	316	88	286	258	194	215	56	292	9	53	9	28	74	57	56	54	60	23	107	173	117	110	94	220	138	106	354	256	313	343	2	1	3	65	127	37	61	14	45	21	42	30	'NM_136519.2'	'CG14757'	9.56676378319127	9.64546704652728	9.47287021118919	9.48176402697559	9.41290728285282	9.56285713612369	9.28341472277623	9.44016859950266	9.37589496698281	9.44848651125176	9.54931739675245	9.3424899288985	9.64271366235799	9.54608365805305	9.69751991166163	9.57090322943572	9.5427871713086	9.4728708773756	9.58896094409263	9.40598810253639	9.40152769770084	9.65734835411454	9.42873060373409	9.4539636952954	9.65326912658605	9.41583292183299	9.47815845119524	9.04273938137527	9.18495957750546	9.5004952330203	9.04581941606915	9.40515455322948	9.37527947815022	9.69797845345458	9.41081842718932	9.01418170365014	9.50128561525013	9.27936511112623	9.27217024509343	9.3385246180443	9.473298565863	9.65662825609364	9.3626115200791	9.8670412125588	9.23836930665064	9.37873789074656	9.1079551878018	9.48201953810034	CG14757	CG14757	protein_coding	224.881955450378	1.52913816874156	0.323121819305044	4.73238907861549	2.21892564973959e-06	0.00924511813101831	115.847167224322	333.916743676434	-1.52726566980809	9.47731711908239	9.44590366282548	9.41219073911729	9.60611541485927	0.00515826452292447	-0.0194744298519418	-0.00478989065464026	9.36179166113945	9.63421157054868	9.59439866020552	9.48788220948826	0.00597421963468204	-0.0193014397382543	0.0413819469114597	-0.0284777845837398	0.0176940529823602
NA	NM_136519.2	2R	8173413	8173613	500	-	132	226	57	71	191	25	51	1010	578	647	397	359	165	126	90	7	117	107	316	88	286	258	194	215	56	292	9	53	9	28	74	57	56	54	60	23	107	173	117	110	94	220	138	106	354	256	313	343	2	1	3	65	127	37	61	14	45	21	42	30	'NM_136519.2'	'NA'	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	224.881955450378	1.52913816874156	0.323121819305044	4.73238907861549	2.21892564973959e-06	0.00924511813101831	115.847167224322	333.916743676434	-1.52726566980809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0003118	NM_170651.4	3R	23314115	23314315	500	-	305	185	68	97	116	130	689	856	687	738	461	409	150	130	96	4	102	68	247	94	235	357	183	144	181	278	164	94	83	154	563	271	525	407	200	72	174	234	170	183	151	198	108	97	260	203	297	335	32	2	51	39	3	64	56	29	35	47	44	50	'NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3'	'pnt DMPOINT1A ETS2 Ets58AB pointed CG17077'	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	CG17077	pnt	protein_coding	268.37286240137	1.39255235279988	0.295245547773773	4.71659052371857	2.39829685966395e-06	0.0096567467400358	147.908238121246	388.837486681494	-1.39446490244264	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
FBgn0285955	NM_001104316.2	3R	14481513	14481713	500	-	199	154	129	89	392	811	909	949	896	1125	1048	1128	159	209	171	15	152	155	273	107	296	344	256	189	177	531	146	103	114	361	300	160	386	326	280	67	93	167	113	148	120	77	130	70	275	158	160	176	1	88	9	42	3	52	41	33	67	36	56	52	'NM_001104316.2,NM_001104318.2'	'cv-c CG14845 CG14846 CG14847 CG14848 CG14849 CG31319 CG31330 CG8480 Cv-c Dmel\CG34389 l(3)06951 RhoGAP88C rhoGAP88C CG34389 Dmel_CG34389'	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	377.459930655716	1.42981979321231	0.304930276283554	4.68900566594682	2.7453578802855e-06	0.0104907649473619	205.614103385067	549.305757926365	-1.4176701899569	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0035878	NM_001300050.1	3L	8346182	8346382	500	-	105	171	117	171	870	781	725	940	959	1068	875	684	184	304	357	276	135	197	530	213	486	656	357	359	131	316	147	93	138	179	225	141	258	248	89	32	25	97	22	37	35	58	20	49	127	80	121	113	39	1	14	14	12	25	62	14	39	16	35	26	'NM_139955.4,NM_001300050.1'	'Dmel\CG7182 CG7182 Dmel_CG7182'	12.4913052124034	12.7271912823244	12.2622781401455	12.5100070763312	12.1241368172337	12.2735088208099	12.1311142102658	12.2128081784376	11.8040530572899	11.6596603186184	11.2248483532363	11.3799259715251	11.6844026676017	11.6402182839086	11.1997679087633	11.3379770051977	11.5957721603728	11.8239813180005	11.4406712311085	11.9577199395872	11.7469643645475	11.9667847653411	11.8004926548259	11.7721690148123	12.1114969438246	11.9391926644027	11.0413824864495	10.9370890556833	11.4747173004567	11.2930289430456	11.0233439714381	10.5891031288019	11.3145679407897	10.6521365507809	10.4658012339994	10.4990285197365	12.3298718707186	12.1573836040552	11.3080577625464	11.263131924811	11.9351825963656	11.861356658637	11.1471722883311	10.765930583627	10.7589565617171	10.6059106488717	10.567594078922	10.3689854239262	CG7182	CG7182	protein_coding	405.164095004209	1.09818755014324	0.240576197949404	4.5648221208243	4.99918043080677e-06	0.01482515054179	257.726823450796	552.601366557621	-1.10039643339878	12.3861426082384	11.3023871623807	11.7318566879541	12.6092482473639	-0.053803838330619	-0.0257553042030618	-0.132099447225359	12.1719611943517	11.2688724569805	11.6623104757552	12.1988228190218	-0.0495104667536789	-0.00318029558455787	-0.11121847021835	0.0042843452804564	0.0251653222874653
FBgn0000565	NM_001274949.1	3L	15511888	15512088	500	+	35	29	25	53	164	40	822	583	415	496	503	525	200	139	214	8	85	96	303	95	305	345	255	265	12	169	81	54	124	16	108	70	107	95	48	17	88	213	154	159	81	107	99	110	378	296	305	282	26	1	38	51	3	9	51	14	39	28	42	25	'NM_001274949.1'	'Eip71CD 29 Dmel\CG7266 dmsrA DROZ60MEX Eip28 eip28 Eip71C MsrA CG7266 Dmel_CG7266'	9.87401507917412	9.99377378997346	9.80087629853422	9.75721548065853	10.0939206425169	10.0509307238385	10.0610472143011	10.0718536601934	10.2362202452843	10.2520506568528	10.2141661328743	10.0794672332006	9.9811302859123	9.98199301136786	10.1023521508553	9.9632502633749	10.4061065968764	10.349636692227	9.8853775756249	9.82385619415269	10.463266346923	10.2520122031764	10.0866285761384	9.91147905108057	10.2692149099304	10.1714165210479	9.7412856069459	9.52345862486913	10.6091390625058	10.4862238365757	9.62811729040744	9.84188080494236	10.0919530897497	9.89432206042785	9.89159860751437	9.745555103757	10.1778735972769	10.1056274357876	10.2381773072536	10.0767624333065	10.4605998364212	10.1411713453003	10.0990757384661	10.3926410682071	9.83539177739346	9.9129700169687	10.0061514326466	10.3765278943099	CG7266	Eip71CD	protein_coding	157.987597808195	1.85147396623451	0.406302496341742	4.55688552963562	5.19176997857334e-06	0.0150806109151356	68.0597069067005	247.91548870969	-1.86497556412967	9.77904588959638	10.1468166830374	10.2441354510686	9.93389443457379	-0.0137710460150925	-0.0226657027596715	0.0532615699208072	10.0664504372472	10.0328012071151	9.98156164864008	10.0724256831777	0.00738701690856906	-0.000856101191880154	-0.00483059007915092	0.0163027182132193	-0.0417894417867384
FBgn0033566	NM_165808.2	2R	10885018	10885218	500	+	184	240	120	147	567	576	947	1006	924	994	773	572	163	133	201	17	150	170	363	155	430	503	309	286	56	358	85	90	37	138	211	91	154	176	79	24	31	112	47	82	67	54	56	58	219	147	172	148	16	27	39	29	6	22	59	13	50	19	32	22	'NM_165808.2'	'CG18004-RB CG18004 Dmel_CG18004'	10.872951693214	10.8721996366563	10.6966014030717	10.9941472602302	10.4863234959577	10.521604246145	10.5993688574134	10.5783490910234	10.384659560032	10.3381184117979	10.2517964051509	10.3490120716934	10.3706930518585	10.2752834682922	10.340742048504	10.5507001015716	10.2474036882736	10.0820275392112	10.3931688075368	10.3531021810132	10.232339923436	10.3773180688862	10.5442613687838	10.4041696531326	10.3836117211418	10.2313497502766	10.704736441069	10.3953018928986	10.0610523223629	10.0394014362122	10.3257793639178	10.1162043021852	9.53904092334138	9.9433147237319	10.1151935172636	10.218533328544	10.4050193996729	10.2688886024033	10.2658649640788	10.4277338015789	10.3620251972882	10.1953796483824	10.1838834406488	9.85355743746742	9.91943761038209	9.71435848638866	9.84212384167262	9.71801881828204	CG18004	CG18004	protein_coding	382.639844040308	1.11504443271967	0.24710365871232	4.51245618349104	6.40811758978259e-06	0.0168274573224715	241.936777948201	523.342910132414	-1.11312645695548	10.8453743316509	10.3004042384221	10.3613889859149	10.8725756649351	-0.00851645811357511	-0.0036138999455556	-0.0743788920074785	10.5888589742184	10.4457210750378	10.3229882600754	10.5039638710514	0.0170514288460428	0.0116132778045324	-0.0196350508934417	-0.0202111290814489	0.034532712032588
FBgn0030263	NM_132453.2	X	11090381	11090581	500	+	227	169	139	225	533	869	959	1062	1121	1281	1838	1475	416	526	572	109	341	463	610	300	940	1020	992	1097	41	149	42	39	33	61	52	48	97	69	83	18	152	217	135	110	137	95	232	68	381	242	265	263	2	30	14	62	82	27	39	14	43	21	47	22	'NM_001298178.1,NM_132453.2'	'Dmel\CG2076 CG2076 Dmel_CG2076'	10.2863922341332	10.401019324149	10.1671753247836	10.1424539569603	10.0996290542308	10.261507587542	10.011972154687	10.0100235367148	10.1628792660273	10.2691595943396	9.99430972789764	10.0385928818318	9.93136774405497	9.80912554476275	9.57917967528376	9.78368128275105	10.3107456224096	10.2636017826191	9.98839485000675	9.96903807018288	10.3370120248227	10.1060966101453	9.93151208305103	9.91532694198692	10.0283141708349	10.3460384207309	10.0898401291568	10.4336829383654	10.6848457576336	10.3728113090514	10.2792032847481	9.95395956964629	11.1795771801493	10.4146687485153	10.3595327247301	10.5518450160632	10.0027978704265	10.0071387024566	10.7254280218033	10.7413241697935	9.91526360100889	9.99563461511187	10.2848550676294	9.86974530297503	10.65593143722	10.6469096295792	11.0030865128024	10.8146006848858	CG2076	CG2076	protein_coding	488.917891125337	1.01256839321591	0.225149615881197	4.49731343867894	6.88174998481341e-06	0.0173756028216115	323.42717409388	654.408608156794	-1.01675082776678	10.1548146408719	10.0164513048647	10.2160194301835	10.3437057791411	-0.0284617026261606	-0.0265892383066958	-0.0197924344546172	10.0109978457009	9.6814304790174	9.87024664440886	10.1805683208864	-0.0278659076284442	-0.0242323188928778	-0.0482936482386203	0.0490793377816712	0.0205781239976679
FBgn0037018	NM_001275192.1	3L	20771307	20771507	500	-	257	247	127	144	754	728	857	873	964	974	875	741	172	372	261	210	211	183	571	226	492	755	318	304	56	297	45	23	31	138	105	66	120	124	91	36	39	151	114	103	86	83	64	78	350	175	199	193	10	1	1	58	6	27	51	14	45	23	46	21	'NM_140993.4,NM_001275192.1'	'Dmel\CG4042 CG4042-RA CG4042 Dmel_CG4042'	9.84252834367155	9.78359292456562	10.0161133393585	9.99315284405767	9.79481977873344	9.94841555650517	9.71107496303684	9.86496978114748	9.72250522558978	9.91397260428969	10.0113025455774	9.79382408436014	9.9156937472892	9.95376120814138	9.87827398994688	9.87865216273778	9.82029356884922	9.81938485182003	9.76355946234947	9.81008608966527	9.92929687126331	10.0472981535484	9.6748117849937	9.69127885464782	9.92605060006605	9.88712680807146	9.74028898882404	9.53714275016917	9.79994331603984	9.73694462204625	9.84269832885861	9.78376612078534	9.95787929966974	9.80639994788682	9.8840062644216	9.72272454991161	9.90003241518728	9.72933303950867	9.79280090408613	9.67204576277454	9.95928806761261	9.90833077712915	9.78211577693707	9.96727325710143	9.88051946510749	9.94429314684315	10.054098280896	10.0284970086635	CG4042	CG4042	protein_coding	388.276871871944	1.1045186163997	0.249840290355251	4.42089870624619	9.82912444955576e-06	0.0214599861389276	246.915872946894	529.637870796994	-1.10098670025129	10.0046330917081	9.90256331496877	9.81823891493973	9.81306063411859	0.0123377470913223	0.0278931794702442	-0.0147943334801355	9.78802237209216	9.87846307634233	9.93472747771529	9.8716176676193	-0.00819379300010536	-0.0122691203824434	0.0132692011153847	0.00351542041008603	0.0315789550056066
FBgn0033529	NM_136748.4	2R	10480162	10480362	500	+	152	83	117	188	1066	1462	1135	1085	955	1134	2336	1702	783	872	911	316	591	802	1092	341	1348	1575	1384	1438	66	440	114	108	114	204	149	85	133	148	153	40	323	417	378	237	336	228	465	151	744	565	480	538	80	89	13	30	12	25	66	30	44	24	51	22	'NM_136748.4'	'CG17765 Dmel_CG17765'	11.6388675773336	11.7091828085274	11.2565202559704	11.3282148019472	11.7121897157687	11.6428658715624	11.7029686242354	11.4619892850136	11.8068182572282	11.6560310978786	11.6395922487535	11.6356004275663	11.2625227967718	11.2282275072108	10.9780309270322	11.0889485392704	11.7783012596079	11.9008662640229	11.600172850047	11.7385848530948	11.5644448969274	11.916350629557	11.4727394934118	11.4015313177598	11.6247622201112	11.3507448460938	12.1186511393446	11.9619460267183	11.9971022530583	11.8145395925457	11.4815739281279	11.2925216699392	12.7737030246511	12.0559282167746	11.8466356173014	12.3288173253352	11.6322213677049	11.5857177617334	12.7683368274484	12.3205378640356	11.4630793826194	11.3938105152016	11.8455866394837	11.6110243941771	12.1570767364545	12.1706859535895	12.7839659464239	12.8112171564885	CG17765	CG17765	protein_coding	419.862873454531	1.06422921188061	0.241716052510473	4.40280734699858	1.06859050402319e-05	0.0219766036376015	271.1415986693	568.584148239761	-1.06832740907073	11.2923675289588	11.6375963381599	11.7314246775534	11.6740251929305	-0.0115851158040043	-0.0479540971358271	0.0434451211443301	11.5824789546245	11.0334897331513	11.2453751519913	11.6775277936656	-0.0274426243586208	-0.0117908179031157	-0.0700548943235865	0.0769039440563324	-0.0365960714115842
FBgn0039532	NM_170344.2	3R	27636411	27636611	500	+	551	590	334	506	1414	1964	2133	2244	2069	2462	2616	2014	673	796	910	253	536	460	982	357	816	1177	691	964	87	472	333	156	187	278	243	141	288	265	164	55	41	98	70	86	55	52	79	58	153	131	111	108	65	20	26	46	108	32	54	13	43	37	41	14	'NM_170344.2,NM_079809.3,NM_170343.2'	'Mtl 5588 Dmel\CG5588 dMig-2 Mig2-like Mt1 MTL mtl Rac Rac GTPase Rac-like CG5588 Dmel_CG5588'	12.2240385715245	12.3690982228665	12.668985816397	12.9027291148707	12.3909635069038	12.3909987512741	12.9407703390667	12.7467225430418	12.0878076234691	11.979746481959	12.1318732627985	12.2883783898057	11.8464295904843	11.8411910490505	12.0333492429314	12.1898537716822	12.0044532397811	12.1653274681752	13.1059538189461	13.1824210125156	12.1378354738354	12.149666260613	13.067833729791	12.784471766604	12.3045762489906	12.1694000900819	13.3316859390748	13.1700663735556	12.2448912150437	11.8580739908783	13.1164314336628	12.6713909073892	11.887026312524	11.4144989437052	11.6653330842843	12.3705791262196	12.46528512086	12.4924285088442	13.7460167212743	13.2603822061755	12.3645142488042	12.088417805107	13.1510089039927	12.4649562570469	11.5711969825459	11.5915432249658	13.5067051437924	13.3267039385867	CG5588	Mtl	protein_coding	991.49887897962	0.715514936946801	0.16284389313502	4.39387024697045	1.11350291781523e-05	0.0223002814015899	749.815462146736	1233.1822958125	-0.71777860139952	12.7858574656338	12.2101258263021	12.0337770527141	12.2965683971955	0.0209885338703352	0.0562931572567705	-0.066470848660273	12.8437464410543	12.1116015073068	11.8438103197674	12.3909811290889	0.0322563531925307	0.0517756631308573	-0.0846764449815005	0.0116884234387956	-0.00651717288243172
FBgn0024314	NM_079927.3	2L	1169879	1170079	500	-	152	315	167	178	561	786	851	1089	1114	1178	1026	757	138	164	201	99	88	141	334	129	274	312	220	233	86	303	157	47	35	98	135	104	120	125	88	18	37	107	61	83	64	57	68	59	184	142	168	182	44	1	18	12	5	28	53	24	33	12	71	27	'NM_001258900.2,NM_079927.3,NM_001298628.1'	'Plap Dmel\CG5105 dmPLAP dPLAP plap UFD3 CG5105 Dmel_CG5105'	11.2063420065703	11.4504968261315	11.2323442140722	11.2872506126153	11.0507937435541	10.7915150993952	11.3372180826556	11.2635807694356	10.8966637417951	10.732111898079	10.9860359411233	10.9207767772822	10.6700607557739	10.9766314920598	10.8545192070294	11.0010724650016	10.7244762731918	10.7414396996872	11.3144204953491	11.3765269832051	10.792072066067	10.7468648478726	11.384484990431	11.1185402712868	10.7946087928058	10.5064918661461	11.7000210068514	11.4981752550236	10.186177382018	10.4080911338052	11.5032986420637	11.153559224565	10.2504321685098	10.0945483840823	10.4605183072064	10.8516056516468	11.0178463591585	10.904238820012	11.197984239419	10.9136457103994	10.7075683693868	10.5969232720572	11.0467262307926	10.6730653890263	10.3006871631883	10.2000065115238	10.1570958037272	10.3657379236978	CG5105	Plap	protein_coding	470.694010413246	0.99134732253438	0.230824514980451	4.29480951197207	1.74843396559388e-05	0.028011527553965	315.724899227026	625.663121599466	-0.986718028534024	11.2597974133437	10.9534063592027	10.814387819937	11.3284194163509	0.0184275983445404	-0.00876571433213085	-0.0398012726515429	11.3003994260456	10.9277958360155	10.8233461239168	10.9211544214747	0.0138558463030151	0.0492484028027486	-0.0483713321879357	0.00337716285779683	-0.00519289667859575
