"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_133207.1"	"3L"	10306677	10306877	500	"+"	4	19	14	84	24	67	152	84	118	92	294	166	132	53	69	29	45	109	125	49	256	205	314	146	63	326	45	72	54	130	136	83	228	119	220	76	276	425	372	269	231	253	452	148	740	599	685	716	1281	225	443	567	309	525	792	501	512	491	450	340	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	126.365973685554	1.75275783656329	0.476312714809512	3.67984683605235	0.000233374081402002	0.0682967231439383	57.571833955834	195.160113415273	-1.76122315150756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013759"	"NM_169970.2"	"3R"	21807702	21807902	500	"-"	54	62	54	107	52	80	273	183	282	358	392	342	110	107	109	20	84	84	125	88	186	232	235	186	65	349	83	84	29	88	110	76	200	215	192	53	122	216	120	122	124	133	214	105	462	284	398	377	25	41	17	18	12	36	60	8	55	52	47	23	"''NM_169970.2,NM_001104392.3''"	"''CASK CAKI Caki caki Caki-RD CAMGUK CamGUK CamguK Camguk camguk Cask cask CASK-beta CG13412 CG13413 CMG Cmg cmg dCASK DLin-2 Dmel\CG6703 RE09582p CG6703 Dmel_CG6703''"	12.9574982144848	12.8550413773266	12.8696089991086	12.9068280502663	13.006957715841	12.8198803327057	13.5299112069909	13.1722511014845	12.6504768758415	12.5278342209437	13.4078586896306	13.5924763265393	12.3658914111021	12.3527654585471	12.9721194334198	13.1034808734603	12.5399811878195	12.6563496612521	13.102734920085	13.1098581481693	12.7146346347697	12.5841196977475	13.416425142107	12.9606805535071	12.6299461981004	12.7821591526801	14.5682550435082	15.3179653940929	12.9705380140395	12.6188991782808	14.6488357870604	14.4612676402513	13.1217650023748	12.265545413551	15.5893003981123	15.8540275217017	12.8778569222982	13.0004444572099	13.508565847406	12.9935777738368	12.4101404466294	12.4511739394844	12.9394267072772	12.6068127426992	14.4175757025895	13.9729287555149	14.1951245116833	14.0019581090577	"CG6703"	"CASK"	"protein_coding"	94.3156291548571	2.0717712981752	0.564677263929521	3.66894761045981	0.000243550977529246	0.0693476921757747	36.1524822105736	152.478776099141	-2.07644183395293	12.8882185246874	13.5001675080849	12.5891555483926	12.9062697959057	0.100795794497859	-0.002019228557353	0.0669244473220349	13.3510811542377	13.0378001534401	12.3593284348246	12.9134190242734	0.0771001124652682	0.0480855476290958	-0.0342561077815908	0.0502768415908898	-0.0509037135127358
NA	"NR_124753.1"	"3L"	1462601	1462801	500	"-"	42	20	32	48	73	20	40	107	59	75	109	68	204	265	175	33	130	153	463	132	391	418	395	252	92	265	16	129	14	131	545	273	360	217	265	81	402	558	631	354	328	301	533	241	907	696	698	785	906	490	621	732	540	962	447	188	331	418	593	461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	131.945898490924	2.35371063346349	0.64495840021373	3.64939914370214	0.000262854414152241	0.0715915702455593	42.931001802167	220.96079517968	-2.363698672774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003118"	"NM_079737.3"	"3R"	23345967	23346167	500	"-"	662	686	332	508	691	811	1617	2083	1540	1840	1470	1522	336	426	580	180	199	256	540	195	556	711	371	389	283	517	533	306	200	409	831	405	732	617	490	165	142	342	196	238	244	185	178	125	464	312	406	430	85	91	56	34	28	45	92	29	61	68	58	47	"''NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3''"	"''pnt DMPOINT1A ETS2 Ets58AB pointed CG17077''"	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	"CG17077"	"pnt"	"protein_coding"	310.660468061429	1.15216571600255	0.319479163829809	3.60638766607117	0.000310489178329536	0.0803736993336294	192.366537373061	428.954398749796	-1.15696642534392	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
"FBgn0028369"	"NM_001272267.1"	"X"	2989050	2989250	500	"+"	1	32	30	46	18	20	66	149	131	127	88	62	232	288	221	71	218	158	497	176	573	740	454	320	37	135	79	107	60	62	235	116	448	191	155	60	447	500	529	458	401	263	663	241	1142	862	729	722	3	129	51	89	62	53	65	4	41	29	51	28	"''NM_001258578.1,NM_080320.4,NM_001258579.3,NM_001272267.1,NM_001258576.1,NM_001258577.1,NM_166958.2''"	"''kirre CT12279 Dmel\CG3653 DUF Duf duf EG:163A10.1 KIRRE Kirre RH09239 CG3653 Dmel_CG3653''"	10.9698574424739	10.8711939375249	10.2442355144348	10.2489897119742	11.4867045537914	11.3913737173214	10.152371544972	10.2638169390766	11.188919147652	11.1594048819118	11.3140363674407	11.2865564405134	11.4698010049724	11.3874688282758	11.1670481957839	10.9770824234824	11.2947769812843	11.5544131201484	11.3174072283932	11.4475138999787	11.3842552029631	11.2760747749389	11.7067523856733	11.2803510642855	11.2090773199946	11.8988205872373	11.131317148651	11.7274051084825	12.1834629821948	11.875503110861	11.3524755717304	11.2645278560386	11.9824343584431	11.0773719886659	12.6995465485194	12.7476073216546	11.145349867805	11.4603296653804	10.9028960245053	11.0907961884205	11.7389851525755	11.9249971925039	11.1592531488063	11.0418104404241	12.0132895984332	11.8016600607147	12.0224548634558	11.7873646040087	"CG3653"	"kirre"	"protein_coding"	93.189597187074	1.85619533663918	0.515894168031574	3.59801573978167	0.000320654217960984	0.0815614058493487	40.2385692797762	146.140625094372	-1.86070636859097	10.2466126132045	11.3002964039771	11.1741620147819	10.9205256899994	0.0161939714005398	-0.0918952523359294	0.141213560922596	10.2080942420243	11.0720653096331	11.4286349166241	11.4390391355564	-0.045728734399616	-0.164252319329887	0.11721080462219	0.0294362566838527	0.0054335003834465
"FBgn0034540"	"NM_001299711.1"	"2R"	20646359	20646559	500	"+"	210	108	90	148	249	333	700	531	710	863	879	808	262	231	334	352	202	202	359	160	482	631	408	423	158	382	151	88	117	183	297	127	397	270	294	92	193	375	340	237	278	201	97	93	359	258	377	421	20	47	4	28	5	13	56	16	46	42	53	16	"''NM_001299711.1''"	"''Lrt CG11136-RA CG11136 Dmel_CG11136''"	12.2464307515636	12.4174983335684	11.8346412137811	11.6122973463567	11.936678704065	11.7050583491443	11.8596144008761	11.5170473207168	11.6479503815138	11.5267040809626	11.8557218082111	11.9911249006865	11.3253696264967	11.5514440210982	11.9141325633638	12.101135609764	11.4928595639897	11.5608956125738	12.3273178990479	12.3268028205966	11.8529056168994	11.8307404326799	12.9947623714337	12.7225287091488	11.9075068424176	12.1425958891727	10.9322965801748	11.6065145993963	12.1367130834562	11.6080898902232	11.2917191520287	10.7433276479834	11.4323901879655	11.2688163496284	11.1477684347774	11.1823098707802	12.0203050086393	11.8948479298819	10.6158723367022	10.5870793433399	11.6321386630951	11.4283446351564	10.713324736939	10.8931954418772	11.1318104820798	11.5295410377575	10.2262327612053	10.6476812889193	"CG11136"	"Lrt"	"protein_coding"	172.170243907596	1.36294102260174	0.380859634863368	3.57859142277099	0.000345451028974325	0.0847523502277882	96.3395665862725	248.000921228919	-1.364145141048	11.7234692800689	11.9234233544488	11.5873272312382	12.331964542566	0.0412506816973704	-0.0730030824589826	0.0243989459109328	11.6883308607965	12.0076340865639	11.4384068237975	11.8208685266047	0.0700657957762622	-0.0162671178950392	0.0388829968144221	-0.0101534090058593	0.00433064189763004
"FBgn0020307"	"NM_057894.4"	"2R"	22243962	22244162	500	"+"	40	4	33	33	93	119	903	688	1023	1193	1525	1185	122	152	81	61	107	132	286	123	537	465	564	327	49	221	141	83	29	187	567	365	1095	751	951	274	715	1034	748	558	782	640	532	238	732	579	776	938	734	425	397	449	475	835	414	122	224	337	356	261	"''NM_057894.4''"	"''dve CG5799 Dmel_CG5799''"	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	"CG5799"	"dve"	"protein_coding"	417.634872940991	3.57298509269971	1.01561985040891	3.51803392899533	0.000434756772144892	0.098220043990628	64.6478331377908	770.621912744191	-3.57534929002799	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
NA	"NR_125015.1"	"3L"	20290952	20291152	500	"-"	5	16	37	18	33	11	19	15	19	7	58	47	50	31	48	3	33	52	93	47	91	96	79	111	32	294	10	22	60	74	99	78	164	120	173	55	49	120	73	58	42	67	109	71	210	133	180	182	85	2	47	37	1	39	86	15	56	66	59	48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.3908654947621	1.7517169857864	0.500877816086359	3.49729400969193	0.000470003530281493	0.103737778016215	43.692551210348	147.089179779176	-1.75123187011355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124128.1"	"2L"	7142303	7142503	500	"+"	1	17	36	20	11	7	24	21	24	22	53	41	172	101	186	60	136	107	235	105	418	406	402	264	59	212	139	50	97	80	222	125	328	191	246	59	150	220	165	112	157	180	227	98	618	444	706	555	976	289	388	633	364	461	366	227	190	222	179	184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	121.334075287343	1.64437512064086	0.474865061018257	3.46282608603551	0.000534533774001215	0.11184335503721	59.2285563582574	183.439594216429	-1.63094024136842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000659"	"NM_001316532.1"	"3R"	28584912	28585112	500	"-"	102	90	129	112	108	161	509	584	626	486	637	470	93	85	114	1	109	69	210	54	263	222	173	156	64	270	82	133	58	135	264	190	393	375	203	77	387	787	579	484	508	417	615	263	1105	830	793	709	2353	159	713	1072	320	1113	1376	863	902	734	1074	752	"''NM_001316532.1''"	"''fkh dFoxA Dmel\CG10002 Dmfkh FKH Fkh Sebp2 CG10002 Dmel_CG10002''"	13.5738101620619	13.6729344439826	13.1942606563086	13.4842138840061	14.3156256075072	14.485026427139	13.7857320938587	13.877549146053	12.8291973013825	12.6150220709315	13.1588226797777	13.365681298035	13.1161591826986	13.3216126105972	13.2979154903447	13.6154965644505	13.0196880685505	13.3229765714386	13.0135439901379	13.3132511555145	13.4311701298965	13.7018524976875	13.0367394318358	12.6993500620721	14.1746898551989	13.9023116862733	13.4446328726792	13.6972581648508	13.6349889562544	13.3582899721943	13.4676137285424	12.802320767125	12.6857166551955	11.5880618373453	12.9255966266626	13.2732564956342	14.4068451539707	14.0472148099186	11.9913682424022	11.8212050090022	13.7518898313645	13.4289775316048	11.9302341425241	11.409327370522	12.6367233203744	12.2973548611417	11.3744316299531	11.4228508033563	"CG10002"	"fkh"	"protein_coding"	124.892370918182	1.63444915806325	0.477104123687163	3.42577034428435	0.000613058498951834	0.115178828051355	60.5038594916937	189.28088234467	-1.6454296252477	13.3392372701574	13.2622519889063	12.722109686157	13.6233723030223	0.0599878420706799	-0.0304076930599164	-0.00835040418042451	13.8316406199558	13.4567060273976	13.2188858966479	14.4003260173231	0.0257247160486999	-0.0581291842320071	-0.0396469838420798	-0.0209995337364685	-0.0522961133981239
"FBgn0029804"	"NM_132031.3"	"X"	5770580	5770780	500	"-"	11	50	43	20	44	99	270	367	240	198	225	250	101	110	135	73	66	94	243	82	219	268	199	205	75	223	24	19	41	112	385	163	286	197	195	62	116	240	168	240	215	178	173	142	478	375	422	397	7	9	21	16	2	18	47	17	38	53	46	42	"''NM_132031.3''"	"''Dmel\CG3097 CG3097 Dmel_CG3097''"	11.4472832776392	11.4111972166491	11.041750147411	11.1244467532482	11.2796241725898	11.0598994173279	10.9314188586685	10.7580914137929	10.6988363621103	10.6066743288993	11.0000479324978	11.1937767512026	10.6373545430434	10.6674059955438	11.1421322983347	11.1710735600279	10.8128237306107	11.0506646675963	10.5980310273654	10.8682570075234	11.2557054077908	11.040918456371	11.0035428834431	10.6964435974968	10.9387963813553	11.2866226713568	10.3839500375432	11.074657794795	11.6000522141722	10.9204572406612	11.1775186440931	10.5323117302011	11.3236893469703	11.2174510073628	10.2995235220855	10.729920621759	11.2440064063705	11.009692424725	10.6604990052236	10.2114587044669	11.0023970995019	10.989949628261	10.5585272830214	10.3432263152309	10.6816410825485	11.3740645178857	10.0929124592759	10.9602192409035	"CG3097"	"CG3097"	"protein_coding"	106.670473135351	1.79534397310946	0.524133555854127	3.4253559098764	0.000613994519428119	0.115178828051355	47.5390452660816	165.801901004621	-1.80227571335522	11.0830984503296	11.0969123418502	10.6527553455048	11.4292402471442	0.0589316768296917	-0.0443682390063081	0.00179704469539354	10.8447551362307	11.1566029291813	10.6523802692936	11.1697617949589	0.0667219722419165	-0.0426009406417371	0.0409003294733908	-0.0077394982148082	0.031363786563189
"FBgn0040318"	"NM_144357.3"	"3L"	14599340	14599540	500	"-"	12	43	49	66	264	178	488	714	616	685	528	480	46	77	65	31	108	61	176	83	211	233	168	144	82	328	158	66	43	161	323	222	557	359	222	91	331	557	373	339	310	291	257	142	471	411	503	564	1248	175	168	483	376	632	630	225	242	262	376	306	"''NM_144357.3''"	"''HGTX CG4745 Dmel\CG13475 dNkx6 NK6 Nk6 Nkx6 nkx6 CG13475 Dmel_CG13475''"	11.486342117562	11.3759785819866	13.3681898321555	13.4649055146037	11.9189234096004	11.8960475207485	14.3534223449778	14.1207225363385	10.916037818863	11.0475629022366	12.5434533068718	12.7136014349368	11.3749233767299	11.1565844965366	12.7129780442052	12.9852206784796	10.9038895110834	10.8641091613756	12.8806408968248	13.0897070810975	10.9455682911454	11.1103313169944	13.2013210011468	13.0492918956115	11.5434182937089	11.4153918661154	13.3688821218661	13.4320013913049	11.3084698997047	10.9118490700984	13.5076806696964	12.7774253851694	10.6381844565104	10.6091467257177	12.3215721220283	12.7611236853649	11.8975571903811	11.8287663071225	11.0052932768033	10.624439871994	11.7251743523322	11.6217037104157	10.8127651748764	10.7988522784104	11.6416083022878	11.2447747040532	10.8984987365634	10.9606895544952	"CG13475"	"HGTX"	"protein_coding"	139.240393220902	1.77892096310115	0.519712657793597	3.42289327847705	0.000619583978251368	0.115178828051355	62.3892380149771	216.091548426826	-1.79227355351102	13.4165476733796	12.6285273709043	10.9818003605498	11.4311603497743	0.201571824668785	0.231041631581407	-0.0873270727155783	14.2370724406581	12.8490993613424	11.2657539366332	11.9074854651744	0.189723373280351	0.257783728736522	-0.147985277036258	-0.0249808250053498	-0.0856390293260293
"FBgn0014343"	"NM_168505.3"	"3L"	12693638	12693838	500	"+"	130	125	180	156	368	441	1205	1236	1352	1593	1407	1250	237	172	256	19	114	140	381	136	544	541	529	392	309	600	366	381	194	476	860	508	1161	1004	585	161	511	855	601	436	565	513	614	194	765	631	570	737	865	316	428	500	173	650	441	266	307	358	394	324	"''NM_168505.3,NM_079323.4''"	"''mirr cre crep De1 De3 DH1 Dmel\CG10601 Group F group F Iro iro IRO-C Iro-C iro-C IroC l(3)69Ca l(3)69Da l(3)6D1 l(3)A5-3-42 mir MIRR Mirr Mrr mrr Sai CG10601 Dmel_CG10601''"	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	"CG10601"	"mirr"	"protein_coding"	336.673625866006	1.14789660289763	0.337906974751623	3.39707874849694	0.000681093636260489	0.1217804624487	209.411970221572	463.93528151044	-1.14757965424835	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
"FBgn0024754"	"NM_166102.2"	"2R"	15569204	15569404	500	"-"	96	181	168	322	337	273	1212	862	965	1118	1994	1603	400	334	710	244	412	285	780	298	727	1035	622	1008	73	555	85	85	45	95	97	75	193	183	160	62	127	188	135	177	130	160	194	128	416	334	258	228	3	37	10	29	36	23	50	13	36	37	57	25	"''NM_166102.2,NM_058010.4''"	"''Flo1 Flo Flo-1 FLODM-1 CG8200''"	11.3361751506989	11.2631029874048	11.8611974781081	11.9489822969412	10.9514299775405	11.107592510288	11.369602963641	11.37719196409	11.067165450671	10.9714415597338	11.514560732347	11.746868407595	10.9864914260259	10.7026283520006	11.0986665402619	11.1408581953805	11.1999293355957	11.1842212023989	12.0470190690821	12.1463394988648	10.9368983192756	11.0784423067868	11.9233377449183	11.39815564804	10.7708087914511	10.7140011302386	13.4250472148409	13.0161734219065	11.0392156502218	10.9334592141922	13.0914191155021	12.4255795415378	11.9799169058558	11.0900252095132	13.2262802312438	13.4901780217844	10.9749525967078	10.9903573435959	12.774178602232	12.0918199963605	11.1490110664533	10.8908200954702	12.1307253598096	11.693111463728	12.1212854662858	11.9174459789677	13.0773671363017	12.9442217798557	"CG8200"	"Flo1"	"protein_coding"	97.5399923421429	1.76204031947694	0.521115079287732	3.38128829794241	0.000721468029507002	0.1217804624487	44.138770595893	150.941214088393	-1.77386843193706	11.9050898875246	11.630714569971	11.0193035052024	11.2996390690518	0.0779066974271416	0.0753018224108109	-0.033638777397178	11.3733974638655	11.1197623678212	10.8445598890133	11.0295112439142	0.0361544531482723	0.0442944193007182	-0.0325373231736534	0.0648137784689648	0.0659152326924895
"FBgn0019952"	"NM_001275979.1"	"3R"	24276638	24276838	500	"+"	17	14	54	61	96	199	156	92	182	154	277	227	103	55	112	63	172	126	165	96	310	312	406	243	79	252	192	162	48	212	190	127	286	231	294	95	292	630	422	235	390	276	364	185	755	580	954	1034	130	36	9	31	3	21	68	8	52	35	36	20	"''NM_079755.2,NM_001275979.1''"	"''Orct Dmel\CG6331 orct CG6331 Dmel_CG6331''"	10.8661960660816	10.8525853524485	11.8766712731491	12.4554498533255	11.0479763163657	11.0106649447169	12.0866936626093	11.774069945339	10.9239764416493	10.9959487711627	11.3820897323882	11.3268886931948	10.7519612185198	10.7303457117749	11.3686208668959	11.6876498195282	10.9782366850854	11.0339650425617	12.0862039679373	12.1235710470944	11.0297405312919	10.9485497242151	12.3243038784693	12.23893830815	10.986392661512	11.2927483696217	11.2259091735283	11.7713692173545	11.5260405475019	10.9633175019862	11.8415615913322	10.9996117153095	12.3485974903573	11.4386368156736	10.5263983488974	10.407493017791	11.1421502827857	11.1517210494099	12.1895391362377	12.1627399586321	11.1680939568795	11.3380001517465	12.1154501756366	11.4204347490104	11.5564829112733	11.5744061566059	11.5516498199356	11.9774798316435	"CG6331"	"Orct"	"protein_coding"	165.476058013444	1.66770942834162	0.511622089271312	3.2596509480599	0.0011154940404253	0.160576201100525	78.9347442175589	252.01737180933	-1.67479081627242	12.1660605632373	11.3544892127915	10.959962606406	10.859390709265	0.051019931099783	0.163918931409027	-0.0995992839781784	11.9303818039742	11.528135343212	10.7411534651473	11.0293206305413	0.102010249334746	0.113296285402333	-0.0494810355256121	-0.0218963711599463	0.02822187729262
NA	"NR_001820.1"	"2R"	19739504	19739704	500	"-"	109	212	203	281	88	30	109	110	159	124	268	246	1079	902	1139	422	1019	255	1598	618	2069	1662	1778	1291	167	1190	202	213	190	57	339	211	202	220	372	97	915	1302	912	744	888	181	1004	522	1984	1380	2023	2308	486	336	220	437	592	72	531	219	369	405	397	322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	187.565337940521	1.7305079679387	0.533566904706028	3.24328205643139	0.00118161172544736	0.167211726938243	87.3175680809857	287.813107800056	-1.72078844298927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
