"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0278608"	"NM_001144731.3"	"X"	16336183	16336383	500	"+"	244	119	159	126	171	181	262	376	293	183	281	233	287	273	349	153	120	191	308	128	407	495	395	324	990	1287	1332	922	655	909	1607	639	926	704	549	153	445	637	549	369	582	264	635	192	835	676	705	703	27	52	7	13	65	24	44	14	32	12	28	17	"''NM_001144731.3''"	"''Dsp1 Dmel\CG12223 DSP1 dsp1 hmg Hmg14B Hmg14D Ssrp2 ssrp2 CG12223 Dmel_CG12223''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	979.085002897717	-0.821792399701151	0.201286065664402	-4.08270884021997	4.45137790537053e-05	0.0559399300216026	1250.67370141347	707.496304381969	0.82191092484015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004362"	"NM_001299767.1"	"2R"	21701457	21701657	500	"+"	113	70	109	69	255	151	120	272	178	162	295	224	499	511	951	226	814	563	1002	328	1058	1160	943	1154	572	903	935	644	724	630	843	399	596	449	460	114	563	937	767	783	581	499	850	375	1461	1201	1223	1187	80	3	128	42	52	22	65	17	59	66	46	29	"''NM_001299767.1,NM_001169773.2,NM_166479.2,NM_166480.2''"	"''HmgD CG17950 Dmel_CG17950''"	16.2532917229501	16.2001208224337	16.7192250460594	17.1198209277352	16.665528904357	16.7976954743809	17.3513196304329	17.1731702136019	15.1183520219375	14.9358338594598	15.2909481816984	15.477935008601	15.759315257676	15.8114780771746	15.6587243138698	15.9607896121796	14.8959586589751	15.277367200686	16.885832166651	17.3856803960703	15.2384537626072	15.9710559808624	16.6956735608212	16.6747200117246	16.3712800345335	15.4471348796885	16.7320775913212	16.2974632067352	14.4735467735603	14.2667296341094	16.1552760780935	15.5931157966365	13.146330071023	12.4072797194032	14.3329512177819	15.0084163862866	16.7359649192578	16.6947673892412	16.0919661082588	15.1437439203647	16.2224341398811	16.2782466460445	15.5731670702033	14.5512445096165	13.8979580046657	13.9263038814933	13.1627795694771	13.5766661633237	"CG17950"	"HmgD"	"protein_coding"	664.639425188657	-0.949391352215965	0.233234275020037	-4.07054817365246	4.69026404830666e-05	0.0574766958864318	875.795874673904	453.482975703409	0.949546262910849	16.9195229868973	15.3844415951497	15.0270929406987	16.2267062726919	0.0339061391698167	0.060318706391195	-0.137216815529213	17.2622449220174	15.8097569630247	15.7853966674253	16.731612189369	0.00222467565949719	0.045043632217851	-0.12680490655367	-0.0393431103853936	-0.0289312014098498
"FBgn0026620"	"NM_001275333.1"	"3R"	4748856	4749056	500	"-"	1466	1252	782	1128	1525	1746	2680	3248	2350	2718	2020	1810	552	722	761	301	304	225	858	262	857	997	526	420	467	780	957	398	332	285	539	194	349	352	142	66	98	295	126	110	110	127	127	86	262	220	359	366	45	3	80	118	28	26	92	29	37	26	53	28	"''NM_001259986.1,NM_001275333.1''"	"''tacc acc D-TACC D-tacc d-tacc Dmel\CG9765 DTACC dTACC dtacc TACC TACCdm CG9765 Dmel_CG9765''"	13.0940988772592	13.0361647122869	13.2096599073225	13.5458897109478	13.725823639281	13.5709126690933	13.9416870526496	13.769398804082	13.0315086858989	12.95938779444	12.9452778020798	13.1655302873906	12.8397293108839	12.8724022022928	12.6343791987977	12.8491252375633	13.1377609768256	13.4696152173211	13.5646737394216	13.9518924424272	13.3040114730535	13.41719558305	13.8864605604116	13.5598281971831	13.2330767141271	13.3977517174359	13.6992661088868	14.0077070437802	13.7698777681188	13.2433407153661	13.5636892112606	12.8964783703992	13.658985639038	12.6378141439762	13.8127159341621	14.1328897099342	13.664015574372	13.6124709783975	14.6002620303423	13.8888007457207	13.5020151194518	13.3082005676419	13.747153439009	13.2114552924784	13.4020585347672	13.3571865299174	14.4145999473602	14.2486768433694	"CG9765"	"tacc"	"protein_coding"	514.953896659319	-1.24276955314892	0.305792133285717	-4.06409916368822	4.82183243391987e-05	0.0580478302895172	723.619972350051	306.287820968587	1.24034422608463	13.3777748091352	13.0554040447352	12.9954482401695	13.0651317947731	0.00664071130545369	0.0341164874504958	-0.0351910578554573	13.8555429283658	12.7417522181805	12.8560657565884	13.6483681541871	-0.0128855257483956	0.0217347759413723	-0.120899556283561	0.0350834200051569	-0.0506250784229463
NA	"NR_073905.1"	"3L"	639713	639913	500	"+"	728	510	467	614	880	1092	1205	1256	1318	1541	1477	1301	525	617	848	333	542	434	867	242	911	1164	687	835	532	904	1094	617	508	497	540	237	569	542	251	102	139	318	163	198	193	198	239	157	427	352	332	387	61	20	22	53	141	23	74	35	54	36	33	38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709.592634867549	-0.948184476645668	0.234089453043342	-4.05052198772113	5.11035071756854e-05	0.0598992524218201	934.407923031741	484.777346703358	0.946730222885065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0265140"	"NM_001032403.2"	"3R"	14697092	14697292	500	"-"	817	1054	248	429	315	752	704	878	542	609	1167	999	203	151	240	70	183	194	240	64	215	277	320	341	1426	1579	702	344	162	388	587	322	244	287	261	73	83	182	156	168	168	161	209	99	492	359	384	319	165	7	1	56	56	24	60	15	43	34	53	31	"''NM_001032403.2''"	"''Meltrin CG31314 CG31385 CT23341 Dmel\CG7649 DMeltrin FBgn0051314 meltrin Neu3 CG7649 Dmel_CG7649''"	13.3855516383563	13.43629828652	13.1201193357661	12.9581303207095	13.2014829646994	13.0745881700941	13.2224693778085	12.8989563713773	13.2800185927388	13.1211748692515	13.030963022392	13.1816522838243	12.6498776994845	12.6125484660019	12.337687870113	12.4787271842323	13.186290063344	13.5297409676489	13.0788392343953	13.333653513523	13.2391144187154	13.0603766814121	13.6359261842923	13.1565377189856	12.883841964446	13.5181906995286	13.2884744100958	14.0161084508086	14.1073116454934	13.3931335056015	13.8717432880186	13.048071339435	15.1405478871875	13.5554330121	12.9560267686204	13.2996798189542	13.1445519330729	13.1689192784484	13.8487999180258	13.6406038857725	12.892738514258	12.8715393003554	13.1828109938719	12.7663387739477	14.1380392399598	13.665834808279	15.4000249769692	14.704246637319	"CG7649"	"Meltrin"	"protein_coding"	399.044340577554	-1.28203884801886	0.317485060121447	-4.03810764364295	5.38841272623909e-05	0.0615927669151068	565.243069655644	232.845611499464	1.27949770688529	13.0391248282378	13.1063076531081	13.2005967309951	13.4109249624382	-0.0103418452888724	-0.0405617038190806	0.00741426187275635	13.0607128745929	12.4082075271726	12.6312130827432	13.1380355673967	-0.0256984792936385	-0.00851593270622074	-0.0739389228840809	0.0789665818303204	-0.00238660292651662
"FBgn0037236"	"NM_164340.4"	"3R"	4337474	4337674	500	"-"	1532	1591	820	1137	1790	2231	2994	3686	2798	3033	2629	2333	724	936	939	215	310	359	897	286	882	1015	666	637	525	934	885	544	672	442	726	326	431	467	188	74	91	245	105	110	137	138	141	87	373	242	303	325	35	18	19	60	68	33	104	35	55	17	39	27	"''NM_164340.4,NM_164341.4''"	"''Skp2 153298_at Dmel\CG9772 dSkp2 F-box FBXL1 SKP2 CG9772 Dmel_CG9772''"	11.7508383610107	12.0053605653218	11.9300441177066	12.0029103697856	11.367412725937	11.3523255243121	11.8105020278853	11.7252788782512	11.3660001409291	11.3068989978494	10.8625414491635	11.0217713879206	10.928118115137	11.0787468031072	10.9952400531449	11.1132804988225	10.9973305801914	11.3144251750232	10.7756335662544	11.2607813682502	11.1719072758763	11.2037530123141	11.1047750647546	11.1147275876516	11.2225454959832	11.359746463579	10.514074551826	10.2941454688149	11.1106844984374	10.7577952197374	10.3176295464844	10.34159857502	10.8603010827573	10.5533270715843	9.66849546563697	10.04486496992	11.5721513289288	11.4209990482672	10.757891644308	10.8064328545606	11.2294558406006	10.8499610176058	10.8173504913941	10.3347136497852	10.569155346148	10.5215304111882	10.6315388331869	10.6158496048377	"CG9772"	"Skp2"	"protein_coding"	589.304163613136	-1.00053327286884	0.248837683824897	-4.0208269804219	5.79941897519467e-05	0.0636716289153452	785.585360232702	393.02296699357	0.999154423186969	11.9664772437461	10.942156418542	11.3364495693892	11.8780994631663	-0.0510717930749315	0.0106944879913017	-0.129101422057724	11.7678904530683	11.0542602759837	11.0034324591221	11.3598691251246	0.00664885217101929	0.050909507838731	-0.0902532349975266	-0.014705402405419	0.0241427846547782
"FBgn0000317"	"NM_001299021.1"	"2L"	15057662	15057862	500	"-"	225	180	400	475	1268	1649	1238	1086	1150	1242	1979	1703	252	268	353	118	312	339	394	149	477	509	542	501	150	643	436	249	181	526	169	104	132	172	290	74	263	322	311	233	200	109	384	182	640	396	343	450	34	1	1	38	26	50	53	17	49	30	54	35	"''NM_001299021.1,NM_165099.3,NM_078847.4,NM_001299020.1''"	"''ck 53D10S anon-35Bb BG:DS00929.11 br27 ck-RA D D2 Dm 35B DM7a Dmel\CG7595 DmVIIA DmVIIa DMyoVIIa Dro35B ESTS:53D10S l(1)35Ca l(2)07130 l(2)35Ca l(2)br27 l35Ca Mhc35BC Myo7A Myo7B MyoVIIA myoVIIA stc stch CG7595 Dmel_CG7595''"	11.7067247614792	11.7744968292445	12.1784865500043	12.5095940127016	12.2722449836947	12.1809981434522	12.4909355607537	12.4251306288318	12.4397370196515	12.3104548222426	12.379357172566	12.5498026831201	12.1061038946822	11.9993710310604	12.047621255651	11.8833280498589	12.6821748556633	12.8340652780856	12.7632643711485	12.548721560683	12.5870934626125	12.4936533572573	12.8894027755163	12.4289367393389	12.0403352178701	12.8419270383187	11.6626163725767	12.4302358016418	13.5177784535973	13.0426462686946	12.2398033133836	11.557961665429	13.1271324328801	12.5946617692222	11.7620687902198	11.9526753230601	12.2631461740967	12.2438408910008	12.6205905005636	12.5451905066699	12.4709514092023	12.2694790603794	12.4576572068309	12.0960576648057	12.3806901826089	12.7374502353032	13.0457590348284	13.1062419558369	"CG7595"	"ck"	"protein_coding"	254.035030852083	-1.48907576629801	0.371279787254165	-4.01065669992599	6.05500980085486e-05	0.0650366916637657	374.449157077685	133.620904626482	1.48662411084	12.3440402813529	12.4645799278431	12.3750959209471	11.7406107953618	0.0103945552466309	0.0723072094726955	0.0140195881312778	12.4580330947928	11.9654746527549	12.0527374628713	12.2266215635734	-0.0104832263736465	0.0270504938372227	-0.0581986824658556	0.0589566353967033	-0.0132616352004299
NA	"NR_002531.1"	"2L"	21508704	21508904	500	"+"	2225	1802	2154	2256	3576	4502	5636	4995	4869	4451	4823	4914	2325	2065	2510	1157	1465	1238	2242	731	3240	3526	2954	1999	4060	5543	4927	3372	4128	4637	4533	2471	3998	3414	2290	816	2841	4532	3401	2426	3131	2057	3176	1132	4850	4039	5101	5345	328	206	152	353	311	155	376	101	291	237	203	154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3913.31952546185	-0.512316743040562	0.127863284145368	-4.00675413950816	6.15588831467149e-05	0.0652044712479336	4600.75166927508	3225.88738164862	0.512173513746001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124620.1"	"2R"	19259545	19259745	500	"-"	7	38	38	53	79	13	24	40	34	26	70	52	364	321	787	161	406	419	634	252	938	1170	656	583	248	583	699	439	350	431	288	139	386	290	303	101	309	609	513	376	484	441	538	276	1328	1109	1003	1006	524	159	184	165	340	338	354	286	237	342	331	230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	459.994289095377	-1.09544599504462	0.274305463032469	-3.99352598717639	6.50979402755018e-05	0.0666200571067283	626.653616018401	293.334962172354	1.09511917681646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0046253"	"NM_137937.4"	"2R"	23347441	23347641	500	"-"	13	19	29	33	26	25	14	56	41	30	58	61	216	185	159	169	155	197	247	136	394	348	381	233	24	81	198	88	68	38	80	49	35	35	43	15	182	308	208	167	239	226	345	108	559	466	601	546	8	51	12	69	131	51	94	47	54	61	60	51	"''NM_137937.4''"	"''CG3502-RB CG3502 Dmel_CG3502''"	11.2027829599656	11.7186431203056	10.2313130408628	9.88239100197492	10.0655461578394	9.94658593185519	9.87067152874943	9.77864055346807	10.7253548938532	10.963923921408	10.4214979267699	10.5116842296663	10.0814062970945	10.1699732688658	10.2211433771735	10.3102457825055	10.4420505969828	10.7017705148001	10.4081741240348	10.7686622669751	10.219267306989	10.0935558290712	10.4225188905566	10.318994950275	10.1415242046724	9.85646306921806	9.47900231695965	9.58002326714143	10.2913042235569	10.3929337405072	9.60860843631694	10.1549165065071	9.37567810483485	10.3050087519765	9.54438565938705	9.4079007286524	10.0729961893096	9.89240404351037	9.1844114382293	9.78422619376778	9.9808326339837	10.1733354938505	9.75575032900859	10.1842456808122	9.68414755060585	9.67521660122386	9.37584833811235	9.358172707969	"CG3502"	"CG3502"	"protein_coding"	92.0174841595074	-2.33030174550075	0.592756450672965	-3.93129715054999	8.44887666531139e-05	0.0786484278267691	153.45602741882	30.5789409001947	2.3272149678196	10.0568520214189	10.4665910782181	10.8446394076306	11.4607130401356	-0.0511904436536724	-0.188518019775922	0.0576128535872467	9.82465604110875	10.2656945798395	10.1256897829801	10.0060660448473	0.0198110531871376	-0.0263960750008422	0.0633524389543418	0.027960395555974	0.0336999809230691
"FBgn0022213"	"NM_078864.3"	"2L"	16825007	16825207	500	"-"	1098	1161	585	690	786	1040	1851	2808	1887	2193	1425	1090	389	540	381	317	216	175	554	135	358	394	326	333	155	378	330	231	52	74	308	145	131	129	101	20	60	208	114	134	111	203	117	96	281	200	325	391	60	27	3	109	59	27	59	24	46	27	22	26	"''NM_078864.3''"	"''Cse1 Cas CG13281''"	11.9163538811381	12.1067704307553	11.8781095644149	12.3072138499378	11.7617033113318	11.4853619303791	12.5883842486725	12.3385749030877	11.6310271659192	11.5275829563484	11.2532600932534	11.3328619318493	11.179202952411	11.2072420946037	11.5286084612242	11.6195853405926	11.3403395175568	11.2157660815583	12.1293505359568	12.2338033606418	11.3861322294291	11.2696440269306	12.5276077175246	12.3750024842381	11.5918183620425	11.6353763465539	11.2379073800173	11.2247238708653	11.2433015833087	11.0512818419435	11.3283754900853	10.9970254626883	11.1201361677555	10.7148824885127	10.6715443983494	10.3173915695641	11.7330786327989	11.7458527653577	11.8258102684863	11.4469456418839	11.2255120185478	11.1847074424024	11.7745842048306	11.2904011798571	10.5701554134295	10.5142720832155	10.3501236201718	10.3233931783851	"CG13281"	"Cas"	"protein_coding"	212.547086349736	-1.4568510246111	0.376150603690061	-3.87305246972702	0.00010748067677735	0.0892943989560658	311.556295991746	113.537876707727	1.45631920458931	12.0926617071764	11.2930610125513	11.5793050611338	12.0115621559467	-0.0361120864942034	0.00970803810454347	-0.0986952448886304	12.4634795758801	11.5740969009084	11.1932225235073	11.6235326208554	0.0482741804943242	0.100658299836708	-0.106807270869302	-0.0354630426026504	-0.043575068583322
"FBgn0037635"	"NM_001275460.1"	"3R"	8809611	8809811	500	"-"	52	42	81	42	37	53	55	100	99	102	149	151	1218	1344	1569	432	873	853	1397	545	1991	2413	1502	1140	622	739	956	537	554	508	812	333	557	360	379	92	684	1188	915	749	808	682	1126	386	1751	1486	1517	1505	64	29	10	61	3	19	49	18	48	30	46	32	"''NM_001275460.1,NM_141581.6''"	"''Dmel\CG9837 CG9837 Dmel_CG9837''"	9.68904516940598	9.77854625692187	9.50657444025268	9.38863760648971	9.82361886488962	9.8715472796523	9.90136437855688	10.0377765905872	10.1189353163244	9.99537396391981	9.95475639509244	9.99668522105436	10.2188040355723	9.95748868441564	10.212330328408	9.96148159417624	10.069723564838	10.2288881574526	9.88888718181484	9.60710442352225	10.1825851249447	9.93492959562272	9.92405375417535	9.99898381739825	9.88884279038069	10.2109782658758	9.57384216580141	9.88886914635237	10.3223979304701	10.140101687815	9.74423709629443	9.7444068385052	10.3130769798631	10.3511382941403	10.2147542804244	10.0324232163572	9.90891354152326	9.96266366441617	9.78136187973417	9.7293101258764	10.1113969783237	10.0011987644051	9.81467299510702	10.3619338699978	10.2272453967477	10.2859315428846	9.98633257667052	9.83876769555867	"CG9837"	"CG9837"	"protein_coding"	605.822298048351	-1.03998401872083	0.269235658876995	-3.8627276307258	0.000112128001660375	0.0897534463670628	815.103563935694	396.541032161008	1.03951321748829	9.44760602337119	9.9757208080734	10.0571546401221	9.73379571316393	-0.0117292031373387	-0.0430536926934342	0.0784722849633009	9.96957048457204	10.0869059612921	10.088146359994	9.84758307227096	-0.000177399000472794	0.0177616686677234	0.01688045675443	-0.0159907187840668	-0.0775825469929377
NA	"NR_002537.1"	"2L"	21538366	21538566	500	"+"	2191	1787	2075	2379	3505	4382	5430	5123	4720	4432	4802	4814	2464	2212	2694	1188	1506	1218	2198	726	3294	3247	2880	1849	3879	5437	4885	3268	4215	4599	4568	2600	3975	3323	2308	769	2742	4498	3537	2433	3092	2142	3229	1201	4963	3892	5165	5494	336	217	144	348	303	127	383	113	258	228	224	177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3843.21716569271	-0.507262866356691	0.131146146071004	-3.86792049597898	0.00010976743866221	0.0897534463670628	4511.74252482185	3174.69180656358	0.507068194254385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0031244"	"NM_134669.4"	"2L"	283069	283269	500	"-"	53	33	72	53	84	177	183	173	123	92	238	183	546	530	464	102	368	281	573	211	683	694	563	429	105	325	403	130	24	67	224	105	79	96	92	25	620	764	751	400	427	272	870	285	1055	933	840	879	93	7	42	45	4	13	39	25	60	20	42	24	"''NM_001298617.1,NM_001298616.1,NM_134669.4''"	"''Dmel\CG11601 CG11601 Dmel_CG11601''"	9.75352836142654	9.83852632598823	9.52941139109238	9.43079872295796	9.63231382494888	9.58702487314816	9.31152687806677	9.42384780658474	9.91029643082589	9.73709381643764	9.8065063984514	9.62956443035993	9.6540343909313	9.81683431790615	9.78192050719319	9.66438098502017	9.79786633424903	9.75716233677265	9.75675240407261	9.94636430498511	9.73353212390891	9.7334270567566	9.50521090238891	9.83181374942032	9.71391669488244	9.69487651045162	9.71809665170588	9.4335499833411	9.87385698581475	9.81721198489181	9.52327446192355	9.68180778124717	10.2998790873454	10.0059475370823	9.77253846629171	10.1027013209565	9.64349713988725	9.47202019776322	9.6911393951742	9.8595724736827	9.42471270297603	9.73547820825987	9.59061656517156	9.69739855507372	9.96564167084884	9.82228953815888	9.84595647726039	9.73012674620021	"CG11601"	"CG11601"	"protein_coding"	178.320419273395	-1.86968137502872	0.488099877690703	-3.8305303084167	0.000127867381384023	0.0968814826645284	279.84458989155	76.7962486552392	1.865518112052	9.48010505702517	9.71803541440567	9.82369512363177	9.79602734370738	-0.0156010977321426	-0.0472937539800306	0.0357616429948546	9.36768734232576	9.72315074610668	9.73543435441873	9.60966934904852	-0.0018214585550257	-0.0367938663998128	0.0537309638686949	-0.000759198928185765	0.0172101219456547
"FBgn0034083"	"NM_137247.3"	"2R"	16150122	16150322	500	"+"	1152	1341	839	1368	2015	2679	3678	3650	3144	3554	3301	3059	512	442	632	184	382	315	659	208	569	742	562	650	2247	3673	2655	1807	1928	2143	2633	1138	2095	1675	1125	353	26	58	61	70	78	35	21	33	72	65	70	66	33	2	53	98	27	58	105	36	60	26	90	37	"''NM_137247.3''"	"''lbk CG8434 Dmel_CG8434''"	13.3001178895833	13.0652916137971	14.4654100523052	14.5882308445082	13.5576649869008	13.4352497057642	14.9726170385981	14.7840144670073	12.7492637657167	12.6369795950764	13.2386383091532	13.3057202513335	12.9052816465913	12.7315422125924	13.1613456217127	13.2555919822649	12.9357498794462	13.1576397991116	12.775140168869	12.8945509498868	13.2190212127442	13.2649651524073	13.6160337521145	13.3460778053258	13.1903672084198	14.0506154819642	12.9394336054884	13.5822816910912	14.0257066945713	13.3138517867953	13.291535304726	12.51663810641	12.9008823199898	11.9713304229987	12.5249146373528	12.8335550714585	13.5787616455067	13.645590928793	13.2373114678433	12.7814244460398	13.6546628423434	13.1896754710959	12.9260434214617	12.4224659579541	12.4799729899894	12.4478393435943	12.7207614534598	12.8905080541246	"CG8434"	"lbk"	"protein_coding"	2055.40670423688	-0.593914529333071	0.155635473960948	-3.81606143007021	0.000135598759099584	0.100172491792535	2472.53881352103	1638.27459495274	0.593815977696539	14.5268204484067	13.2721792802433	12.6931216803966	13.1827047516902	0.0643583576854631	0.140072563661012	-0.13031368884039	14.8783157528027	13.2084688019888	12.8184119295918	13.4964573463325	0.0432456933343912	0.140630453185694	-0.171747989320239	0.00694204825309834	-0.0344922522267507
"FBgn0085298"	"NM_001103996.3"	"3L"	528336	528536	500	"+"	1	25	22	48	5	19	6	23	17	23	53	54	198	155	198	28	158	157	277	153	407	345	387	255	43	246	462	138	114	98	126	86	92	111	98	26	137	232	147	155	179	185	139	106	426	263	442	445	35	51	46	80	60	52	86	32	60	67	61	44	"''NM_001103996.3''"	"''Dmel\CG34269 CG34269 Dmel_CG34269''"	9.48378647336906	9.41350099267907	9.50733504681161	9.45742809324457	9.36074881615303	9.39243155976136	9.40656145093656	9.45914191462086	9.48392629059251	9.69827747248225	9.64509859979149	9.71536377657883	9.49597713442192	9.65673576168929	9.76681770429661	9.47296627307389	9.72698473242089	9.67591098351058	9.85391565487785	9.29882954931413	9.67714194333582	9.61028052349376	9.58054706042372	9.68260923033943	9.07800774673843	9.56609689764035	9.67647366376751	9.98768046248719	9.94565493791641	9.64988891605542	10.2611782019462	9.819718405125	9.99694004678372	9.89827305862862	9.75474681484804	9.7572092592266	9.36283238773235	9.33295249791252	9.38459730143378	9.9031377843516	9.6928848966043	9.53235491962886	9.73341079725302	9.89317722764829	9.75515059966704	9.70100244156525	9.73929206275045	9.85366620177926	"CG34269"	"CG34269"	"protein_coding"	201.292075404466	-1.81959946998971	0.478530475920784	-3.80247353418496	0.000143258574404304	0.103308529983153	313.515279157761	89.0688716511703	1.81554253162163	9.48238157002809	9.68023118818516	9.59110188153738	9.44864373302407	0.0133449331274105	0.00514218970040349	0.0297920549574135	9.43285168277871	9.61989198868525	9.57635644805561	9.37659018795719	0.0065438428201656	0.00863060394858436	0.0283267119350423	0.00902080745395344	0.00755546443158212
