"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0030665"	"NM_132823.2"	"X"	15669597	15669797	500	"-"	120	97	163	233	167	273	457	585	566	470	339	283	166	223	274	205	81	140	254	141	433	528	329	221	389	619	700	286	407	524	1575	556	1019	641	350	96	202	351	200	164	165	137	297	129	577	459	523	588	215	118	101	212	106	298	141	66	67	114	85	68	"''NM_132823.2,NM_001298352.1''"	"''Dmel\CG15646 CG15646 Dmel_CG15646''"	9.86492603248613	9.9364824320905	10.3506786792548	10.6494834780291	9.71399139986034	9.66499341369169	10.2162511747121	9.94101124560789	9.73385324445952	9.67416779507472	10.017560069912	9.89037499513191	9.65510971850818	9.91727235254091	10.2334181061185	10.1800142695339	9.47504416256103	9.3118840644464	9.93619110094425	10.2021744931667	9.41594057715854	9.43063354541805	10.2523817838111	10.1816164174394	9.72424618374345	9.74774041301244	9.52099482703052	9.53339859761847	9.38616809766479	9.7157819760493	9.49172705931903	9.83170788852483	8.97039216343392	9.52768494767426	9.33898916946908	9.27765855965416	9.48841444997415	9.74223425255271	9.35365382644884	9.65548708678409	9.77336204030294	9.60418100792609	9.66078361409304	9.64697730833742	9.21883272972147	9.24969579258878	9.07760116847961	9.20236857442573	"CG15646"	"CG15646"	"protein_coding"	767.030257821466	1.38894719338456	0.311659018803025	4.4566244183115	8.32602868390306e-06	0.000487716708881305	425.72428544995	1108.33623019298	-1.38040431452553	10.500081078642	9.95396753252195	9.70401051976712	9.90070423228832	0.0366905668611918	0.0847974158625721	-0.0770568816088402	10.07863121016	10.2067161878262	9.78619103552455	9.68949240677602	0.0606994309279607	0.0568067223744935	0.0182190636687683	-0.0361751954249055	0.0591007498527031
"FBgn0085407"	"NM_001103639.4"	"2L"	7133869	7134069	500	"-"	88	73	103	52	56	108	274	567	508	631	461	375	163	66	121	1	104	93	228	84	268	347	279	216	61	195	172	58	101	122	349	179	516	313	300	81	132	170	104	119	157	143	165	99	342	267	388	350	76	30	85	98	83	87	86	45	61	74	73	54	"''NM_001103639.4''"	"''Pvf3 CG13781 CG13782 CG13783 CG31629 CG4492 Dmel\CG34378 DmVEGF-3 PVF Pvf PVF3 pvf3 PVFs VEGF VEGF27Ca Vegf27Ca CG34378 Dmel_CG34378''"	12.8857645342823	12.5860866069941	12.4742201336944	12.6841508375325	13.5788702608108	13.4780307432162	12.8516597120608	12.7628295399511	12.5986274708238	12.5856052010591	13.4842722113407	13.621263392261	12.6079219026331	12.4927181114465	13.4892039231118	13.5588795901784	12.8315122455968	13.1246703587135	13.1525772583836	13.3546647699732	13.2774355563443	13.1661682998547	13.9006566479607	13.5509676209739	13.1202940687981	13.6773839543625	12.3242873500411	13.0246254962089	13.9568457257486	13.3714135165532	12.9074593740913	12.1673697639376	13.413003366343	12.6376520944989	13.0257600532603	12.9007996062002	13.5021171035049	13.351882661672	14.5385637629822	14.3899293523967	13.2988372160967	13.1887683986704	14.3258049668027	13.7378169637488	12.6678279559667	12.9046897559145	15.2845156800448	14.7397145063506	"CG34378"	"Pvf3"	"protein_coding"	192.405257931111	1.64126391637989	0.367968093024834	4.46034302291835	8.18285763939037e-06	0.000487716708881305	92.8522906555648	291.958225206657	-1.65275254925925	12.5791854856135	13.5527678018009	12.5921163359414	12.7359255706382	0.10606673998574	-0.0178653004928058	0.107549005417698	12.807244626006	13.5240417566451	12.5503200070398	13.5284505020135	0.107802225430181	-0.0790364828794318	0.0785662507784463	0.00306113896834932	-0.0259216156709024
"FBgn0015561"	"NM_057798.3"	"2R"	9195204	9195404	500	"+"	99	53	140	172	353	303	451	626	563	641	549	393	149	134	121	84	180	122	280	116	390	460	383	234	204	423	456	350	293	316	703	385	749	473	358	100	774	1354	1104	719	988	712	961	378	1601	1362	1276	1461	2401	672	1271	1210	692	1472	1452	1018	860	961	1022	788	"''NM_057798.3''"	"''unpg unp CG1650''"	9.92992528162877	9.85019043976552	11.3155206830142	11.8069200319086	10.1324145573377	10.1654252160547	12.3107220133986	12.1172849033568	9.89031325348622	10.0705303652526	10.7255819257897	10.7312650813679	10.3071344480287	10.3585771687803	10.9825255987316	11.0818317877637	9.67652493659815	9.72794250525245	11.0050688251609	11.4115214183739	9.68803743197182	9.91988125827296	11.0270686661737	11.0731120236693	10.0503121143076	9.80353546910812	10.8640823141908	10.964296812428	9.73691551656203	10.1193095138016	10.9684354132698	10.8631212285363	9.27733055591569	10.1465452077244	10.2469209350784	10.4142962111334	10.227793784976	10.2808844605625	10.0451905763432	9.75610273616933	10.2381692226479	10.373546987528	9.9014000425423	10.3416893895517	9.67544049481823	9.8351519985963	9.60332519321057	9.74368306347784	"CG1650"	"unpg"	"protein_coding"	428.938159470475	1.2901828097168	0.295508090712376	4.36598133948408	1.26553284171452e-05	0.000758795972554496	249.472342330246	608.403976610703	-1.28614970222977	11.5612203574614	10.7284235035788	9.98042180936941	9.89005786069714	0.104265398172052	0.225242824704032	-0.107855597415035	12.2140034583777	11.0321786932477	10.3328558084045	10.1489198866962	0.0944786868607525	0.267209964092262	-0.146818428645235	-0.0402796364060988	-0.0792424676362984
"FBgn0260746"	"NM_141885.3"	"3R"	11999277	11999477	500	"+"	10	31	30	56	35	17	447	600	506	675	376	203	140	72	104	15	84	85	322	120	398	537	321	266	48	213	97	27	137	25	372	173	660	364	231	68	221	241	142	120	134	138	286	102	438	299	370	427	213	98	107	171	71	102	107	44	89	54	90	57	"''NM_141885.3''"	"''Ect3 8 87A7-9 anon-87Ag Dmel\CG3132 CG3132 Dmel_CG3132''"	11.4847024298529	11.2588832736856	10.0509539730282	9.76266813780563	11.0031131366076	11.0328331402098	9.90078427613952	9.88450699633508	10.6295140939012	10.6943314304408	12.1401461308036	12.3075465448349	10.7046705548406	10.5946854917776	12.3004888637837	12.4032050272505	10.6999563378583	10.7856591077546	10.9716011216263	11.1382730780876	10.8483112281551	10.807340648859	11.5669374658599	11.5149620166541	11.0247527167697	11.2817698105497	10.5501796963258	10.6302328072125	10.7454822289272	10.7810959236475	11.1142849006419	10.4372385254443	12.9028089451183	11.3965480480531	10.0482070572874	10.157505692966	11.002424446408	11.0099956257784	11.013363973365	11.0540020215646	10.9463718988895	10.7770798475414	11.2639769258237	10.7413667040356	11.9054401436895	11.541378151479	11.8203039844712	11.6562956266063	"CG3132"	"Ect3"	"protein_coding"	192.671802178213	1.71525676731429	0.397039951893961	4.32011126117704	1.55950552220416e-05	0.000931621172060899	88.9326611153486	296.410943241078	-1.7368134508064	9.90681105541691	12.2238463378192	10.661922762171	11.3717928517692	0.197230676960119	-0.198967082129814	0.303205670779536	9.8926456362373	12.3518469455171	10.6496780233091	11.0179731384087	0.213916967636939	-0.15543054641588	0.32029847673095	-0.0150284681458199	0.00206433780559461
NA	"NR_133418.1"	"3R"	19058019	19058219	500	"+"	1	19	27	43	21	15	20	26	24	39	41	23	156	123	122	19	204	147	511	243	669	805	428	271	40	183	127	60	15	73	353	144	540	222	257	73	178	271	119	121	146	147	349	127	545	417	565	501	244	129	31	126	31	119	165	100	82	72	96	71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	170.046181797332	1.78524455195671	0.418066763448882	4.27023793336059	1.95264541950243e-05	0.00115767413583764	75.5759797957193	264.516383798945	-1.80735740101767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0085400"	"NM_137921.3"	"2R"	23203773	23203973	500	"-"	141	199	118	224	582	796	1275	1743	947	1195	1022	956	233	234	301	57	220	225	496	182	624	601	534	446	388	717	282	229	339	550	1227	615	942	696	445	113	242	380	334	242	246	196	271	126	520	385	425	476	114	71	64	124	47	125	106	53	88	60	107	89	"''NM_137921.3''"	"''side-V CG34371 Dmel_CG34371''"	13.4812603753094	13.5092666880647	12.8509541132836	12.7965834002454	13.69020702703	13.6785305952537	13.0968320571552	12.9909718672811	12.998290423071	12.9082041660151	12.8783978300175	13.0628629659544	12.7263240130455	12.6537523417999	12.6757999872825	12.716254412677	13.0559265973323	13.3085482383448	13.0652623492862	13.2178194312388	13.4481215743498	13.4467812179124	13.4787219407739	12.9682632242343	13.3760123114366	13.8384640680213	13.312964245658	14.1736750579402	14.1645874224657	13.5294515969643	13.8574819899804	13.018789934972	12.8076577035859	12.1152638581473	13.4073189572191	13.5722597217266	13.7662235901333	13.7169317115	13.6134150751051	13.1607790501596	13.3317697135353	13.1692467770374	12.9862487242645	12.5262120370421	12.8008671088975	12.7202201197896	13.0527067701231	13.3931094276829	"CG34371"	"CG34371"	"protein_coding"	732.859997058466	1.17433020075707	0.276991559208529	4.23958839797348	2.23930000505806e-05	0.00129968172919605	451.165134310846	1014.55485980609	-1.16911939093026	12.8237687567645	12.9706303979859	12.9532472945431	13.4952635316871	0.00193478160855836	-0.0736328340243378	0.0164282834960815	13.0439019622182	12.6960271999797	12.6900381774227	13.6843688111419	0.000680714649921017	-0.0691533892441188	-0.0389983788441743	0.0308714749718988	-0.024555187368357
"FBgn0004646"	"NM_001258628.3"	"X"	6991118	6991318	500	"-"	9	47	48	20	7	14	15	29	22	29	44	39	273	248	248	28	335	313	383	183	508	652	514	390	74	203	116	82	150	133	338	183	267	167	132	36	267	436	288	308	260	353	416	205	795	647	707	735	58	10	44	22	61	18	30	11	38	33	15	20	"''NM_001272370.1,NM_167101.3,NM_080085.5,NM_001272371.1,NM_001258629.2,NM_001258628.3''"	"''ogre cb-8 CB8 Dm-inx1 Dmel\CG3039 FBpp0070995 inx inx-1 Inx1 inx1 jnL3 l(1)6Ec l(1)jnL3 l(1)ogre Ogre CG3039 Dmel_CG3039''"	14.5527116795195	14.6537610403773	15.0221056236817	15.4305469911689	15.1714760883049	15.0930751250056	15.8755275849662	15.5206616506142	14.0737583590189	14.0092615920257	14.3400425610105	14.6019378812836	14.1500585384822	14.1458695625351	14.3519595041176	14.5986954996284	14.1181019736767	14.5006664757421	14.7750220096143	15.1916547763761	14.6375644207352	14.7284619142231	15.3420372326861	14.928233716976	14.8043269972197	14.9089304444824	14.0654254096672	14.7561321549849	15.0375686651248	14.6116553351456	14.7154938833526	13.6921063748037	14.0275709113119	13.0779472076281	12.1085575231879	12.8191709297972	15.2136810826287	15.1202073286843	15.0698991622743	14.7104579679049	14.7394998221161	14.648087112931	14.3852068205156	13.7341005550359	13.0631388780961	13.3556010142999	15.511031774162	15.2559575824153	"CG3039"	"ogre"	"protein_coding"	197.233701571986	1.48209662550215	0.35884126414851	4.13022908337756	3.62401933139984e-05	0.0021343155454677	103.69940210902	290.768001034952	-1.48746093352027	15.2263263074253	14.4709902211471	14.0415099755223	14.6032363599484	0.0434655595759936	0.060279767591554	-0.0734042552815469	15.6980946177902	14.475327501873	14.1479640505087	15.1322756066552	0.0330015310011808	0.0529605024611235	-0.11699347092664	-0.000432343312263286	-0.0440215589573564
"FBgn0259227"	"NM_001043241.3"	"3R"	11656148	11656348	500	"+"	41	31	48	77	156	311	477	708	617	734	616	465	248	191	320	91	211	194	352	141	425	501	423	395	53	246	79	31	84	91	381	185	520	297	224	72	227	368	361	274	339	279	397	146	565	414	512	595	19	2	6	46	57	14	56	17	41	40	36	25	"''NM_001043241.3''"	"''anon-WO0118547.710 CG14714 CG18479 Dmel\CG42327 CG14713 CG42327 Dmel_CG42327''"	11.7717724859512	11.7686239084919	11.486260857079	11.5693232586108	12.3703243985982	12.0564876246892	11.7609262082039	11.5803021364827	11.9004547765443	11.8418551703201	12.1390340659345	12.2311830124116	11.8061862125083	11.7379807925259	12.1296197325091	12.1580036293484	11.887298021657	12.0473126772734	12.8511343604096	12.9164331306687	12.2510526961972	11.9914646918119	13.5100009735871	12.9999724564503	12.0056412886282	12.4951438515466	11.4687133477904	12.7419056841154	12.8055757213694	12.4956308889213	12.0352599679735	11.5570546784502	13.5870849499178	12.4254494112508	12.3064755142767	12.5334362886676	12.1057846031742	12.1596479510176	13.3353160985817	13.231043237509	11.8772424124422	11.9146513485768	12.5879253455571	12.4993818690042	12.8289937175729	12.6910466276374	14.1743731507731	14.1088795327696	"CG42327"	"CG42327"	"protein_coding"	205.576520290291	1.59582862334381	0.395032231505133	4.03974282620802	5.35098425228666e-05	0.00317162325897977	101.077379911796	310.075660668786	-1.61716011341147	11.5277920578449	12.1851085391731	11.8711549734322	11.7701981972215	0.037658796857595	-0.0300223969361938	0.0800028849162612	11.6706141723433	12.1438116809287	11.7720835025171	12.2134060116437	0.0448516427288317	-0.065585102139077	0.0573408379304583	0.00489777838686345	-0.0177642685989396
"FBgn0265627"	"NM_001299656.1"	"2R"	18683998	18684198	500	"-"	34	5	25	11	10	15	18	13	20	16	26	31	132	81	104	181	41	101	356	128	422	470	291	171	42	232	51	67	1	50	421	155	444	223	239	57	62	101	89	72	41	76	240	70	520	378	361	317	357	62	230	234	99	119	134	30	77	64	102	74	"''NM_001299657.1,NM_001299656.1''"	"''CG44435 Dmel_CG44435''"	9.40229560650467	9.3231417297826	9.2840265006238	8.97048054185047	9.83308192867423	9.65171176953923	9.38597524333807	9.50924367808292	9.5923889811323	10.0040198962303	10.1292301584873	10.059285199733	10.0713365710961	10.3534021409247	10.3714561765039	10.181609121419	9.91416677899926	9.42285603484379	9.66357037061656	9.94870031800736	9.78625251449888	9.7354695990239	9.57888479393262	9.88134741899508	9.95387596678192	9.5774774922032	9.79207600240046	9.10094265102255	9.30367113104849	9.90071023607902	9.01668500945443	10.3960850179805	9.0343452459787	10.0064547363298	9.97820212117902	9.57766366067213	9.60930583979421	9.62078131761274	9.55964356866073	9.5878727748346	9.78153014924504	10.0026550156549	9.85658596252055	10.4976621783341	9.69815968481051	10.0598142611851	9.82411125429848	10.0486644401317	"CG44435"	"CG44435"	"protein_coding"	195.767122912873	1.72272790313582	0.430732087252305	3.99953463909624	6.34671583728366e-05	0.00376610022066737	89.9724770256047	301.561768800142	-1.74489789183755	9.12725352123713	10.0942576791102	9.7982044386813	9.36271866814364	0.042945521569639	-0.0367467037561664	0.145282110574369	9.4476094607105	10.2765326489614	10.2123693560104	9.74239684910673	0.00903595196382178	-0.0443274227028763	0.121332340590556	-0.0258187541346943	-0.0497685241185073
"FBgn0003285"	"NM_001297906.1"	"X"	2973634	2973834	500	"-"	263	206	63	123	401	600	878	1108	964	1226	1034	898	137	158	108	69	124	94	239	76	244	322	201	262	162	398	178	91	209	308	586	296	786	534	305	95	27	56	71	70	45	46	37	25	94	68	76	76	54	31	73	38	57	31	49	16	33	26	45	23	"''NM_001297906.1,NM_080319.5''"	"''rst CG4125''"	13.2941327342521	13.1728943851398	13.0078350403449	13.1120630138626	13.8556824485686	13.6564329212685	13.1715741386222	12.9053140654048	13.1149639429181	12.9759441618673	13.235011044038	13.5077512929162	12.804702610249	12.8612164592766	13.297222130926	13.509162640305	13.3381501926066	13.6307238023155	13.132541085951	13.2710937054682	13.8073328962385	13.796237027995	13.7808864867862	13.3537981427817	13.5275057568987	13.9474910017762	13.8516788838689	14.7378932899878	14.678132002508	13.9530278515055	14.4211872082668	13.360983343179	12.969657287361	12.1541580702898	12.9418426041729	13.4294080696487	13.7924081461825	13.8276186902677	13.9563695792833	13.7928193928789	13.491464203921	13.0502260105125	13.5389899889118	13.0606410654506	12.5236454917184	12.7260984881217	15.2147415775085	14.8130904064596	"CG4125"	"rst"	"protein_coding"	350.544844193204	1.18064370073269	0.300929320270321	3.92332558247278	8.73349987620738e-05	0.00524984045822506	214.653278998508	486.436409387901	-1.18024300616647	13.0599490271038	13.3713811684771	13.0454540523927	13.233513559696	0.0356013346312205	-0.0190468886850785	0.0339992271886497	13.0384441020135	13.4031923856155	12.8329595347628	13.7560576849186	0.0627227412799367	-0.0772953500373637	0.0398049433651309	-0.00342817088849632	0.00237754528798484
"FBgn0029804"	"NM_132031.3"	"X"	5770580	5770780	500	"-"	11	50	43	20	44	99	270	367	240	198	225	250	101	110	135	73	66	94	243	82	219	268	199	205	75	223	24	19	41	112	385	163	286	197	195	62	116	240	168	240	215	178	173	142	478	375	422	397	7	9	21	16	2	18	47	17	38	53	46	42	"''NM_132031.3''"	"''Dmel\CG3097 CG3097 Dmel_CG3097''"	11.4472832776392	11.4111972166491	11.041750147411	11.1244467532482	11.2796241725898	11.0598994173279	10.9314188586685	10.7580914137929	10.6988363621103	10.6066743288993	11.0000479324978	11.1937767512026	10.6373545430434	10.6674059955438	11.1421322983347	11.1710735600279	10.8128237306107	11.0506646675963	10.5980310273654	10.8682570075234	11.2557054077908	11.040918456371	11.0035428834431	10.6964435974968	10.9387963813553	11.2866226713568	10.3839500375432	11.074657794795	11.6000522141722	10.9204572406612	11.1775186440931	10.5323117302011	11.3236893469703	11.2174510073628	10.2995235220855	10.729920621759	11.2440064063705	11.009692424725	10.6604990052236	10.2114587044669	11.0023970995019	10.989949628261	10.5585272830214	10.3432263152309	10.6816410825485	11.3740645178857	10.0929124592759	10.9602192409035	"CG3097"	"CG3097"	"protein_coding"	201.567426972771	1.41534456114693	0.360996184286958	3.92066349383311	8.83055011770176e-05	0.00524984045822506	109.698663469748	293.436190475793	-1.41950086587854	11.0830984503296	11.0969123418502	10.6527553455048	11.4292402471442	0.0589316768296917	-0.0443682390063081	0.00179704469539354	10.8447551362307	11.1566029291813	10.6523802692936	11.1697617949589	0.0667219722419165	-0.0426009406417371	0.0409003294733908	-0.0077394982148082	0.031363786563189
"FBgn0265625"	"NM_001144230.2"	"2R"	18686575	18686775	500	"-"	32	51	41	39	17	16	15	24	30	24	39	41	150	61	130	15	119	121	396	204	524	498	388	281	51	181	48	42	1	49	281	154	369	173	180	79	123	170	124	125	122	130	329	146	875	589	683	697	95	101	127	186	93	111	123	23	78	64	72	63	"''NM_001144230.2''"	"''CG44433 Dmel_CG44433''"	9.09187761367902	8.96218199653256	9.32981587957363	8.9202513378413	8.90342903350038	9.1626629849068	9.000700660891	9.39118549589695	9.60877501502248	9.77011898591057	9.92443949075597	9.6543469224619	9.91610743189729	9.91783093511012	10.105630072418	10.0329701231715	9.73309234644583	9.40930284410424	9.58602893470587	9.32877381597915	9.59663877739404	9.44772568153634	9.21138013556986	9.82833804229316	9.54024733343033	9.00210276398477	9.15328254931682	8.99436771954658	8.93656422279839	9.71188653547603	8.87352758220364	10.0239522087828	8.80720942395793	9.86956893754101	9.92750341614823	9.56865893128067	9.04913028343455	9.13470232436126	8.84765228547576	9.44680200131256	9.53728919916093	9.78286324258467	9.46009080710632	10.3190216797454	9.64091300985606	9.73909104973128	9.74872543329614	9.69173032217911	"CG44433"	"CG44433"	"protein_coding"	162.848667123994	1.5446769755905	0.395618211880668	3.90446377139086	9.44345366542072e-05	0.00556645848641121	82.4178168891482	243.279517358839	-1.56158670468214	9.12503360870747	9.78939320660893	9.68944700046653	9.02702980510579	0.0148051074744893	0.0155785016905126	0.101389564937898	9.19594307839398	10.0693000977948	9.9169691835037	9.03304600920359	0.021992229486144	0.0257849789312676	0.130893966109132	-0.0406720646469935	-0.0111676634757601
"FBgn0005612"	"NM_134290.1"	"2R"	23979894	23980094	500	"+"	326	174	125	107	283	280	590	818	773	747	622	507	278	360	422	40	267	414	593	237	796	880	733	608	494	807	990	459	583	715	1531	662	1345	875	543	156	580	785	681	418	683	536	822	315	1290	988	1120	1129	24	39	17	57	34	31	50	8	47	39	31	26	"''NM_001299872.1,NM_057546.3,NM_134290.1''"	"''Sox14 CG3090 Dmel_CG3090''"	12.0111932644155	11.9884715581366	11.6355819860305	11.99209131444	12.6173839829094	12.5148333192121	12.0857049102544	11.7942554019393	12.1283433418855	11.9833169487068	11.9700853690455	12.0816256093143	12.0959012186135	12.2553217039386	11.7634253919624	11.8098058430313	12.1235907868305	12.4112241703117	11.4863834945778	11.9735904187777	12.4957269526042	12.5346809166108	12.0028824808596	11.5804511316075	12.3290450367605	12.354969341268	11.4089252638937	11.4089995852911	12.8156815012112	12.494951598061	11.3686647787328	11.2284269549214	13.6055237559175	12.3989761913475	11.0854700316241	11.4479751152077	12.6956028988757	12.5154798783436	13.4104144176968	12.8831466118345	12.2755239601301	12.3398174099443	12.5052403091969	12.3084800156273	12.8116028642973	12.5872090089133	12.8330699180144	13.1635031970778	"CG3090"	"Sox14"	"protein_coding"	862.285673234288	1.11570788832796	0.28997768342772	3.84756466476864	0.000119297794865498	0.0070910846393692	546.210366091278	1178.3609803773	-1.10925296440108	11.8138366502352	12.0258554891799	12.0558301452962	11.999832411276	-0.0035914686970355	-0.0225366883222993	0.0256619582648589	11.9399801560968	11.7866156174968	12.1756114612761	12.5661086510608	-0.0468447009712345	-0.0737375204197611	-0.0186509133413251	0.0289900018048032	-0.0153228698013807
"FBgn0028369"	"NM_001272267.1"	"X"	2989050	2989250	500	"+"	1	32	30	46	18	20	66	149	131	127	88	62	232	288	221	71	218	158	497	176	573	740	454	320	37	135	79	107	60	62	235	116	448	191	155	60	447	500	529	458	401	263	663	241	1142	862	729	722	3	129	51	89	62	53	65	4	41	29	51	28	"''NM_001258578.1,NM_080320.4,NM_001258579.3,NM_001272267.1,NM_001258576.1,NM_001258577.1,NM_166958.2''"	"''kirre CT12279 Dmel\CG3653 DUF Duf duf EG:163A10.1 KIRRE Kirre RH09239 CG3653 Dmel_CG3653''"	10.9698574424739	10.8711939375249	10.2442355144348	10.2489897119742	11.4867045537914	11.3913737173214	10.152371544972	10.2638169390766	11.188919147652	11.1594048819118	11.3140363674407	11.2865564405134	11.4698010049724	11.3874688282758	11.1670481957839	10.9770824234824	11.2947769812843	11.5544131201484	11.3174072283932	11.4475138999787	11.3842552029631	11.2760747749389	11.7067523856733	11.2803510642855	11.2090773199946	11.8988205872373	11.131317148651	11.7274051084825	12.1834629821948	11.875503110861	11.3524755717304	11.2645278560386	11.9824343584431	11.0773719886659	12.6995465485194	12.7476073216546	11.145349867805	11.4603296653804	10.9028960245053	11.0907961884205	11.7389851525755	11.9249971925039	11.1592531488063	11.0418104404241	12.0132895984332	11.8016600607147	12.0224548634558	11.7873646040087	"CG3653"	"kirre"	"protein_coding"	126.800997376515	1.64734832554526	0.431028683941788	3.8218995322542	0.000132427644812943	0.00783719993978361	60.7754950581067	192.826499694923	-1.66574168624296	10.2466126132045	11.3002964039771	11.1741620147819	10.9205256899994	0.0161939714005398	-0.0918952523359294	0.141213560922596	10.2080942420243	11.0720653096331	11.4286349166241	11.4390391355564	-0.045728734399616	-0.164252319329887	0.11721080462219	0.0294362566838527	0.0054335003834465
