"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0001200"	"NM_001032122.2"	"2L"	21434915	21435115	500	"-"	4214	3854	3140	3633	7888	8556	10482	9786	9408	9723	10010	8967	1926	2069	2430	1067	1232	1084	2298	726	2945	3843	2653	1496	7177	9175	7978	4679	5748	8337	8435	4272	7824	6679	4118	1209	2072	3725	2793	1654	2247	1632	2300	992	4106	3021	3927	3666	374	215	182	410	546	190	480	152	364	298	356	174	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3955.99925386442	-0.430999348542523	0.125184316454415	-3.4429180966888	0.000575473568881706	0.115178828051355	4544.90296036529	3367.09554736355	0.432744830517556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032131.2"	"2L"	21454002	21454202	500	"-"	3942	3834	3118	3683	7145	7848	10403	9246	8517	9020	9075	8377	1868	2097	2503	1079	1203	1004	1930	641	2760	3343	2421	1425	6864	8756	7464	4640	5819	7506	8192	4017	7009	5555	3818	1236	1941	3612	2680	1609	2327	1515	2177	875	3700	2726	3624	3610	330	218	148	391	427	190	412	131	311	239	279	135	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3804.03968820114	-0.403819388649894	0.117829206905682	-3.42715867529463	0.000609932550992438	0.115178828051355	4332.21309023985	3275.86628616243	0.40322773662753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032131.2"	"2L"	21454002	21454202	500	"-"	3942	3834	3118	3683	7145	7848	10403	9246	8517	9020	9075	8377	1868	2097	2503	1079	1203	1004	1930	641	2760	3343	2421	1425	6864	8756	7464	4640	5819	7506	8192	4017	7009	5555	3818	1236	1941	3612	2680	1609	2327	1515	2177	875	3700	2726	3624	3610	330	218	148	391	427	190	412	131	311	239	279	135	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	3804.03968820114	-0.403819388649894	0.117829206905682	-3.42715867529463	0.000609932550992438	0.115178828051355	4332.21309023985	3275.86628616243	0.40322773662753	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0013981"	"NM_001032122.2"	"2L"	21434915	21435115	500	"-"	4214	3854	3140	3633	7888	8556	10482	9786	9408	9723	10010	8967	1926	2069	2430	1067	1232	1084	2298	726	2945	3843	2653	1496	7177	9175	7978	4679	5748	8337	8435	4272	7824	6679	4118	1209	2072	3725	2793	1654	2247	1632	2300	992	4106	3021	3927	3666	374	215	182	410	546	190	480	152	364	298	356	174	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	3955.99925386442	-0.430999348542523	0.125184316454415	-3.4429180966888	0.000575473568881706	0.115178828051355	4544.90296036529	3367.09554736355	0.432744830517556	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
NA	"NR_125119.1"	"3R"	8819617	8819817	500	"+"	897	883	707	838	2417	2290	2892	2528	2730	3149	2896	2564	352	425	465	216	242	366	518	183	687	810	723	715	2703	4595	4056	2089	2818	3094	2410	1345	3596	2911	1622	472	77	137	100	89	79	73	97	52	164	119	200	245	34	9	23	75	35	34	68	17	54	36	75	28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1631.44215034857	-0.552799001705607	0.160824812152592	-3.43727435031049	0.000587600096136927	0.115178828051355	1942.276051909	1320.60824878815	0.556545700305235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0015625"	"NM_001276005.1"	"3R"	24870616	24870816	500	"-"	1232	1204	856	970	2461	2271	2836	3130	2935	3304	2602	2467	886	816	1102	431	822	584	990	301	1218	1266	982	956	1827	2513	2111	1238	1481	1697	2078	1021	1976	1633	817	225	67	237	77	39	79	84	84	83	164	127	236	303	113	71	49	41	26	46	71	39	51	32	50	33	"''NM_001276005.1,NM_143046.3''"	"''CycB3 anon-WO0118547.414 Cyc B3 cycB3 Dmel\CG5814 l(3)L6540 CG5814 Dmel_CG5814''"	14.722067044665	14.8749994511331	14.9679656575642	15.2344343128446	14.5251355378081	14.5766816240686	15.4274958071703	15.2890687886443	14.1360698731301	13.935042366076	13.3497321064246	13.6293850085206	13.8312246231041	13.8502911527649	13.6498828028736	13.9088510070636	13.7163580100779	14.0725862686788	14.1496443566072	14.5342898243934	13.9707517085863	14.3051085834274	14.3525106540379	14.2418057253183	14.4340624335432	14.0634995152714	13.2343485927431	13.173006992899	13.1082249193957	12.6566944677873	13.0282674557328	12.1653225681295	12.2200147428128	11.2410354005734	10.6839989405866	11.3163827515599	14.6958204115461	14.6356809205967	13.2588503270843	13.0198484820554	14.1152456006267	13.8044479877706	13.1044704801381	12.2034094799304	11.9735709036858	11.4965064163139	10.7775494694041	11.1447112998212	"CG5814"	"CycB3"	"protein_coding"	844.654540256947	-0.676317022666168	0.197817442209191	-3.41889479063714	0.000628760326284367	0.115451749147252	1041.18439525283	648.124685261063	0.683882306185637	15.1011999852044	13.4895585574726	14.0355561196031	14.798533247899	-0.0572430905196303	0.0292090041810098	-0.162820057629089	15.3582822979073	13.7793669049686	13.8407578879345	14.5509085809384	-0.00641333905605885	0.0779076310546343	-0.156507266351042	-0.0306664675159981	-0.0243536762379512
"FBgn0001196"	"NM_001032140.2"	"2L"	21463054	21463254	500	"+"	1355	1050	1331	1315	2418	3356	3456	2938	2975	2807	3196	3232	1313	1253	1408	668	865	967	1439	462	2056	2008	1838	1277	2062	3386	2890	1963	2372	3565	2722	1508	2469	2311	1561	494	1589	2957	1877	1381	1755	1644	1917	819	3283	2513	3248	3551	222	125	108	264	244	116	296	75	237	191	169	116	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1617.77620233242	-0.529873780809907	0.157056356717106	-3.3737811820271	0.000741432800402256	0.1217804624487	1911.39023929339	1324.16216537145	0.529542541820452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001196"	"NM_001032150.2"	"2L"	21473140	21473340	500	"+"	1229	1053	1220	1350	2370	3469	3616	3031	3025	2910	3141	3163	1217	1256	1463	638	802	1035	1420	482	2003	2152	1823	1206	2070	3294	2804	1942	2328	3669	2706	1530	2561	2255	1589	476	1447	2960	1873	1327	1748	1679	1978	857	3401	2595	3451	3574	256	163	131	272	228	94	292	88	216	209	223	121	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1618.42761520049	-0.551430960272721	0.163342947093575	-3.37590921484245	0.000735721916434594	0.1217804624487	1924.90321897901	1311.95201142196	0.553070961232593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032127.2"	"2L"	21440186	21440386	500	"+"	3071	2582	2822	2949	6117	7843	9166	6923	7303	7429	8289	7928	1211	1305	1470	588	937	838	1345	437	2141	2254	1853	1053	6460	8503	7958	4701	6254	9223	8059	4294	7451	6371	4471	1377	2332	4057	2783	1941	2439	1921	2693	1099	4673	3524	4411	4456	310	185	173	346	488	196	366	114	229	226	263	151	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4365.33349056398	-0.414441685409503	0.122661461225234	-3.37874407552095	0.000728177614487211	0.1217804624487	4988.76955893487	3741.89742219309	0.414914019898261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032126.2"	"2L"	21439801	21440001	500	"-"	4056	3755	3126	3759	6919	8020	10278	9395	8799	9199	9073	8506	1889	2084	2284	1121	1237	1000	2075	678	2924	3388	2357	1421	7026	8970	7687	4473	5880	7391	7996	4050	7247	5881	3928	1196	2022	3819	2676	1636	2251	1441	2229	929	3701	2819	3420	3534	335	218	178	383	441	185	429	125	314	238	280	193	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3795.4486352113	-0.401561103631248	0.118954025781831	-3.37576724278115	0.000736101643349108	0.1217804624487	4321.87864264322	3269.01862777938	0.40280096421464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032126.2"	"2L"	21439801	21440001	500	"-"	4056	3755	3126	3759	6919	8020	10278	9395	8799	9199	9073	8506	1889	2084	2284	1121	1237	1000	2075	678	2924	3388	2357	1421	7026	8970	7687	4473	5880	7391	7996	4050	7247	5881	3928	1196	2022	3819	2676	1636	2251	1441	2229	929	3701	2819	3420	3534	335	218	178	383	441	185	429	125	314	238	280	193	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	3795.4486352113	-0.401561103631248	0.118954025781831	-3.37576724278115	0.000736101643349108	0.1217804624487	4321.87864264322	3269.01862777938	0.40280096421464	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0031434"	"NM_001298637.1"	"2L"	2576478	2576678	500	"-"	890	951	796	827	1848	1441	2003	2270	2074	2044	1558	1361	943	1222	1318	800	679	588	1139	383	1675	1586	1192	848	1560	1723	2339	1132	1157	1215	1912	850	1435	1119	562	164	417	807	537	372	575	458	609	270	1033	780	1195	1306	52	16	21	75	16	45	63	22	53	32	41	19	"''NM_001298637.1,NM_134846.3''"	"''insv CG3227''"	12.3017868602361	12.4866049236568	12.7824748955146	12.9749030048769	12.1600384301816	12.0979846975571	13.456087065473	13.2283790430297	11.7868757721892	11.6827858302394	11.5661107114391	11.7866113793335	11.5305836095327	11.5270709085639	11.9054737647886	12.1801541067046	11.7072076264935	11.8261844141022	12.576298715856	12.8226713739749	11.5103970229764	11.5220695584383	12.721064586884	12.7474846418982	11.8792680660987	11.4950340496266	11.0948732573938	10.9575247637867	10.7760465161359	10.7481648060018	11.0162469694394	10.6692356306124	10.4915247085588	10.341506380583	10.2476068631999	10.2712846801974	12.2787058807594	12.1659974827664	10.9533771089226	10.9468784761372	11.5081439860717	11.3548295441739	10.7914926000519	10.7252076596344	10.3887413253339	10.3961382085268	9.90920462047575	9.99341191010028	"CG3227"	"insv"	"protein_coding"	619.856706979321	-0.76511140001788	0.226653534806616	-3.3756870400044	0.000736316238921813	0.1217804624487	781.527276127027	458.186137831615	0.770362414321974	12.8786889501957	11.6763610453863	11.7348308012143	12.3941958919464	-0.00720631420360865	0.0553210590611487	-0.141395008360945	13.3422330542513	12.0428139357466	11.5288272590483	12.1290115638694	0.0629267671000085	0.137538161865768	-0.147827613754144	-0.0445818067361482	-0.0510144121293473
NA	"NR_002532.1"	"2L"	21513748	21513948	500	"+"	2187	1842	2031	2352	3704	4391	5593	5034	4839	4464	4954	4864	2294	2317	2722	1152	1495	1251	2087	728	3271	3346	2950	2006	4117	5528	4870	3294	4134	4508	4712	2530	3986	3566	2264	790	2966	4586	3562	2510	3006	2149	3114	1184	5064	3909	5185	5617	333	223	157	332	345	151	369	91	282	236	219	157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2429.68138425207	-0.495068297122097	0.146643430964543	-3.37600050589242	0.000735477840087467	0.1217804624487	2840.42330104333	2018.9394674608	0.492508290978405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
