"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000052"	"NM_057864.4"	"2L"	6045767	6045967	500	"-"	83	35	46	35	33	48	63	71	94	90	117	132	140	156	88	49	202	191	254	100	425	369	331	315	6	196	53	62	126	36	75	32	36	34	45	14	128	265	187	146	113	130	213	85	422	363	467	446	46	1	26	14	24	15	60	12	49	42	22	17	"''NM_164676.2,NM_057864.4,NM_164675.2''"	"''ade2 CG9127''"	10.5053957102251	10.6909222689207	10.2045252322077	10.3506977020371	10.2390354216487	10.3355277896655	9.95999295826364	10.0548896395452	10.8210502571402	10.8361660466589	10.7905495750039	10.6690563769124	10.7625083256924	10.8764416764854	10.7990908719927	10.6335012313768	10.4817086659167	10.6592757767331	10.0954349246166	9.9916149523283	10.5735912558415	10.4782806607259	9.98149730344026	10.1243042508179	10.4244990471595	10.5406916702466	9.96038622350717	10.0523548388825	10.7483975097793	10.8456339971253	10.0386516948944	11.010271556913	11.0715919272039	11.0181677768718	9.93421775864189	9.97656400823983	10.2074296795842	10.1405180898676	10.4557044954115	10.818880129928	10.4489790888067	10.5064413103495	10.7803228394073	10.8319718147256	10.5877394356455	10.7054583686591	10.8903400370803	10.7997647669357	"CG9127"	"ade2"	"protein_coding"	240.010108995044	0.574669913314803	0.246586745548556	2.33049798372737	0.0197798464635418	0.982264795578417	192.950249217008	287.06996877308	-0.573173506618056	10.2776114671224	10.7298029759582	10.8286081518995	10.5981589895729	-0.0132242338804184	-0.0443086565051373	0.0621185661977512	10.0074412989044	10.7162960516848	10.8194750010889	10.2872816056571	-0.0138241530552344	-0.0397886499382784	0.0987331899100981	0.00181724193460611	0.0384318656469529
"FBgn0000052"	"NM_164675.2"	"2L"	6045850	6046050	500	"-"	35	38	34	22	29	44	51	77	81	78	92	111	121	108	67	49	120	154	215	89	357	294	249	258	18	204	29	71	188	32	72	31	27	38	38	16	128	229	169	113	125	115	221	83	414	339	387	404	47	1	10	23	24	16	55	11	48	46	30	20	"''NM_164676.2,NM_057864.4,NM_164675.2''"	"''ade2 CG9127''"	10.5053957102251	10.6909222689207	10.2045252322077	10.3506977020371	10.2390354216487	10.3355277896655	9.95999295826364	10.0548896395452	10.8210502571402	10.8361660466589	10.7905495750039	10.6690563769124	10.7625083256924	10.8764416764854	10.7990908719927	10.6335012313768	10.4817086659167	10.6592757767331	10.0954349246166	9.9916149523283	10.5735912558415	10.4782806607259	9.98149730344026	10.1243042508179	10.4244990471595	10.5406916702466	9.96038622350717	10.0523548388825	10.7483975097793	10.8456339971253	10.0386516948944	11.010271556913	11.0715919272039	11.0181677768718	9.93421775864189	9.97656400823983	10.2074296795842	10.1405180898676	10.4557044954115	10.818880129928	10.4489790888067	10.5064413103495	10.7803228394073	10.8319718147256	10.5877394356455	10.7054583686591	10.8903400370803	10.7997647669357	"CG9127"	"ade2"	"protein_coding"	219.114547636424	0.389291946505281	0.24506032251352	1.58855559526085	0.11216076005732	0.982264795578417	189.728263507394	248.500831765454	-0.389316070022073	10.2776114671224	10.7298029759582	10.8286081518995	10.5981589895729	-0.0132242338804184	-0.0443086565051373	0.0621185661977512	10.0074412989044	10.7162960516848	10.8194750010889	10.2872816056571	-0.0138241530552344	-0.0397886499382784	0.0987331899100981	0.00181724193460611	0.0384318656469529
"FBgn0000052"	"NM_164676.2"	"2L"	6045396	6045596	500	"-"	35	32	58	54	26	41	43	56	61	37	110	76	229	251	157	48	253	289	349	154	738	609	734	352	24	183	108	63	34	24	92	48	46	44	46	16	238	404	346	176	228	176	361	110	525	439	741	659	5	4	13	97	222	17	57	13	34	44	31	32	"''NM_164676.2,NM_057864.4,NM_164675.2''"	"''ade2 CG9127''"	10.5053957102251	10.6909222689207	10.2045252322077	10.3506977020371	10.2390354216487	10.3355277896655	9.95999295826364	10.0548896395452	10.8210502571402	10.8361660466589	10.7905495750039	10.6690563769124	10.7625083256924	10.8764416764854	10.7990908719927	10.6335012313768	10.4817086659167	10.6592757767331	10.0954349246166	9.9916149523283	10.5735912558415	10.4782806607259	9.98149730344026	10.1243042508179	10.4244990471595	10.5406916702466	9.96038622350717	10.0523548388825	10.7483975097793	10.8456339971253	10.0386516948944	11.010271556913	11.0715919272039	11.0181677768718	9.93421775864189	9.97656400823983	10.2074296795842	10.1405180898676	10.4557044954115	10.818880129928	10.4489790888067	10.5064413103495	10.7803228394073	10.8319718147256	10.5877394356455	10.7054583686591	10.8903400370803	10.7997647669357	"CG9127"	"ade2"	"protein_coding"	379.382238984042	0.467655754420122	0.216662917337332	2.15844852532844	0.030892976406146	0.982264795578417	318.273417520224	440.491060447861	-0.468846073819018	10.2776114671224	10.7298029759582	10.8286081518995	10.5981589895729	-0.0132242338804184	-0.0443086565051373	0.0621185661977512	10.0074412989044	10.7162960516848	10.8194750010889	10.2872816056571	-0.0138241530552344	-0.0397886499382784	0.0987331899100981	0.00181724193460611	0.0384318656469529
"FBgn0000056"	"NM_001032101.2"	"2L"	14616266	14616466	500	"+"	7	25	61	39	20	12	22	18	18	28	32	33	136	103	117	43	97	143	171	88	353	240	340	197	39	298	36	24	51	53	71	51	41	36	74	12	86	206	90	68	66	80	80	52	206	143	283	299	203	32	36	110	57	74	126	45	77	91	84	68	"''NM_058147.4,NM_001032101.2,NM_001299009.1''"	"''Adhr Adh-dup CG3484''"	10.1200747819	10.0797947025094	9.89591977782762	10.5018743329426	10.0568803437616	9.84582293119688	9.7575891071779	9.56215487235886	10.3306533984084	10.0931941527926	9.95085562764064	10.1139644911453	10.1338974216971	10.0736947980482	10.2807063008535	9.7239537624819	10.1824402753685	10.4340490654284	9.96624204969852	10.1393729373204	10.1422911702349	10.1308586966158	9.94394111376064	10.0678240723819	9.75910027944711	10.2283141170241	9.46905094095098	9.86448987888081	10.5945788775573	10.4060095439261	9.84417935528209	9.97091081002056	11.79291194684	11.415674784236	10.3156993643022	10.697077734821	9.77030995358796	9.90910865857701	11.4365619630843	11.3143847816779	9.76752804999797	10.126108552939	10.1973706882865	10.496706275527	10.9792101417466	11.4269737826153	12.3867712730791	12.1016448190805	"CG3484"	"Adhr"	"protein_coding"	149.434102125376	0.65800815071663	0.292990411747578	2.24583510017225	0.0247145721387908	0.982264795578417	116.047649585127	182.820554665626	-0.655710980097639	10.1988970553851	10.032410059393	10.2119237756005	10.0999347422047	-0.0255864518471658	0.0140671710620008	-0.023744920106609	9.65987198976838	10.0023300316677	10.1037961098727	9.95135163747924	-0.0145613182283474	-0.0428884213646411	0.0502601372940727	0.00433210905053701	0.078337166451219
"FBgn0000064"	"NM_206577.3"	"3R"	26261212	26261412	500	"-"	12	41	51	39	118	113	131	61	41	50	147	167	107	96	69	45	60	133	159	84	235	143	292	236	32	274	33	74	64	104	53	44	66	56	69	21	89	181	101	48	114	83	121	47	253	167	331	326	108	81	24	95	34	53	87	57	64	56	50	33	"''NM_170264.3,NM_079791.5,NM_170265.4,NM_170266.4,NM_170263.4,NM_206577.3,NM_170261.3,NM_170262.2,NM_001300612.1,NM_001276056.1''"	"''Ald CG6058''"	13.1605439850985	13.4036028027051	12.4261821572051	12.2652540728405	12.5875050278037	12.3205386719158	11.6022045645776	11.2856126981606	13.319175433357	13.0835737065331	13.0011560929161	13.2674813771267	12.3058795419852	12.1126713873431	11.9344977930101	12.1486848575108	13.2861470187432	13.4389258556454	12.768437118283	12.8192045510914	12.7963439868254	12.9822356851701	12.5375624956925	12.037537762108	12.2182511269364	12.5378941545933	13.1557579433975	13.6758728285388	13.3808230049177	12.9433619755294	13.0390242930514	12.170020245412	16.1445348380435	14.9547101645235	15.5605909949888	15.5163936353314	12.2698184918219	12.2061546310642	14.5542205356863	14.6652808646699	12.2091112489079	12.0266222890284	13.901477659224	13.4963332746175	15.4659850177852	15.3631903987615	16.7584481116519	16.2655494474964	"CG6058"	"Ald"	"protein_coding"	180.768901924776	0.411949674320606	0.270619672602985	1.52224585285401	0.127947489877448	0.982264795578417	155.020752729712	206.517051119841	-0.413799539996196	12.3457181150228	13.1343187350214	13.201374569945	13.2820733939018	-0.00734678433932214	-0.105469619366696	0.0893306147980883	11.4439086313691	12.0415913252605	12.2092754646642	12.4540218498597	-0.0199515286613453	-0.122031831170937	0.0734461760327075	0.125315310836587	0.109430872071206
"FBgn0000064"	"NM_170264.3"	"3R"	26258079	26258279	500	"-"	1	8	23	67	9	46	129	75	61	94	204	170	67	45	87	47	77	89	113	46	174	114	156	154	98	427	40	74	42	203	155	93	195	214	169	44	51	128	51	25	49	55	83	67	215	157	218	241	147	23	4	94	104	34	75	15	55	32	58	53	"''NM_170264.3,NM_079791.5,NM_170265.4,NM_170266.4,NM_170263.4,NM_206577.3,NM_170261.3,NM_170262.2,NM_001300612.1,NM_001276056.1''"	"''Ald CG6058''"	13.1605439850985	13.4036028027051	12.4261821572051	12.2652540728405	12.5875050278037	12.3205386719158	11.6022045645776	11.2856126981606	13.319175433357	13.0835737065331	13.0011560929161	13.2674813771267	12.3058795419852	12.1126713873431	11.9344977930101	12.1486848575108	13.2861470187432	13.4389258556454	12.768437118283	12.8192045510914	12.7963439868254	12.9822356851701	12.5375624956925	12.037537762108	12.2182511269364	12.5378941545933	13.1557579433975	13.6758728285388	13.3808230049177	12.9433619755294	13.0390242930514	12.170020245412	16.1445348380435	14.9547101645235	15.5605909949888	15.5163936353314	12.2698184918219	12.2061546310642	14.5542205356863	14.6652808646699	12.2091112489079	12.0266222890284	13.901477659224	13.4963332746175	15.4659850177852	15.3631903987615	16.7584481116519	16.2655494474964	"CG6058"	"Ald"	"protein_coding"	113.330509783585	0.806049542890643	0.324677940124461	2.48261259321053	0.0130422843373459	0.982264795578417	82.5395360592123	144.121483507957	-0.804128172934491	12.3457181150228	13.1343187350214	13.201374569945	13.2820733939018	-0.00734678433932214	-0.105469619366696	0.0893306147980883	11.4439086313691	12.0415913252605	12.2092754646642	12.4540218498597	-0.0199515286613453	-0.122031831170937	0.0734461760327075	0.125315310836587	0.109430872071206
"FBgn0000064"	"NM_170263.4"	"3R"	26259635	26259835	500	"-"	1	22	15	25	39	41	28	18	23	28	86	68	78	48	33	206	81	81	130	55	140	156	128	177	23	250	1	38	1	81	73	47	104	99	81	21	74	177	29	104	56	61	131	91	299	206	271	248	53	13	1	41	3	33	61	19	43	26	42	49	"''NM_170264.3,NM_079791.5,NM_170265.4,NM_170266.4,NM_170263.4,NM_206577.3,NM_170261.3,NM_170262.2,NM_001300612.1,NM_001276056.1''"	"''Ald CG6058''"	13.1605439850985	13.4036028027051	12.4261821572051	12.2652540728405	12.5875050278037	12.3205386719158	11.6022045645776	11.2856126981606	13.319175433357	13.0835737065331	13.0011560929161	13.2674813771267	12.3058795419852	12.1126713873431	11.9344977930101	12.1486848575108	13.2861470187432	13.4389258556454	12.768437118283	12.8192045510914	12.7963439868254	12.9822356851701	12.5375624956925	12.037537762108	12.2182511269364	12.5378941545933	13.1557579433975	13.6758728285388	13.3808230049177	12.9433619755294	13.0390242930514	12.170020245412	16.1445348380435	14.9547101645235	15.5605909949888	15.5163936353314	12.2698184918219	12.2061546310642	14.5542205356863	14.6652808646699	12.2091112489079	12.0266222890284	13.901477659224	13.4963332746175	15.4659850177852	15.3631903987615	16.7584481116519	16.2655494474964	"CG6058"	"Ald"	"protein_coding"	128.027222466689	0.816223793179377	0.310339693803237	2.63009795226801	0.00853602694415139	0.982264795578417	92.8021146849511	163.252330248426	-0.814873999231037	12.3457181150228	13.1343187350214	13.201374569945	13.2820733939018	-0.00734678433932214	-0.105469619366696	0.0893306147980883	11.4439086313691	12.0415913252605	12.2092754646642	12.4540218498597	-0.0199515286613453	-0.122031831170937	0.0734461760327075	0.125315310836587	0.109430872071206
"FBgn0000064"	"NM_170265.4"	"3R"	26259013	26259213	500	"-"	13	24	35	16	21	28	37	30	26	35	110	103	54	42	54	17	157	88	105	49	160	111	175	126	55	166	1	89	55	91	78	50	71	98	57	14	131	188	136	78	164	111	180	92	411	324	400	387	14	49	26	74	31	31	59	18	49	42	40	25	"''NM_170264.3,NM_079791.5,NM_170265.4,NM_170266.4,NM_170263.4,NM_206577.3,NM_170261.3,NM_170262.2,NM_001300612.1,NM_001276056.1''"	"''Ald CG6058''"	13.1605439850985	13.4036028027051	12.4261821572051	12.2652540728405	12.5875050278037	12.3205386719158	11.6022045645776	11.2856126981606	13.319175433357	13.0835737065331	13.0011560929161	13.2674813771267	12.3058795419852	12.1126713873431	11.9344977930101	12.1486848575108	13.2861470187432	13.4389258556454	12.768437118283	12.8192045510914	12.7963439868254	12.9822356851701	12.5375624956925	12.037537762108	12.2182511269364	12.5378941545933	13.1557579433975	13.6758728285388	13.3808230049177	12.9433619755294	13.0390242930514	12.170020245412	16.1445348380435	14.9547101645235	15.5605909949888	15.5163936353314	12.2698184918219	12.2061546310642	14.5542205356863	14.6652808646699	12.2091112489079	12.0266222890284	13.901477659224	13.4963332746175	15.4659850177852	15.3631903987615	16.7584481116519	16.2655494474964	"CG6058"	"Ald"	"protein_coding"	231.758351337969	0.193296527848643	0.254126810945479	0.760630203202423	0.446877974402486	0.982264795578417	216.094616423228	247.422086252711	-0.195311158229973	12.3457181150228	13.1343187350214	13.201374569945	13.2820733939018	-0.00734678433932214	-0.105469619366696	0.0893306147980883	11.4439086313691	12.0415913252605	12.2092754646642	12.4540218498597	-0.0199515286613453	-0.122031831170937	0.0734461760327075	0.125315310836587	0.109430872071206
"FBgn0000064"	"NM_170262.2"	"3R"	26261391	26261591	500	"-"	7	56	38	30	60	33	44	17	39	33	68	76	74	62	85	28	58	107	126	60	237	128	230	148	13	169	62	46	49	43	39	36	41	40	55	29	98	193	90	57	105	68	120	35	215	159	319	325	122	1	29	100	3	40	109	61	46	66	53	39	"''NM_170264.3,NM_079791.5,NM_170265.4,NM_170266.4,NM_170263.4,NM_206577.3,NM_170261.3,NM_170262.2,NM_001300612.1,NM_001276056.1''"	"''Ald CG6058''"	13.1605439850985	13.4036028027051	12.4261821572051	12.2652540728405	12.5875050278037	12.3205386719158	11.6022045645776	11.2856126981606	13.319175433357	13.0835737065331	13.0011560929161	13.2674813771267	12.3058795419852	12.1126713873431	11.9344977930101	12.1486848575108	13.2861470187432	13.4389258556454	12.768437118283	12.8192045510914	12.7963439868254	12.9822356851701	12.5375624956925	12.037537762108	12.2182511269364	12.5378941545933	13.1557579433975	13.6758728285388	13.3808230049177	12.9433619755294	13.0390242930514	12.170020245412	16.1445348380435	14.9547101645235	15.5605909949888	15.5163936353314	12.2698184918219	12.2061546310642	14.5542205356863	14.6652808646699	12.2091112489079	12.0266222890284	13.901477659224	13.4963332746175	15.4659850177852	15.3631903987615	16.7584481116519	16.2655494474964	"CG6058"	"Ald"	"protein_coding"	169.097181022479	0.572466117173858	0.285312520252633	2.006452842192	0.0448079553100373	0.982264795578417	135.828472852321	202.365889192637	-0.575180195555228	12.3457181150228	13.1343187350214	13.201374569945	13.2820733939018	-0.00734678433932214	-0.105469619366696	0.0893306147980883	11.4439086313691	12.0415913252605	12.2092754646642	12.4540218498597	-0.0199515286613453	-0.122031831170937	0.0734461760327075	0.125315310836587	0.109430872071206
"FBgn0000078"	"NM_079044.2"	"2R"	17124763	17124963	500	"+"	7	57	73	26	122	23	27	21	34	39	63	56	243	193	142	11	163	233	354	138	678	412	524	288	32	191	57	31	57	28	60	26	35	65	70	15	110	224	163	68	173	85	157	57	271	213	418	422	106	19	63	178	135	95	130	84	98	141	82	84	"''NM_079044.2''"	"''Amy-d AmyB CG17876''"	9.12055680932789	8.90293203522217	9.50973649433573	8.65618591955091	8.8853585609028	8.8570538679201	8.99608746471049	8.91796689354864	9.41635796964103	9.70201820273755	10.1265793448157	9.74329429176034	9.8385278059528	9.82864781739338	9.95107883110482	9.78712685064109	9.46292766839214	9.24367212783858	9.13139743457645	8.65618591955091	9.20286150118742	9.12597555041972	8.9915991709321	9.25676055589409	8.91580123085797	8.65618591955091	9.55420969042113	9.16101074303686	8.93458597066309	9.47918814946499	9.16052557469283	9.63938505350419	9.11985073406034	9.57633489005351	9.47908222182524	9.59418440687944	8.65618591955091	8.91025404466341	9.09613061689766	9.35374593917789	9.13266843556158	9.4529595841019	9.48921426868962	9.81738055290302	9.67856460805763	9.30628807683144	8.96166253699842	9.22175830179985	"CG17876"	"Amy-d"	"protein_coding"	232.757158931575	0.386179960970931	0.289635487697135	1.33333095347332	0.182423220095011	0.982264795578417	201.536056851337	263.978261011814	-0.38938115180214	9.08296120694332	9.93493681828802	9.55918808618929	9.01174442227503	0.0556227051383027	0.0113563198754232	0.129348074162456	8.95702717912956	9.86910284087296	9.83358781167309	8.87120621441145	0.00520105734799475	0.0138897033523501	0.139898957339659	0.00959185138355971	0.0201427345607628
"FBgn0000079"	"NM_001299589.1"	"2R"	17120103	17120303	500	"-"	2	26	17	28	39	5	6	6	14	4	48	28	104	69	80	1	61	113	148	79	319	223	324	170	19	83	49	1	5	20	62	19	23	21	27	9	55	98	56	50	44	59	72	39	197	120	204	188	49	63	14	59	64	29	60	38	41	52	54	26	"''NM_001299589.1,NM_080421.4''"	"''Amy-p CG18730 Dmel_CG18730''"	9.60190575091868	9.32808880811525	9.23328204584633	8.65618591955091	8.90196894919706	8.98365947390993	8.88966003580087	9.2199033681523	9.80749228786159	9.68616945281804	9.86492839611859	9.84547420647268	9.83377380670828	9.76651145773402	9.91116275238449	9.80093740024359	9.30386900075717	9.28278814029435	9.01900203936303	8.84568258670732	9.22501826897865	9.4267491965991	8.65618591955091	9.39491816587251	9.38768046971234	8.79913121527389	9.79400025522697	9.65022893572234	8.94649372500731	9.31824408003258	9.37463863040698	9.53088103312931	9.67802607259728	9.48706179819017	9.90688285489304	10.0973075806836	8.91793526368075	8.83910311648842	9.07250054167007	9.28923210210104	9.13196719517423	9.38185831181441	9.53008782781095	9.69902871085821	9.78165701153601	9.42079310973577	9.55055432928467	9.43399053590363	"CG18730"	"Amy-p"	"protein_coding"	102.662978184731	0.590899241958087	0.345614680552704	1.7097052735524	0.0873203870870419	0.982264795578417	82.0298498912049	123.296106478257	-0.587906348584448	8.94473398269862	9.85520130129563	9.74683087033982	9.46499727951696	0.0159521293364665	-0.0815635142440211	0.139846762888032	9.05478170197659	9.85605007631404	9.80014263222115	8.94281421155349	0.00820683954830133	0.0179509561177217	0.122329725800871	-0.000124246146242409	-0.0176412832334034
"FBgn0000084"	"NM_001169333.2"	"X"	20173314	20173514	500	"-"	5	20	6	35	1	8	14	8	17	29	73	38	108	138	128	11	98	108	153	58	294	234	221	139	21	129	112	31	26	10	27	23	25	33	38	13	94	118	59	59	46	66	98	42	220	154	254	236	1	29	3	93	65	25	53	16	52	28	44	28	"''NM_001169333.2,NM_057267.4''"	"''AnxB10 AnnX CG9579''"	9.54887441520599	9.53797600338115	9.5328388399948	9.08722208594705	9.16984878176593	9.210345066557	8.84954450940937	9.29832700600874	9.76900265683002	10.0468810814518	10.2440747304081	9.98218600789832	10.1501167010422	9.94004820197507	10.3230493034631	10.3026221096086	9.64119842225879	9.63304563825226	9.52754891716519	9.81173464532172	9.67595149640493	9.67397957823479	9.17926518791917	9.52152522298566	9.44765317515423	9.20479669878967	9.73100498218711	9.40063519699001	9.23697578400138	9.94092397257405	9.40145227166465	10.3789072472732	10.552323483389	10.3963019303896	9.77734329244251	9.77308878172994	9.16408372736793	9.21096200675715	10.3559443908423	10.7508634520662	9.39404369995301	9.73734637282806	10.3644861588197	10.4794519513229	10.2873987451524	9.87002218527893	12.2092086787946	11.2997388676729	"CG9579"	"AnxB10"	"protein_coding"	121.710704010934	0.790580455319466	0.330264894259271	2.39377684114021	0.0166758913637415	0.982264795578417	89.3131687306962	154.108239291171	-0.786999183100281	9.31003046297092	10.1131303691532	9.90794186914091	9.54342520929357	0.0295723218806572	-0.0357212652326078	0.119371837682182	9.07393575770906	10.3128357065359	10.0450824515086	9.19009692416147	0.0379516771945027	-0.0183516314734318	0.184640732423341	-0.0282114519963892	0.0370574427447702
"FBgn0000092"	"NM_130660.2"	"X"	2693686	2693886	500	"-"	1	26	14	13	1	9	17	22	13	28	29	46	91	43	56	9	75	117	135	57	214	192	200	144	36	150	80	49	61	21	33	30	24	40	50	9	53	134	74	112	58	69	92	36	175	124	191	210	40	36	1	64	3	23	49	11	26	37	25	17	"''NM_130660.2''"	"''anon-3B1.2 CG2650''"	9.18524476866021	8.92920389678459	9.06866339515435	9.17887096375864	9.0177001496625	9.13096072226618	9.34532975012355	9.234141675409	9.27821185641953	9.44327759032188	9.4732152365395	9.30070092622744	9.50309160961209	9.43915769662106	9.6815384914976	9.51715213875193	9.19065519513498	9.20589795950469	9.07559799198615	9.33184242209263	9.30913513306248	9.19843602284748	9.14657661488183	9.24435394825625	9.27425672673765	9.29860122054181	9.26247384495741	9.00209541667595	9.11599146027014	9.3906832179493	9.3754967698211	9.23385568124639	9.17830999222595	9.26318122678813	9.10554387071982	9.08431072082115	9.17708967436453	9.08616474809198	9.0134061204856	9.55115656503714	9.17037737142726	9.22596461348177	9.40351285435922	9.49037102666713	9.24769828053523	9.28719244357436	9.21348080960424	9.08467552847669	"CG2650"	"CG2650"	"protein_coding"	113.412591485261	0.321548982933909	0.32239654953534	0.997371043199277	0.318584441384407	0.982264795578417	100.908624730522	125.91655824	-0.319418524500352	9.12376717945649	9.38695808138347	9.3607447233707	9.0572243327224	0.00403440428395242	0.0105606411617599	0.0410280843943608	9.28973571276628	9.59934531512476	9.47112465311658	9.07433043596434	0.0194002665939565	0.0338463579439899	0.0472984625452329	-0.0322782991735039	-0.0260079210226316
"FBgn0000108"	"NM_001258519.1"	"X"	531169	531369	500	"+"	23	56	88	57	115	156	150	69	75	103	400	277	161	124	173	43	164	200	221	134	337	279	323	332	43	187	110	37	128	123	90	68	91	97	111	43	161	254	204	94	156	223	221	116	534	415	589	531	10	12	22	131	69	48	65	17	45	46	34	26	"''NM_001258519.1''"	"''Appl Abeta APP APP-like APPL appl BcDNA:GH04413 dAbeta Dmel\CG7727 EG:65F1.5 CG7727 Dmel_CG7727''"	11.5125535184125	10.8152833202879	12.4793374040608	12.2580260975644	11.8073856005965	11.4071893497633	13.0668533144958	12.5805828685182	12.1625717979654	11.9437379683877	14.000729751192	14.2734870820474	11.689720115191	11.4519207138655	13.0974620527919	13.256525082572	12.2016752801198	12.2969900476086	14.0587297535627	14.1630042080917	11.7459593452423	11.5900722315953	14.239132392414	13.5145259962537	10.5805414123265	10.2308172071208	15.7987045870768	16.5433606679297	10.5660022414058	10.8901614132488	15.6388684056095	15.3880251043452	12.4707045545114	12.3139630047365	16.815544159712	17.043632027481	11.3133071848221	11.6576861553602	13.5330932440431	12.8146316610816	11.4262667064572	11.6433258942047	12.939495455172	12.5652601926221	15.4343980017372	14.9199767899483	14.5467624944188	14.5561803017332	"CG7727"	"Appl"	"protein_coding"	327.277880904743	0.22339717596736	0.24779612921058	0.9015361808881	0.367303305732929	0.982264795578417	302.208109916469	352.347651893017	-0.221457223212498	12.3686817508126	14.1371084166197	12.0531548831765	11.1639184193502	0.230076245890846	0.147848259623012	0.192795316954645	12.823718091507	13.176993567682	11.5708204145282	11.6072874751799	0.187530085376386	0.143783749686428	0.0392066302731634	0.101465817664733	-0.0521228690167485
