"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0039209"	"NM_143014.3"	"3R"	24572295	24572495	500	"-"	8	5	33	32	76	66	82	34	37	34	109	92	151	131	82	41	138	131	175	76	230	194	245	192	49	302	36	57	15	97	127	61	110	92	130	30	107	206	111	119	88	115	127	83	237	151	331	256	162	59	3	134	37	30	48	16	52	43	53	38	"''NM_001300576.1,NM_143014.3,NM_170150.2,NM_001043288.2,NM_170151.2,NM_001043287.2,NM_170152.2''"	"''REPTOR CG13624''"	12.8397524696854	12.7341050066174	13.2711598117347	13.5137214371591	12.9035450476436	12.7339672439322	13.476851088935	13.0495667540422	12.7987158396454	12.6749754363946	13.31034381858	13.6504417234982	12.5138904543426	12.353248842733	12.6897449565055	12.7682331995347	12.8668500444853	12.978016831551	13.4850500365917	13.6980168552184	12.917396705737	12.8877131268376	13.4262846151456	12.9891229534117	12.5543152321686	12.8731792632719	14.2731748425209	14.7808490590789	13.2938757588599	12.7436484876725	14.3400436840048	13.8254947008314	15.1174983089724	13.520185227206	14.7180951621544	15.2536212410436	12.8361399521884	12.8479022358428	13.2406782583658	12.8927355195284	12.6616080119952	12.4721446678316	12.8976920201213	12.5760427338087	14.7619905415998	14.3217940791946	14.5922185069338	14.3702704242366	"CG13624"	"CG13624"	"protein_coding"	77.6632454037015	-1.50183503391101	0.393305132500745	-3.81849843749029	0.000134266434737263	0.522860598188931	115.605679823306	39.7208109840969	1.54124529669763	13.3924406244469	13.4803927710391	12.73684563802	12.7869287381514	0.0818545030737485	0.0667491115110741	0.00944363230553405	13.2632089214886	12.7289890780201	12.4335696485378	12.8187561457879	0.0338772963687127	0.0491735871872446	-0.0593120190010001	0.0827446855976126	0.0139890342910784
"FBgn0050489"	"NM_001299375.1"	"2R"	11121684	11121884	500	"-"	1	2	11	22	4	3	7	11	6	11	22	13	58	42	41	13	11	30	61	37	123	78	97	79	5	103	38	11	1	4	21	12	25	27	29	5	22	56	25	40	47	27	43	31	106	72	96	84	147	28	5	47	59	28	42	14	34	32	42	31	"''NM_001299375.1,NM_136791.6''"	"''Cyp12d1-p CG30489 Dmel_CG30489''"	9.48623780997401	9.79113898692736	9.47469768706333	8.87813306361981	9.47963629938283	9.64153655817162	9.29281538535091	9.61471605001307	9.91669691256699	10.0087786635673	10.1499623858691	9.88649465170861	10.1872534792715	10.2969059064985	10.3765022020065	10.0918365286397	10.306166972009	9.83105815137572	10.0178804748773	10.0702030178197	9.89225578584501	9.92946381389369	9.47186988075462	10.1770511233075	9.5198081233037	9.24140506852318	9.99124569860567	9.95597362111429	9.27663458257447	10.135646014131	9.13901224429975	10.3734423027427	9.34039650034752	10.4490724856127	10.6146444996855	10.0759090854202	9.34746758366534	9.45084525766702	9.52128500627655	9.93803600052086	9.6513641757924	10.0260078372003	10.0066434907932	10.593471118475	10.0046930914136	10.176967048402	9.97137499044608	9.98047310386238	"CG30489"	"Cyp12d1-p"	"protein_coding"	69.8285799105609	-1.55235741655217	0.407449603747357	-3.80993723462968	0.000139002076020341	0.522860598188931	104.901450210037	34.7557096110848	1.59371271659176	9.17641537534157	10.0182285187889	9.96273778806714	9.63868839845069	0.00801326688771687	-0.070906145341981	0.12662482308339	9.45376571768199	10.2341693653231	10.242079692885	9.56058642877722	-0.00111467592337243	-0.0162100007699137	0.114432996304376	-0.030766588436873	-0.0429584152158868
NA	"NR_037744.1"	"2R"	24186061	24186261	500	"+"	33	66	42	32	25	46	64	94	97	51	89	69	219	215	244	151	133	142	257	73	225	302	183	243	18	271	13	36	56	39	72	39	48	61	57	17	178	268	135	133	184	168	213	122	474	284	316	339	126	55	28	42	48	16	35	9	40	25	39	21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	58.1453445706796	-1.70250676498674	0.447589046218463	-3.80372750265154	0.000142534968721892	0.522860598188931	89.9155287514602	26.375160389899	1.76939042912625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0031436"	"NM_001273015.1"	"2L"	2579972	2580172	500	"-"	412	502	409	616	1305	1426	1754	2001	1799	1977	1865	1625	814	898	1456	404	757	553	1181	398	1167	1683	1045	1351	247	497	353	206	180	222	490	198	351	272	138	33	59	119	48	103	52	84	108	56	216	134	167	159	191	19	2	74	8	36	60	21	31	15	57	24	"''NM_001144298.2,NM_134848.3,NM_001273015.1''"	"''ND-B17.2 anon-EST:Posey62 B17.2 BcDNA:GH12382 Dmel\CG3214 N7BM CG3214 Dmel_CG3214''"	11.0206423485034	10.9914759395274	11.0436605273462	11.2450000500668	11.0482265090406	11.2242867874431	11.0691295898858	11.0486125132384	10.5806301592825	10.6047440728956	10.562031348725	10.541382295663	10.6926731953898	10.7374041727941	10.3187330592628	10.3899678490338	10.811732474027	10.6665591198117	10.5805474493997	10.6770641508305	10.5867466078165	10.9256108521892	10.6103226156805	10.587365571904	11.0080178565609	10.8660170295938	10.9179167890634	10.3987803055901	10.9806136522317	10.7740485746282	10.6288569139503	9.94420932582701	11.4372557744192	10.8312093573713	10.5604162295206	10.6724535832354	11.1130946921028	11.0216278579302	11.0434341668265	10.4490742521577	11.0089546858543	10.4588114676521	10.6751112839315	10.5600728738746	10.7723032478746	10.9709567723483	11.2794728134516	11.1052532161779	"CG3214"	"CG3214"	"protein_coding"	93.461005789833	-1.39663965520015	0.368690713866715	-3.78810640645821	0.000151799838587568	0.529726862386674	136.300523742293	50.6214878373731	1.42896928974996	11.1443302887065	10.551706822194	10.592687116089	11.0060591440154	-0.0055922284626299	0.0180119348706402	-0.0788335362164375	11.0588710515621	10.3543504541483	10.715038684092	11.1362566482419	-0.0494000048242126	-0.0100602502022116	-0.0949670613923715	0.0272393314582472	0.011105806282313
"FBgn0050461"	"NM_001299583.1"	"2R"	16996945	16997145	500	"-"	9	19	23	40	31	17	13	11	18	19	37	42	170	68	166	3	107	112	198	59	278	224	246	176	26	134	6	26	34	13	58	22	42	43	59	23	45	151	71	86	62	63	74	38	177	101	191	204	177	112	2	63	5	23	53	22	34	46	34	28	"''NM_001299583.1,NM_001299584.1''"	"''CG30461 Dmel_CG30461''"	9.00377517873228	8.88430776409364	9.09936820940287	8.65618591955091	8.88624370624942	9.06144743084688	8.65618591955091	8.9889462662386	9.29097550997587	9.28269439722642	9.24483370607983	9.1043467897743	9.28662171843115	9.27586836876912	9.24595035187084	9.3130070794329	9.19263852225593	8.95502873646687	9.05432388967356	8.65618591955091	9.10237928221132	9.02832926225567	8.65618591955091	9.09954125911477	9.14120268995935	8.65618591955091	9.13506789534657	8.65618591955091	8.7229274768791	9.17108736278971	9.03093121290271	9.5388802711562	8.65618591955091	9.56708413871448	9.31225601035199	8.98908458823261	8.65618591955091	8.82851297617998	8.65618591955091	9.09708517740127	9.00299109536523	9.03944494989088	9.15746046460232	9.42992120667808	8.96995934044861	9.04283942199702	9.07767780380768	8.65618591955091	"CG30461"	"CG30461"	"protein_coding"	87.1868463481368	-1.37440444676242	0.369076632585783	-3.72389993138613	0.000196168707553615	0.540013594074166	126.309909436575	48.0637832596986	1.39394571047765	8.87777706447689	9.17459024792706	9.28683495360115	8.94404147141296	-0.017543269154439	-0.0107283969512051	0.0474452456130533	8.82256609289476	9.27947871565187	9.28124504360013	8.97384556854815	-0.000274587630556931	-0.0245280240284236	0.0728454299647094	-0.0164000364423958	0.00900014790926039
"FBgn0263120"	"NM_001014510.2"	"2R"	8670722	8670922	500	"+"	7	43	24	22	34	27	40	47	46	38	61	71	221	279	314	42	210	240	376	156	401	381	315	317	36	310	1	76	75	82	71	40	73	61	80	19	268	478	344	401	366	287	423	180	777	482	664	585	161	3	1	53	1	16	51	12	40	39	46	22	"''NM_001014510.2,NM_001014509.2,NM_170616.2,NM_001014507.2''"	"''Acsl l(2)44DEa CG8732 Dmel_CG8732''"	11.7899849462449	11.7081029049591	11.8660825056051	12.0900212131445	12.5294966587646	12.3795764922828	12.431585292584	12.1447148457785	12.2475175011374	12.1578257398105	12.218218589361	12.4403302525385	12.1179784968199	12.0345148884443	11.8292352313053	11.8791813228402	12.390157877845	12.5896570709645	12.7627141497741	13.1180804335767	12.5488679838925	12.3594174471473	12.7813848858933	12.3702587387843	12.2189479070136	12.6454299344296	12.9274260505503	13.5610482967884	13.1468176018637	12.6322849642441	13.4392326566401	12.6722306600568	14.2690919060446	12.8955022226438	13.0982616697394	13.6135083650455	12.398409945161	12.4640609285743	13.9460860538647	13.3612408504241	12.4725378670581	12.2407909869214	13.3596999604751	12.737087974504	13.4825264020619	13.2707034471448	14.0189923787082	13.7697542697938	"CG8732"	"Acsl"	"protein_coding"	76.1215278250491	-1.5576855136837	0.417341297590598	-3.73240204762039	0.000189662459345952	0.540013594074166	114.892064515755	37.3509911343436	1.62106072432375	11.9780518593748	12.3292744209497	12.202671620474	11.749043925602	0.0148908573037825	0.0278499208835344	0.0416946158507015	12.2881500691812	11.8542082770728	12.0762466926321	12.4545365755237	-0.026772822701368	-0.0194036007078655	-0.0518684293835332	0.0566885886630457	-0.0368744565711892
"FBgn0265627"	"NM_001299656.1"	"2R"	18683998	18684198	500	"-"	34	5	25	11	10	15	18	13	20	16	26	31	132	81	104	181	41	101	356	128	422	470	291	171	42	232	51	67	1	50	421	155	444	223	239	57	62	101	89	72	41	76	240	70	520	378	361	317	357	62	230	234	99	119	134	30	77	64	102	74	"''NM_001299657.1,NM_001299656.1''"	"''CG44435 Dmel_CG44435''"	9.40229560650467	9.3231417297826	9.2840265006238	8.97048054185047	9.83308192867423	9.65171176953923	9.38597524333807	9.50924367808292	9.5923889811323	10.0040198962303	10.1292301584873	10.059285199733	10.0713365710961	10.3534021409247	10.3714561765039	10.181609121419	9.91416677899926	9.42285603484379	9.66357037061656	9.94870031800736	9.78625251449888	9.7354695990239	9.57888479393262	9.88134741899508	9.95387596678192	9.5774774922032	9.79207600240046	9.10094265102255	9.30367113104849	9.90071023607902	9.01668500945443	10.3960850179805	9.0343452459787	10.0064547363298	9.97820212117902	9.57766366067213	9.60930583979421	9.62078131761274	9.55964356866073	9.5878727748346	9.78153014924504	10.0026550156549	9.85658596252055	10.4976621783341	9.69815968481051	10.0598142611851	9.82411125429848	10.0486644401317	"CG44435"	"CG44435"	"protein_coding"	175.70715427669	-1.36002581673189	0.363293544222965	-3.74360028786306	0.000181402150419334	0.540013594074166	254.760664795804	96.6536437575763	1.39824651487078	9.12725352123713	10.0942576791102	9.7982044386813	9.36271866814364	0.042945521569639	-0.0367467037561664	0.145282110574369	9.4476094607105	10.2765326489614	10.2123693560104	9.74239684910673	0.00903595196382178	-0.0443274227028763	0.121332340590556	-0.0258187541346943	-0.0497685241185073
"FBgn0037490"	"NM_001300277.1"	"3R"	7247089	7247289	500	"+"	232	228	175	202	650	727	863	1107	1056	1061	901	784	404	481	467	280	339	346	645	239	600	922	647	676	26	268	72	55	2	62	106	55	91	99	79	22	50	110	81	80	70	61	83	37	218	144	155	165	132	18	5	37	244	17	34	16	23	23	42	16	"''NM_001300277.1,NM_141454.3''"	"''BEST:LD41878 BEST:LD45537 Dmel\CG10053 CG10053 Dmel_CG10053''"	10.2183738341782	10.1931940589953	10.2440976431691	10.2228535089918	10.1593183763686	10.3027498743233	10.0776486643244	10.1176781087308	9.9069807789945	9.87262093381622	9.90971836225924	9.83265880300378	9.96861999276706	9.97984479859078	9.91046591974757	9.83685984207973	9.90071953537339	9.9162507738975	9.93647303976576	9.97599292578743	10.0210479925236	10.0607196149362	9.85337525528845	9.91432597616584	9.83282739563983	9.77892976992751	10.2999774751907	9.69437702479109	9.72839776677698	9.78203898102294	9.74816231249181	9.96689524765796	9.54957393897718	9.59202613328409	9.83947309563289	9.85226634940767	10.1092696744327	10.0608694168166	9.81447919716085	9.71241816402471	10.0675553867049	9.86755292318437	9.82668991820106	9.85880462063425	9.34201087028841	9.6060657832725	9.41121702303358	9.28224534825338	"CG10053"	"CG10053"	"protein_coding"	63.430837105506	-1.51798763203642	0.410798090715543	-3.69521588913019	0.000219700028583525	0.552024022558581	94.1972205967678	32.6644536142442	1.52796298434692	10.2334755760805	9.87118858263151	9.88980085640536	10.2057839465867	-0.00271766179485049	0.00390920238027296	-0.0520004940001587	10.0976633865276	9.87366288091365	9.97423239567892	10.2310341253459	-0.0146204300186929	-0.0189304862380325	-0.0323641972268543	-0.000361578600538126	0.0192747181727664
"FBgn0032022"	"NM_164807.2"	"2L"	8329047	8329247	500	"+"	24	23	41	22	2	4	46	18	11	28	46	46	56	51	81	81	63	41	75	32	97	84	103	68	43	227	117	11	1	16	43	13	32	29	40	17	63	107	65	51	42	35	34	31	109	73	117	116	167	129	6	72	1	117	54	14	39	37	36	39	"''NM_135367.3,NM_164807.2''"	"''BcDNA:RE73208 CT33900 Dmel\CG14275 CG14275 Dmel_CG14275''"	9.32341282610779	9.13681958483283	9.20722516792012	9.18532060908447	9.61043833057909	9.54845214788881	9.41200555635242	9.44669865836718	9.67821734841221	9.75118507708136	9.6110894410409	9.54055596528944	9.63740183011197	9.71798970192484	9.6704836773791	9.53467524842726	9.82252706721382	9.76851071099124	9.26870626781736	9.27408678887175	9.70081328929556	9.65500015804363	9.11541032129393	9.38418113114483	9.69640353422168	9.44133727736448	9.2622450305875	9.04434664221628	9.72464030115985	9.76187352813146	9.13108558460821	9.74745280028595	11.3229067666437	10.6645671446857	9.66531334850691	9.74444803466821	9.55844365874403	9.64329872661006	9.20156804716177	9.67894456694724	9.42191300148962	9.60813677955278	9.39320790434727	9.82065196632641	10.3123104269182	10.3574186607394	9.98432343793742	9.90591533001831	"CG14275"	"CG14275"	"protein_coding"	79.9888861445819	-1.49075469328598	0.404483983700724	-3.68557162547376	0.000228189893483655	0.557394060999286	119.173756361062	40.8040159281015	1.5462835159956	9.1962728885023	9.57582270316517	9.71470121274679	9.23011620547031	-0.0207731837236416	-0.00529953429405225	0.058347164000753	9.4293521073598	9.60257946290318	9.67769576601841	9.57944523923395	-0.0112415891398498	-0.0227834631924266	0.0262633508958968	-0.00402555638321845	-0.0361093694880746
"FBgn0086757"	"NM_001259369.2"	"2R"	13450585	13450785	500	"+"	103	102	118	104	413	498	599	405	410	439	814	681	315	273	398	69	300	297	446	190	572	578	623	564	63	292	46	34	45	79	63	47	58	76	56	27	360	472	356	211	281	234	335	168	613	488	483	524	183	2	15	45	50	21	59	20	47	24	36	16	"''NM_001259369.2''"	"''cbs CG4840 Dmel_CG4840''"	10.1639304822793	10.1490732973823	10.1968452323022	10.3060727684916	10.0524361916	10.1420306972629	10.4892691742171	10.2847635722019	10.222323300039	10.3130623958446	10.5124247424171	10.5297202953649	10.2550453140737	10.3162915831784	10.4151125453018	10.3884041870189	10.4476456586915	10.2135088970819	10.6954437716619	10.6296301143001	10.3224534500823	10.1598109577204	10.6795028771124	10.5842497499593	9.92759193965767	10.4434702761383	10.9719609778035	11.467220407502	10.6885012608857	10.4403414625277	10.9618598096749	10.8801271942879	10.8568874451855	10.5335943189861	11.2541681711187	11.2964182334093	10.0336880095812	10.0842490563263	10.884609518091	10.7118912198498	10.1487714877403	10.3723715778799	10.6655843552624	10.7771694691949	10.855160718131	10.6201610507991	10.7461474109658	10.9094596954547	"CG4840"	"cbs"	"protein_coding"	89.8692947427929	-1.3750590150598	0.374073666630531	-3.67590434110384	0.000237008326360626	0.559977076094272	130.591601281883	49.1469882037031	1.40988720202359	10.2514590003969	10.521072518891	10.2676928479418	10.1565018898308	0.0351697362746489	0.0134256569675757	0.0374525300672183	10.3870163732095	10.4017583661604	10.285668448626	10.0972334444314	0.0161918742119808	0.0408212446405649	0.00204612382929647	0.0164543510707629	-0.018952055167159
"FBgn0260474"	"NM_001169629.1"	"2R"	9704383	9704583	500	"+"	32	23	60	35	32	13	22	13	30	21	28	43	178	146	165	59	269	323	297	137	471	358	559	347	111	293	24	97	127	110	85	31	91	66	130	26	222	360	192	165	236	220	260	110	427	326	606	650	1235	96	151	440	121	219	376	271	255	210	254	189	"''NM_001169629.1''"	"''CG30002 Dmel_CG30002''"	9.17849431032929	9.22497326158943	9.24301801776019	9.1857913046418	9.1960394708404	9.32354808798742	9.13650908572901	9.27020326700684	9.49585532979228	9.50012752601586	9.83435373005968	9.58712696214425	9.67345376045355	9.65271139754047	9.90628222751063	9.63975816251569	9.60964117513299	9.72397846154	9.45338518948121	9.61010376267275	9.57932378615245	9.25948388145356	9.35533393626336	9.5961527594301	9.55537240968201	9.39127482667701	9.62565696515149	9.26646661584218	9.67925772091859	9.73524562984941	9.40441329735709	9.90214808261431	9.48516265475891	9.91312437787632	9.81181718825056	9.51884060914182	9.25312716270976	9.11735631365654	9.67936325592543	9.81999791308461	9.45817488532681	9.78122755275581	9.64346894013512	10.0010836921164	9.61072270731892	9.74408876850151	9.56943522944547	9.52898386124324	"CG30002"	"CG30002"	"protein_coding"	666.913492912136	-0.968739679796718	0.263322581703224	-3.67890848377193	0.000234234294243011	0.559977076094272	881.31490482582	452.512080998451	0.961701294982345	9.21440466120099	9.71074034610196	9.49799142790407	9.20173378595936	0.0319588366567467	0.00198523830734853	0.0756903338482974	9.20335617636793	9.77302019501316	9.66308257899701	9.25979377941391	0.0163209823304121	-0.00882000133557173	0.0866444099285191	-0.00922318204477604	0.00173089403544544
"FBgn0035216"	"NM_138262.2"	"3L"	1411087	1411287	500	"+"	8	41	35	14	13	3	11	15	16	13	32	51	81	53	92	55	112	99	170	77	223	264	241	155	25	195	67	33	2	26	55	34	78	46	51	14	48	107	70	56	43	53	169	41	282	203	249	215	1587	173	331	574	289	374	562	340	211	196	274	221	"''NM_138262.2''"	"''Dmel\CG9168 gi23092768 CG9168 Dmel_CG9168''"	8.88811870199792	8.89955084964581	9.35611238272821	8.91507629681218	8.91683711717515	9.09313325087492	8.92016959875875	9.24956944312234	9.36053166631751	9.51913931123785	9.60754940594366	9.53222646687568	9.6320970955362	9.6972147236586	9.76324100286686	9.68942376930315	9.559794024532	9.33795494216665	9.38066931259592	9.13830961897275	9.37244719693991	9.21201888183323	8.93674904453329	9.68306523652148	9.50854068278973	8.84683432737311	9.11448370594925	8.83126197167633	8.65618591955091	9.47209402346287	9.01844299721867	9.79622971185529	8.9328310562889	9.94090786345869	9.92000277161909	9.24726208832499	8.81862722218231	9.05787571186569	8.65618591955091	9.22627365826001	9.3513848736217	9.49589232697068	9.39086806158004	10.0968568941577	9.31040887923654	9.67596207309609	9.63264769587675	9.4179065716474	"CG9168"	"CG9168"	"protein_coding"	872.865517698229	-0.887911167908314	0.242466962897378	-3.66198824490623	0.000250265345955339	0.566278584680662	1132.50749308387	613.22354231259	0.885035605911467	9.13559433977019	9.56988793640967	9.43983548877768	8.89383477582187	0.0197403133514982	0.038692986731966	0.0670034406492492	9.08486952094055	9.72633238608501	9.6646559095974	9.00498518402503	0.00917752571203823	0.012741891822773	0.0984301005639043	-0.0233938640216166	0.00803279589303861
"FBgn0052945"	"NM_176398.2"	"3R"	4578444	4578644	500	"-"	21	30	23	31	51	7	16	26	15	22	45	35	132	100	124	73	110	119	173	86	230	188	216	144	19	180	25	20	33	18	45	31	40	34	58	27	134	185	105	100	98	79	221	82	285	195	254	227	170	85	34	53	3	37	54	18	60	36	73	37	"''NM_176398.2''"	"''Dmel\CG32945 CG32945-RA CG32945 Dmel_CG32945''"	8.8461818823322	8.84923092713291	9.00526933939561	8.65618591955091	8.921356543332	8.95058813656938	8.65618591955091	8.99687703851893	9.13885201293204	9.22394609706531	9.28312279269301	9.13248495631843	9.27237345813485	9.21635908114252	9.52856652089115	9.13693142906805	9.37175517381017	9.11318865308757	9.27652177068122	9.28670917794603	9.02632438562438	8.88991502798052	8.83279469966962	9.17978808496965	9.33233686662389	8.89002772723713	8.8877857380716	8.73128692292102	8.65618591955091	9.3438226720546	8.83382646024232	9.37143003242258	8.65618591955091	9.46192522415225	9.36248563962253	9.00140440136272	8.65618591955091	8.72347597431489	8.88921662902382	9.16609643499477	9.14023448898064	9.25839749258016	9.07983990920715	9.50388044676099	9.05992887644904	9.21797837582985	9.14933690453224	8.97089474605273	"CG32945"	"CG32945"	"protein_coding"	83.0002573204126	-1.40349648496184	0.38396104396243	-3.65530958682144	0.000256871806775461	0.566758132092018	121.314602283716	44.6859123571091	1.44086122850839	8.83072762947326	9.20780387450572	9.18139905499867	8.84770640473256	0.00414309728212808	-0.00277119594994885	0.0603247873374461	8.82653147903492	9.3327489749796	9.24436626963868	8.93597233995069	0.01372766988651	-0.0177781000823809	0.080455471541051	-0.0194449871194787	0.000685697084126158
"FBgn0263102"	"NM_165792.3"	"2R"	10568941	10569141	500	"+"	23	20	21	25	12	27	31	31	40	38	59	69	219	237	229	238	153	207	357	125	476	470	430	357	103	186	151	82	24	77	131	80	84	58	65	21	366	616	478	395	484	404	608	253	1076	840	876	848	144	4	15	54	99	10	45	11	32	37	26	31	"''NM_165792.3,NM_176142.3,NM_176141.3,NM_176143.3,NM_165791.3''"	"''psq CG2368 Dmel_CG2368''"	15.1802182794078	15.1705647793038	15.3420520091562	15.6650238382377	15.6563091810367	15.5771601671848	16.162144570026	15.9516039986373	14.6409069694242	14.4866229609585	14.5812658040498	14.7797383642044	14.637375868665	14.6564765578735	14.5641886381486	14.7414811171925	14.7079647282669	15.1083411152022	14.8368749315541	15.1083764640233	15.1027857784036	15.2653975270428	15.2534279576016	14.9085309293749	15.3307594671784	15.3369789330042	14.9257910305331	15.3125811639555	15.2018436063127	14.6659903145182	14.9268544380552	14.4052957152947	14.4274708376914	13.3828632032927	14.9663725345096	15.3398414137766	15.7373788127621	15.6880988771097	14.6564694412144	14.1670206153141	15.1810848395781	14.7385809982712	14.2154550559334	13.4985487290571	14.394568820044	14.0128609756269	13.9981540098708	14.0616311096135	"CG2368"	"psq"	"protein_coding"	68.0584840779832	-1.55932834950459	0.427401990770738	-3.64838812915362	0.000263890765677091	0.566758132092018	102.760604287383	33.3563638685833	1.6232533429346	15.5035379236969	14.6805020841271	14.5637649651913	15.1753915293558	0.0115179468740751	0.030863738701401	-0.0786961673270845	16.0568742843316	14.6528348776705	14.6469262132692	15.6167346741108	0.000581875116260013	0.0400982477795945	-0.132011268334789	0.00272150103063194	-0.0505935999770727
