"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0001200"	"NM_001032131.2"	"2L"	21454002	21454202	500	"-"	3942	3834	3118	3683	7145	7848	10403	9246	8517	9020	9075	8377	1868	2097	2503	1079	1203	1004	1930	641	2760	3343	2421	1425	6864	8756	7464	4640	5819	7506	8192	4017	7009	5555	3818	1236	1941	3612	2680	1609	2327	1515	2177	875	3700	2726	3624	3610	330	218	148	391	427	190	412	131	311	239	279	135	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1523.036472404	-0.648544837085656	0.156413155102872	-4.14635736143238	3.37806457229267e-05	0.0303642222937958	1861.7018530281	1184.37109177989	0.652500864686541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032131.2"	"2L"	21454002	21454202	500	"-"	3942	3834	3118	3683	7145	7848	10403	9246	8517	9020	9075	8377	1868	2097	2503	1079	1203	1004	1930	641	2760	3343	2421	1425	6864	8756	7464	4640	5819	7506	8192	4017	7009	5555	3818	1236	1941	3612	2680	1609	2327	1515	2177	875	3700	2726	3624	3610	330	218	148	391	427	190	412	131	311	239	279	135	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	1523.036472404	-0.648544837085656	0.156413155102872	-4.14635736143238	3.37806457229267e-05	0.0303642222937958	1861.7018530281	1184.37109177989	0.652500864686541	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
NA	"NR_133124.1"	"2R"	16153611	16153811	500	"-"	43	32	56	88	66	105	62	116	136	61	155	162	1298	1376	1407	586	682	767	1206	467	1617	1797	1327	1049	1664	1760	3129	1506	1215	1441	3869	1562	2002	1290	904	266	859	1101	1056	745	917	620	1237	422	1925	1636	1319	1411	30	55	37	70	13	35	67	16	50	77	33	38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1026.15628104976	-0.655806225176792	0.158325774535891	-4.14213179818126	3.44092501933538e-05	0.0303642222937958	1255.39325335903	796.919308740495	0.655633802735615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032207.2"	"2L"	21529794	21529994	500	"+"	2953	2608	2527	2623	4938	6302	8385	6008	6117	6412	7163	6722	1109	1151	1440	617	777	657	1049	358	1896	1975	1587	891	6184	7820	7074	4341	5826	7311	7293	3904	6506	5529	3942	1295	2242	3450	2522	1800	2171	1594	2376	889	3796	2937	3824	3735	250	144	148	273	287	162	253	57	207	167	243	152	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	856.464714767808	-0.697635755967795	0.169123738673371	-4.12500197453145	3.70731576344023e-05	0.0310933624918653	1060.98402684356	651.945402692059	0.702579880764059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032114.2"	"2L"	21420128	21420328	500	"+"	3173	2605	2730	2889	6214	7949	8953	6959	7122	7424	8457	7899	1294	1292	1448	633	887	911	1216	431	2111	2387	1846	1059	6501	8541	8151	4576	6260	9083	8281	4221	7552	6391	4420	1474	2388	4220	2836	1996	2270	1932	2620	1068	4547	3514	4451	4400	341	178	184	326	502	202	384	109	257	225	257	161	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	991.680823100286	-0.654616802335556	0.160288887078142	-4.0839812058613	4.42706129287683e-05	0.035260415421851	1213.93670860855	769.424937592018	0.657840711074835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032157.2"	"2L"	21479635	21479835	500	"+"	2620	2208	2320	2458	4513	6480	7317	6060	6164	6442	7323	7240	1183	1146	1472	587	707	625	1083	386	1755	1999	1539	865	5015	6491	6036	3633	5463	7049	6953	3768	6376	5507	3777	1251	1749	2857	2278	1685	1978	1463	2322	922	3666	2822	3553	3683	253	126	137	255	259	155	294	87	212	182	254	137	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	890.164712715835	-0.66681950676769	0.164555290174273	-4.05225201852516	5.0726979324981e-05	0.0381307043425952	1093.22948835971	687.09993707196	0.670004424187609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0038029"	"NM_141926.2"	"3R"	12383335	12383535	500	"+"	51	59	62	39	53	32	36	78	49	28	63	61	880	1155	1151	344	489	443	844	327	1188	1211	751	544	78	221	142	58	37	35	107	57	33	62	31	14	826	1032	1033	683	779	491	1292	274	1414	1226	1060	1288	11	16	27	25	33	20	47	21	40	43	40	23	"''NM_141926.2''"	"''GstD11 BcDNA:RE72392 Dmel\CG17639 DmGSTD11 GSTD11 gstd11 CG17639 Dmel_CG17639''"	9.12354858432289	9.03698616425525	9.22560319859626	8.95878854489012	9.05146454232595	9.02688247730052	9.26743421236728	9.28544070001904	9.44683513974592	9.66218520648255	9.9135903589569	9.5128306129556	9.57210254804079	9.53923563979759	9.8487099473383	9.74127748066451	9.44972373068292	9.56876639840948	9.78667109467268	9.55039493632365	9.35017177458626	9.30082810061505	9.67838310682013	9.73133291156596	9.28513070037453	8.786056086337	9.61925744269749	9.42495781299188	8.78829502525175	9.49231158169277	9.3489214274789	9.5981174425366	9.00389694231683	9.77313445836888	9.83367733314924	9.6406571727182	8.88968094233832	9.06112911463543	9.06270811096551	9.45151033360035	9.34479363610012	9.5124442699094	9.44318559734807	9.96883571641878	9.41377219934296	9.73560048451055	9.25393679357501	9.50297790168314	"CG17639"	"GstD11"	"protein_coding"	756.826860575157	-0.776938082878171	0.19157232333062	-4.05558626303922	5.00087116715914e-05	0.0381307043425952	955.790596503256	557.863124647057	0.776783382930304	9.09219587174319	9.71321048595625	9.55451017311423	9.08026737428907	0.0237663121815431	0.00189398502128766	0.0953194610231936	9.27643745619316	9.7949937140014	9.55566909391919	9.03917350981324	0.0356876714870076	0.0373799889729982	0.0784737107516477	-0.0120963413688747	-0.0289420916404204
"FBgn0001199"	"NM_001032187.2"	"2L"	21510017	21510217	500	"+"	3078	2687	2633	2734	5072	6156	8890	5974	6093	6435	7177	6757	1187	1221	1422	614	818	659	1120	405	1860	1890	1650	928	6252	7815	7413	4496	5716	7174	7275	3735	6403	5517	3793	1280	2240	3550	2608	1803	2104	1508	2470	917	3732	2859	3805	3866	301	145	149	236	302	164	260	119	181	176	177	141	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	922.995168177445	-0.657209821809946	0.162679998660442	-4.03989320888626	5.34755446832608e-05	0.0394006784689563	1130.44465687714	715.545679477748	0.659774589145443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0261989"	"NM_166009.2"	"2R"	13572559	13572759	500	"-"	18	22	25	18	9	15	16	14	24	26	43	45	583	511	847	94	353	238	409	174	567	569	400	256	116	303	253	121	142	83	200	106	151	93	98	30	221	438	334	312	236	322	277	159	708	644	540	519	205	86	54	135	5	101	287	104	177	159	215	163	"''NM_137045.4,NM_166009.2''"	"''CG6183 CG13335 CG42807 Dmel_CG42807''"	9.1509940278958	8.82926253004869	9.47124745801958	9.17099576212454	8.94415014052656	9.09037468726292	9.16738482421153	9.37773313833985	9.36743865578135	9.70587492604035	9.72745657954001	9.46500829084942	9.57847003722813	9.74418260363809	9.84852669587591	9.6477298392697	9.54536961060557	9.37765538357133	9.29489872792368	8.91637456825992	9.41782532195357	9.27671971309589	9.00165807756952	9.38973763810767	9.36836520325967	8.89501237993676	9.55265679976301	8.9023192133856	9.02307192477706	9.40639306458436	8.88723474305057	9.62457063193999	9.2140178113743	10.0385816513759	9.68191171818877	9.20976144995253	9.02888723283254	9.15763824240943	8.65618591955091	9.60518627675607	9.3037999124107	9.59140901241351	9.57944637739628	9.99305633288682	9.49150208324567	9.53755175703618	9.41544236121268	9.58006155631928	"CG42807"	"CG42807"	"protein_coding"	398.524558223949	-0.861851626582166	0.214802763880925	-4.01229300317536	6.0131799535549e-05	0.0425170181552293	513.421845601666	283.627270846233	0.856148427691519	9.32112161007206	9.59623243519471	9.53665679091085	8.99012827897224	0.00898450446561945	0.0521618632285622	0.0419645375568943	9.27255898127569	9.74812826757281	9.66132632043311	9.01726241389474	0.0129039765628433	0.0402780330109686	0.0721576949076446	-0.0226571321191239	0.00753602523162636
"FBgn0031345"	"NM_134759.3"	"2L"	1517278	1517478	500	"-"	39	51	51	47	51	18	42	72	41	44	49	37	367	373	180	26	182	105	237	113	266	314	174	176	57	196	31	55	3	21	85	38	42	58	65	16	281	316	303	265	176	135	371	133	556	397	325	318	101	21	12	60	291	35	82	23	73	54	63	46	"''NM_134759.3''"	"''Dmel\CG18132 CG18132 Dmel_CG18132''"	8.83830239378909	8.79661455844325	8.65618591955091	8.65618591955091	8.89782808973861	8.86350724037944	8.84074873968145	9.02448288136477	9.06929191852772	9.19236633051807	9.28198130211939	9.35287111230178	9.19456891391804	9.36736400403758	9.27983196626526	9.18602726542127	9.35696883291566	9.17353289893642	9.09335978097309	9.08286342604361	9.0635956320381	9.1954118387015	8.84888846770373	9.24891967155819	9.01593087634761	8.65618591955091	9.10029738775879	8.65618591955091	8.76946835620424	9.2319661204951	8.82060452269339	9.4343839540296	8.88016185333963	9.61740889624483	9.54888086364705	8.94787526551821	8.65618591955091	8.87328331254457	8.78648124375282	9.35637617497091	8.98512096123488	9.17707172233658	9.10244138703281	9.507448253227	9.33905386515351	9.18883907761484	9.33101215461736	9.14393792576338	"CG18132"	"CG18132"	"protein_coding"	261.075402620224	-1.00527917888916	0.253237729473293	-3.96970538702916	7.19615539592193e-05	0.0484318538256985	347.387614954699	174.763190285749	0.991144972677445	8.65618591955091	9.31742620721059	9.13082912452289	8.81745847611617	0.0291856180292478	-0.026631390578925	0.106200002011291	8.93261581052311	9.23292961584326	9.28096645897781	8.88066766505903	-0.00748655719021517	0.00841456819652526	0.047705775447752	0.013142999259556	-0.0453512273039834
