FBgn	RefSeqID	Chr	Start	End	Score	Strand	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	All_RefSeq	Gene	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0036142	NM_001274776.1	3L	11170073	11170273	500	+	964	787	233	275	426	555	887	1374	714	702	849	616	543	523	548	202	265	396	556	242	809	846	735	600	97	324	91	87	62	51	183	71	83	69	40	17	417	637	469	314	421	305	590	176	961	723	852	927	83	17	12	32	23	40	67	20	42	38	33	21	'NM_140189.3,NM_001274776.1'	'Dmel\CG7616 FBgn 36142 CG7616 Dmel_CG7616'	9.60070322684277	9.65739128594207	9.8515289261781	9.48119485860949	9.23897183521268	9.67226608661096	9.4497127109672	9.63259905963202	9.78372279985981	10.0062089008007	10.0074995973591	9.8756070343812	9.98709945878898	9.98305262498259	10.1235135759375	10.0139155891353	9.71751859042588	9.74160893283267	9.3864474417485	9.51155975828343	9.70675080330895	9.53989021854803	9.26400446689816	9.39666700031319	9.55139125324337	9.52405523045402	9.52708055941657	9.37252346680629	9.68981167078737	9.93877534281453	9.61412158466127	9.8972641027303	9.77548299979052	10.054227883494	9.61406792384457	9.60070137419789	9.54061106467011	9.38881848808972	9.5369144946908	9.78326294169974	9.62355740955388	9.85181180113633	9.6246112802219	10.1088907377458	9.86754124374291	10.0478063902836	9.32365293907058	9.71201996138165	CG7616	CG7616	protein_coding	1044.81609192573	-0.987053527557197	0.179376875005154	-5.50267991639855	3.7406117794093e-08	0.266936113773232	1389.11716571708	700.515018134386	0.987680403605851	9.66636189239379	9.94155331587015	9.89496585033026	9.62904725639242	0.00677655474874183	0.00557994982186028	0.0404982751152436	9.54115588529961	10.0687145825364	9.98507604188579	9.45561896091182	0.0120341944063484	0.0129921559437326	0.0776435536080588	-0.0183363260622782	0.0188089524305368
FBgn0028997	NM_141669.3	3R	9679938	9680138	500	+	1228	925	483	539	843	1003	1445	1777	1558	1695	1247	1172	675	742	784	463	492	429	747	284	1119	1076	837	654	160	371	168	113	177	81	182	52	128	137	59	31	200	306	243	154	169	179	338	131	476	327	453	518	42	1	59	81	122	24	51	18	63	45	40	22	'NM_141669.3'	'nmdyn-D7 Dmel\CG8362 nmdyn-D7-RA CG8362 Dmel_CG8362'	10.3471973559666	10.3385341994826	10.4976386788992	10.3529103613287	10.2447445313777	10.4879658580772	10.364948502346	10.411510035081	10.1257566464082	10.0977349567628	9.97808326242828	10.0297892295696	10.2595171041187	10.2536067318367	10.1763540349507	10.2814616930798	9.87793173126135	9.9523604425505	9.99736448401024	10.0940665187663	10.1586336236229	10.1357838138819	10.3071774974647	10.2613410580267	10.3150048002608	10.1105049394453	9.84939634181015	10.0010003992452	9.77633147401692	10.0082097080626	9.79362447971088	9.77363576539877	9.4298241923304	9.85778231461885	9.4824014498358	9.67400550118869	10.6051495674405	10.3415621829603	9.88626545309693	9.76776546953939	10.3706353058083	10.3537788528104	10.1011016405196	10.0733981543361	9.5100870001241	9.48880322815292	9.34579254858027	9.37638270744517	CG8362	nmdyn-D7	protein_coding	1355.94641151784	-0.762921158221808	0.140211567208541	-5.44121411243549	5.29186643277258e-08	0.284693307656317	1706.26394286256	1005.62888017313	0.762742847637942	10.425274520114	10.0039362459989	10.1117458015855	10.3428657777246	-0.0154643327600304	0.0114493937600859	-0.0595176049412507	10.3882292687135	10.2289078640152	10.2565619179777	10.3663551947275	-0.00389509161092399	0.0030410273743535	-0.022297642436305	-0.0320843488703714	0.00513561363457425
FBgn0036691	NM_140693.3	3L	17035667	17035867	500	+	1675	1508	745	876	1263	1722	2500	3185	2277	2458	2283	1916	429	686	448	154	414	339	663	225	1025	841	918	715	191	374	139	78	213	112	330	149	162	148	93	33	271	616	344	228	227	214	391	157	630	528	620	711	51	27	75	58	121	29	81	29	38	29	41	23	'NM_140693.3'	'beg CG7842'	9.94188081321996	10.0809235126441	9.84004160739892	9.85693619569721	9.55295392498794	9.7265504255084	9.45892252974098	9.62769513352395	9.84121972412309	9.83724166072931	9.88481993945257	9.94285517215357	9.89085568311024	9.87840670625571	9.94998390976122	9.87858819696181	9.80416906173015	9.74423536739242	9.6623551327014	9.33801273351628	9.69675757179816	9.82471220535678	9.30720546980817	9.46296468075475	9.72248039600264	9.52981601151621	9.57136408166311	9.21988502213868	9.41933858296925	9.79564531624021	9.74150679477065	9.88768515379242	9.93403473931319	9.92355763994934	9.53715214898446	9.26755347121296	9.58880468525848	9.72499518551913	9.8327928309349	10.0366092350845	9.81714167733509	9.70679057053399	9.95402078476488	10.0353761220017	9.75096783726329	9.58781483453962	9.63877727314085	9.71783077492018	CG7842	beg	protein_coding	2150.35844304081	-0.512243546972625	0.0943261603845996	-5.43055653791096	5.61785774357712e-08	0.287338504177701	2528.37340541833	1772.34348066329	0.512551319453614	9.84848890154807	9.91383755580307	9.8392306924262	10.011402162932	0.0108981007189048	-0.0236697598858123	0.00954123728853761	9.54330883163247	9.91428605336151	9.88463119468297	9.63975217524817	0.0043217463875489	-0.0145064967282119	0.0550193244732493	-6.52653994178139e-05	0.0454128217852938
FBgn0038916	NM_142738.3	3R	21887155	21887355	500	-	721	461	234	237	305	221	374	687	479	396	531	343	298	462	349	80	360	254	509	159	645	593	614	464	58	236	21	104	49	36	110	41	74	61	75	27	259	372	254	202	284	288	333	150	651	443	653	704	73	25	27	60	93	25	60	21	50	39	31	24	'NM_142738.3'	'dnd ARL3 Arl3 Dmel\CG6560 Dnd Q9VD64 CG6560 Dmel_CG6560'	9.07914541561751	9.07587630673795	9.3854769376273	9.50184103388171	9.26105127783835	9.29426256808643	9.41284068412246	9.43287338057834	9.56551390686636	9.50136668205794	9.81014115835175	9.63092286225363	9.50113177805363	9.4447654988368	9.68036749382693	9.61792691762665	9.6409592514396	9.53033065052355	10.9413251385651	10.8362364783163	9.34900344726208	9.46646000037971	10.9594573350431	10.7009583017179	9.41944135374187	9.25423017438762	9.89545135760626	10.240958552215	9.75857203817981	9.67264785830763	10.2228447252913	9.77485209924046	9.43304906713423	9.72045365607477	10.3644432387536	10.1031684529096	9.34978913675086	9.23658515976045	10.1626805937013	10.0861229412471	9.5181677152827	9.52675723866911	9.93073906113747	10.0657053887045	9.70715135907122	9.84668117940386	9.64494824107735	9.84660022046873	CG6560	dnd	protein_coding	630.901373179397	-1.51455655443723	0.279097465285778	-5.42662239116513	5.74304491454636e-08	0.287338504177701	934.798273210797	327.004473147997	1.51534469840968	9.44365898575451	9.72053201030269	9.53344029446215	9.07751086117773	0.0280383478375725	0.0570491950200318	0.041689329299508	9.4228570323504	9.64914720572679	9.47294863844521	9.27765692296239	0.0265878799041169	0.0224040567081281	0.0342368875460729	0.0106338332885211	0.00318139153508557
FBgn0023180	NM_057971.6	2R	9846285	9846485	500	-	938	961	369	498	472	632	1435	1689	984	856	565	575	379	475	451	198	145	166	462	169	450	586	376	285	170	505	118	140	183	54	229	75	86	76	60	26	121	286	130	150	206	182	236	112	457	327	405	426	65	43	15	46	61	20	54	16	36	30	34	23	'NM_057971.6'	'Orc6 CG1584'	10.0570868320237	10.052205375532	10.0815570399171	10.4942673342633	9.86758423458219	9.9787011197275	10.3072364492723	10.4241301096321	9.85125393667599	9.73647627152056	9.77704824941571	9.87528792908499	9.79095507593917	9.6621264464301	9.90781937199762	9.97972045822441	9.79595032768445	9.83137368330845	9.8950230765552	9.8661138678518	9.90221417111303	9.78946546695055	9.94972890484692	10.0254168128872	9.97060085939205	9.67242511470974	9.43684825078951	9.27597065431882	9.49370508110452	9.65057464358312	9.2427370971396	9.5542794557663	9.64617380581546	9.8682068719655	9.35251862561504	9.38159761329541	9.80943348808359	9.77833074937718	9.3696046002911	9.64392778561862	9.81159691968445	9.77583372921052	9.6841341244542	9.74616366663641	9.67621174762578	9.66101105639935	9.26188666423172	9.38598563938077	CG1584	Orc6	protein_coding	1243.7070233634	-0.629529530752411	0.116411849786738	-5.40777877772483	6.38111727307508e-08	0.292098934584847	1510.98948092992	976.424565796878	0.629913119562461	10.2879121870902	9.82616808925035	9.79386510409828	10.0546461037779	0.00475059324673734	0.0330879300549161	-0.0662494100785656	10.3656832794522	9.94376991511102	9.72654076118464	9.92314267715484	0.0318661123007247	0.062946216157383	-0.0599503984165233	-0.0171639963815547	-0.0108649847195124
FBgn0032240	NM_001201849.2	2L	10403821	10404021	500	-	884	896	626	886	980	1874	1375	1523	1538	1544	1993	1234	770	947	919	336	695	517	886	333	929	796	740	996	128	742	92	78	154	106	171	108	140	151	108	29	54	124	44	110	57	44	93	38	180	125	96	109	44	1	2	69	8	28	67	24	50	24	49	25	'NM_001201849.2,NM_001032065.3'	'BcDNA:RE35747 CG31990 CG5356 Dmel\CG17768 LSm-4-RB CG17768 Dmel_CG17768'	10.7436541045947	10.6782137778721	10.9845909755183	11.0359245963429	10.6956837856257	10.7894400358581	11.0338476448286	10.9148610381703	10.2913731546955	10.2856131747434	10.3427095211427	10.4115525333948	10.3832825704939	10.5075418895766	10.2123338824036	10.4876052186067	10.1364243024448	10.3931636939644	10.6072070914903	10.7676704836617	10.1788008777449	10.4778280867228	10.5842739766811	10.5358855337871	10.4969772450291	10.5582399207587	11.0200427587177	10.421398266651	10.2988839166943	10.338759031056	10.630570993934	10.0679303430351	10.2488108782942	9.98210737467606	10.438923915379	10.6488175557189	10.9414323602485	10.6871999043397	10.797551965536	10.4614519789383	10.6910247781062	10.4213002375151	10.6017822453031	10.1115947378274	10.0450631670404	10.0786643304294	10.3687944000467	10.2191134752636	CG17768	CG17768	protein_coding	1161.8385208797	-0.641784299446642	0.119737767512476	-5.35991536154014	8.32609508532546e-08	0.30923888890501	1416.10567494654	907.571366812862	0.641845929671273	11.0102577859306	10.3771310272687	10.2884931647194	10.7109339412334	0.0123759328760098	0.0397639659304236	-0.0854406115715221	10.9743543414994	10.3499695505052	10.4454122300353	10.7425619107419	-0.0132429064045516	0.0307979720435881	-0.0845095402750989	0.00378111256935481	0.00471218386577814
FBgn0262582	NM_001260275.2	3R	20293043	20293243	500	+	134	142	93	135	438	337	71	99	115	87	256	170	77	119	124	55	138	129	177	60	221	191	209	139	172	320	269	172	131	314	150	56	85	93	133	29	108	255	171	120	197	188	443	171	794	577	562	561	34	14	2	73	7	22	68	34	57	35	35	28	'NM_001260275.2'	'cic CG5060 CG5067 CIC Cic cics Dmel\CG43122 E(Dl)D49 fet CG43122 Dmel_CG43122'	14.9585452585443	14.9792528884453	15.8347883267818	16.0388075841547	15.6017841270059	15.5460906645884	16.3910367216891	16.2931808675555	14.7296552282409	14.5523660357798	14.9123804823547	15.1347726222437	14.7467171140935	14.6920655291392	14.3488507031807	14.3767114443735	15.0885702083207	15.3875917382401	14.5196095299028	14.7490566589488	15.1670217688852	15.1950074569838	14.813510368878	14.2326245519591	15.2764908658912	15.6696976974091	15.0153714777307	15.7257588106458	16.0760748659405	15.4490208961033	15.2821671741857	14.6815654680945	15.0219127038593	14.0323810561855	15.4589941925402	15.6714477402041	15.6548837475993	15.5456640621864	15.4174630314331	14.9051220036854	15.3107320825715	15.1533639145169	14.7594210207597	14.1460375013856	14.9232883696035	14.7705840945063	15.2068361173376	15.1446346964637	CG43122	cic	protein_coding	136.274540839724	-2.05397671415551	0.387622145898086	-5.29891477019876	1.16492992536124e-07	0.325302528809983	219.703308636789	52.8457730426579	2.0556966113229	15.9367979554683	15.0235765522992	14.6410106320103	14.9688990734948	0.0372131628740953	0.0903936715177458	-0.0851334845367007	16.3421087946223	14.3627810737771	14.7193913216163	15.5739373957971	-0.0353828879937609	0.0694604296119141	-0.186259035548069	0.0648931794284916	-0.0362323715828762
FBgn0036341	NM_001274865.1	3L	13044637	13044837	500	+	1161	1009	415	481	1093	1122	1436	1975	1678	1625	1494	1254	442	559	657	342	514	512	757	253	945	1113	896	836	378	681	587	248	207	288	905	343	621	528	285	85	341	485	299	302	309	265	327	178	653	483	469	514	72	67	43	46	16	33	65	37	38	22	51	20	'NM_079330.3,NM_001274865.1'	'Syx13 Dm Syx13 Dmel\CG11278 DmSyx13 ff16 ff16 (69D1-70A2) l(3)01470 SYN13 Syx syx13 Syx20 CG11278 Dmel_CG11278'	10.9630891844977	11.0281298303242	10.610306147742	10.7260016883329	11.1472840409179	11.1937100665271	10.9518803327818	10.7764306825029	11.2333294959159	11.1280879386217	10.8943611784975	10.9213628432716	10.9935680604864	10.7964186986473	10.721035009172	10.7769724745108	11.1378040904459	11.204647200456	10.9114660880607	10.9852558303068	11.1514071431664	11.1494202886318	11.1128694595753	10.7462833385922	10.7085250959576	11.0235319814523	10.9703033030503	11.0937319733225	11.5684162775474	11.2677207117741	10.8570944969119	10.6456347443231	12.0563580061624	10.9847353882656	10.7509291207357	11.0368460728193	10.9541612517312	11.1445848809605	11.9100973532236	11.4646642395979	11.0220173178158	10.9186617888165	11.2235814553272	11.0578869428066	11.5091790438055	11.0582609001748	11.7112286997033	11.5219117116005	CG11278	Syx13	protein_coding	1391.85920342829	-0.699248110014165	0.132184000959067	-5.28996024436193	1.22342949700639e-07	0.327828960994141	1722.91896511322	1060.79944174335	0.699702926849866	10.6681539180375	10.9078620108845	11.1807087172688	10.995609507411	-0.0356432851512325	-0.0436170326480852	0.0320578096990965	10.8641555076423	10.7490037418414	10.8949933795668	11.1704970537225	-0.0194623681886038	-0.0401173475353315	-0.0153730837304279	0.0211654031726437	-0.0262654902568807
FBgn0040650	NM_001298562.1	X	20426842	20427042	500	-	1399	1463	692	852	1573	1869	1968	2751	1920	1950	1634	1654	918	912	721	242	655	733	900	301	1250	1196	1082	764	217	620	323	145	173	114	349	149	138	151	74	34	455	746	521	400	618	495	404	145	606	492	696	791	109	69	36	103	116	47	65	31	31	36	44	40	'NM_001298562.1,NM_144035.3'	'Dmel\CG15456 CG15456 Dmel_CG15456'	9.51221619981992	9.66281700059943	9.5170445626401	9.15412919175341	9.33919369232036	9.29100033300387	9.27054281574543	9.48004535131841	9.27226761169679	9.21941420373414	9.33863102005016	9.30780566475537	9.2661587194681	9.41512558016365	9.4883928297312	9.33637888541597	9.35430452166257	9.20899380173655	9.23755717476445	9.20263374276244	9.4121413556698	9.24870394680479	9.2194579188368	9.18064347948562	9.27356498054319	9.33534347570395	9.42859802713988	9.16940793299549	9.05857610376978	9.39687996380916	9.20564599563484	9.11296352948395	9.20864701187871	9.22660596417688	9.20352494070173	8.90355894488322	9.4032124139615	9.22993765168092	8.87473994760179	9.40210209547954	9.4146484717438	9.46286728416561	9.45383600172502	9.53739074921056	9.26210931368136	9.23962768281851	9.43994823860985	9.27351531614868	CG15456	CG15456	protein_coding	1872.32691473343	-0.634205942993121	0.12138300350544	-5.22483317003024	1.74312199410547e-07	0.34766565074604	2277.83449665094	1466.81933281592	0.634971741089536	9.33558687719676	9.32321834240276	9.24584090771546	9.58751660020967	0.0120235156695917	-0.0384164509226882	-0.00191266549105922	9.37529408353192	9.41238585757359	9.34064214981587	9.31509701266211	0.0110387289270244	0.00929315127393426	0.00569651901250208	-0.0137324104257063	-0.0061232259221449
FBgn0034442	NM_137575.2	2R	19390127	19390327	500	+	1719	1599	733	809	1255	1620	2723	3417	2392	2561	2271	2035	710	880	535	138	421	473	970	397	1233	1154	1009	885	193	468	181	124	213	96	401	191	208	158	118	41	297	502	276	217	350	205	387	121	580	459	567	612	12	75	8	66	82	27	74	20	41	33	38	25	'NM_137575.2'	'CG11257-RA CG11257 Dmel_CG11257'	10.2429308626991	10.3080471649716	10.0517246816009	10.1713842172225	9.75443837939708	9.86826449428564	9.72677897353468	9.8775427413857	10.0512567969985	9.99960530551113	10.1247852416484	9.91536813774371	10.1347094295595	10.1085623870098	10.0140474884852	9.99349965767077	9.92259975642158	10.0330337213548	9.83644963176106	9.99057041623832	9.95433253709169	9.82153914694887	9.58745815658246	9.87448048621125	9.97338157597523	9.75043749023673	9.97495755999958	9.54424463592118	9.96115725204067	9.93460038940208	9.63218515123976	9.93724157941823	9.91318243589438	10.1471241459625	9.81200793807576	9.62293022536852	9.79841318099082	9.92716275342334	9.63217422290346	9.87722797454841	9.85218220368814	10.0985715338436	9.78224451505673	10.2074727997807	9.81191504502412	9.85218421508178	9.68277245902049	9.5578527279531	CG11257	CG11257	protein_coding	2275.9286985383	-0.46095809749785	0.0884572642199204	-5.21108245391613	1.87741982549724e-07	0.348357480990582	2636.73090487825	1915.12649219834	0.461310658662272	10.1115544494117	10.0200766896961	10.0254310512548	10.2754890138353	-0.000770717424720929	-0.0232022540432023	-0.013111249428232	9.80216085746019	10.003773573078	10.1216359082846	9.81135143684136	-0.0168981754806063	-0.0013520479216165	0.0293725815546141	0.00234924156787758	0.0448330725507235
FBgn0038917	NM_142739.3	3R	21887028	21887228	500	+	529	412	221	268	246	197	345	604	411	353	497	353	231	374	329	88	260	245	418	160	512	524	559	451	58	196	1	78	70	40	110	30	67	57	81	26	211	266	164	136	226	208	223	118	510	370	499	494	46	46	50	73	64	27	54	21	47	44	34	24	'NM_142739.3'	'Dmel\CG6678 CG6678 Dmel_CG6678'	9.49896869681954	9.22222671860361	9.54244418065238	9.1431885679653	9.11906543783187	9.38606721164662	9.26567640826028	9.47951795575776	9.88542166352414	9.9887333073354	10.1571747744626	9.97019272219455	10.089495835707	10.0809391390352	10.3104924601927	10.1195372104749	10.0182113432405	9.67379180541499	9.97253747965003	9.50278822932212	9.82591209918722	9.54221528698015	9.39301120955692	10.0372276309987	9.77648846452495	9.22243360260005	9.73480128741227	9.46264575942497	9.29893902280367	9.98591146239155	9.44304608530449	10.4039164741889	9.31086250953627	10.2844791390611	10.4389997542727	9.70211564449316	9.00966933589221	9.24675479454518	9.24388329778494	9.97715901198576	9.69426735783312	9.98468844050822	9.88838841845966	10.487346835113	9.7450387066826	10.2073357998402	9.94627619082893	9.82990413542497	CG6678	CG6678	protein_coding	519.490044335816	-1.34777564618812	0.260262231808003	-5.17852950397497	2.23641709082369e-07	0.362658263899037	746.067638959253	292.91244971238	1.34883691838919	9.34281637430884	10.0636837483286	9.93707748542977	9.36059770771157	0.0182649715372105	-0.00274314081233429	0.10722907299264	9.37259718200902	10.2150148353338	10.0852174873711	9.25256632473925	0.0184491033525533	0.018595307352425	0.124170514677103	-0.021532808016443	-0.00459136633198048
FBgn0038608	NM_001170175.2	3R	18365962	18366162	500	-	1150	1101	567	868	499	1056	1605	2148	1528	1416	1078	890	419	751	890	437	204	147	530	210	374	642	294	226	83	410	15	101	71	53	176	74	95	101	53	25	51	177	82	124	70	138	95	90	302	211	326	287	49	8	1	38	6	22	55	39	45	36	33	26	'NM_001170175.2'	'WRNexo Dmel\CG7670 DmWRNexo CG7670 Dmel_CG7670'	10.9341305408364	10.8613707602154	11.2139680115725	11.4788182448671	11.0861537021417	11.1670076836179	11.6188302537242	11.6354900295743	10.6074697339331	10.4115811614027	10.3237045524608	10.2817739939087	10.5198334737564	10.4876755466838	10.6807251073543	10.5018970618892	10.4992957400157	10.4460328023161	10.6921684341956	10.8750885954644	10.5729181339353	10.8846488057936	10.8798824177366	10.9057546860803	10.9314814564591	10.5614182540539	9.98713624213478	9.84570526701392	10.0130404072933	10.2362455421744	9.41571338042482	9.61712502010349	10.0794146405789	9.90156722322146	9.23740937739443	9.22896961183913	11.3841954595972	11.1163204465682	10.4773702426996	10.1632730325855	10.6487641511528	10.377750937126	10.528224678101	9.99084489524738	9.75733518581077	9.61062625903582	9.40283393290381	9.36385568571592	CG7670	WRNexo	protein_coding	1478.8318504028	-0.614654380569577	0.119229365667668	-5.1552264589147	2.53324591965302e-07	0.37168915543704	1789.48533951468	1168.17836129091	0.615284157990707	11.3463931282198	10.3027392731848	10.5095254476679	10.8977506505259	-0.0286695571136754	0.0582033699218307	-0.13920578679191	11.6271601416492	10.5913110846218	10.5037545102201	11.1265806928798	0.0119760861129436	0.0634884644553528	-0.13461758121478	-0.0398532202385637	-0.0352650146614338
FBgn0029137	NM_164993.2	2L	12103085	12103285	500	-	1031	733	303	337	387	297	1148	1345	613	553	654	552	582	747	717	264	371	387	828	296	932	827	827	616	90	404	188	98	60	131	182	96	143	174	141	61	630	823	717	444	556	395	791	205	1169	883	1023	972	39	22	4	36	133	34	64	13	42	40	36	34	'NM_164993.2'	'Patsas Dmel\CG6618 CG6618 Dmel_CG6618'	9.79114877294154	9.76003366854018	9.87513789930856	9.57723448818962	9.10697560057493	9.46849887329167	9.36528081613075	9.28072482621997	9.79431880022028	10.0015331786795	10.2659864945342	10.2412716922942	10.0435542481512	10.1777825441448	10.2606517720406	10.1722600330062	9.59335730285465	9.43239925160761	9.46862071387765	9.83240351683054	9.72310488646655	9.59414458152004	9.58487986580187	9.8162758076815	9.64878372676529	9.33443606815517	9.99392311721576	10.0095641140776	9.20376361184447	9.79148603669491	9.97871406237326	10.2823829192395	9.08191574165421	10.2114817330479	10.7433620230743	10.6483039247594	9.15381917989479	9.29702338622112	9.2164182436107	9.6886214399278	9.38761919749205	9.77769225740153	9.7724668291011	10.0926705688345	9.93009917245688	9.9648855200263	9.60713047835042	9.64124812197083	CG6618	Patsas	protein_coding	1088.13255332794	-0.842380993947305	0.163547132933532	-5.15069251803798	2.59526375137248e-07	0.371714095561581	1396.94730667333	779.317799982543	0.841993929168061	9.72618619374909	10.2536290934142	9.89792598944989	9.77559122074086	0.0509364571146814	-0.00730974807101932	0.076188501633228	9.32300282117536	10.2164559025234	10.110668396148	9.2877372369333	0.015016436803745	0.00546754661405365	0.132028202244156	0.00523980600135388	0.0610795066122824
FBgn0036463	NM_140476.3	3L	15013862	15014062	500	-	132	88	53	91	143	189	36	63	54	53	92	76	210	184	294	117	145	98	175	68	229	207	163	119	86	354	120	29	93	125	71	42	67	65	42	21	114	252	163	204	139	153	181	86	351	252	291	318	15	56	1	58	1	20	57	26	68	44	30	20	'NM_140476.3,NM_001274924.1'	'Reck Dmel\CG5392 RECK Reck-RA CG5392 Dmel_CG5392'	10.5571752531435	10.3865777954652	10.5423216224634	10.5292327069661	11.158960911454	11.2452912793247	11.1643141481287	11.0530423835176	10.8457883886987	10.7622578860972	10.539723219664	10.3175421408956	11.1330737941886	10.9097495047518	10.8414713700526	10.619771825603	11.0330164825884	11.1622881781729	10.6369046392411	10.6665581813916	11.080797269909	11.1323886728184	10.7658565432466	10.8779233443262	10.9364337920807	11.7193246032782	10.4756347747781	10.6233866822349	11.9303374502439	11.5239979650115	10.5385258866549	10.7148793368663	11.4559887850809	11.0324410972305	10.6161225879911	10.3886131559107	11.1103694379278	11.25165298653	13.3533030639066	13.0690720441872	11.417753526621	11.3214341310623	12.9364007568941	12.4214017942431	10.6813138855763	10.8148921676416	14.0529707840285	13.3303837597786	CG5392	Reck	protein_coding	102.318885192943	-2.50734078836564	0.487104321869421	-5.14744106302097	2.64063931543767e-07	0.371714095561581	174.080658603787	30.5571117820985	2.51017582659821	10.5357771647147	10.4286326802798	10.8040231373979	10.4718765243043	-0.0510186190625252	0.00877674610598474	-0.0147467220274162	11.1086782658231	10.7306215978278	11.0214116494702	11.2021260953893	-0.038575369469846	-0.0120854010006372	-0.0499535218146322	-0.041183634688299	-0.0763904344755151
