"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0001200"	"NM_001032176.2"	"2L"	21499536	21499736	500	"-"	4359	3746	3095	3661	8185	8768	10624	9823	9313	9673	10006	8971	1940	2063	2430	1167	1266	1156	2136	702	3016	3633	2441	1501	6977	9183	7742	4745	5780	8318	8550	4435	7418	6269	4262	1207	2087	3889	2745	1646	2340	1614	2346	1050	3901	2962	3761	3833	368	202	192	437	513	181	532	119	365	242	317	207	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9023.51208416089	-0.341445626458093	0.0964448682573371	-3.54031927906249	0.000399643235514977	0.539238857013651	10087.5341020001	7959.49006632169	0.34182563973526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032176.2"	"2L"	21499536	21499736	500	"-"	4359	3746	3095	3661	8185	8768	10624	9823	9313	9673	10006	8971	1940	2063	2430	1167	1266	1156	2136	702	3016	3633	2441	1501	6977	9183	7742	4745	5780	8318	8550	4435	7418	6269	4262	1207	2087	3889	2745	1646	2340	1614	2346	1050	3901	2962	3761	3833	368	202	192	437	513	181	532	119	365	242	317	207	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	9023.51208416089	-0.341445626458093	0.0964448682573371	-3.54031927906249	0.000399643235514977	0.539238857013651	10087.5341020001	7959.49006632169	0.34182563973526	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0013981"	"NM_001032161.2"	"2L"	21484297	21484497	500	"-"	4090	3875	3073	3687	8307	8842	10552	9773	9613	9960	9931	9131	1868	2027	2188	1175	1272	1132	2193	766	2937	3643	2483	1568	7002	9360	8033	4661	5714	8406	8601	4481	7683	6487	4025	1369	1907	3704	2785	1655	2312	1619	2183	965	4055	3008	3793	3965	344	230	188	439	537	215	455	131	321	260	356	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	9105.36612151773	-0.350863806895688	0.0988636963576611	-3.5489650885231	0.000386748352243191	0.539238857013651	10208.2164191683	8002.51582386718	0.351205290762311	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0262582"	"NM_001260275.2"	"3R"	20293043	20293243	500	"+"	134	142	93	135	438	337	71	99	115	87	256	170	77	119	124	55	138	129	177	60	221	191	209	139	172	320	269	172	131	314	150	56	85	93	133	29	108	255	171	120	197	188	443	171	794	577	562	561	34	14	2	73	7	22	68	34	57	35	35	28	"''NM_001260275.2''"	"''cic CG5060 CG5067 CIC Cic cics Dmel\CG43122 E(Dl)D49 fet CG43122 Dmel_CG43122''"	14.9585452585443	14.9792528884453	15.8347883267818	16.0388075841547	15.6017841270059	15.5460906645884	16.3910367216891	16.2931808675555	14.7296552282409	14.5523660357798	14.9123804823547	15.1347726222437	14.7467171140935	14.6920655291392	14.3488507031807	14.3767114443735	15.0885702083207	15.3875917382401	14.5196095299028	14.7490566589488	15.1670217688852	15.1950074569838	14.813510368878	14.2326245519591	15.2764908658912	15.6696976974091	15.0153714777307	15.7257588106458	16.0760748659405	15.4490208961033	15.2821671741857	14.6815654680945	15.0219127038593	14.0323810561855	15.4589941925402	15.6714477402041	15.6548837475993	15.5456640621864	15.4174630314331	14.9051220036854	15.3107320825715	15.1533639145169	14.7594210207597	14.1460375013856	14.9232883696035	14.7705840945063	15.2068361173376	15.1446346964637	"CG43122"	"cic"	"protein_coding"	323.676204672223	-1.41047375423263	0.396975767784618	-3.55304748726601	0.000380795717695149	0.539238857013651	470.607482536775	176.74492680767	1.41285545394291	15.9367979554683	15.0235765522992	14.6410106320103	14.9688990734948	0.0372131628740953	0.0903936715177458	-0.0851334845367007	16.3421087946223	14.3627810737771	14.7193913216163	15.5739373957971	-0.0353828879937609	0.0694604296119141	-0.186259035548069	0.0648931794284916	-0.0362323715828762
"FBgn0003660"	"NM_001299349.1"	"2R"	10251972	10252172	500	"-"	2124	1792	772	1243	1706	2261	3465	4392	2834	3359	1908	1922	710	985	737	301	533	515	1091	427	1149	1338	784	849	676	1449	636	531	427	677	1031	452	589	535	261	93	138	355	146	65	219	163	181	113	331	288	356	430	46	1	21	55	11	48	105	47	44	30	46	22	"''NM_001299349.1,NM_078956.4''"	"''Syb Syb-RA CG12210 Dmel_CG12210''"	12.1078408354201	12.2646799348331	12.2888020271902	12.4425710764848	12.6554844032976	12.7004629854984	12.5444997722748	12.4158576109153	12.1344724170292	11.9039319981041	11.7961477766331	12.0037627665712	11.9857915736058	12.0916516010446	11.4128661253653	11.5570701479574	12.2698467043871	12.4108603107252	11.5051404497648	11.7123356840772	12.0601488846438	12.3351110014846	11.6904540849623	11.6183989833498	12.3138860910768	12.2603203736772	10.9532095048973	11.2578303046557	12.597329225778	12.408085688704	11.180400302219	10.2009175242708	13.1212497918128	11.8800718855217	10.6769211533308	11.2299969268866	12.6140720487277	12.5701547464073	13.1912203855834	12.9212700263121	12.4542172993993	12.3595425453763	12.4287097607633	12.0878018825537	12.3118330156379	12.0324678330414	13.24011132304	13.0550863000281	"CG12210"	"Syb"	"protein_coding"	1971.36604759653	-0.530530173892694	0.151122965934588	-3.51058603576062	0.000447120092328114	0.545131105207916	2329.46292233255	1613.26917286051	0.530010196235935	12.3656865518375	11.8999552716021	12.0192022075667	12.1862603851266	-0.0143849873155603	0.0210868694047469	-0.0553861905397008	12.4801786915951	11.4849681366614	12.0387215873252	12.677973694398	-0.067935343770669	-0.0226855887518693	-0.11989173672325	0.0512092967029695	-0.0132962494805793
"FBgn0051687"	"NM_001169551.2"	"2L"	20450224	20450424	500	"+"	1057	1075	590	655	1932	2527	2126	3575	2655	3190	2497	2056	294	429	290	178	330	339	535	175	654	674	647	439	426	794	585	336	217	434	909	378	516	475	195	70	108	217	148	71	153	129	133	70	283	193	252	272	65	25	13	50	79	41	65	33	44	13	25	24	"''NM_001169551.2,NM_001273698.1''"	"''CG31687-PA Dmel\CG31687 CG31687 Dmel_CG31687''"	10.3633161169909	10.662282640149	10.2395364058291	10.3232275262625	10.5488118730544	10.2441362021564	10.7723053266134	10.2642369670988	10.3758957728793	10.3496584354097	10.6044286902094	10.557371298595	10.1289717558144	10.1869225268776	10.5355110372679	10.5634785980092	10.0455056132705	10.5996439564696	10.6117541063543	10.4790285791616	10.4987103983998	10.0351414596472	10.9265288946043	10.4465958062549	10.4545953234314	10.4432815155416	10.7742435523952	10.8755597032006	10.1583025516226	10.1443447842182	11.0199035475756	10.6812526824941	10.9767193523943	10.3887724036406	11.7694654934495	11.6182952334375	10.543863242043	10.2259661933947	10.5721183279229	10.9004787255271	10.1676123732132	10.1614901744988	10.5577364441713	10.386901116704	11.2416580818939	10.8089986780067	11.6117457975972	11.277677464186	"CG31687"	"CG31687"	"protein_coding"	2262.11724156871	-0.460978312313704	0.131322709978657	-3.51027109011551	0.000447650056653726	0.545131105207916	2620.50701758313	1903.72746555429	0.461019012829705	10.2813819660458	10.5808999944022	10.3627771041445	10.5127993785699	0.0300516656126504	-0.0321126888679621	0.0414281494098404	10.5182711468561	10.5494948176385	10.157947141346	10.3964740376054	0.0545650426555095	0.016803271602529	0.00427632128185594	0.0042884315735165	-0.0328633965544681
"FBgn0035656"	"NM_001274529.1"	"3L"	5975807	5976007	500	"-"	602	529	424	698	1114	1206	703	818	731	775	1031	998	389	329	469	133	343	267	341	134	449	408	318	290	1153	1780	1615	864	747	1363	763	413	659	737	498	126	152	221	163	126	105	119	272	140	525	384	329	455	96	97	42	62	18	55	76	37	73	47	92	52	"''NM_001274529.1''"	"''Dmel\CG10479 CG10479 Dmel_CG10479''"	13.2053330060323	13.3124725180447	13.6830283170719	13.9643437416253	13.3002199119731	13.2344228724658	13.8238346002095	13.852305104615	12.5277601150937	12.3982940819821	12.0591775668954	12.1591035648301	12.330197515858	12.3066483017558	11.5855791244897	11.7245689181256	12.5629572043578	12.8414960154937	13.1005248959308	13.6009787716409	12.6724301256615	12.9260536721207	13.1993406527141	12.8276248031221	12.8196824413589	13.2101555974255	13.2966326221841	13.4220760898068	13.0172401451145	12.5665527327961	13.2073230065146	12.586571055386	12.1261301490547	11.4469492409971	11.4539585530992	11.976403151914	13.3358403124715	13.2526656287214	14.0171739108778	12.9714368134206	12.8582343835899	13.0920663228548	13.0202072056588	12.3707959192228	11.6708927020602	11.7045254722094	12.807678049517	12.7250943736859	"CG10479"	"CG10479"	"protein_coding"	1116.48638279841	-0.692514124093018	0.198168823336033	-3.49456646325607	0.000474832367799887	0.55193296545935	1379.56295147411	853.409814122718	0.692900683889234	13.8236860293486	12.1091405658627	12.4630270985379	13.2589027620385	-0.0415580469556996	0.0601809653177995	-0.191045880927453	13.8380698524123	11.6550740213076	12.3184229088069	13.2673213922195	-0.0798593968393606	0.060765601501912	-0.247684561440708	0.0551383077847862	-0.00150037272846864
"FBgn0263997"	"NM_001272475.1"	"X"	10333651	10333851	500	"+"	1	18	66	73	174	177	30	29	35	35	70	69	118	72	158	53	55	78	119	47	183	153	134	109	51	155	88	51	34	118	43	22	33	33	37	13	86	158	109	117	78	114	134	71	231	176	242	264	63	1	25	68	59	20	63	17	47	37	52	36	"''NM_001272475.1''"	"''Dmel\CG43740 CG12641 CG15307 CG43740 Dmel_CG43740''"	9.59964215893662	9.52850041751113	11.7000367044526	12.4451193367022	9.73517246513437	9.87779455309814	11.7957846998071	11.6022595454105	9.9210856428086	9.94164955174625	10.4018167759604	10.3948809909964	10.1582004896062	10.2441733773879	10.3597935390755	10.3604281125454	10.0576244497845	9.79315906360863	9.80512720044552	9.47327146251421	9.6642336940866	9.63852179028841	10.1168598701081	9.95926614928725	9.62239771525351	10.178044825426	10.4360993557027	10.8049135216231	9.93689143272294	10.1682674178918	10.1595659528232	10.5310777458433	9.51508301929291	9.99932931615416	11.4856741241446	11.4398476615919	9.47148888329282	9.81251419920273	9.83828445132101	10.0577630260027	10.1202052493371	10.1627805436676	9.99962920385328	10.1289753540854	10.5423508032385	10.3417266833717	10.183872209274	10.1790069148408	"CG43740"	"CG43740"	"protein_coding"	134.015280351035	-1.84036991241989	0.530743181798175	-3.46753378194075	0.000525257715744395	0.569407124058683	209.527513914362	58.5030467877077	1.84055603648145	12.0725780205774	10.3983488834784	9.93136759727743	9.56407128822388	0.0662901635609068	0.336036998447096	-0.215379320960567	11.6990221226088	10.3601108258104	10.2011869334971	9.80648350911625	0.0223024130089309	0.254580144744832	-0.175348509247643	0.00531503004929808	0.0453458417622215
NA	"NR_002520.1"	"2L"	21453072	21453272	500	"+"	2314	1739	2104	2174	4129	5045	5851	5322	5132	4723	4939	4963	2269	2272	2628	1104	1433	1474	2317	879	3445	3667	2994	2107	4054	5626	4887	3260	4022	5199	4563	2637	4481	3808	2342	727	2882	4698	3514	2488	2983	2366	3207	1367	5393	4068	5120	5641	310	204	145	354	348	167	361	97	265	224	232	151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4792.4175605169	-0.376652982014002	0.109785866898422	-3.43079662851771	0.000601811600425387	0.600872058610971	5414.29882953662	4170.53629149717	0.376541603395045	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032114.2"	"2L"	21420128	21420328	500	"+"	3173	2605	2730	2889	6214	7949	8953	6959	7122	7424	8457	7899	1294	1292	1448	633	887	911	1216	431	2111	2387	1846	1059	6501	8541	8151	4576	6260	9083	8281	4221	7552	6391	4420	1474	2388	4220	2836	1996	2270	1932	2620	1068	4547	3514	4451	4400	341	178	184	326	502	202	384	109	257	225	257	161	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7602.68547070182	-0.278909950646476	0.0817731630207573	-3.41077610726245	0.000647782600673864	0.613725471585378	8334.92251975928	6870.44842164436	0.278764523996629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0040650"	"NM_001298562.1"	"X"	20426842	20427042	500	"-"	1399	1463	692	852	1573	1869	1968	2751	1920	1950	1634	1654	918	912	721	242	655	733	900	301	1250	1196	1082	764	217	620	323	145	173	114	349	149	138	151	74	34	455	746	521	400	618	495	404	145	606	492	696	791	109	69	36	103	116	47	65	31	31	36	44	40	"''NM_001298562.1,NM_144035.3''"	"''Dmel\CG15456 CG15456 Dmel_CG15456''"	9.51221619981992	9.66281700059943	9.5170445626401	9.15412919175341	9.33919369232036	9.29100033300387	9.27054281574543	9.48004535131841	9.27226761169679	9.21941420373414	9.33863102005016	9.30780566475537	9.2661587194681	9.41512558016365	9.4883928297312	9.33637888541597	9.35430452166257	9.20899380173655	9.23755717476445	9.20263374276244	9.4121413556698	9.24870394680479	9.2194579188368	9.18064347948562	9.27356498054319	9.33534347570395	9.42859802713988	9.16940793299549	9.05857610376978	9.39687996380916	9.20564599563484	9.11296352948395	9.20864701187871	9.22660596417688	9.20352494070173	8.90355894488322	9.4032124139615	9.22993765168092	8.87473994760179	9.40210209547954	9.4146484717438	9.46286728416561	9.45383600172502	9.53739074921056	9.26210931368136	9.23962768281851	9.43994823860985	9.27351531614868	"CG15456"	"CG15456"	"protein_coding"	1710.07092519799	-0.554949244297409	0.162844246734541	-3.40785293570766	0.000654761729725085	0.613725471585378	2034.92782568841	1385.21402470757	0.554868726851419	9.33558687719676	9.32321834240276	9.24584090771546	9.58751660020967	0.0120235156695917	-0.0384164509226882	-0.00191266549105922	9.37529408353192	9.41238585757359	9.34064214981587	9.31509701266211	0.0110387289270244	0.00929315127393426	0.00569651901250208	-0.0137324104257063	-0.0061232259221449
"FBgn0050085"	"NM_166120.2"	"2R"	15868947	15869147	500	"-"	1827	1461	781	1149	1525	1820	2491	3257	2284	2362	1703	1568	746	1355	1076	795	435	338	895	308	891	1106	602	560	1061	1450	943	707	419	604	1432	621	698	687	256	104	62	219	47	61	112	137	99	94	339	266	373	406	75	38	59	55	21	30	94	48	49	34	25	35	"''NM_166120.2''"	"''Rif1 CG30085''"	13.3497114329128	13.5916223401657	12.9615574207546	13.0178668257142	12.5613511293563	12.385483240768	12.9687541183658	12.8887152294688	12.4512393470376	12.2635982798066	11.6748393211293	11.9005350069323	11.9154789092218	11.9029269124383	11.7717576780474	11.9482927876857	12.0533364537721	12.2753168209686	11.9046870165688	12.1435046319587	12.1344379967555	12.3504817569066	12.3255932085027	12.1467570275448	12.3683361042578	12.3758791612944	10.8575815668016	10.7230863996696	11.9140829335194	11.6369344944934	10.570672417315	10.7839497866477	11.5778972286062	11.1000750465304	10.3335772865228	10.5380616582326	12.6736240825142	12.4401691912457	11.3856345382313	11.3662822791334	11.9174365289315	11.7916275381021	11.5379650523987	11.1605714446994	11.1521041033237	11.3365284786281	10.1676998525463	10.6187959090398	"CG30085"	"Rif1"	"protein_coding"	1675.16112456725	-0.525545829748864	0.154302685495235	-3.40594091452215	0.000659364475843922	0.613725471585378	1977.03687831043	1373.28537082407	0.525708331477814	12.9897121232344	11.7876871640308	12.3574188134221	13.4706668865392	-0.0680967501085334	-0.0524518171843607	-0.140088780181587	12.9287346739173	11.8600252328666	11.9092029108301	12.4734171850622	-0.00596977679930531	0.0517243302048639	-0.124474007216265	-0.00882640121341261	0.00678837175190863
NA	"NR_002521.1"	"2L"	21458133	21458333	500	"+"	2238	1804	2010	2215	4239	4936	5789	5347	5331	4892	4973	4945	2264	2260	2608	1119	1399	1417	2478	802	3487	3792	3012	2035	4059	5700	5071	3111	3966	5259	4675	2626	4524	3778	2207	773	2821	4654	3480	2395	3044	2460	3187	1430	5364	4256	5214	5705	322	268	179	349	356	149	337	93	262	267	262	139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4803.39963401498	-0.379173894502139	0.111888328748258	-3.38886011386636	0.00070183804647919	0.626796209732638	5431.1254754853	4175.67379254467	0.379242182628129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000320"	"NM_164693.2"	"2L"	6535911	6536111	500	"-"	59	42	70	93	325	314	149	114	129	111	187	183	139	114	108	33	146	131	172	68	181	178	147	102	149	463	90	117	165	299	147	72	86	169	55	26	248	453	451	393	420	310	497	173	856	668	692	707	690	144	217	234	205	385	374	255	349	350	440	354	"''NM_164693.2,NM_078768.4''"	"''eya cli CG9554''"	12.4813262650934	12.4457138952095	12.1081191016698	12.1824876857699	12.4799118256024	12.525313218952	11.8574487786585	11.7616089183257	11.7324886482938	11.7713411734985	10.9728516036986	10.8615753158041	11.9144493591697	12.2048549207571	11.0820306054435	11.1143373919824	11.6693073629682	11.8845043250963	11.571123913614	11.457190641707	12.4779121172778	12.8306411635098	11.7844642723289	11.5651330028027	12.5821013667125	12.0191363712752	11.494760484597	11.3713074858056	12.1029486787421	11.7809066065894	11.3851679493538	10.8800747779793	10.4805183308748	10.4541075948421	10.9437566316386	10.7993139487124	12.7762033637124	12.6593064371804	11.5303755982081	11.4250472641977	12.0973258585304	11.8061989051611	11.0851862615441	10.8928098679294	10.8175014392948	10.5363584045157	10.3691235227029	10.6203336592406	"CG9554"	"eya"	"protein_coding"	269.176884630347	-1.29681700573283	0.385840760960608	-3.36101608991286	0.000776563016014245	0.645806950365206	382.667413132586	155.686356128108	1.29744853382025	12.1453033937198	10.9172134597514	11.7519149108962	12.4635200801515	-0.106291189581767	-0.0373130577931763	-0.153793863718544	11.8095288484921	11.0981839987129	12.0596521399634	12.5026125222772	-0.11986466638432	-0.0822781809171195	-0.0896277813089084	-0.0237189612831679	0.0404471211264676
