"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0034049"	"NM_166121.2"	"2R"	15928130	15928330	500	"-"	13	25	41	15	14	23	24	35	80	73	90	88	128	136	136	77	102	92	221	99	318	462	316	283	61	325	84	104	89	143	410	195	760	280	305	85	85	189	136	135	78	130	196	107	502	315	316	291	53	1	1	55	50	16	39	10	56	30	38	19	"''NM_166121.2,NM_176181.2,NM_137220.3''"	"''bdg bdg-RB CG8291 Dmel_CG8291''"	13.1812850878323	13.2836079921894	13.2800681412858	13.3520578487618	13.0230493217121	13.0425400013431	13.5947400800817	13.3256049982523	12.5591749010438	12.442859578088	12.5239820244939	12.7041196470419	12.4949283784092	12.3753337748931	12.6178352566017	12.8420547549925	12.3668107369752	12.7532341354994	13.0646674122119	13.3587329900394	12.7371019359299	12.8233261883221	13.4508311909385	13.0924089052315	12.7773345385301	13.2356095852965	12.4459494395939	13.0453873895191	12.8967901993177	12.3779613079284	12.9800757694234	12.2249508833113	12.5421230671113	11.8553470395541	11.2666911746951	11.572185467604	13.1826530715753	13.0854997225778	13.1121086336582	12.7638130110199	12.8825365582343	12.7801548741398	12.7716677080126	12.2599682438972	12.0247758915358	12.0997743317525	12.5474989763526	12.6267496530982	"CG8291"	"bdg"	"protein_coding"	276.837382799192	2.03157983095858	0.454743178721332	4.46753228200382	7.91270735831579e-06	0.0263543943683406	109.210264828837	444.464500769547	-2.02495973248872	13.3160629950238	12.6140508357679	12.5010172395659	13.2324465400109	0.012986157096537	0.00908777524497765	-0.0781359481177365	13.460172539167	12.7299450057971	12.4351310766511	13.0327946615276	0.0338044718711485	0.0465504247122473	-0.0804707165323731	-0.01319453418975	-0.0155293026043866
"FBgn0264975"	"NM_001272407.2"	"X"	8517508	8517708	500	"+"	1005	1000	580	889	1293	2473	2786	2742	2420	2860	2895	2461	471	641	748	228	464	373	713	258	547	759	507	658	462	1147	276	240	345	961	548	302	803	708	668	208	35	47	22	44	37	32	42	27	98	75	70	95	4	1	1	20	37	48	68	29	44	16	41	44	"''NM_206657.4,NM_001272408.1,NM_001169234.3,NM_078535.3,NM_167160.2,NM_001169235.1,NM_001272407.2,NM_001169233.2''"	"''Nrg CG1634''"	14.3623882200695	14.2576461941151	15.2181152164307	15.5181557669199	15.0017692068599	14.8858506965802	15.8135256445889	15.5301027017427	14.0779700453524	13.9607233511741	14.7029953834553	15.0019482897278	14.069002557901	13.9480877561523	14.6226288400226	14.8017817090533	14.2801568366352	14.454151829206	16.0110576326436	16.2336190721748	14.6120399691292	14.6106726565376	16.1737573690235	15.7486574202137	14.5249902632151	14.8975286300666	15.7893910515969	16.6075822475038	15.1548465175645	14.6694631327795	16.3284716416671	15.1732040825676	15.3186397929264	14.1240337432614	15.5383945426612	15.7938441075967	14.9893710034242	14.9533229612832	17.5043871321718	16.9627372951404	14.7637390953812	14.7178877864302	16.7044801058688	15.9893911023759	14.9835432326654	14.8807494924916	17.6705279762529	17.37939758769	"CG1634"	"Nrg"	"protein_coding"	474.828266855445	1.17696059641794	0.266848985577605	4.41058673642833	1.03090901357473e-05	0.0298889821261543	291.537967482572	658.118566228318	-1.17466374213429	15.3681354916753	14.8524718365916	14.0193466982632	14.3100172070923	0.0832839315791844	0.102916736717486	-0.049239090666352	15.6718141731658	14.712205274538	14.0085451570266	14.94380995172	0.0707063805034539	0.0686241834535117	-0.0911586817697948	0.0136895384366025	-0.0282300526668403
"FBgn0003118"	"NM_170651.4"	"3R"	23314115	23314315	500	"-"	305	185	68	97	116	130	689	856	687	738	461	409	150	130	96	4	102	68	247	94	235	357	183	144	181	278	164	94	83	154	563	271	525	407	200	72	174	234	170	183	151	198	108	97	260	203	297	335	32	2	51	39	3	64	56	29	35	47	44	50	"''NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3''"	"''pnt DMPOINT1A ETS2 Ets58AB pointed CG17077''"	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	"CG17077"	"pnt"	"protein_coding"	272.893718831302	1.51712952784635	0.348371802423038	4.3549148274752	1.33118666900417e-05	0.0337953420110189	141.072433192495	404.715004470109	-1.52047023666999	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
"FBgn0033021"	"NM_136325.3"	"2R"	5362904	5363104	500	"-"	692	797	312	803	279	1854	2463	2483	2074	2270	2463	2132	457	396	883	700	263	418	904	348	738	1194	551	1040	57	811	30	53	69	227	208	142	313	238	183	41	3	12	9	15	2	14	7	10	41	12	22	27	43	1	1	32	23	33	50	9	36	19	53	31	"''NM_136325.3,NM_165430.2''"	"''CG10417 Dmel_CG10417''"	13.4759269460388	13.8759272499653	13.5200191772846	13.7469374811989	13.9476163990515	14.0123131087492	14.3727424568763	14.2217986987901	13.4122938883235	13.2961500174003	12.9846683459173	13.2344449543978	13.1884176189751	13.1639252083391	12.9655070957267	13.1678651263891	13.2488247638762	13.5280377592155	13.7607003299452	14.2518371148379	13.6905368574473	13.6816614929535	14.1312823593946	13.783305837824	13.7545719303512	13.701857917992	13.9021043658492	14.1825572831808	13.2255660853267	12.6825256665214	13.9735088188735	13.2085996657828	12.7940913768853	11.6018173088012	12.9670109116288	13.360738936522	14.0933168927738	14.0088711398177	13.6732484049137	12.9263112275194	13.5778767148183	13.2544956119926	13.1187566315828	12.234957637692	12.5651804931083	12.3811807876721	12.7448872364811	12.6490884873121	"CG10417"	"CG10417"	"protein_coding"	144.327849796563	2.28837259655761	0.526984719943486	4.3423888965946	1.40941764307203e-05	0.0337953420110189	49.4949993518044	239.160700241322	-2.27262566282125	13.6334783292418	13.1095566501576	13.3542219528619	13.6759270980021	-0.026677027620296	-0.00448495135975543	-0.0565347898692448	14.2972705778332	13.0666861110579	13.1761714136571	13.9799647539004	-0.0120379283695945	0.0323790320040533	-0.129846454939124	0.00472559564964026	-0.0685860694202385
"FBgn0040318"	"NM_144357.3"	"3L"	14599340	14599540	500	"-"	12	43	49	66	264	178	488	714	616	685	528	480	46	77	65	31	108	61	176	83	211	233	168	144	82	328	158	66	43	161	323	222	557	359	222	91	331	557	373	339	310	291	257	142	471	411	503	564	1248	175	168	483	376	632	630	225	242	262	376	306	"''NM_144357.3''"	"''HGTX CG4745 Dmel\CG13475 dNkx6 NK6 Nk6 Nkx6 nkx6 CG13475 Dmel_CG13475''"	11.486342117562	11.3759785819866	13.3681898321555	13.4649055146037	11.9189234096004	11.8960475207485	14.3534223449778	14.1207225363385	10.916037818863	11.0475629022366	12.5434533068718	12.7136014349368	11.3749233767299	11.1565844965366	12.7129780442052	12.9852206784796	10.9038895110834	10.8641091613756	12.8806408968248	13.0897070810975	10.9455682911454	11.1103313169944	13.2013210011468	13.0492918956115	11.5434182937089	11.4153918661154	13.3688821218661	13.4320013913049	11.3084698997047	10.9118490700984	13.5076806696964	12.7774253851694	10.6381844565104	10.6091467257177	12.3215721220283	12.7611236853649	11.8975571903811	11.8287663071225	11.0052932768033	10.624439871994	11.7251743523322	11.6217037104157	10.8127651748764	10.7988522784104	11.6416083022878	11.2447747040532	10.8984987365634	10.9606895544952	"CG13475"	"HGTX"	"protein_coding"	257.872494215838	1.71987531901251	0.397831755889713	4.32312225846871	1.53836426539748e-05	0.0350157613091728	119.661321601455	396.083666830221	-1.72684830847309	13.4165476733796	12.6285273709043	10.9818003605498	11.4311603497743	0.201571824668785	0.231041631581407	-0.0873270727155783	14.2370724406581	12.8490993613424	11.2657539366332	11.9074854651744	0.189723373280351	0.257783728736522	-0.147985277036258	-0.0249808250053498	-0.0856390293260293
"FBgn0259173"	"NM_001274568.1"	"3L"	7156873	7157073	500	"-"	721	880	409	624	762	1263	1839	2383	1883	2151	1759	1460	521	509	802	430	327	322	803	253	608	923	550	638	376	827	186	127	89	327	709	303	551	480	265	93	23	103	62	64	87	113	33	70	161	106	150	202	20	69	17	42	12	29	98	26	54	48	56	30	"''NM_001274568.1''"	"''corn CG32386 CG32390 CG8621 Dmel\CG42278 CG42278 Dmel_CG42278''"	12.5286511624166	12.7487699996462	12.8714185828041	12.9849341101006	12.7030395542607	12.6599336486081	13.8774844946258	13.6166983724191	12.5767887439261	12.4325874697125	12.4312024028083	12.5964019469582	12.1193964426514	12.1798466350668	12.4236784385418	12.7267723102334	12.2309110191244	12.4713842510571	13.6900468131089	13.6955018677066	12.1404237615817	12.3267441752327	14.0445133484579	13.8597793363634	12.4505417266354	12.352649632914	13.343884763746	13.5707609806179	12.2778429999661	12.0472976221449	13.6976271044087	12.7922907397367	11.5235323858264	11.48333085604	12.2473344804444	12.4578467087108	12.7718513485464	12.8452606430387	13.848923546134	13.462266730001	12.586833763734	12.3304058401126	13.3710976480806	12.7663515702988	11.7918986863064	11.6799572146472	12.3182031009723	12.8865649433139	"CG42278"	"corn"	"protein_coding"	311.207123727488	1.37078399129242	0.316855440927581	4.32621256961695	1.5169503959618e-05	0.0350157613091728	173.487287769183	448.926959685793	-1.37165078428968	12.9281763464524	12.5138021748832	12.5046881068193	12.6387105810314	0.00105112828406424	0.0326694971283279	-0.0469985799728714	13.7470914335224	12.5752253743876	12.1496215388591	12.6814866014344	0.0496728818511134	0.116402533104282	-0.128542153652514	-0.00706405397273937	-0.0886076276523815
"FBgn0261930"	"NM_001042788.4"	"X"	582120	582320	500	"+"	29	20	61	39	15	11	15	43	27	22	59	38	166	95	78	30	51	115	423	168	554	533	504	274	50	147	52	37	30	33	644	228	341	181	174	55	171	292	186	148	137	178	632	212	1077	792	955	939	674	87	592	696	218	518	388	98	169	183	251	187	"''NM_001042788.4''"	"''vnd Dm vnd Dm-NK2 Dmel\CG6172 dNK-2 EC6 EG:118B3.1 HDC16822 l(1)1Bf l(1)EA142 l(1)EC6 l(1)GA100 l(1)GA122 l(1)RC24 l(1)VA208 l(1)VE769 lab NK-2 nk-2 NK2 Nkx2 VND Vnd CG6172 Dmel_CG6172''"	11.6390990041662	11.5800482573277	11.7274173344586	11.7496215436411	11.8095616814403	11.8144019534854	11.7393304423469	11.7841205320437	11.1542946523829	11.1994774283297	12.559500465413	12.7648211517329	11.0641253064657	10.9750927326284	13.2130434704999	13.5589264192884	11.0037266625505	11.1168994265843	12.755045436078	12.9596014695066	10.6905135038013	10.7895952055259	13.4097921613593	13.3691924582383	11.4938790959043	11.5432597284619	12.6194091855927	13.0906537734248	11.599919939918	11.3393572116384	12.7443730018281	12.0876481193871	11.4442687808659	11.2617028721576	11.4146353949602	11.6469538013268	11.7664551134685	11.7400686549169	10.5585599780713	10.7236347574062	11.6988135504074	11.6039828308209	10.9030002105099	10.5703720709207	11.3105739856623	11.4076144329835	10.3185578164051	10.5501945386967	"CG6172"	"vnd"	"protein_coding"	137.119244291349	2.18326377912709	0.505715593615154	4.31717709853444	1.58037356174191e-05	0.0352326246912039	49.4906887380749	224.747799844622	-2.18307796788136	11.7385194390498	12.6621608085729	11.1768860403563	11.609573630747	0.180005323815708	0.0159354658225428	0.109273167846817	11.7617254871953	13.3859849448941	11.0196090195471	11.8119818174629	0.280650259451173	-0.00615131657960311	0.186623572606701	-0.0801996739113535	-0.00284926915146935
"FBgn0014388"	"NM_079178.3"	"3L"	3417761	3417961	500	"-"	872	864	487	881	711	1651	2321	2569	2220	2682	2261	1892	441	464	750	53	413	366	603	192	614	880	548	623	601	1196	642	430	555	898	1358	581	1512	1095	679	233	55	152	63	63	53	58	55	66	127	108	105	131	19	41	37	20	9	40	74	28	50	42	74	36	"''NM_079178.3,NM_168031.2''"	"''sty CG1921''"	13.8091431299253	13.8144222125581	13.8403734735478	14.1890315020165	14.5255044236573	14.4844445959032	14.486736031963	14.1632416538596	14.0377798622117	13.8475829117142	14.0380475706487	14.2569564614721	13.9714763059242	13.873608958535	13.7265534797958	13.9319830780573	14.1895104268625	14.5637764196868	14.0122278205567	14.3557022954925	14.3611941686174	14.3959737302315	14.4271292610615	14.0199630474848	14.1869530136089	14.412986378109	13.0387591247056	13.6591295918804	14.9401806766755	14.5763011981944	13.3200615454675	12.5924226022618	16.867754184295	14.8874195700353	12.9945503893627	13.4176960887613	14.493643685103	14.5845439892131	15.5303880488909	14.8964936069337	14.5874865737708	14.3868246699526	14.5524582787833	14.0216738117041	15.7954929204816	15.0232634060738	15.7856820079553	15.4533082654566	"CG1921"	"sty"	"protein_coding"	861.786086599804	0.929397670979735	0.21771631701759	4.26884711128311	1.96485882086237e-05	0.0395513064715927	593.283269249183	1130.28890395043	-0.929898571228493	14.0147024877821	14.1475020160604	13.9426813869629	13.8117826712417	0.0210393032034578	0.0210415796912664	0.0136062246790151	14.3249888429113	13.8292682789266	13.9225426322296	14.5049745097803	-0.00969788631770443	-0.0180137448952558	-0.0508091913307285	0.0328225190072644	-0.0315928970024792
NA	"NM_079178.3"	"3L"	3417761	3417961	500	"-"	872	864	487	881	711	1651	2321	2569	2220	2682	2261	1892	441	464	750	53	413	366	603	192	614	880	548	623	601	1196	642	430	555	898	1358	581	1512	1095	679	233	55	152	63	63	53	58	55	66	127	108	105	131	19	41	37	20	9	40	74	28	50	42	74	36	"''NM_079178.3,NM_168031.2''"	"''sty-RC''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	861.786086599804	0.929397670979735	0.21771631701759	4.26884711128311	1.96485882086237e-05	0.0395513064715927	593.283269249183	1130.28890395043	-0.929898571228493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0265625"	"NM_001144230.2"	"2R"	18686575	18686775	500	"-"	32	51	41	39	17	16	15	24	30	24	39	41	150	61	130	15	119	121	396	204	524	498	388	281	51	181	48	42	1	49	281	154	369	173	180	79	123	170	124	125	122	130	329	146	875	589	683	697	95	101	127	186	93	111	123	23	78	64	72	63	"''NM_001144230.2''"	"''CG44433 Dmel_CG44433''"	9.09187761367902	8.96218199653256	9.32981587957363	8.9202513378413	8.90342903350038	9.1626629849068	9.000700660891	9.39118549589695	9.60877501502248	9.77011898591057	9.92443949075597	9.6543469224619	9.91610743189729	9.91783093511012	10.105630072418	10.0329701231715	9.73309234644583	9.40930284410424	9.58602893470587	9.32877381597915	9.59663877739404	9.44772568153634	9.21138013556986	9.82833804229316	9.54024733343033	9.00210276398477	9.15328254931682	8.99436771954658	8.93656422279839	9.71188653547603	8.87352758220364	10.0239522087828	8.80720942395793	9.86956893754101	9.92750341614823	9.56865893128067	9.04913028343455	9.13470232436126	8.84765228547576	9.44680200131256	9.53728919916093	9.78286324258467	9.46009080710632	10.3190216797454	9.64091300985606	9.73909104973128	9.74872543329614	9.69173032217911	"CG44433"	"CG44433"	"protein_coding"	141.810325624472	2.19788125528728	0.515626879488611	4.26254204875257	2.02114451250439e-05	0.0398575604360596	50.8748505924814	232.745800656463	-2.19373058038323	9.12503360870747	9.78939320660893	9.68944700046653	9.02702980510579	0.0148051074744893	0.0155785016905126	0.101389564937898	9.19594307839398	10.0693000977948	9.9169691835037	9.03304600920359	0.021992229486144	0.0257849789312676	0.130893966109132	-0.0406720646469935	-0.0111676634757601
"FBgn0030663"	"NM_132821.2"	"X"	15644221	15644421	500	"+"	15	12	12	37	32	10	19	42	17	24	15	40	118	110	118	33	116	88	379	156	429	442	268	183	138	193	144	102	65	37	1136	541	744	310	245	72	207	216	170	106	120	90	363	133	615	449	449	386	217	52	20	43	95	103	193	23	42	61	88	52	"''NM_132821.2''"	"''Dmel\CG8117 dCrsp70 CG8117 Dmel_CG8117''"	8.82606466808475	8.75733899120878	9.08457582232457	8.65618591955091	8.65618591955091	8.65618591955091	8.80215420353197	9.04367288691334	9.08139806641645	9.19201833644734	9.26007761498504	9.03029441347342	9.08088378112187	9.15068895642791	9.29895168010784	9.16915006190558	9.03555840253348	8.85614690377829	8.92814785045508	8.65618591955091	8.90657741493763	8.65618591955091	8.65618591955091	9.08563314770287	8.65618591955091	8.65618591955091	9.09426828882506	8.65618591955091	8.65618591955091	9.15799579495261	8.65618591955091	9.31399354509874	8.65618591955091	9.4260529476149	9.31531953405943	8.97035036241335	8.65618591955091	8.75416299572312	8.65618591955091	8.94891550372097	9.01848774126513	9.01838561532418	9.08801518405276	9.42493604392678	8.87749912947372	9.19120948001171	9.02652769576536	9.25201461475387	"CG8117"	"CG8117"	"protein_coding"	294.135069282255	1.72365115569273	0.4049196394051	4.25677341367062	2.07398360943373e-05	0.0401033749875842	136.745776990301	451.52436157421	-1.72330754894962	8.87038087093774	9.14518601422923	9.13670820143189	8.79170182964677	0.00133803414599657	0.0128535932555955	0.0440164634650129	8.92291354522266	9.23405087100671	9.11578636877489	8.65618591955091	0.0185965653106325	0.0437833755609082	0.0494488187189725	-0.0139511654427876	-0.00851881018882803
"FBgn0265627"	"NM_001299656.1"	"2R"	18683998	18684198	500	"-"	34	5	25	11	10	15	18	13	20	16	26	31	132	81	104	181	41	101	356	128	422	470	291	171	42	232	51	67	1	50	421	155	444	223	239	57	62	101	89	72	41	76	240	70	520	378	361	317	357	62	230	234	99	119	134	30	77	64	102	74	"''NM_001299657.1,NM_001299656.1''"	"''CG44435 Dmel_CG44435''"	9.40229560650467	9.3231417297826	9.2840265006238	8.97048054185047	9.83308192867423	9.65171176953923	9.38597524333807	9.50924367808292	9.5923889811323	10.0040198962303	10.1292301584873	10.059285199733	10.0713365710961	10.3534021409247	10.3714561765039	10.181609121419	9.91416677899926	9.42285603484379	9.66357037061656	9.94870031800736	9.78625251449888	9.7354695990239	9.57888479393262	9.88134741899508	9.95387596678192	9.5774774922032	9.79207600240046	9.10094265102255	9.30367113104849	9.90071023607902	9.01668500945443	10.3960850179805	9.0343452459787	10.0064547363298	9.97820212117902	9.57766366067213	9.60930583979421	9.62078131761274	9.55964356866073	9.5878727748346	9.78153014924504	10.0026550156549	9.85658596252055	10.4976621783341	9.69815968481051	10.0598142611851	9.82411125429848	10.0486644401317	"CG44435"	"CG44435"	"protein_coding"	177.848073740615	2.06820147284768	0.486588514260194	4.2504116152272	2.13378024566332e-05	0.0404306916822771	68.858178165442	286.837969315788	-2.05853609309235	9.12725352123713	10.0942576791102	9.7982044386813	9.36271866814364	0.042945521569639	-0.0367467037561664	0.145282110574369	9.4476094607105	10.2765326489614	10.2123693560104	9.74239684910673	0.00903595196382178	-0.0443274227028763	0.121332340590556	-0.0258187541346943	-0.0497685241185073
"FBgn0000014"	"NM_001260216.2"	"3R"	16829849	16830049	500	"-"	99	116	68	111	215	218	395	371	342	424	346	266	190	171	94	5	76	99	157	68	149	192	151	152	134	377	42	22	255	124	271	128	245	166	91	50	174	305	215	166	110	154	279	121	417	338	326	345	1642	359	590	678	269	934	1233	735	825	658	932	669	"''NM_001170161.2,NM_057345.5,NM_001260216.2''"	"''abd-A abd A ABD-A Abd-A abd-a abd_a AbdA Abda abdA abda BX-C Cbxd DmabdA Dmabda Dmel\CG10325 Fab-3 Fab-4 Hab iab iab-2 iab-3 iab-4 iab-5 iab2 iab3 iab4 l(3)89Ec CG10325 Dmel_CG10325''"	13.6877246045198	13.4496632818303	14.7334282771683	14.9936919153533	14.741552806341	14.7302346867434	15.6469473817807	15.4450431306746	13.5511999745439	13.4202145448	14.2403906668398	14.4958728129356	13.9437245606634	13.8216493949896	14.000935341731	14.1557094462655	13.8976802305513	14.335463172424	13.8500118864959	14.2407652834988	14.1275616957259	14.2571839905597	14.2468897769399	13.9371403987583	14.3479840437737	14.4632644788833	15.2556242362735	15.754806337372	14.5869241430111	14.2780372737391	15.0425739246028	14.9355013204054	13.2902171516782	12.5886098575398	15.1926171359174	15.7301836775743	14.7425957387447	14.7931514251578	14.4436578299676	14.0543206639759	14.4011330126995	14.3073356893596	14.0012436860986	13.3217268307881	14.1858752693757	14.1187219000426	13.9307009056643	14.1023310049932	"CG10325"	"abd-A"	"protein_coding"	106.338694549858	2.34877531203168	0.554992193271999	4.23208711853098	2.31532686325771e-05	0.0410334106927109	34.7566639304893	177.920725169227	-2.35587305446647	14.8635600962608	14.3681317398877	13.485707259672	13.5686939431751	0.0914412972845448	0.131497848690773	-0.0489072261151531	15.5459952562277	14.0783223939982	13.8826869778265	14.7358937465422	0.0201886024038435	0.0772084171238286	-0.143067551837943	0.0293970538876196	-0.0647632718351702
"FBgn0043530"	"NM_166079.2"	"2R"	15024639	15024839	500	"-"	1	41	38	64	10	18	49	43	81	54	122	69	187	123	166	13	102	130	206	101	293	274	245	211	158	369	174	130	31	271	714	298	896	353	471	105	68	150	86	109	123	146	228	102	449	309	331	321	441	10	84	157	84	92	165	107	121	112	123	101	"''NM_166079.2''"	"''Obp51a CG30473 Dmel_CG30473''"	9.68638458415172	9.48371109139067	9.48187496736637	9.31731691354532	9.8350179109801	9.9424357246432	9.35704038802624	9.35403757503227	9.62138834812164	9.64328868731744	9.89141083075212	9.79614976825116	9.83125468521633	9.64841273756602	9.91378677677791	9.81732075201568	9.62585375014036	9.85782749502398	9.64153111068675	9.05726716108002	9.9248333734091	9.95462540749869	9.9309888494779	9.82764650130696	9.96326330923934	10.1936070942018	9.29691959213869	9.73780099814128	10.3991686826081	9.7753923227559	9.52029933497301	9.48333779880963	9.60663335646388	9.51122848029767	9.67138154932273	9.74125035630131	9.9244062944922	10.0669466962709	10.4822156038227	10.1169812502237	9.96087743377309	9.8912965514913	10.3346976486943	10.0290656140969	9.50669145309509	9.51981018973657	10.1769984508229	10.3741545724287	"CG30473"	"Obp51a"	"protein_coding"	352.085949183363	1.65601605006151	0.391401575952347	4.23098973485771	2.32665291006259e-05	0.0410334106927109	169.700385938831	534.471512427895	-1.65512320778597	9.39959594045584	9.84378029950164	9.63233851771954	9.5850478377712	0.031326364174591	-0.0281868910937957	0.066613717932597	9.35553898152926	9.86555376439679	9.73983371139117	9.88872681781165	0.0185028919609485	-0.0799640137997783	0.0765792623845453	-0.00318757422287689	0.0067779702290712
