"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000173"	"NM_001272612.2"	"X"	13996656	13996856	500	"+"	467	406	332	575	902	1807	1537	1560	1735	2051	2120	1747	375	332	659	207	475	327	587	257	587	853	518	734	100	446	113	80	205	350	185	81	274	230	219	80	67	164	74	86	70	49	162	68	193	115	108	107	70	28	19	36	8	36	47	20	49	18	32	28	"''NM_001169281.2,NM_078595.3,NM_001258734.2,NM_001272612.2,NM_001272611.2''"	"''ben anon-WO03040301.242 BEN Ben Bend Dmel\CG18319 nj-262 UBC13 Ubc13 ubc13 UbcD3 CG18319 Dmel_CG18319''"	12.0380739928681	12.3723030801586	11.9282797957212	12.1197323645743	11.8498477923208	11.9471014082172	12.1514933464805	12.0544476489457	11.8631009600701	11.797097731185	11.6102747043379	11.7456626827404	11.228014281763	11.2209749075199	11.1841833257504	11.3259350377709	11.9423176813318	12.2174033661438	12.1194647604823	12.2207015550929	11.786232231554	11.8387821138381	11.7939949741701	11.8054788198359	11.6507841103963	11.469075912432	12.3962635434061	12.1917627406977	11.5718824658509	11.471829350822	12.3288029561075	12.0117658051319	12.2073653687365	11.2710791776371	12.2867046654791	12.490095051826	11.9871955632657	11.7222758501505	12.1827447961649	11.8121207708442	11.8222162433176	11.6171102996345	11.883561053217	11.351512618834	11.9746949825441	11.6459420690747	12.0117857604528	12.0334834522853	"CG18319"	"ben"	"protein_coding"	702.105367850592	-0.591980144258372	0.207305768364666	-2.85558934962696	0.00429570340302591	0.972590559134919	844.117177382604	560.09355831858	0.591775446865882	12.0240060801477	11.6779686935391	11.8300993456275	12.2051885365134	-0.0186728403977032	-0.021576937061153	-0.0421282952396419	12.1029704977131	11.2550591817607	11.2244945946414	11.898474600269	0.00392315664937744	0.0245845494009017	-0.104787536587603	0.0532157058078564	-0.00944353554010505
"FBgn0000173"	"NM_001169281.2"	"X"	13996344	13996544	500	"+"	421	350	289	527	922	1342	1243	1200	1145	1530	1731	1476	410	475	594	118	279	341	501	191	564	692	468	662	42	236	105	106	30	176	116	66	153	135	136	55	101	130	88	112	53	27	154	54	136	93	98	93	2	2	2	59	12	19	33	22	33	25	57	23	"''NM_001169281.2,NM_078595.3,NM_001258734.2,NM_001272612.2,NM_001272611.2''"	"''ben anon-WO03040301.242 BEN Ben Bend Dmel\CG18319 nj-262 UBC13 Ubc13 ubc13 UbcD3 CG18319 Dmel_CG18319''"	12.0380739928681	12.3723030801586	11.9282797957212	12.1197323645743	11.8498477923208	11.9471014082172	12.1514933464805	12.0544476489457	11.8631009600701	11.797097731185	11.6102747043379	11.7456626827404	11.228014281763	11.2209749075199	11.1841833257504	11.3259350377709	11.9423176813318	12.2174033661438	12.1194647604823	12.2207015550929	11.786232231554	11.8387821138381	11.7939949741701	11.8054788198359	11.6507841103963	11.469075912432	12.3962635434061	12.1917627406977	11.5718824658509	11.471829350822	12.3288029561075	12.0117658051319	12.2073653687365	11.2710791776371	12.2867046654791	12.490095051826	11.9871955632657	11.7222758501505	12.1827447961649	11.8121207708442	11.8222162433176	11.6171102996345	11.883561053217	11.351512618834	11.9746949825441	11.6459420690747	12.0117857604528	12.0334834522853	"CG18319"	"ben"	"protein_coding"	624.474003372032	-0.64064679851306	0.187581103990079	-3.41530561920002	0.000637104838726203	0.972590559134919	760.858275212848	488.089731531215	0.640481347963472	12.0240060801477	11.6779686935391	11.8300993456275	12.2051885365134	-0.0186728403977032	-0.021576937061153	-0.0421282952396419	12.1029704977131	11.2550591817607	11.2244945946414	11.898474600269	0.00392315664937744	0.0245845494009017	-0.104787536587603	0.0532157058078564	-0.00944353554010505
"FBgn0000181"	"NM_165954.3"	"2R"	12870248	12870448	500	"+"	2191	1808	1299	1710	3090	3158	4667	5170	4105	4735	4254	3677	1032	986	1102	451	452	495	1289	408	1373	1480	948	1056	1556	2816	1651	1265	894	1592	2458	1155	1720	1585	880	209	60	139	63	43	57	93	65	35	163	113	168	183	72	10	1	69	31	65	104	58	56	36	73	46	"''NM_165954.3,NM_057505.5''"	"''bic bic-RA CG3644 Dmel_CG3644''"	15.2990656719832	15.4460881880296	14.9426622502098	15.2076806004675	15.3004935410787	15.3459536566806	15.0972395996845	15.1376329376271	14.7814370244531	14.613261016723	14.0685741781515	14.3399711238938	14.6627217523485	14.646278432882	14.001511652957	14.2103779330957	14.7733729376345	14.9701086843779	14.4962702213336	14.5357957691943	14.6518109371645	14.9716944430718	14.450684155485	14.3436251317931	15.2255513908418	14.7905199248574	14.7159977479259	14.0230249530731	14.9693669368257	14.6506777481667	14.5621000769191	13.1776050157919	15.230580927502	14.2343220995413	13.5967748092101	14.1377929359445	15.2957378872112	15.3002646975012	14.8955261600505	14.2892516466996	15.1047998734343	14.8152972890267	14.4789071549103	13.7930677186665	14.3756793012612	14.4447131516166	14.1872815072336	14.2159205927639	"CG3644"	"bic"	"protein_coding"	1259.74103445113	-0.349474114848303	0.159702365926613	-2.18828389185477	0.0286489295054128	0.972590559134919	1411.55861832417	1107.9234505781	0.349430836233932	15.0751714253386	14.2042726510227	14.697349020588	15.3725769300064	-0.0492309995301757	-0.0281846189744956	-0.0858494493669173	15.1174362686558	14.1059447930263	14.6545000926152	15.3232235988797	-0.0550404558609511	-0.0195063369152854	-0.0999101984542763	0.0100216597643192	-0.0040390893230398
"FBgn0000212"	"NM_168641.1"	"3L"	15982649	15982849	500	"-"	2258	2543	1487	2094	3642	3981	5357	6210	4943	5780	5268	4535	1434	1716	1841	866	1078	922	2110	606	2197	2469	1680	1904	1014	2384	1453	982	890	1275	1599	851	1573	1375	851	251	58	132	98	58	106	44	109	60	124	126	165	203	89	37	53	49	33	59	132	59	72	37	100	81	"''NM_168641.1,NM_080498.3,NM_080497.5,NM_168640.2''"	"''brm CG5942''"	14.4485423816947	14.6501116365865	14.8334766804546	15.0908168944595	15.0928410751328	15.1473056320252	15.7458588838808	15.5313798692154	14.1766821835738	13.9721005602628	14.0207981028279	14.2520174920701	14.2428078687437	14.2351894295092	14.0940616720361	14.347643874616	13.9816011917312	14.3131334945116	15.1415372862601	15.5460517310168	14.1752966108943	14.5426743472135	15.3140377282385	15.0804636481253	14.7884112342863	14.709281444418	15.248058483089	15.4341453479868	14.2393043091452	13.731391821139	15.3852735740257	14.5552735722591	12.8162474357441	12.2196583020386	13.5029161977458	14.2403354923868	15.1971119187295	15.2078265779267	14.9118634923679	14.1037750604554	14.6932411891166	14.3618306790321	14.3855156510835	13.5157611294228	12.9985795254713	12.971478851535	12.5455567025599	12.9181858319837	"CG5942"	"brm"	"protein_coding"	2085.2661847181	-0.379805144698637	0.156139329010733	-2.4324758349162	0.0149959921318558	0.972590559134919	2358.14829068494	1812.38407875126	0.379765721770625	14.9621467874571	14.136407797449	14.0743913719183	14.5493270091406	0.0063430272326701	0.0403647681048562	-0.0819016262737935	15.6386193765481	14.2208527733261	14.2389986491265	15.120073353579	-0.0018397122450659	0.048648014220979	-0.137105172115647	-0.00859241729240982	-0.0637959631342633
"FBgn0000212"	"NM_001274977.1"	"3L"	15982669	15982869	500	"-"	2055	2327	1396	1939	3464	3810	5059	5896	4704	5470	4993	4271	1378	1612	1732	788	1076	893	2054	594	2088	2392	1595	1838	875	2170	1293	867	844	1185	1428	775	1460	1245	779	228	56	116	98	52	97	39	99	59	117	120	144	177	77	19	53	43	31	60	125	54	73	39	99	73	"''NM_001274977.1''"	"''brm Brahma BRD BRM Brm Brm @ Kto CG18438 dBRM Dmel\CG5942 dSMARCA4 dSNF2 E(E2F)3A l(3)72Aa CG5942 Dmel_CG5942''"	14.4485423816947	14.6501116365865	14.8334766804546	15.0908168944595	15.0928410751328	15.1473056320252	15.7458588838808	15.5313798692154	14.1766821835738	13.9721005602628	14.0207981028279	14.2520174920701	14.2428078687437	14.2351894295092	14.0940616720361	14.347643874616	13.9816011917312	14.3131334945116	15.1415372862601	15.5460517310168	14.1752966108943	14.5426743472135	15.3140377282385	15.0804636481253	14.7884112342863	14.709281444418	15.248058483089	15.4341453479868	14.2393043091452	13.731391821139	15.3852735740257	14.5552735722591	12.8162474357441	12.2196583020386	13.5029161977458	14.2403354923868	15.1971119187295	15.2078265779267	14.9118634923679	14.1037750604554	14.6932411891166	14.3618306790321	14.3855156510835	13.5157611294228	12.9985795254713	12.971478851535	12.5455567025599	12.9181858319837	"CG5942"	"brm"	"protein_coding"	1979.42327193667	-0.350298911042145	0.158656307507692	-2.20791039792201	0.0272505198692872	0.972590559134919	2218.52951627719	1740.31702759615	0.35025360669314	14.9621467874571	14.136407797449	14.0743913719183	14.5493270091406	0.0063430272326701	0.0403647681048562	-0.0819016262737935	15.6386193765481	14.2208527733261	14.2389986491265	15.120073353579	-0.0018397122450659	0.048648014220979	-0.137105172115647	-0.00859241729240982	-0.0637959631342633
"FBgn0000229"	"NM_164900.3"	"2L"	10250301	10250501	500	"-"	738	906	584	1089	1321	2419	2798	2826	2732	3087	3167	2723	698	644	908	230	678	488	1011	338	798	1266	656	1007	123	879	344	167	285	492	255	126	405	323	369	112	34	67	31	26	21	33	44	30	74	60	50	74	27	1	1	52	15	33	70	19	41	32	76	36	"''NM_001169461.3,NM_001169459.1,NM_164900.3''"	"''bsk BSK Bsk D-JNK D-junk DBSK DJNK dJNK Dmel\CG5680 JNK Jnk jnk Junk pJNK SAPK SAPKa CG5680 Dmel_CG5680''"	11.7652887127185	11.707996187592	12.3440806874753	12.6729090208274	12.601922109912	12.5934369437955	13.1164140170157	12.9092215375	11.6736472459441	11.5365725360693	12.1172073196348	12.218295478211	11.9287440577248	11.785872698884	12.0154689616515	12.1630512714132	11.7413218991136	11.9400614873192	12.8717060479373	13.0493245246421	11.8339924295934	12.1680892010295	12.766914578105	12.706482682138	12.2750810363289	12.033590296234	13.4426855515085	13.2329363165381	11.7691194576366	11.5982629555989	12.957876050977	12.4376073363245	11.7772668193772	11.1245102736743	13.4351557115367	13.7028554535464	12.6619421373665	12.5959130053861	13.0115343002566	12.3981631180697	12.3548072302296	12.1797072150251	12.4571856122116	11.8878837635675	12.2581020448439	12.1117643738043	12.3853056967882	12.3314625085428	"CG5680"	"bsk"	"protein_coding"	983.113711437714	-0.534322242677515	0.215156775003784	-2.48340886624703	0.0130131627486254	0.972590559134919	1163.06281800213	803.164604873297	0.534161423251549	12.5084948541513	12.1677513989229	11.6051098910067	11.7366424501552	0.0683023986639485	0.0918884508736758	-0.0398456180409541	13.0128177772579	12.0892601165324	11.8573083783044	12.5976795268537	0.0279493981460606	0.046775379044113	-0.106207443162434	0.00933663069021348	-0.0570251944312665
"FBgn0000229"	"NM_001169461.3"	"2L"	10249400	10249600	500	"-"	776	683	340	397	532	833	1400	1763	1330	1249	1432	1153	709	878	956	214	592	466	1089	354	1013	1134	656	989	235	583	268	201	407	318	333	151	342	280	265	78	256	448	338	355	295	287	387	153	609	512	499	492	66	1	32	12	12	20	63	14	41	27	35	28	"''NM_001169461.3,NM_001169459.1,NM_164900.3''"	"''bsk BSK Bsk D-JNK D-junk DBSK DJNK dJNK Dmel\CG5680 JNK Jnk jnk Junk pJNK SAPK SAPKa CG5680 Dmel_CG5680''"	11.7652887127185	11.707996187592	12.3440806874753	12.6729090208274	12.601922109912	12.5934369437955	13.1164140170157	12.9092215375	11.6736472459441	11.5365725360693	12.1172073196348	12.218295478211	11.9287440577248	11.785872698884	12.0154689616515	12.1630512714132	11.7413218991136	11.9400614873192	12.8717060479373	13.0493245246421	11.8339924295934	12.1680892010295	12.766914578105	12.706482682138	12.2750810363289	12.033590296234	13.4426855515085	13.2329363165381	11.7691194576366	11.5982629555989	12.957876050977	12.4376073363245	11.7772668193772	11.1245102736743	13.4351557115367	13.7028554535464	12.6619421373665	12.5959130053861	13.0115343002566	12.3981631180697	12.3548072302296	12.1797072150251	12.4571856122116	11.8878837635675	12.2581020448439	12.1117643738043	12.3853056967882	12.3314625085428	"CG5680"	"bsk"	"protein_coding"	1029.2370713762	-0.554326346929572	0.166352124979223	-3.33224686488859	0.00086147801641393	0.972590559134919	1224.54631498903	833.927827763372	0.554252904554717	12.5084948541513	12.1677513989229	11.6051098910067	11.7366424501552	0.0683023986639485	0.0918884508736758	-0.0398456180409541	13.0128177772579	12.0892601165324	11.8573083783044	12.5976795268537	0.0279493981460606	0.046775379044113	-0.106207443162434	0.00933663069021348	-0.0570251944312665
"FBgn0000229"	"NM_001169459.1"	"2L"	10249542	10249742	500	"-"	712	673	439	564	861	1120	1636	1913	1592	1617	1848	1348	759	887	1065	447	679	505	1118	372	1061	1177	752	1090	224	538	189	177	50	370	307	150	346	315	274	93	173	310	229	284	193	215	313	105	448	362	368	377	28	1	14	15	15	27	60	7	48	28	35	34	"''NM_001169461.3,NM_001169459.1,NM_164900.3''"	"''bsk BSK Bsk D-JNK D-junk DBSK DJNK dJNK Dmel\CG5680 JNK Jnk jnk Junk pJNK SAPK SAPKa CG5680 Dmel_CG5680''"	11.7652887127185	11.707996187592	12.3440806874753	12.6729090208274	12.601922109912	12.5934369437955	13.1164140170157	12.9092215375	11.6736472459441	11.5365725360693	12.1172073196348	12.218295478211	11.9287440577248	11.785872698884	12.0154689616515	12.1630512714132	11.7413218991136	11.9400614873192	12.8717060479373	13.0493245246421	11.8339924295934	12.1680892010295	12.766914578105	12.706482682138	12.2750810363289	12.033590296234	13.4426855515085	13.2329363165381	11.7691194576366	11.5982629555989	12.957876050977	12.4376073363245	11.7772668193772	11.1245102736743	13.4351557115367	13.7028554535464	12.6619421373665	12.5959130053861	13.0115343002566	12.3981631180697	12.3548072302296	12.1797072150251	12.4571856122116	11.8878837635675	12.2581020448439	12.1117643738043	12.3853056967882	12.3314625085428	"CG5680"	"bsk"	"protein_coding"	1116.69811436916	-0.650273900102562	0.164013865475799	-3.96474955465588	7.34730459656858e-05	0.972590559134919	1364.16508939677	869.231139341555	0.650206484238324	12.5084948541513	12.1677513989229	11.6051098910067	11.7366424501552	0.0683023986639485	0.0918884508736758	-0.0398456180409541	13.0128177772579	12.0892601165324	11.8573083783044	12.5976795268537	0.0279493981460606	0.046775379044113	-0.106207443162434	0.00933663069021348	-0.0570251944312665
"FBgn0000233"	"NM_078545.3"	"X"	9694185	9694385	500	"+"	129	99	74	154	167	271	191	284	200	156	193	148	111	79	131	39	36	56	117	39	93	91	56	50	166	478	148	62	140	292	223	87	185	194	88	28	69	195	88	139	81	145	100	128	491	367	323	332	209	21	62	113	138	280	319	188	255	279	340	210	"''NM_078545.3''"	"''btd CG12653''"	12.2100158755478	12.1443930280002	12.1826008586212	12.3953314068857	12.353133167537	12.5956453592355	13.2381196541942	13.0246571392119	11.1411673465729	11.06705230805	10.985734530376	11.0600577084077	11.8360663662679	11.9444185119059	11.3391081306276	11.551386332301	10.8905738378963	11.1716941275161	11.3142577848733	11.7867965395182	11.6604589451813	12.2416834743722	12.0298953195947	11.9192321458162	12.4996776410965	11.473833588942	11.4332913000937	11.3196324669719	10.627552278088	10.4766032828826	10.9623787037284	10.8932964285013	9.95304965251012	10.1201460796047	10.4752637016759	10.6642367213647	12.7699675469999	12.5837301481381	10.7425249134679	10.8891089234451	11.4431756263094	11.2407395182892	10.3691314914729	10.3404515238132	10.2215577859575	10.1290699430363	9.9957773954389	10.2360607615503	"CG12653"	"btd"	"protein_coding"	119.607625423002	-1.2324008296104	0.283071932121127	-4.35366664711588	1.33879237035598e-05	0.972590559134919	167.798710526739	71.416540319265	1.23240147796515	12.2889661327535	11.0228961193918	11.1041098273115	12.177204451774	-0.010590419696893	0.0131805787807679	-0.156860224637577	13.1313883967031	11.4452472314643	11.8902424390869	12.4743892633863	-0.0550295043531865	0.0740502780516264	-0.198270834867448	-0.0542453045711036	-0.0956559148009745
"FBgn0000250"	"NM_001273567.1"	"2L"	16326007	16326207	500	"-"	118	68	28	122	164	71	160	232	162	181	136	101	217	304	423	77	236	172	412	145	424	564	319	276	28	209	68	87	51	29	88	48	53	24	48	13	131	352	269	185	236	225	200	132	418	345	430	459	21	1	4	15	139	9	45	18	46	26	46	19	"''NM_205999.2,NM_057594.4,NM_057595.4,NM_165152.2,NM_001273567.1''"	"''cact CG5848''"	13.4533404121656	13.5694163338482	13.2325695316933	13.3403814273268	13.1030293060669	13.0661147156032	13.3246092824973	13.2824057416149	13.0118868407591	12.8586190559769	12.4531901365398	12.6233046183493	12.4171748119919	12.4233478616749	12.2531503284078	12.3914772296637	12.7379898184547	13.0134080348423	12.3118559460398	12.7137906160866	12.9070524839541	12.9408864320774	12.5152651672633	12.2135665335887	12.7872390245741	13.0207209688554	12.4987010907217	12.4726421556801	12.9667225239961	12.5193660234708	12.2228132443933	11.5820735433392	13.4947526720758	12.1658264946484	12.764283240988	13.0209336934332	13.1901020610356	13.1358950626553	12.651011029616	12.2711590767652	12.5990101468265	12.4200360850335	12.0622111520688	11.6898967451512	12.9485685257784	12.5901802732471	12.8066539631262	12.5664496607273	"CG5848"	"cact"	"protein_coding"	462.965712062022	-0.496545345438959	0.206817930469169	-2.40088151115593	0.016355631532935	0.972590559134919	541.823317197028	384.108106927017	0.496310067314431	13.2864754795101	12.5382473774445	12.935252948368	13.5113783730069	-0.0449725668540509	-0.0242164099552054	-0.0836227505011196	13.3035075120561	12.3223137790357	12.4202613368334	13.084572010835	-0.0114223514243396	0.0239399316179212	-0.110533488567707	0.0250625208444224	-0.001848217222165
"FBgn0000250"	"NM_205999.2"	"2L"	16325220	16325420	500	"-"	2139	1828	982	1521	1958	2991	4261	4743	3707	4412	3752	3298	854	961	1073	543	748	609	1137	445	1043	1440	809	1461	1568	2893	1498	912	1167	1282	3200	1351	2184	1443	850	277	68	110	73	116	99	93	106	54	202	141	168	159	89	31	70	76	68	50	115	25	52	28	80	55	"''NM_205999.2,NM_057594.4,NM_057595.4,NM_165152.2,NM_001273567.1''"	"''cact CG5848''"	13.4533404121656	13.5694163338482	13.2325695316933	13.3403814273268	13.1030293060669	13.0661147156032	13.3246092824973	13.2824057416149	13.0118868407591	12.8586190559769	12.4531901365398	12.6233046183493	12.4171748119919	12.4233478616749	12.2531503284078	12.3914772296637	12.7379898184547	13.0134080348423	12.3118559460398	12.7137906160866	12.9070524839541	12.9408864320774	12.5152651672633	12.2135665335887	12.7872390245741	13.0207209688554	12.4987010907217	12.4726421556801	12.9667225239961	12.5193660234708	12.2228132443933	11.5820735433392	13.4947526720758	12.1658264946484	12.764283240988	13.0209336934332	13.1901020610356	13.1358950626553	12.651011029616	12.2711590767652	12.5990101468265	12.4200360850335	12.0622111520688	11.6898967451512	12.9485685257784	12.5901802732471	12.8066539631262	12.5664496607273	"CG5848"	"cact"	"protein_coding"	1169.96304662713	-0.509569171101826	0.190331272731794	-2.67727506777032	0.0074223671271289	0.972590559134919	1374.41233889459	965.513754359675	0.509446177008437	13.2864754795101	12.5382473774445	12.935252948368	13.5113783730069	-0.0449725668540509	-0.0242164099552054	-0.0836227505011196	13.3035075120561	12.3223137790357	12.4202613368334	13.084572010835	-0.0114223514243396	0.0239399316179212	-0.110533488567707	0.0250625208444224	-0.001848217222165
"FBgn0000250"	"NM_057594.4"	"2L"	16325425	16325625	500	"-"	969	1059	514	963	1369	2217	2764	3132	2442	3005	2638	2254	676	745	863	285	630	584	1017	361	838	1236	738	1175	859	1714	787	649	617	858	1802	687	1234	841	589	144	44	104	75	93	90	70	101	44	154	127	136	159	39	16	33	108	162	37	89	18	37	49	52	44	"''NM_205999.2,NM_057594.4,NM_057595.4,NM_165152.2,NM_001273567.1''"	"''cact CG5848''"	13.4533404121656	13.5694163338482	13.2325695316933	13.3403814273268	13.1030293060669	13.0661147156032	13.3246092824973	13.2824057416149	13.0118868407591	12.8586190559769	12.4531901365398	12.6233046183493	12.4171748119919	12.4233478616749	12.2531503284078	12.3914772296637	12.7379898184547	13.0134080348423	12.3118559460398	12.7137906160866	12.9070524839541	12.9408864320774	12.5152651672633	12.2135665335887	12.7872390245741	13.0207209688554	12.4987010907217	12.4726421556801	12.9667225239961	12.5193660234708	12.2228132443933	11.5820735433392	13.4947526720758	12.1658264946484	12.764283240988	13.0209336934332	13.1901020610356	13.1358950626553	12.651011029616	12.2711590767652	12.5990101468265	12.4200360850335	12.0622111520688	11.6898967451512	12.9485685257784	12.5901802732471	12.8066539631262	12.5664496607273	"CG5848"	"cact"	"protein_coding"	956.08739544846	-0.454551340354843	0.20385145496231	-2.2298165124153	0.0257596267142889	0.972590559134919	1105.42203957692	806.752751320005	0.454398784029969	13.2864754795101	12.5382473774445	12.935252948368	13.5113783730069	-0.0449725668540509	-0.0242164099552054	-0.0836227505011196	13.3035075120561	12.3223137790357	12.4202613368334	13.084572010835	-0.0114223514243396	0.0239399316179212	-0.110533488567707	0.0250625208444224	-0.001848217222165
"FBgn0000251"	"NM_057606.6"	"2L"	20770730	20770930	500	"+"	124	45	82	48	73	72	170	245	160	111	152	141	95	63	93	7	25	30	109	56	76	74	49	38	76	225	136	65	18	64	124	84	93	126	70	28	444	764	532	467	458	412	650	227	996	807	740	757	1016	407	702	877	714	942	828	470	611	594	826	607	"''NM_057606.6,NM_134301.4''"	"''cad CG1759''"	12.2651539765907	12.3452469640816	10.4911164752397	10.2846807022919	12.2132305743685	12.2413935029481	11.4448697146234	11.3382407084873	11.742554809593	11.6545673396496	11.2939963549093	11.2874918798341	11.5017399820557	11.5806137722701	11.4248300053715	11.4951909321909	11.5882352827402	11.7278106546771	10.8412190712138	11.2373855307975	11.912337549908	11.8797381344811	11.3588213892003	10.8609627335545	11.9863165689533	11.9620488488754	10.6676194822292	10.9891788638675	12.0806168922158	11.6396556493286	10.7009947860142	10.732485856234	11.9247293124459	11.0771594208081	10.7754256257625	10.5802075890286	12.2898646889314	12.1130664062671	10.3960346089492	10.7664940533811	11.4350262954778	11.4361030080164	10.395331626786	10.4393012236958	11.2648590487475	10.9170408042352	10.4327153607452	10.5008543008357	"CG1759"	"cad"	"protein_coding"	88.6713654083997	-1.03290792177017	0.316862452306643	-3.25979905239949	0.00111491174529312	0.972590559134919	119.124275412113	58.2184554046869	1.03291896989149	10.3878985887658	11.2907441173717	11.6985610746213	12.3052004703361	-0.0511905187658076	-0.244364326698585	0.120236735199127	11.3915552115553	11.4600104687812	11.5411768771629	12.2273120386583	-0.0101819840125983	-0.102142565538263	0.00864364017126122	-0.0214677918316937	-0.13306088685956
